,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
1604,28589,1028589,1028589,171.0
1605,28590,1028590,1028590,177.0
1606,28591,1028591,1028591,175.0
1607,28592,1028592,1028592,162.0
1608,28593,1028593,1028593,144.0
1609,28594,1028594,1028594,163.0
1610,28595,1028595,1028595,166.0
1611,28596,1028596,1028596,165.0
1612,28597,1028597,1028597,202.0
1613,28598,1028598,1028598,162.0
1614,28599,1028599,1028599,150.0
1615,28600,1028600,1028600,164.0
1616,28601,1028601,1028601,180.0
1617,28602,1028602,1028602,143.0
1618,28603,1028603,1028603,170.0
1619,28604,1028604,1028604,76.0
1620,28605,1028605,1028605,14.0
1621,28606,1028606,1028606,13.0
1622,28607,1028607,1028607,13.0
1623,28608,1028608,1028608,13.0
1624,28609,1028609,1028609,106.0
1625,28610,1028610,1028610,244.0
1626,28611,1028611,1028611,110.0
1627,28612,1028612,1028612,169.0
1628,28613,1028613,1028613,134.0
1629,28614,1028614,1028614,164.0
1630,28615,1028615,1028615,148.0
1631,28616,1028616,1028616,173.0
1632,28617,1028617,1028617,239.0
1633,28618,1028618,1028618,174.0
1634,28619,1028619,1028619,188.0
1635,28620,1028620,1028620,150.0
1636,28621,1028621,1028621,150.0
1637,28622,1028622,1028622,139.0
1638,28623,1028623,1028623,157.0
1639,28624,1028624,1028624,120.0
1640,28625,1028625,1028625,157.0
1641,28626,1028626,1028626,157.0
1642,28627,1028627,1028627,12.0
1643,28628,1028628,1028628,12.0
1644,28629,1028629,1028629,102.0
1645,28630,1028630,1028630,221.0
1646,28631,1028631,1028631,118.0
1647,28632,1028632,1028632,164.0
1648,28633,1028633,1028633,139.0
1649,28634,1028634,1028634,141.0
1650,28635,1028635,1028635,150.0
1651,28636,1028636,1028636,140.0
1652,28637,1028637,1028637,182.0
1653,28638,1028638,1028638,132.0
1654,28639,1028639,1028639,166.0
1655,28640,1028640,1028640,156.0
1656,28641,1028641,1028641,141.0
1657,28642,1028642,1028642,142.0
1658,28643,1028643,1028643,168.0
1659,28644,1028644,1028644,144.0
1660,28645,1028645,1028645,173.0
1661,28646,1028646,1028646,146.0
1662,28647,1028647,1028647,12.0
1663,28648,1028648,1028648,11.0
1664,28649,1028649,1028649,89.0
1665,28650,1028650,1028650,238.0
1666,28651,1028651,1028651,152.0
1667,28652,1028652,1028652,127.0
1668,28653,1028653,1028653,148.0
1669,28654,1028654,1028654,142.0
1670,28655,1028655,1028655,160.0
1671,28656,1028656,1028656,153.0
1672,28657,1028657,1028657,181.0
1673,28658,1028658,1028658,145.0
1674,28659,1028659,1028659,192.0
1675,28660,1028660,1028660,178.0
1676,28661,1028661,1028661,168.0
1677,28662,1028662,1028662,172.0
1678,28663,1028663,1028663,158.0
1679,28664,1028664,1028664,152.0
1680,28665,1028665,1028665,164.0
1681,28666,1028666,1028666,143.0
1682,28667,1028667,1028667,11.0
1683,28668,1028668,1028668,11.0
1684,28669,1028669,1028669,29.0
1685,28670,1028670,1028670,326.0
1686,28671,1028671,1028671,92.0
1687,28672,1028672,1028672,158.0
1688,28673,1028673,1028673,152.0
1689,28674,1028674,1028674,164.0
1690,28675,1028675,1028675,152.0
1691,28676,1028676,1028676,164.0
1692,28677,1028677,1028677,137.0
1693,28678,1028678,1028678,122.0
1694,28679,1028679,1028679,165.0
1695,28680,1028680,1028680,147.0
1696,28681,1028681,1028681,157.0
1697,28682,1028682,1028682,153.0
1698,28683,1028683,1028683,189.0
1699,28684,1028684,1028684,151.0
1700,28685,1028685,1028685,184.0
1701,28686,1028686,1028686,174.0
1702,28687,1028687,1028687,11.0
1703,28688,1028688,1028688,11.0
1704,28689,1028689,1028689,36.0
1705,28690,1028690,1028690,294.0
1706,28691,1028691,1028691,169.0
1707,28692,1028692,1028692,167.0
1708,28693,1028693,1028693,183.0
1709,28694,1028694,1028694,150.0
1710,28695,1028695,1028695,186.0
1711,28696,1028696,1028696,173.0
1712,28697,1028697,1028697,140.0
1713,28698,1028698,1028698,167.0
1714,28699,1028699,1028699,135.0
1715,28700,1028700,1028700,181.0
1716,28701,1028701,1028701,210.0
1717,28702,1028702,1028702,46.0
1718,28703,1028703,1028703,56.0
1719,28704,1028704,1028704,71.0
1720,28705,1028705,1028705,72.0
1721,28706,1028706,1028706,74.0
1722,28707,1028707,1028707,71.0
1723,28708,1028708,1028708,72.0
1724,28709,1028709,1028709,70.0
1725,28710,1028710,1028710,73.0
1726,28711,1028711,1028711,83.0
1727,28712,1028712,1028712,334.0
1728,28713,1028713,1028713,165.0
1729,28714,1028714,1028714,132.0
1730,28715,1028715,1028715,45.0
1731,28716,1028716,1028716,50.0
1732,28717,1028717,1028717,40.0
1733,28718,1028718,1028718,151.0
1734,28719,1028719,1028719,127.0
1735,28720,1028720,1028720,174.0
1736,28721,1028721,1028721,66.0
1737,28722,1028722,1028722,41.0
1738,28723,1028723,1028723,40.0
1739,28724,1028724,1028724,113.0
1740,28725,1028725,1028725,209.0
1741,28726,1028726,1028726,145.0
1742,28727,1028727,1028727,143.0
1743,28728,1028728,1028728,39.0
1744,28729,1028729,1028729,39.0
1745,28730,1028730,1028730,52.0
1746,28731,1028731,1028731,266.0
1747,28732,1028732,1028732,135.0
1748,28733,1028733,1028733,179.0
1749,28734,1028734,1028734,133.0
1750,28735,1028735,1028735,154.0
1751,28736,1028736,1028736,138.0
1752,28737,1028737,1028737,134.0
1753,28738,1028738,1028738,139.0
1754,28739,1028739,1028739,143.0
1755,28740,1028740,1028740,135.0
1756,28741,1028741,1028741,140.0
1757,28742,1028742,1028742,115.0
1758,28743,1028743,1028743,107.0
1759,28744,1028744,1028744,125.0
1760,28745,1028745,1028745,103.0
1761,28746,1028746,1028746,98.0
1762,28747,1028747,1028747,101.0
1763,28748,1028748,1028748,110.0
1764,28749,1028749,1028749,98.0
1765,28750,1028750,1028750,107.0
1766,28751,1028751,1028751,93.0
1767,28752,1028752,1028752,104.0
1768,28753,1028753,1028753,94.0
1769,28754,1028754,1028754,113.0
1770,28755,1028755,1028755,86.0
1771,28756,1028756,1028756,463.0
1772,28757,1028757,1028757,816.0
1773,28758,1028758,1028758,919.0
1774,28759,1028759,1028759,924.0
1775,28760,1028760,1028760,688.0
1776,28761,1028761,1028761,502.0
1777,28762,1028762,1028762,626.0
1778,28763,1028763,1028763,688.0
1779,28764,1028764,1028764,673.0
1780,28765,1028765,1028765,676.0
1781,28766,1028766,1028766,631.0
1782,28767,1028767,1028767,573.0
1783,28768,1028768,1028768,488.0
1784,28769,1028769,1028769,467.0
1785,28770,1028770,1028770,411.0
1786,28771,1028771,1028771,379.0
1787,28772,1028772,1028772,354.0
1788,28773,1028773,1028773,338.0
1789,28774,1028774,1028774,324.0
1790,28775,1028775,1028775,316.0
1791,28776,1028776,1028776,311.0
1792,28777,1028777,1028777,283.0
1793,28778,1028778,1028778,271.0
1794,28779,1028779,1028779,262.0
1795,28780,1028780,1028780,255.0
1796,28781,1028781,1028781,242.0
1797,28782,1028782,1028782,224.0
1798,28783,1028783,1028783,217.0
1799,28784,1028784,1028784,218.0
1800,28785,1028785,1028785,207.0
1801,28786,1028786,1028786,199.0
1802,28787,1028787,1028787,178.0
1803,28788,1028788,1028788,178.0
1804,28789,1028789,1028789,177.0
1805,28790,1028790,1028790,169.0
1806,28791,1028791,1028791,166.0
1807,28792,1028792,1028792,156.0
1808,28793,1028793,1028793,150.0
1809,28794,1028794,1028794,149.0
1810,28795,1028795,1028795,151.0
1811,28796,1028796,1028796,151.0
1812,28797,1028797,1028797,147.0
1813,28798,1028798,1028798,146.0
1814,28799,1028799,1028799,145.0
1815,28800,1028800,1028800,152.0
1816,28801,1028801,1028801,157.0
1817,28802,1028802,1028802,161.0
1818,28803,1028803,1028803,164.0
1819,28804,1028804,1028804,165.0
1820,28805,1028805,1028805,173.0
1821,28806,1028806,1028806,177.0
1822,28807,1028807,1028807,185.0
1823,28808,1028808,1028808,194.0
1824,28809,1028809,1028809,192.0
1825,28810,1028810,1028810,199.0
1826,28811,1028811,1028811,208.0
1827,28812,1028812,1028812,216.0
1828,28813,1028813,1028813,225.0
1829,28814,1028814,1028814,220.0
1830,28815,1028815,1028815,227.0
1831,28816,1028816,1028816,232.0
1832,28817,1028817,1028817,241.0
1833,28818,1028818,1028818,248.0
1834,28819,1028819,1028819,238.0
1835,28820,1028820,1028820,36.0
1836,28821,1028821,1028821,38.0
1837,28822,1028822,1028822,36.0
1838,28823,1028823,1028823,37.0
1839,28824,1028824,1028824,39.0
1840,28825,1028825,1028825,35.0
1841,28826,1028826,1028826,36.0
1842,28827,1028827,1028827,37.0
1843,28828,1028828,1028828,39.0
1844,28829,1028829,1028829,38.0
1845,28830,1028830,1028830,38.0
1846,28831,1028831,1028831,39.0
1847,28832,1028832,1028832,38.0
1848,28833,1028833,1028833,37.0
1849,28834,1028834,1028834,37.0
1850,28835,1028835,1028835,6.0
1851,28836,1028836,1028836,6.0
1852,28837,1028837,1028837,6.0
1853,28838,1028838,1028838,6.0
1854,28839,1028839,1028839,6.0
1855,28840,1028840,1028840,6.0
1856,28841,1028841,1028841,12.0
1857,28842,1028842,1028842,12.0
1858,28843,1028843,1028843,12.0
1859,28844,1028844,1028844,12.0
1860,28845,1028845,1028845,12.0
1861,28846,1028846,1028846,12.0
1862,28847,1028847,1028847,12.0
1863,28848,1028848,1028848,12.0
1864,28849,1028849,1028849,12.0
1865,28850,1028850,1028850,12.0
1866,28851,1028851,1028851,12.0
1867,28852,1028852,1028852,12.0
1868,28853,1028853,1028853,12.0
1869,28854,1028854,1028854,12.0
1870,28855,1028855,1028855,12.0
1871,28856,1028856,1028856,12.0
1872,28857,1028857,1028857,12.0
1873,28858,1028858,1028858,12.0
1874,28859,1028859,1028859,12.0
1875,28860,1028860,1028860,12.0
1876,28861,1028861,1028861,12.0
1877,28862,1028862,1028862,12.0
1878,28863,1028863,1028863,12.0
1879,28864,1028864,1028864,12.0
1880,28865,1028865,1028865,12.0
1881,28866,1028866,1028866,12.0
1882,28867,1028867,1028867,12.0
1883,28868,1028868,1028868,12.0
1884,28869,1028869,1028869,12.0
1885,28870,1028870,1028870,11.0
1886,28871,1028871,1028871,12.0
1887,28872,1028872,1028872,12.0
1888,28873,1028873,1028873,12.0
1889,28874,1028874,1028874,12.0
1890,28875,1028875,1028875,12.0
1891,28876,1028876,1028876,12.0
1892,28877,1028877,1028877,12.0
1893,28878,1028878,1028878,10.0
1894,28879,1028879,1028879,12.0
1895,28880,1028880,1028880,12.0
1896,28881,1028881,1028881,12.0
1897,28882,1028882,1028882,12.0
1898,28883,1028883,1028883,12.0
1899,28884,1028884,1028884,12.0
1900,28885,1028885,1028885,12.0
1901,28886,1028886,1028886,12.0
1902,28887,1028887,1028887,12.0
1903,28888,1028888,1028888,12.0
1904,28889,1028889,1028889,12.0
1905,28890,1028890,1028890,12.0
1906,28891,1028891,1028891,12.0
1907,28892,1028892,1028892,12.0
1908,28893,1028893,1028893,12.0
1909,28894,1028894,1028894,12.0
1910,28895,1028895,1028895,12.0
1911,28896,1028896,1028896,12.0
1912,28897,1028897,1028897,12.0
1913,28898,1028898,1028898,12.0
1914,28899,1028899,1028899,12.0
1915,28900,1028900,1028900,12.0
1916,28901,1028901,1028901,12.0
1917,28902,1028902,1028902,12.0
1918,28903,1028903,1028903,12.0
1919,28904,1028904,1028904,12.0
1920,28905,1028905,1028905,12.0
1921,28906,1028906,1028906,12.0
1922,28907,1028907,1028907,12.0
1923,28908,1028908,1028908,12.0
1924,28909,1028909,1028909,12.0
1925,28910,1028910,1028910,7.0
1926,28911,1028911,1028911,7.0
1927,28912,1028912,1028912,6.0
1928,28913,1028913,1028913,7.0
1929,28914,1028914,1028914,7.0
1930,28915,1028915,1028915,7.0
1931,28916,1028916,1028916,6.0
1932,28917,1028917,1028917,7.0
1933,28918,1028918,1028918,6.0
1934,28919,1028919,1028919,42.0
1935,28920,1028920,1028920,272.0
1936,28921,1028921,1028921,110.0
1937,28922,1028922,1028922,103.0
1938,28923,1028923,1028923,95.0
1939,28924,1028924,1028924,91.0
1940,28925,1028925,1028925,117.0
1941,28926,1028926,1028926,99.0
1942,28927,1028927,1028927,124.0
1943,28928,1028928,1028928,118.0
1944,28929,1028929,1028929,117.0
1945,28930,1028930,1028930,105.0
1946,28931,1028931,1028931,109.0
1947,28932,1028932,1028932,73.0
1948,28933,1028933,1028933,99.0
1949,28934,1028934,1028934,72.0
1950,28935,1028935,1028935,85.0
1951,28936,1028936,1028936,85.0
1952,28937,1028937,1028937,6.0
1953,28938,1028938,1028938,6.0
1954,28939,1028939,1028939,24.0
1955,28940,1028940,1028940,223.0
1956,28941,1028941,1028941,76.0
1957,28942,1028942,1028942,111.0
1958,28943,1028943,1028943,12.0
1959,28944,1028944,1028944,11.0
1960,28945,1028945,1028945,12.0
1961,28946,1028946,1028946,12.0
1962,28947,1028947,1028947,12.0
1963,28948,1028948,1028948,12.0
1964,28949,1028949,1028949,12.0
1965,28950,1028950,1028950,12.0
1966,28951,1028951,1028951,12.0
1967,28952,1028952,1028952,12.0
1968,28953,1028953,1028953,12.0
1969,28954,1028954,1028954,12.0
1970,28955,1028955,1028955,11.0
1971,28956,1028956,1028956,12.0
1972,28957,1028957,1028957,12.0
1973,28958,1028958,1028958,12.0
1974,28959,1028959,1028959,12.0
1975,28960,1028960,1028960,12.0
1976,28961,1028961,1028961,12.0
1977,28962,1028962,1028962,11.0
1978,28963,1028963,1028963,12.0
1979,28964,1028964,1028964,12.0
1980,28965,1028965,1028965,12.0
1981,28966,1028966,1028966,11.0
1982,28967,1028967,1028967,7.0
1983,28968,1028968,1028968,6.0
1984,28969,1028969,1028969,6.0
1985,28970,1028970,1028970,6.0
1986,28971,1028971,1028971,37.0
1987,28972,1028972,1028972,340.0
1988,28973,1028973,1028973,111.0
1989,28974,1028974,1028974,165.0
1990,28975,1028975,1028975,187.0
1991,28976,1028976,1028976,161.0
1992,28977,1028977,1028977,157.0
1993,28978,1028978,1028978,158.0
1994,28979,1028979,1028979,161.0
1995,28980,1028980,1028980,166.0
1996,28981,1028981,1028981,190.0
1997,28982,1028982,1028982,167.0
1998,28983,1028983,1028983,155.0
1999,28984,1028984,1028984,170.0
2000,28985,1028985,1028985,157.0
2001,28986,1028986,1028986,157.0
2002,28987,1028987,1028987,148.0
2003,28988,1028988,1028988,154.0
2004,28989,1028989,1028989,6.0
2005,28990,1028990,1028990,6.0
2006,28991,1028991,1028991,20.0
2007,28992,1028992,1028992,300.0
2008,28993,1028993,1028993,59.0
2009,28994,1028994,1028994,161.0
2010,28995,1028995,1028995,132.0
2011,28996,1028996,1028996,166.0
2012,28997,1028997,1028997,107.0
2013,28998,1028998,1028998,152.0
2014,28999,1028999,1028999,140.0
2015,29000,1029000,1029000,160.0
2016,29001,1029001,1029001,182.0
2017,29002,1029002,1029002,167.0
2018,29003,1029003,1029003,192.0
2019,29004,1029004,1029004,197.0
2020,29005,1029005,1029005,162.0
2021,29006,1029006,1029006,162.0
2022,29007,1029007,1029007,150.0
2023,29008,1029008,1029008,144.0
2024,29009,1029009,1029009,15.0
2025,29010,1029010,1029010,15.0
2026,29011,1029011,1029011,21.0
2027,29012,1029012,1029012,281.0
2028,29013,1029013,1029013,142.0
2029,29014,1029014,1029014,150.0
2030,29015,1029015,1029015,138.0
2031,29016,1029016,1029016,158.0
2032,29017,1029017,1029017,161.0
2033,29018,1029018,1029018,131.0
2034,29019,1029019,1029019,195.0
2035,29020,1029020,1029020,196.0
2036,29021,1029021,1029021,173.0
2037,29022,1029022,1029022,182.0
2038,29023,1029023,1029023,194.0
2039,29024,1029024,1029024,141.0
2040,29025,1029025,1029025,169.0
2041,29026,1029026,1029026,174.0
2042,29027,1029027,1029027,168.0
2043,29028,1029028,1029028,162.0
2044,29029,1029029,1029029,13.0
2045,29030,1029030,1029030,13.0
2046,29031,1029031,1029031,13.0
2047,29032,1029032,1029032,232.0
2048,29033,1029033,1029033,156.0
2049,29034,1029034,1029034,204.0
2050,29035,1029035,1029035,166.0
2051,29036,1029036,1029036,170.0
2052,29037,1029037,1029037,178.0
2053,29038,1029038,1029038,163.0
2054,29039,1029039,1029039,127.0
2055,29040,1029040,1029040,181.0
2056,29041,1029041,1029041,161.0
2057,29042,1029042,1029042,157.0
2058,29043,1029043,1029043,183.0
2059,29044,1029044,1029044,153.0
2060,29045,1029045,1029045,162.0
2061,29046,1029046,1029046,166.0
2062,29047,1029047,1029047,133.0
2063,29048,1029048,1029048,184.0
2064,29049,1029049,1029049,14.0
2065,29050,1029050,1029050,12.0
2066,29051,1029051,1029051,12.0
2067,29052,1029052,1029052,183.0
2068,29053,1029053,1029053,147.0
2069,29054,1029054,1029054,151.0
2070,29055,1029055,1029055,150.0
2071,29056,1029056,1029056,198.0
2072,29057,1029057,1029057,166.0
2073,29058,1029058,1029058,149.0
2074,29059,1029059,1029059,155.0
2075,29060,1029060,1029060,149.0
2076,29061,1029061,1029061,154.0
2077,29062,1029062,1029062,170.0
2078,29063,1029063,1029063,180.0
2079,29064,1029064,1029064,178.0
2080,29065,1029065,1029065,171.0
2081,29066,1029066,1029066,162.0
2082,29067,1029067,1029067,180.0
2083,29068,1029068,1029068,178.0
2084,29069,1029069,1029069,40.0
2085,29070,1029070,1029070,12.0
2086,29071,1029071,1029071,11.0
2087,29072,1029072,1029072,136.0
2088,29073,1029073,1029073,162.0
2089,29074,1029074,1029074,170.0
2090,29075,1029075,1029075,166.0
2091,29076,1029076,1029076,137.0
2092,29077,1029077,1029077,152.0
2093,29078,1029078,1029078,148.0
2094,29079,1029079,1029079,176.0
2095,29080,1029080,1029080,114.0
2096,29081,1029081,1029081,167.0
2097,29082,1029082,1029082,136.0
2098,29083,1029083,1029083,153.0
2099,29084,1029084,1029084,160.0
2100,29085,1029085,1029085,147.0
2101,29086,1029086,1029086,143.0
2102,29087,1029087,1029087,160.0
2103,29088,1029088,1029088,158.0
2104,29089,1029089,1029089,46.0
2105,29090,1029090,1029090,11.0
2106,29091,1029091,1029091,11.0
2107,29092,1029092,1029092,120.0
2108,29093,1029093,1029093,147.0
2109,29094,1029094,1029094,168.0
2110,29095,1029095,1029095,85.0
2111,29096,1029096,1029096,181.0
2112,29097,1029097,1029097,144.0
2113,29098,1029098,1029098,169.0
2114,29099,1029099,1029099,177.0
2115,29100,1029100,1029100,180.0
2116,29101,1029101,1029101,196.0
2117,29102,1029102,1029102,159.0
2118,29103,1029103,1029103,133.0
2119,29104,1029104,1029104,181.0
2120,29105,1029105,1029105,184.0
2121,29106,1029106,1029106,146.0
2122,29107,1029107,1029107,140.0
2123,29108,1029108,1029108,181.0
2124,29109,1029109,1029109,120.0
2125,29110,1029110,1029110,11.0
2126,29111,1029111,1029111,11.0
2127,29112,1029112,1029112,97.0
2128,29113,1029113,1029113,224.0
2129,29114,1029114,1029114,142.0
2130,29115,1029115,1029115,122.0
2131,29116,1029116,1029116,156.0
2132,29117,1029117,1029117,201.0
2133,29118,1029118,1029118,198.0
2134,29119,1029119,1029119,177.0
2135,29120,1029120,1029120,194.0
2136,29121,1029121,1029121,194.0
2137,29122,1029122,1029122,160.0
2138,29123,1029123,1029123,220.0
2139,29124,1029124,1029124,111.0
2140,29125,1029125,1029125,73.0
2141,29126,1029126,1029126,74.0
2142,29127,1029127,1029127,72.0
2143,29128,1029128,1029128,71.0
2144,29129,1029129,1029129,72.0
2145,29130,1029130,1029130,72.0
2146,29131,1029131,1029131,159.0
2147,29132,1029132,1029132,196.0
2148,29133,1029133,1029133,194.0
2149,29134,1029134,1029134,167.0
2150,29135,1029135,1029135,49.0
2151,29136,1029136,1029136,41.0
2152,29137,1029137,1029137,96.0
2153,29138,1029138,1029138,297.0
2154,29139,1029139,1029139,150.0
2155,29140,1029140,1029140,142.0
2156,29141,1029141,1029141,41.0
2157,29142,1029142,1029142,42.0
2158,29143,1029143,1029143,41.0
2159,29144,1029144,1029144,247.0
2160,29145,1029145,1029145,141.0
2161,29146,1029146,1029146,153.0
2162,29147,1029147,1029147,38.0
2163,29148,1029148,1029148,39.0
2164,29149,1029149,1029149,40.0
2165,29150,1029150,1029150,152.0
2166,29151,1029151,1029151,146.0
2167,29152,1029152,1029152,134.0
2168,29153,1029153,1029153,153.0
2169,29154,1029154,1029154,144.0
2170,29155,1029155,1029155,178.0
2171,29156,1029156,1029156,157.0
2172,29157,1029157,1029157,119.0
2173,29158,1029158,1029158,126.0
2174,29159,1029159,1029159,113.0
2175,29160,1029160,1029160,162.0
2176,29161,1029161,1029161,110.0
2177,29162,1029162,1029162,114.0
2178,29163,1029163,1029163,124.0
2179,29164,1029164,1029164,178.0
2180,29165,1029165,1029165,171.0
2181,29166,1029166,1029166,104.0
2182,29167,1029167,1029167,110.0
2183,29168,1029168,1029168,141.0
2184,29169,1029169,1029169,126.0
2185,29170,1029170,1029170,127.0
2186,29171,1029171,1029171,105.0
2187,29172,1029172,1029172,71.0
2188,29173,1029173,1029173,103.0
2189,29174,1029174,1029174,118.0
2190,29175,1029175,1029175,104.0
2191,29176,1029176,1029176,126.0
2192,29177,1029177,1029177,105.0
2193,29178,1029178,1029178,103.0
2194,29179,1029179,1029179,108.0
2195,29180,1029180,1029180,129.0
2196,29181,1029181,1029181,96.0
2197,29182,1029182,1029182,120.0
2198,29183,1029183,1029183,99.0
2199,29184,1029184,1029184,76.0
2200,29185,1029185,1029185,113.0
2201,29186,1029186,1029186,117.0
2202,29187,1029187,1029187,81.0
2203,29188,1029188,1029188,87.0
2204,29189,1029189,1029189,112.0
2205,29190,1029190,1029190,137.0
2206,29191,1029191,1029191,130.0
2207,29192,1029192,1029192,157.0
2208,29193,1029193,1029193,116.0
2209,29194,1029194,1029194,127.0
2210,29195,1029195,1029195,131.0
2211,29196,1029196,1029196,122.0
2212,29197,1029197,1029197,157.0
2213,29198,1029198,1029198,106.0
2214,29199,1029199,1029199,75.0
2215,29200,1029200,1029200,92.0
2216,29201,1029201,1029201,115.0
2217,29202,1029202,1029202,106.0
2218,29203,1029203,1029203,124.0
2219,29204,1029204,1029204,60.0
2220,29205,1029205,1029205,45.0
2221,29206,1029206,1029206,41.0
2222,29207,1029207,1029207,40.0
2223,29208,1029208,1029208,164.0
2224,29209,1029209,1029209,136.0
2225,29210,1029210,1029210,171.0
2226,29211,1029211,1029211,72.0
2227,29212,1029212,1029212,37.0
2228,29213,1029213,1029213,37.0
2229,29214,1029214,1029214,113.0
2230,29215,1029215,1029215,180.0
2231,29216,1029216,1029216,130.0
2232,29217,1029217,1029217,146.0
2233,29218,1029218,1029218,39.0
2234,29219,1029219,1029219,41.0
2235,29220,1029220,1029220,45.0
2236,29221,1029221,1029221,233.0
2237,29222,1029222,1029222,103.0
2238,29223,1029223,1029223,144.0
2239,29224,1029224,1029224,41.0
2240,29225,1029225,1029225,39.0
2241,29226,1029226,1029226,45.0
2242,29227,1029227,1029227,209.0
2243,29228,1029228,1029228,135.0
2244,29229,1029229,1029229,139.0
2245,29230,1029230,1029230,149.0
2246,29231,1029231,1029231,147.0
2247,29232,1029232,1029232,161.0
2248,29233,1029233,1029233,129.0
2249,29234,1029234,1029234,173.0
2250,29235,1029235,1029235,111.0
2251,29236,1029236,1029236,144.0
2252,29237,1029237,1029237,183.0
2253,29238,1029238,1029238,144.0
2254,29239,1029239,1029239,100.0
2255,29240,1029240,1029240,81.0
2256,29241,1029241,1029241,81.0
2257,29242,1029242,1029242,101.0
2258,29243,1029243,1029243,106.0
2259,29244,1029244,1029244,126.0
2260,29245,1029245,1029245,134.0
2261,29246,1029246,1029246,132.0
2262,29247,1029247,1029247,136.0
2263,29248,1029248,1029248,131.0
2264,29249,1029249,1029249,129.0
2265,29250,1029250,1029250,125.0
2266,29251,1029251,1029251,123.0
2267,29252,1029252,1029252,141.0
2268,29253,1029253,1029253,123.0
2269,29254,1029254,1029254,132.0
2270,29255,1029255,1029255,126.0
2271,29256,1029256,1029256,103.0
2272,29257,1029257,1029257,97.0
2273,29258,1029258,1029258,90.0
2274,29259,1029259,1029259,105.0
2275,29260,1029260,1029260,105.0
2276,29261,1029261,1029261,89.0
2277,29262,1029262,1029262,103.0
2278,29263,1029263,1029263,94.0
2279,29264,1029264,1029264,106.0
2280,29265,1029265,1029265,89.0
2281,29266,1029266,1029266,104.0
2282,29267,1029267,1029267,87.0
2283,29268,1029268,1029268,108.0
2284,29269,1029269,1029269,84.0
2285,29270,1029270,1029270,579.0
2286,29271,1029271,1029271,761.0
2287,29272,1029272,1029272,927.0
2288,29273,1029273,1029273,874.0
2289,29274,1029274,1029274,288.0
2290,29275,1029275,1029275,386.0
2291,29276,1029276,1029276,375.0
2292,29277,1029277,1029277,358.0
2293,29278,1029278,1029278,352.0
2294,29279,1029279,1029279,363.0
2295,29280,1029280,1029280,352.0
2296,29281,1029281,1029281,339.0
2297,29282,1029282,1029282,326.0
2298,29283,1029283,1029283,319.0
2299,29284,1029284,1029284,325.0
2300,29285,1029285,1029285,324.0
2301,29286,1029286,1029286,316.0
2302,29287,1029287,1029287,309.0
2303,29288,1029288,1029288,311.0
2304,29289,1029289,1029289,313.0
2305,29290,1029290,1029290,319.0
2306,29291,1029291,1029291,303.0
2307,29292,1029292,1029292,298.0
2308,29293,1029293,1029293,295.0
2309,29294,1029294,1029294,294.0
2310,29295,1029295,1029295,293.0
2311,29296,1029296,1029296,273.0
2312,29297,1029297,1029297,255.0
2313,29298,1029298,1029298,245.0
2314,29299,1029299,1029299,245.0
2315,29300,1029300,1029300,239.0
2316,29301,1029301,1029301,223.0
2317,29302,1029302,1029302,208.0
2318,29303,1029303,1029303,204.0
2319,29304,1029304,1029304,199.0
2320,29305,1029305,1029305,198.0
2321,29306,1029306,1029306,188.0
2322,29307,1029307,1029307,180.0
2323,29308,1029308,1029308,167.0
2324,29309,1029309,1029309,158.0
2325,29310,1029310,1029310,157.0
2326,29311,1029311,1029311,153.0
2327,29312,1029312,1029312,150.0
2328,29313,1029313,1029313,136.0
2329,29314,1029314,1029314,136.0
2330,29315,1029315,1029315,134.0
2331,29316,1029316,1029316,140.0
2332,29317,1029317,1029317,146.0
2333,29318,1029318,1029318,137.0
2334,29319,1029319,1029319,141.0
2335,29320,1029320,1029320,148.0
2336,29321,1029321,1029321,160.0
2337,29322,1029322,1029322,169.0
2338,29323,1029323,1029323,166.0
2339,29324,1029324,1029324,177.0
2340,29325,1029325,1029325,181.0
2341,29326,1029326,1029326,196.0
2342,29327,1029327,1029327,202.0
2343,29328,1029328,1029328,210.0
2344,29329,1029329,1029329,219.0
2345,29330,1029330,1029330,218.0
2346,29331,1029331,1029331,226.0
2347,29332,1029332,1029332,231.0
2348,29333,1029333,1029333,239.0
2349,29334,1029334,1029334,38.0
2350,29335,1029335,1029335,38.0
2351,29336,1029336,1029336,38.0
2352,29337,1029337,1029337,37.0
2353,29338,1029338,1029338,37.0
2354,29339,1029339,1029339,34.0
2355,29340,1029340,1029340,37.0
2356,29341,1029341,1029341,35.0
2357,29342,1029342,1029342,39.0
2358,29343,1029343,1029343,40.0
2359,29344,1029344,1029344,38.0
2360,29345,1029345,1029345,39.0
2361,29346,1029346,1029346,36.0
2362,29347,1029347,1029347,39.0
2363,29348,1029348,1029348,40.0
2364,29349,1029349,1029349,6.0
2365,29350,1029350,1029350,6.0
2366,29351,1029351,1029351,7.0
2367,29352,1029352,1029352,7.0
2368,29353,1029353,1029353,6.0
2369,29354,1029354,1029354,6.0
2370,29355,1029355,1029355,12.0
2371,29356,1029356,1029356,12.0
2372,29357,1029357,1029357,12.0
2373,29358,1029358,1029358,12.0
2374,29359,1029359,1029359,12.0
2375,29360,1029360,1029360,12.0
2376,29361,1029361,1029361,12.0
2377,29362,1029362,1029362,12.0
2378,29363,1029363,1029363,12.0
