,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
1604,4176,1209176,1209176,122.0
1605,4177,1209177,1209177,113.0
1606,4178,1209178,1209178,117.0
1607,4179,1209179,1209179,123.0
1608,4180,1209180,1209180,104.0
1609,4181,1209181,1209181,123.0
1610,4182,1209182,1209182,101.0
1611,4183,1209183,1209183,101.0
1612,4184,1209184,1209184,105.0
1613,4185,1209185,1209185,113.0
1614,4186,1209186,1209186,114.0
1615,4187,1209187,1209187,106.0
1616,4188,1209188,1209188,81.0
1617,4189,1209189,1209189,99.0
1618,4190,1209190,1209190,114.0
1619,4191,1209191,1209191,82.0
1620,4192,1209192,1209192,113.0
1621,4193,1209193,1209193,84.0
1622,4194,1209194,1209194,111.0
1623,4195,1209195,1209195,80.0
1624,4196,1209196,1209196,112.0
1625,4197,1209197,1209197,82.0
1626,4198,1209198,1209198,113.0
1627,4199,1209199,1209199,181.0
1628,4200,1209200,1209200,508.0
1629,4201,1209201,1209201,651.0
1630,4202,1209202,1209202,392.0
1631,4203,1209203,1209203,234.0
1632,4204,1209204,1209204,265.0
1633,4205,1209205,1209205,260.0
1634,4206,1209206,1209206,265.0
1635,4207,1209207,1209207,269.0
1636,4208,1209208,1209208,268.0
1637,4209,1209209,1209209,252.0
1638,4210,1209210,1209210,245.0
1639,4211,1209211,1209211,239.0
1640,4212,1209212,1209212,241.0
1641,4213,1209213,1209213,231.0
1642,4214,1209214,1209214,223.0
1643,4215,1209215,1209215,213.0
1644,4216,1209216,1209216,204.0
1645,4217,1209217,1209217,204.0
1646,4218,1209218,1209218,198.0
1647,4219,1209219,1209219,186.0
1648,4220,1209220,1209220,177.0
1649,4221,1209221,1209221,165.0
1650,4222,1209222,1209222,165.0
1651,4223,1209223,1209223,162.0
1652,4224,1209224,1209224,157.0
1653,4225,1209225,1209225,149.0
1654,4226,1209226,1209226,139.0
1655,4227,1209227,1209227,140.0
1656,4228,1209228,1209228,140.0
1657,4229,1209229,1209229,138.0
1658,4230,1209230,1209230,138.0
1659,4231,1209231,1209231,136.0
1660,4232,1209232,1209232,136.0
1661,4233,1209233,1209233,141.0
1662,4234,1209234,1209234,146.0
1663,4235,1209235,1209235,160.0
1664,4236,1209236,1209236,160.0
1665,4237,1209237,1209237,165.0
1666,4238,1209238,1209238,172.0
1667,4239,1209239,1209239,187.0
1668,4240,1209240,1209240,193.0
1669,4241,1209241,1209241,192.0
1670,4242,1209242,1209242,199.0
1671,4243,1209243,1209243,201.0
1672,4244,1209244,1209244,213.0
1673,4245,1209245,1209245,215.0
1674,4246,1209246,1209246,220.0
1675,4247,1209247,1209247,220.0
1676,4248,1209248,1209248,221.0
1677,4249,1209249,1209249,225.0
1678,4250,1209250,1209250,232.0
1679,4251,1209251,1209251,231.0
1680,4252,1209252,1209252,231.0
1681,4253,1209253,1209253,225.0
1682,4254,1209254,1209254,223.0
1683,4255,1209255,1209255,223.0
1684,4256,1209256,1209256,221.0
1685,4257,1209257,1209257,217.0
1686,4258,1209258,1209258,205.0
1687,4259,1209259,1209259,192.0
1688,4260,1209260,1209260,189.0
1689,4261,1209261,1209261,186.0
1690,4262,1209262,1209262,186.0
1691,4263,1209263,1209263,36.0
1692,4264,1209264,1209264,37.0
1693,4265,1209265,1209265,36.0
1694,4266,1209266,1209266,36.0
1695,4267,1209267,1209267,35.0
1696,4268,1209268,1209268,35.0
1697,4269,1209269,1209269,35.0
1698,4270,1209270,1209270,37.0
1699,4271,1209271,1209271,37.0
1700,4272,1209272,1209272,38.0
1701,4273,1209273,1209273,37.0
1702,4274,1209274,1209274,37.0
1703,4275,1209275,1209275,37.0
1704,4276,1209276,1209276,39.0
1705,4277,1209277,1209277,38.0
1706,4278,1209278,1209278,38.0
1707,4279,1209279,1209279,6.0
1708,4280,1209280,1209280,7.0
1709,4281,1209281,1209281,7.0
1710,4282,1209282,1209282,6.0
1711,4283,1209283,1209283,7.0
1712,4284,1209284,1209284,6.0
1713,4285,1209285,1209285,12.0
1714,4286,1209286,1209286,12.0
1715,4287,1209287,1209287,12.0
1716,4288,1209288,1209288,12.0
1717,4289,1209289,1209289,12.0
1718,4290,1209290,1209290,12.0
1719,4291,1209291,1209291,12.0
1720,4292,1209292,1209292,12.0
1721,4293,1209293,1209293,12.0
1722,4294,1209294,1209294,12.0
1723,4295,1209295,1209295,12.0
1724,4296,1209296,1209296,12.0
1725,4297,1209297,1209297,12.0
1726,4298,1209298,1209298,12.0
1727,4299,1209299,1209299,12.0
1728,4300,1209300,1209300,12.0
1729,4301,1209301,1209301,12.0
1730,4302,1209302,1209302,12.0
1731,4303,1209303,1209303,12.0
1732,4304,1209304,1209304,12.0
1733,4305,1209305,1209305,12.0
1734,4306,1209306,1209306,12.0
1735,4307,1209307,1209307,12.0
1736,4308,1209308,1209308,12.0
1737,4309,1209309,1209309,12.0
1738,4310,1209310,1209310,12.0
1739,4311,1209311,1209311,12.0
1740,4312,1209312,1209312,12.0
1741,4313,1209313,1209313,12.0
1742,4314,1209314,1209314,12.0
1743,4315,1209315,1209315,12.0
1744,4316,1209316,1209316,12.0
1745,4317,1209317,1209317,12.0
1746,4318,1209318,1209318,12.0
1747,4319,1209319,1209319,12.0
1748,4320,1209320,1209320,12.0
1749,4321,1209321,1209321,12.0
1750,4322,1209322,1209322,12.0
1751,4323,1209323,1209323,12.0
1752,4324,1209324,1209324,12.0
1753,4325,1209325,1209325,12.0
1754,4326,1209326,1209326,12.0
1755,4327,1209327,1209327,12.0
1756,4328,1209328,1209328,12.0
1757,4329,1209329,1209329,12.0
1758,4330,1209330,1209330,12.0
1759,4331,1209331,1209331,12.0
1760,4332,1209332,1209332,12.0
1761,4333,1209333,1209333,12.0
1762,4334,1209334,1209334,12.0
1763,4335,1209335,1209335,12.0
1764,4336,1209336,1209336,12.0
1765,4337,1209337,1209337,12.0
1766,4338,1209338,1209338,12.0
1767,4339,1209339,1209339,12.0
1768,4340,1209340,1209340,12.0
1769,4341,1209341,1209341,12.0
1770,4342,1209342,1209342,12.0
1771,4343,1209343,1209343,12.0
1772,4344,1209344,1209344,12.0
1773,4345,1209345,1209345,12.0
1774,4346,1209346,1209346,12.0
1775,4347,1209347,1209347,12.0
1776,4348,1209348,1209348,6.0
1777,4349,1209349,1209349,6.0
1778,4350,1209350,1209350,6.0
1779,4351,1209351,1209351,6.0
1780,4352,1209352,1209352,7.0
1781,4353,1209353,1209353,6.0
1782,4354,1209354,1209354,6.0
1783,4355,1209355,1209355,7.0
1784,4356,1209356,1209356,7.0
1785,4357,1209357,1209357,6.0
1786,4358,1209358,1209358,38.0
1787,4359,1209359,1209359,188.0
1788,4360,1209360,1209360,107.0
1789,4361,1209361,1209361,111.0
1790,4362,1209362,1209362,116.0
1791,4363,1209363,1209363,99.0
1792,4364,1209364,1209364,113.0
1793,4365,1209365,1209365,109.0
1794,4366,1209366,1209366,114.0
1795,4367,1209367,1209367,112.0
1796,4368,1209368,1209368,84.0
1797,4369,1209369,1209369,94.0
1798,4370,1209370,1209370,59.0
1799,4371,1209371,1209371,102.0
1800,4372,1209372,1209372,116.0
1801,4373,1209373,1209373,114.0
1802,4374,1209374,1209374,157.0
1803,4375,1209375,1209375,134.0
1804,4376,1209376,1209376,6.0
1805,4377,1209377,1209377,6.0
1806,4378,1209378,1209378,28.0
1807,4379,1209379,1209379,221.0
1808,4380,1209380,1209380,126.0
1809,4381,1209381,1209381,75.0
1810,4382,1209382,1209382,77.0
1811,4383,1209383,1209383,92.0
1812,4384,1209384,1209384,66.0
1813,4385,1209385,1209385,81.0
1814,4386,1209386,1209386,114.0
1815,4387,1209387,1209387,120.0
1816,4388,1209388,1209388,137.0
1817,4389,1209389,1209389,102.0
1818,4390,1209390,1209390,82.0
1819,4391,1209391,1209391,131.0
1820,4392,1209392,1209392,117.0
1821,4393,1209393,1209393,102.0
1822,4394,1209394,1209394,106.0
1823,4395,1209395,1209395,90.0
1824,4396,1209396,1209396,6.0
1825,4397,1209397,1209397,6.0
1826,4398,1209398,1209398,15.0
1827,4399,1209399,1209399,195.0
1828,4400,1209400,1209400,116.0
1829,4401,1209401,1209401,102.0
1830,4402,1209402,1209402,88.0
1831,4403,1209403,1209403,88.0
1832,4404,1209404,1209404,120.0
1833,4405,1209405,1209405,136.0
1834,4406,1209406,1209406,111.0
1835,4407,1209407,1209407,135.0
1836,4408,1209408,1209408,106.0
1837,4409,1209409,1209409,121.0
1838,4410,1209410,1209410,89.0
1839,4411,1209411,1209411,134.0
1840,4412,1209412,1209412,131.0
1841,4413,1209413,1209413,96.0
1842,4414,1209414,1209414,73.0
1843,4415,1209415,1209415,122.0
1844,4416,1209416,1209416,23.0
1845,4417,1209417,1209417,15.0
1846,4418,1209418,1209418,14.0
1847,4419,1209419,1209419,175.0
1848,4420,1209420,1209420,115.0
1849,4421,1209421,1209421,121.0
1850,4422,1209422,1209422,109.0
1851,4423,1209423,1209423,136.0
1852,4424,1209424,1209424,125.0
1853,4425,1209425,1209425,112.0
1854,4426,1209426,1209426,109.0
1855,4427,1209427,1209427,131.0
1856,4428,1209428,1209428,108.0
1857,4429,1209429,1209429,93.0
1858,4430,1209430,1209430,85.0
1859,4431,1209431,1209431,95.0
1860,4432,1209432,1209432,83.0
1861,4433,1209433,1209433,78.0
1862,4434,1209434,1209434,93.0
1863,4435,1209435,1209435,109.0
1864,4436,1209436,1209436,13.0
1865,4437,1209437,1209437,13.0
1866,4438,1209438,1209438,21.0
1867,4439,1209439,1209439,179.0
1868,4440,1209440,1209440,77.0
1869,4441,1209441,1209441,137.0
1870,4442,1209442,1209442,124.0
1871,4443,1209443,1209443,111.0
1872,4444,1209444,1209444,124.0
1873,4445,1209445,1209445,121.0
1874,4446,1209446,1209446,87.0
1875,4447,1209447,1209447,112.0
1876,4448,1209448,1209448,113.0
1877,4449,1209449,1209449,119.0
1878,4450,1209450,1209450,109.0
1879,4451,1209451,1209451,104.0
1880,4452,1209452,1209452,117.0
1881,4453,1209453,1209453,112.0
1882,4454,1209454,1209454,105.0
1883,4455,1209455,1209455,86.0
1884,4456,1209456,1209456,12.0
1885,4457,1209457,1209457,12.0
1886,4458,1209458,1209458,12.0
1887,4459,1209459,1209459,177.0
1888,4460,1209460,1209460,90.0
1889,4461,1209461,1209461,94.0
1890,4462,1209462,1209462,109.0
1891,4463,1209463,1209463,87.0
1892,4464,1209464,1209464,87.0
1893,4465,1209465,1209465,147.0
1894,4466,1209466,1209466,133.0
1895,4467,1209467,1209467,82.0
1896,4468,1209468,1209468,120.0
1897,4469,1209469,1209469,138.0
1898,4470,1209470,1209470,140.0
1899,4471,1209471,1209471,121.0
1900,4472,1209472,1209472,137.0
1901,4473,1209473,1209473,115.0
1902,4474,1209474,1209474,110.0
1903,4475,1209475,1209475,128.0
1904,4476,1209476,1209476,12.0
1905,4477,1209477,1209477,11.0
1906,4478,1209478,1209478,12.0
1907,4479,1209479,1209479,130.0
1908,4480,1209480,1209480,66.0
1909,4481,1209481,1209481,80.0
1910,4482,1209482,1209482,114.0
1911,4483,1209483,1209483,95.0
1912,4484,1209484,1209484,116.0
1913,4485,1209485,1209485,135.0
1914,4486,1209486,1209486,105.0
1915,4487,1209487,1209487,122.0
1916,4488,1209488,1209488,110.0
1917,4489,1209489,1209489,112.0
1918,4490,1209490,1209490,127.0
1919,4491,1209491,1209491,147.0
1920,4492,1209492,1209492,145.0
1921,4493,1209493,1209493,115.0
1922,4494,1209494,1209494,128.0
1923,4495,1209495,1209495,79.0
1924,4496,1209496,1209496,41.0
1925,4497,1209497,1209497,11.0
1926,4498,1209498,1209498,11.0
1927,4499,1209499,1209499,115.0
1928,4500,1209500,1209500,101.0
1929,4501,1209501,1209501,143.0
1930,4502,1209502,1209502,109.0
1931,4503,1209503,1209503,88.0
1932,4504,1209504,1209504,114.0
1933,4505,1209505,1209505,125.0
1934,4506,1209506,1209506,123.0
1935,4507,1209507,1209507,115.0
1936,4508,1209508,1209508,111.0
1937,4509,1209509,1209509,107.0
1938,4510,1209510,1209510,104.0
1939,4511,1209511,1209511,146.0
1940,4512,1209512,1209512,133.0
1941,4513,1209513,1209513,150.0
1942,4514,1209514,1209514,152.0
1943,4515,1209515,1209515,139.0
1944,4516,1209516,1209516,36.0
1945,4517,1209517,1209517,11.0
1946,4518,1209518,1209518,11.0
1947,4519,1209519,1209519,96.0
1948,4520,1209520,1209520,90.0
1949,4521,1209521,1209521,100.0
1950,4522,1209522,1209522,141.0
1951,4523,1209523,1209523,140.0
1952,4524,1209524,1209524,126.0
1953,4525,1209525,1209525,95.0
1954,4526,1209526,1209526,97.0
1955,4527,1209527,1209527,109.0
1956,4528,1209528,1209528,91.0
1957,4529,1209529,1209529,98.0
1958,4530,1209530,1209530,91.0
1959,4531,1209531,1209531,110.0
1960,4532,1209532,1209532,114.0
1961,4533,1209533,1209533,117.0
1962,4534,1209534,1209534,109.0
1963,4535,1209535,1209535,163.0
1964,4536,1209536,1209536,58.0
1965,4537,1209537,1209537,63.0
1966,4538,1209538,1209538,65.0
1967,4539,1209539,1209539,71.0
1968,4540,1209540,1209540,71.0
1969,4541,1209541,1209541,70.0
1970,4542,1209542,1209542,72.0
1971,4543,1209543,1209543,87.0
1972,4544,1209544,1209544,237.0
1973,4545,1209545,1209545,150.0
1974,4546,1209546,1209546,105.0
1975,4547,1209547,1209547,40.0
1976,4548,1209548,1209548,42.0
1977,4549,1209549,1209549,99.0
1978,4550,1209550,1209550,179.0
1979,4551,1209551,1209551,138.0
1980,4552,1209552,1209552,127.0
1981,4553,1209553,1209553,38.0
1982,4554,1209554,1209554,41.0
1983,4555,1209555,1209555,95.0
1984,4556,1209556,1209556,161.0
1985,4557,1209557,1209557,117.0
1986,4558,1209558,1209558,119.0
1987,4559,1209559,1209559,38.0
1988,4560,1209560,1209560,38.0
1989,4561,1209561,1209561,45.0
1990,4562,1209562,1209562,164.0
1991,4563,1209563,1209563,100.0
1992,4564,1209564,1209564,118.0
1993,4565,1209565,1209565,118.0
1994,4566,1209566,1209566,115.0
1995,4567,1209567,1209567,133.0
1996,4568,1209568,1209568,118.0
1997,4569,1209569,1209569,128.0
1998,4570,1209570,1209570,105.0
1999,4571,1209571,1209571,87.0
2000,4572,1209572,1209572,88.0
2001,4573,1209573,1209573,88.0
2002,4574,1209574,1209574,104.0
2003,4575,1209575,1209575,118.0
2004,4576,1209576,1209576,104.0
2005,4577,1209577,1209577,75.0
2006,4578,1209578,1209578,112.0
2007,4579,1209579,1209579,107.0
2008,4580,1209580,1209580,83.0
2009,4581,1209581,1209581,115.0
2010,4582,1209582,1209582,93.0
2011,4583,1209583,1209583,85.0
2012,4584,1209584,1209584,113.0
2013,4585,1209585,1209585,73.0
2014,4586,1209586,1209586,92.0
2015,4587,1209587,1209587,112.0
2016,4588,1209588,1209588,92.0
2017,4589,1209589,1209589,77.0
2018,4590,1209590,1209590,69.0
2019,4591,1209591,1209591,72.0
2020,4592,1209592,1209592,74.0
2021,4593,1209593,1209593,69.0
2022,4594,1209594,1209594,76.0
2023,4595,1209595,1209595,71.0
2024,4596,1209596,1209596,114.0
2025,4597,1209597,1209597,88.0
2026,4598,1209598,1209598,83.0
2027,4599,1209599,1209599,98.0
2028,4600,1209600,1209600,90.0
2029,4601,1209601,1209601,100.0
2030,4602,1209602,1209602,112.0
2031,4603,1209603,1209603,103.0
2032,4604,1209604,1209604,86.0
2033,4605,1209605,1209605,93.0
2034,4606,1209606,1209606,108.0
2035,4607,1209607,1209607,91.0
2036,4608,1209608,1209608,95.0
2037,4609,1209609,1209609,100.0
2038,4610,1209610,1209610,96.0
2039,4611,1209611,1209611,96.0
2040,4612,1209612,1209612,93.0
2041,4613,1209613,1209613,96.0
2042,4614,1209614,1209614,98.0
2043,4615,1209615,1209615,93.0
2044,4616,1209616,1209616,383.0
2045,4617,1209617,1209617,583.0
2046,4618,1209618,1209618,854.0
2047,4619,1209619,1209619,51.0
2048,4620,1209620,1209620,196.0
2049,4621,1209621,1209621,180.0
2050,4622,1209622,1209622,181.0
2051,4623,1209623,1209623,184.0
2052,4624,1209624,1209624,191.0
2053,4625,1209625,1209625,199.0
2054,4626,1209626,1209626,207.0
2055,4627,1209627,1209627,214.0
2056,4628,1209628,1209628,219.0
2057,4629,1209629,1209629,221.0
2058,4630,1209630,1209630,220.0
2059,4631,1209631,1209631,222.0
2060,4632,1209632,1209632,227.0
2061,4633,1209633,1209633,232.0
2062,4634,1209634,1209634,224.0
2063,4635,1209635,1209635,219.0
2064,4636,1209636,1209636,220.0
2065,4637,1209637,1209637,223.0
2066,4638,1209638,1209638,219.0
2067,4639,1209639,1209639,209.0
2068,4640,1209640,1209640,199.0
2069,4641,1209641,1209641,198.0
2070,4642,1209642,1209642,195.0
2071,4643,1209643,1209643,191.0
2072,4644,1209644,1209644,182.0
2073,4645,1209645,1209645,169.0
2074,4646,1209646,1209646,161.0
2075,4647,1209647,1209647,160.0
2076,4648,1209648,1209648,154.0
2077,4649,1209649,1209649,145.0
2078,4650,1209650,1209650,140.0
2079,4651,1209651,1209651,135.0
2080,4652,1209652,1209652,134.0
2081,4653,1209653,1209653,131.0
2082,4654,1209654,1209654,141.0
2083,4655,1209655,1209655,139.0
2084,4656,1209656,1209656,136.0
2085,4657,1209657,1209657,139.0
2086,4658,1209658,1209658,146.0
2087,4659,1209659,1209659,156.0
2088,4660,1209660,1209660,164.0
2089,4661,1209661,1209661,160.0
2090,4662,1209662,1209662,163.0
2091,4663,1209663,1209663,169.0
2092,4664,1209664,1209664,182.0
2093,4665,1209665,1209665,190.0
2094,4666,1209666,1209666,188.0
2095,4667,1209667,1209667,193.0
2096,4668,1209668,1209668,196.0
2097,4669,1209669,1209669,207.0
2098,4670,1209670,1209670,211.0
2099,4671,1209671,1209671,211.0
2100,4672,1209672,1209672,212.0
2101,4673,1209673,1209673,210.0
2102,4674,1209674,1209674,209.0
2103,4675,1209675,1209675,208.0
2104,4676,1209676,1209676,210.0
2105,4677,1209677,1209677,205.0
2106,4678,1209678,1209678,195.0
2107,4679,1209679,1209679,36.0
2108,4680,1209680,1209680,34.0
2109,4681,1209681,1209681,38.0
2110,4682,1209682,1209682,37.0
2111,4683,1209683,1209683,37.0
2112,4684,1209684,1209684,38.0
2113,4685,1209685,1209685,37.0
2114,4686,1209686,1209686,37.0
2115,4687,1209687,1209687,40.0
2116,4688,1209688,1209688,38.0
2117,4689,1209689,1209689,40.0
2118,4690,1209690,1209690,39.0
2119,4691,1209691,1209691,37.0
2120,4692,1209692,1209692,38.0
2121,4693,1209693,1209693,40.0
2122,4694,1209694,1209694,37.0
2123,4695,1209695,1209695,7.0
2124,4696,1209696,1209696,6.0
2125,4697,1209697,1209697,7.0
2126,4698,1209698,1209698,7.0
2127,4699,1209699,1209699,7.0
2128,4700,1209700,1209700,7.0
2129,4701,1209701,1209701,12.0
2130,4702,1209702,1209702,11.0
2131,4703,1209703,1209703,12.0
2132,4704,1209704,1209704,12.0
2133,4705,1209705,1209705,12.0
2134,4706,1209706,1209706,12.0
2135,4707,1209707,1209707,12.0
2136,4708,1209708,1209708,12.0
2137,4709,1209709,1209709,11.0
2138,4710,1209710,1209710,12.0
2139,4711,1209711,1209711,12.0
2140,4712,1209712,1209712,12.0
2141,4713,1209713,1209713,12.0
2142,4714,1209714,1209714,12.0
2143,4715,1209715,1209715,12.0
2144,4716,1209716,1209716,12.0
2145,4717,1209717,1209717,12.0
2146,4718,1209718,1209718,12.0
2147,4719,1209719,1209719,12.0
2148,4720,1209720,1209720,12.0
2149,4721,1209721,1209721,12.0
2150,4722,1209722,1209722,12.0
2151,4723,1209723,1209723,12.0
2152,4724,1209724,1209724,12.0
2153,4725,1209725,1209725,12.0
2154,4726,1209726,1209726,12.0
2155,4727,1209727,1209727,12.0
2156,4728,1209728,1209728,12.0
2157,4729,1209729,1209729,12.0
2158,4730,1209730,1209730,12.0
2159,4731,1209731,1209731,12.0
2160,4732,1209732,1209732,12.0
2161,4733,1209733,1209733,12.0
2162,4734,1209734,1209734,12.0
2163,4735,1209735,1209735,12.0
2164,4736,1209736,1209736,12.0
2165,4737,1209737,1209737,12.0
2166,4738,1209738,1209738,12.0
2167,4739,1209739,1209739,12.0
2168,4740,1209740,1209740,12.0
2169,4741,1209741,1209741,12.0
2170,4742,1209742,1209742,12.0
2171,4743,1209743,1209743,12.0
2172,4744,1209744,1209744,12.0
2173,4745,1209745,1209745,12.0
2174,4746,1209746,1209746,12.0
2175,4747,1209747,1209747,12.0
2176,4748,1209748,1209748,12.0
2177,4749,1209749,1209749,12.0
2178,4750,1209750,1209750,12.0
2179,4751,1209751,1209751,12.0
2180,4752,1209752,1209752,12.0
2181,4753,1209753,1209753,12.0
2182,4754,1209754,1209754,12.0
2183,4755,1209755,1209755,12.0
2184,4756,1209756,1209756,12.0
2185,4757,1209757,1209757,12.0
2186,4758,1209758,1209758,12.0
2187,4759,1209759,1209759,12.0
2188,4760,1209760,1209760,12.0
2189,4761,1209761,1209761,12.0
2190,4762,1209762,1209762,12.0
2191,4763,1209763,1209763,12.0
2192,4764,1209764,1209764,12.0
2193,4765,1209765,1209765,12.0
2194,4766,1209766,1209766,7.0
2195,4767,1209767,1209767,6.0
2196,4768,1209768,1209768,7.0
2197,4769,1209769,1209769,7.0
2198,4770,1209770,1209770,6.0
2199,4771,1209771,1209771,6.0
2200,4772,1209772,1209772,6.0
2201,4773,1209773,1209773,7.0
2202,4774,1209774,1209774,7.0
2203,4775,1209775,1209775,55.0
2204,4776,1209776,1209776,205.0
2205,4777,1209777,1209777,74.0
2206,4778,1209778,1209778,66.0
2207,4779,1209779,1209779,79.0
2208,4780,1209780,1209780,54.0
2209,4781,1209781,1209781,135.0
2210,4782,1209782,1209782,118.0
2211,4783,1209783,1209783,136.0
2212,4784,1209784,1209784,127.0
2213,4785,1209785,1209785,110.0
2214,4786,1209786,1209786,96.0
2215,4787,1209787,1209787,113.0
2216,4788,1209788,1209788,115.0
2217,4789,1209789,1209789,138.0
2218,4790,1209790,1209790,141.0
2219,4791,1209791,1209791,100.0
2220,4792,1209792,1209792,107.0
2221,4793,1209793,1209793,6.0
2222,4794,1209794,1209794,6.0
2223,4795,1209795,1209795,25.0
2224,4796,1209796,1209796,231.0
2225,4797,1209797,1209797,127.0
2226,4798,1209798,1209798,108.0
2227,4799,1209799,1209799,157.0
2228,4800,1209800,1209800,141.0
2229,4801,1209801,1209801,109.0
2230,4802,1209802,1209802,104.0
2231,4803,1209803,1209803,102.0
2232,4804,1209804,1209804,107.0
2233,4805,1209805,1209805,76.0
2234,4806,1209806,1209806,114.0
2235,4807,1209807,1209807,101.0
2236,4808,1209808,1209808,101.0
2237,4809,1209809,1209809,109.0
2238,4810,1209810,1209810,115.0
2239,4811,1209811,1209811,88.0
2240,4812,1209812,1209812,122.0
2241,4813,1209813,1209813,7.0
2242,4814,1209814,1209814,6.0
2243,4815,1209815,1209815,14.0
2244,4816,1209816,1209816,190.0
2245,4817,1209817,1209817,95.0
2246,4818,1209818,1209818,88.0
2247,4819,1209819,1209819,130.0
2248,4820,1209820,1209820,64.0
2249,4821,1209821,1209821,104.0
2250,4822,1209822,1209822,139.0
2251,4823,1209823,1209823,126.0
2252,4824,1209824,1209824,135.0
2253,4825,1209825,1209825,117.0
2254,4826,1209826,1209826,134.0
2255,4827,1209827,1209827,113.0
2256,4828,1209828,1209828,115.0
2257,4829,1209829,1209829,102.0
2258,4830,1209830,1209830,120.0
2259,4831,1209831,1209831,126.0
2260,4832,1209832,1209832,165.0
2261,4833,1209833,1209833,66.0
2262,4834,1209834,1209834,15.0
2263,4835,1209835,1209835,15.0
2264,4836,1209836,1209836,84.0
2265,4837,1209837,1209837,116.0
2266,4838,1209838,1209838,96.0
2267,4839,1209839,1209839,114.0
2268,4840,1209840,1209840,107.0
2269,4841,1209841,1209841,108.0
2270,4842,1209842,1209842,87.0
2271,4843,1209843,1209843,134.0
2272,4844,1209844,1209844,126.0
2273,4845,1209845,1209845,130.0
2274,4846,1209846,1209846,115.0
2275,4847,1209847,1209847,124.0
2276,4848,1209848,1209848,129.0
2277,4849,1209849,1209849,128.0
2278,4850,1209850,1209850,118.0
2279,4851,1209851,1209851,117.0
2280,4852,1209852,1209852,128.0
2281,4853,1209853,1209853,125.0
2282,4854,1209854,1209854,13.0
2283,4855,1209855,1209855,13.0
2284,4856,1209856,1209856,44.0
2285,4857,1209857,1209857,242.0
2286,4858,1209858,1209858,148.0
2287,4859,1209859,1209859,127.0
2288,4860,1209860,1209860,117.0
2289,4861,1209861,1209861,124.0
2290,4862,1209862,1209862,114.0
2291,4863,1209863,1209863,145.0
2292,4864,1209864,1209864,102.0
2293,4865,1209865,1209865,103.0
2294,4866,1209866,1209866,90.0
2295,4867,1209867,1209867,129.0
2296,4868,1209868,1209868,115.0
2297,4869,1209869,1209869,112.0
2298,4870,1209870,1209870,120.0
2299,4871,1209871,1209871,87.0
2300,4872,1209872,1209872,108.0
2301,4873,1209873,1209873,98.0
2302,4874,1209874,1209874,12.0
2303,4875,1209875,1209875,12.0
2304,4876,1209876,1209876,12.0
2305,4877,1209877,1209877,156.0
2306,4878,1209878,1209878,121.0
2307,4879,1209879,1209879,106.0
2308,4880,1209880,1209880,115.0
2309,4881,1209881,1209881,92.0
2310,4882,1209882,1209882,88.0
2311,4883,1209883,1209883,111.0
2312,4884,1209884,1209884,124.0
2313,4885,1209885,1209885,109.0
2314,4886,1209886,1209886,135.0
2315,4887,1209887,1209887,76.0
2316,4888,1209888,1209888,149.0
2317,4889,1209889,1209889,105.0
2318,4890,1209890,1209890,114.0
2319,4891,1209891,1209891,84.0
2320,4892,1209892,1209892,99.0
2321,4893,1209893,1209893,168.0
2322,4894,1209894,1209894,12.0
2323,4895,1209895,1209895,11.0
2324,4896,1209896,1209896,11.0
2325,4897,1209897,1209897,118.0
2326,4898,1209898,1209898,102.0
2327,4899,1209899,1209899,123.0
2328,4900,1209900,1209900,131.0
2329,4901,1209901,1209901,125.0
2330,4902,1209902,1209902,100.0
2331,4903,1209903,1209903,117.0
2332,4904,1209904,1209904,107.0
2333,4905,1209905,1209905,94.0
2334,4906,1209906,1209906,93.0
2335,4907,1209907,1209907,111.0
2336,4908,1209908,1209908,116.0
2337,4909,1209909,1209909,122.0
2338,4910,1209910,1209910,113.0
2339,4911,1209911,1209911,138.0
2340,4912,1209912,1209912,134.0
2341,4913,1209913,1209913,124.0
2342,4914,1209914,1209914,60.0
2343,4915,1209915,1209915,11.0
2344,4916,1209916,1209916,11.0
2345,4917,1209917,1209917,154.0
2346,4918,1209918,1209918,92.0
2347,4919,1209919,1209919,121.0
2348,4920,1209920,1209920,87.0
2349,4921,1209921,1209921,124.0
2350,4922,1209922,1209922,134.0
2351,4923,1209923,1209923,144.0
2352,4924,1209924,1209924,152.0
2353,4925,1209925,1209925,133.0
2354,4926,1209926,1209926,130.0
2355,4927,1209927,1209927,119.0
2356,4928,1209928,1209928,114.0
2357,4929,1209929,1209929,96.0
2358,4930,1209930,1209930,170.0
2359,4931,1209931,1209931,148.0
2360,4932,1209932,1209932,140.0
2361,4933,1209933,1209933,134.0
2362,4934,1209934,1209934,64.0
2363,4935,1209935,1209935,11.0
2364,4936,1209936,1209936,11.0
2365,4937,1209937,1209937,125.0
2366,4938,1209938,1209938,128.0
2367,4939,1209939,1209939,150.0
2368,4940,1209940,1209940,138.0
2369,4941,1209941,1209941,147.0
2370,4942,1209942,1209942,156.0
2371,4943,1209943,1209943,136.0
2372,4944,1209944,1209944,122.0
2373,4945,1209945,1209945,87.0
2374,4946,1209946,1209946,86.0
2375,4947,1209947,1209947,106.0
2376,4948,1209948,1209948,104.0
2377,4949,1209949,1209949,141.0
2378,4950,1209950,1209950,136.0
