,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
1604,28685,1828685,1828685,41.0
1605,28686,1828686,1828686,143.0
1606,28687,1828687,1828687,67.0
1607,28688,1828688,1828688,19.0
1608,28689,1828689,1828689,20.0
1609,28690,1828690,1828690,20.0
1610,28691,1828691,1828691,19.0
1611,28692,1828692,1828692,19.0
1612,28693,1828693,1828693,19.0
1613,28694,1828694,1828694,19.0
1614,28695,1828695,1828695,19.0
1615,28696,1828696,1828696,19.0
1616,28697,1828697,1828697,19.0
1617,28698,1828698,1828698,19.0
1618,28699,1828699,1828699,18.0
1619,28700,1828700,1828700,18.0
1620,28701,1828701,1828701,18.0
1621,28702,1828702,1828702,18.0
1622,28703,1828703,1828703,18.0
1623,28704,1828704,1828704,18.0
1624,28705,1828705,1828705,18.0
1625,28706,1828706,1828706,18.0
1626,28707,1828707,1828707,18.0
1627,28708,1828708,1828708,13.0
1628,28709,1828709,1828709,13.0
1629,28710,1828710,1828710,13.0
1630,28711,1828711,1828711,13.0
1631,28712,1828712,1828712,190.0
1632,28713,1828713,1828713,131.0
1633,28714,1828714,1828714,158.0
1634,28715,1828715,1828715,191.0
1635,28716,1828716,1828716,134.0
1636,28717,1828717,1828717,139.0
1637,28718,1828718,1828718,153.0
1638,28719,1828719,1828719,156.0
1639,28720,1828720,1828720,172.0
1640,28721,1828721,1828721,153.0
1641,28722,1828722,1828722,148.0
1642,28723,1828723,1828723,133.0
1643,28724,1828724,1828724,113.0
1644,28725,1828725,1828725,148.0
1645,28726,1828726,1828726,149.0
1646,28727,1828727,1828727,147.0
1647,28728,1828728,1828728,213.0
1648,28729,1828729,1828729,48.0
1649,28730,1828730,1828730,12.0
1650,28731,1828731,1828731,11.0
1651,28732,1828732,1828732,113.0
1652,28733,1828733,1828733,204.0
1653,28734,1828734,1828734,138.0
1654,28735,1828735,1828735,169.0
1655,28736,1828736,1828736,119.0
1656,28737,1828737,1828737,119.0
1657,28738,1828738,1828738,123.0
1658,28739,1828739,1828739,142.0
1659,28740,1828740,1828740,150.0
1660,28741,1828741,1828741,167.0
1661,28742,1828742,1828742,176.0
1662,28743,1828743,1828743,126.0
1663,28744,1828744,1828744,137.0
1664,28745,1828745,1828745,104.0
1665,28746,1828746,1828746,131.0
1666,28747,1828747,1828747,113.0
1667,28748,1828748,1828748,157.0
1668,28749,1828749,1828749,200.0
1669,28750,1828750,1828750,11.0
1670,28751,1828751,1828751,11.0
1671,28752,1828752,1828752,104.0
1672,28753,1828753,1828753,265.0
1673,28754,1828754,1828754,80.0
1674,28755,1828755,1828755,143.0
1675,28756,1828756,1828756,116.0
1676,28757,1828757,1828757,137.0
1677,28758,1828758,1828758,153.0
1678,28759,1828759,1828759,209.0
1679,28760,1828760,1828760,116.0
1680,28761,1828761,1828761,146.0
1681,28762,1828762,1828762,152.0
1682,28763,1828763,1828763,125.0
1683,28764,1828764,1828764,142.0
1684,28765,1828765,1828765,146.0
1685,28766,1828766,1828766,214.0
1686,28767,1828767,1828767,164.0
1687,28768,1828768,1828768,137.0
1688,28769,1828769,1828769,142.0
1689,28770,1828770,1828770,11.0
1690,28771,1828771,1828771,11.0
1691,28772,1828772,1828772,75.0
1692,28773,1828773,1828773,284.0
1693,28774,1828774,1828774,139.0
1694,28775,1828775,1828775,141.0
1695,28776,1828776,1828776,157.0
1696,28777,1828777,1828777,139.0
1697,28778,1828778,1828778,118.0
1698,28779,1828779,1828779,142.0
1699,28780,1828780,1828780,155.0
1700,28781,1828781,1828781,152.0
1701,28782,1828782,1828782,148.0
1702,28783,1828783,1828783,124.0
1703,28784,1828784,1828784,150.0
1704,28785,1828785,1828785,114.0
1705,28786,1828786,1828786,167.0
1706,28787,1828787,1828787,154.0
1707,28788,1828788,1828788,156.0
1708,28789,1828789,1828789,150.0
1709,28790,1828790,1828790,11.0
1710,28791,1828791,1828791,11.0
1711,28792,1828792,1828792,103.0
1712,28793,1828793,1828793,232.0
1713,28794,1828794,1828794,104.0
1714,28795,1828795,1828795,153.0
1715,28796,1828796,1828796,142.0
1716,28797,1828797,1828797,114.0
1717,28798,1828798,1828798,191.0
1718,28799,1828799,1828799,171.0
1719,28800,1828800,1828800,141.0
1720,28801,1828801,1828801,196.0
1721,28802,1828802,1828802,126.0
1722,28803,1828803,1828803,143.0
1723,28804,1828804,1828804,129.0
1724,28805,1828805,1828805,134.0
1725,28806,1828806,1828806,180.0
1726,28807,1828807,1828807,136.0
1727,28808,1828808,1828808,166.0
1728,28809,1828809,1828809,135.0
1729,28810,1828810,1828810,11.0
1730,28811,1828811,1828811,11.0
1731,28812,1828812,1828812,62.0
1732,28813,1828813,1828813,279.0
1733,28814,1828814,1828814,80.0
1734,28815,1828815,1828815,162.0
1735,28816,1828816,1828816,147.0
1736,28817,1828817,1828817,162.0
1737,28818,1828818,1828818,130.0
1738,28819,1828819,1828819,151.0
1739,28820,1828820,1828820,172.0
1740,28821,1828821,1828821,62.0
1741,28822,1828822,1828822,73.0
1742,28823,1828823,1828823,71.0
1743,28824,1828824,1828824,74.0
1744,28825,1828825,1828825,73.0
1745,28826,1828826,1828826,73.0
1746,28827,1828827,1828827,74.0
1747,28828,1828828,1828828,74.0
1748,28829,1828829,1828829,126.0
1749,28830,1828830,1828830,293.0
1750,28831,1828831,1828831,155.0
1751,28832,1828832,1828832,145.0
1752,28833,1828833,1828833,43.0
1753,28834,1828834,1828834,45.0
1754,28835,1828835,1828835,106.0
1755,28836,1828836,1828836,220.0
1756,28837,1828837,1828837,164.0
1757,28838,1828838,1828838,157.0
1758,28839,1828839,1828839,46.0
1759,28840,1828840,1828840,41.0
1760,28841,1828841,1828841,126.0
1761,28842,1828842,1828842,188.0
1762,28843,1828843,1828843,154.0
1763,28844,1828844,1828844,143.0
1764,28845,1828845,1828845,42.0
1765,28846,1828846,1828846,40.0
1766,28847,1828847,1828847,95.0
1767,28848,1828848,1828848,235.0
1768,28849,1828849,1828849,140.0
1769,28850,1828850,1828850,149.0
1770,28851,1828851,1828851,146.0
1771,28852,1828852,1828852,131.0
1772,28853,1828853,1828853,122.0
1773,28854,1828854,1828854,155.0
1774,28855,1828855,1828855,135.0
1775,28856,1828856,1828856,107.0
1776,28857,1828857,1828857,157.0
1777,28858,1828858,1828858,117.0
1778,28859,1828859,1828859,132.0
1779,28860,1828860,1828860,130.0
1780,28861,1828861,1828861,141.0
1781,28862,1828862,1828862,133.0
1782,28863,1828863,1828863,129.0
1783,28864,1828864,1828864,117.0
1784,28865,1828865,1828865,108.0
1785,28866,1828866,1828866,128.0
1786,28867,1828867,1828867,117.0
1787,28868,1828868,1828868,115.0
1788,28869,1828869,1828869,107.0
1789,28870,1828870,1828870,114.0
1790,28871,1828871,1828871,111.0
1791,28872,1828872,1828872,110.0
1792,28873,1828873,1828873,108.0
1793,28874,1828874,1828874,105.0
1794,28875,1828875,1828875,480.0
1795,28876,1828876,1828876,879.0
1796,28877,1828877,1828877,889.0
1797,28878,1828878,1828878,924.0
1798,28879,1828879,1828879,904.0
1799,28880,1828880,1828880,854.0
1800,28881,1828881,1828881,878.0
1801,28882,1828882,1828882,8.0
1802,28883,1828883,1828883,8.0
1803,28884,1828884,1828884,8.0
1804,28885,1828885,1828885,8.0
1805,28886,1828886,1828886,55.0
1806,28887,1828887,1828887,59.0
1807,28888,1828888,1828888,70.0
1808,28889,1828889,1828889,73.0
1809,28890,1828890,1828890,71.0
1810,28891,1828891,1828891,72.0
1811,28892,1828892,1828892,70.0
1812,28893,1828893,1828893,53.0
1813,28894,1828894,1828894,43.0
1814,28895,1828895,1828895,49.0
1815,28896,1828896,1828896,39.0
1816,28897,1828897,1828897,42.0
1817,28898,1828898,1828898,40.0
1818,28899,1828899,1828899,39.0
1819,28900,1828900,1828900,41.0
1820,28901,1828901,1828901,41.0
1821,28902,1828902,1828902,38.0
1822,28903,1828903,1828903,41.0
1823,28904,1828904,1828904,37.0
1824,28905,1828905,1828905,38.0
1825,28906,1828906,1828906,37.0
1826,28907,1828907,1828907,37.0
1827,28908,1828908,1828908,36.0
1828,28909,1828909,1828909,40.0
1829,28910,1828910,1828910,38.0
1830,28911,1828911,1828911,36.0
1831,28912,1828912,1828912,37.0
1832,28913,1828913,1828913,38.0
1833,28914,1828914,1828914,39.0
1834,28915,1828915,1828915,39.0
1835,28916,1828916,1828916,39.0
1836,28917,1828917,1828917,39.0
1837,28918,1828918,1828918,39.0
1838,28919,1828919,1828919,120.0
1839,28920,1828920,1828920,67.0
1840,28921,1828921,1828921,151.0
1841,28922,1828922,1828922,118.0
1842,28923,1828923,1828923,38.0
1843,28924,1828924,1828924,37.0
1844,28925,1828925,1828925,106.0
1845,28926,1828926,1828926,90.0
1846,28927,1828927,1828927,88.0
1847,28928,1828928,1828928,114.0
1848,28929,1828929,1828929,38.0
1849,28930,1828930,1828930,37.0
1850,28931,1828931,1828931,58.0
1851,28932,1828932,1828932,185.0
1852,28933,1828933,1828933,118.0
1853,28934,1828934,1828934,97.0
1854,28935,1828935,1828935,38.0
1855,28936,1828936,1828936,39.0
1856,28937,1828937,1828937,59.0
1857,28938,1828938,1828938,150.0
1858,28939,1828939,1828939,101.0
1859,28940,1828940,1828940,120.0
1860,28941,1828941,1828941,127.0
1861,28942,1828942,1828942,92.0
1862,28943,1828943,1828943,115.0
1863,28944,1828944,1828944,93.0
1864,28945,1828945,1828945,97.0
1865,28946,1828946,1828946,99.0
1866,28947,1828947,1828947,105.0
1867,28948,1828948,1828948,97.0
1868,28949,1828949,1828949,95.0
1869,28950,1828950,1828950,94.0
1870,28951,1828951,1828951,114.0
1871,28952,1828952,1828952,124.0
1872,28953,1828953,1828953,83.0
1873,28954,1828954,1828954,73.0
1874,28955,1828955,1828955,80.0
1875,28956,1828956,1828956,85.0
1876,28957,1828957,1828957,94.0
1877,28958,1828958,1828958,108.0
1878,28959,1828959,1828959,126.0
1879,28960,1828960,1828960,121.0
1880,28961,1828961,1828961,120.0
1881,28962,1828962,1828962,113.0
1882,28963,1828963,1828963,119.0
1883,28964,1828964,1828964,122.0
1884,28965,1828965,1828965,115.0
1885,28966,1828966,1828966,95.0
1886,28967,1828967,1828967,92.0
1887,28968,1828968,1828968,97.0
1888,28969,1828969,1828969,102.0
1889,28970,1828970,1828970,109.0
1890,28971,1828971,1828971,114.0
1891,28972,1828972,1828972,98.0
1892,28973,1828973,1828973,88.0
1893,28974,1828974,1828974,121.0
1894,28975,1828975,1828975,94.0
1895,28976,1828976,1828976,93.0
1896,28977,1828977,1828977,105.0
1897,28978,1828978,1828978,89.0
1898,28979,1828979,1828979,96.0
1899,28980,1828980,1828980,102.0
1900,28981,1828981,1828981,76.0
1901,28982,1828982,1828982,99.0
1902,28983,1828983,1828983,105.0
1903,28984,1828984,1828984,97.0
1904,28985,1828985,1828985,85.0
1905,28986,1828986,1828986,81.0
1906,28987,1828987,1828987,83.0
1907,28988,1828988,1828988,88.0
1908,28989,1828989,1828989,91.0
1909,28990,1828990,1828990,111.0
1910,28991,1828991,1828991,103.0
1911,28992,1828992,1828992,103.0
1912,28993,1828993,1828993,37.0
1913,28994,1828994,1828994,38.0
1914,28995,1828995,1828995,38.0
1915,28996,1828996,1828996,154.0
1916,28997,1828997,1828997,89.0
1917,28998,1828998,1828998,100.0
1918,28999,1828999,1828999,38.0
1919,29000,1829000,1829000,40.0
1920,29001,1829001,1829001,37.0
1921,29002,1829002,1829002,106.0
1922,29003,1829003,1829003,92.0
1923,29004,1829004,1829004,96.0
1924,29005,1829005,1829005,56.0
1925,29006,1829006,1829006,37.0
1926,29007,1829007,1829007,40.0
1927,29008,1829008,1829008,97.0
1928,29009,1829009,1829009,132.0
1929,29010,1829010,1829010,110.0
1930,29011,1829011,1829011,114.0
1931,29012,1829012,1829012,36.0
1932,29013,1829013,1829013,40.0
1933,29014,1829014,1829014,99.0
1934,29015,1829015,1829015,118.0
1935,29016,1829016,1829016,112.0
1936,29017,1829017,1829017,109.0
1937,29018,1829018,1829018,97.0
1938,29019,1829019,1829019,124.0
1939,29020,1829020,1829020,94.0
1940,29021,1829021,1829021,75.0
1941,29022,1829022,1829022,92.0
1942,29023,1829023,1829023,97.0
1943,29024,1829024,1829024,98.0
1944,29025,1829025,1829025,112.0
1945,29026,1829026,1829026,118.0
1946,29027,1829027,1829027,139.0
1947,29028,1829028,1829028,96.0
1948,29029,1829029,1829029,83.0
1949,29030,1829030,1829030,99.0
1950,29031,1829031,1829031,102.0
1951,29032,1829032,1829032,139.0
1952,29033,1829033,1829033,130.0
1953,29034,1829034,1829034,109.0
1954,29035,1829035,1829035,114.0
1955,29036,1829036,1829036,129.0
1956,29037,1829037,1829037,125.0
1957,29038,1829038,1829038,125.0
1958,29039,1829039,1829039,109.0
1959,29040,1829040,1829040,106.0
1960,29041,1829041,1829041,95.0
1961,29042,1829042,1829042,87.0
1962,29043,1829043,1829043,116.0
1963,29044,1829044,1829044,101.0
1964,29045,1829045,1829045,98.0
1965,29046,1829046,1829046,113.0
1966,29047,1829047,1829047,90.0
1967,29048,1829048,1829048,108.0
1968,29049,1829049,1829049,92.0
1969,29050,1829050,1829050,107.0
1970,29051,1829051,1829051,86.0
1971,29052,1829052,1829052,107.0
1972,29053,1829053,1829053,307.0
1973,29054,1829054,1829054,661.0
1974,29055,1829055,1829055,886.0
1975,29056,1829056,1829056,896.0
1976,29057,1829057,1829057,174.0
1977,29058,1829058,1829058,254.0
1978,29059,1829059,1829059,274.0
1979,29060,1829060,1829060,250.0
1980,29061,1829061,1829061,253.0
1981,29062,1829062,1829062,258.0
1982,29063,1829063,1829063,258.0
1983,29064,1829064,1829064,238.0
1984,29065,1829065,1829065,226.0
1985,29066,1829066,1829066,220.0
1986,29067,1829067,1829067,221.0
1987,29068,1829068,1829068,213.0
1988,29069,1829069,1829069,205.0
1989,29070,1829070,1829070,194.0
1990,29071,1829071,1829071,176.0
1991,29072,1829072,1829072,179.0
1992,29073,1829073,1829073,172.0
1993,29074,1829074,1829074,168.0
1994,29075,1829075,1829075,161.0
1995,29076,1829076,1829076,149.0
1996,29077,1829077,1829077,151.0
1997,29078,1829078,1829078,152.0
1998,29079,1829079,1829079,154.0
1999,29080,1829080,1829080,151.0
2000,29081,1829081,1829081,147.0
2001,29082,1829082,1829082,149.0
2002,29083,1829083,1829083,152.0
2003,29084,1829084,1829084,155.0
2004,29085,1829085,1829085,159.0
2005,29086,1829086,1829086,154.0
2006,29087,1829087,1829087,160.0
2007,29088,1829088,1829088,173.0
2008,29089,1829089,1829089,179.0
2009,29090,1829090,1829090,191.0
2010,29091,1829091,1829091,188.0
2011,29092,1829092,1829092,193.0
2012,29093,1829093,1829093,203.0
2013,29094,1829094,1829094,215.0
2014,29095,1829095,1829095,225.0
2015,29096,1829096,1829096,221.0
2016,29097,1829097,1829097,224.0
2017,29098,1829098,1829098,226.0
2018,29099,1829099,1829099,234.0
2019,29100,1829100,1829100,241.0
2020,29101,1829101,1829101,238.0
2021,29102,1829102,1829102,234.0
2022,29103,1829103,1829103,231.0
2023,29104,1829104,1829104,239.0
2024,29105,1829105,1829105,237.0
2025,29106,1829106,1829106,232.0
2026,29107,1829107,1829107,226.0
2027,29108,1829108,1829108,216.0
2028,29109,1829109,1829109,218.0
2029,29110,1829110,1829110,212.0
2030,29111,1829111,1829111,211.0
2031,29112,1829112,1829112,205.0
2032,29113,1829113,1829113,190.0
2033,29114,1829114,1829114,184.0
2034,29115,1829115,1829115,186.0
2035,29116,1829116,1829116,180.0
2036,29117,1829117,1829117,36.0
2037,29118,1829118,1829118,35.0
2038,29119,1829119,1829119,35.0
2039,29120,1829120,1829120,36.0
2040,29121,1829121,1829121,35.0
2041,29122,1829122,1829122,35.0
2042,29123,1829123,1829123,35.0
2043,29124,1829124,1829124,36.0
2044,29125,1829125,1829125,36.0
2045,29126,1829126,1829126,37.0
2046,29127,1829127,1829127,38.0
2047,29128,1829128,1829128,37.0
2048,29129,1829129,1829129,37.0
2049,29130,1829130,1829130,37.0
2050,29131,1829131,1829131,39.0
2051,29132,1829132,1829132,36.0
2052,29133,1829133,1829133,7.0
2053,29134,1829134,1829134,7.0
2054,29135,1829135,1829135,7.0
2055,29136,1829136,1829136,7.0
2056,29137,1829137,1829137,7.0
2057,29138,1829138,1829138,7.0
2058,29139,1829139,1829139,12.0
2059,29140,1829140,1829140,12.0
2060,29141,1829141,1829141,12.0
2061,29142,1829142,1829142,12.0
2062,29143,1829143,1829143,12.0
2063,29144,1829144,1829144,12.0
2064,29145,1829145,1829145,12.0
2065,29146,1829146,1829146,12.0
2066,29147,1829147,1829147,12.0
2067,29148,1829148,1829148,12.0
2068,29149,1829149,1829149,12.0
2069,29150,1829150,1829150,12.0
2070,29151,1829151,1829151,12.0
2071,29152,1829152,1829152,12.0
2072,29153,1829153,1829153,12.0
2073,29154,1829154,1829154,12.0
2074,29155,1829155,1829155,12.0
2075,29156,1829156,1829156,12.0
2076,29157,1829157,1829157,12.0
2077,29158,1829158,1829158,12.0
2078,29159,1829159,1829159,12.0
2079,29160,1829160,1829160,12.0
2080,29161,1829161,1829161,12.0
2081,29162,1829162,1829162,12.0
2082,29163,1829163,1829163,12.0
2083,29164,1829164,1829164,12.0
2084,29165,1829165,1829165,12.0
2085,29166,1829166,1829166,12.0
2086,29167,1829167,1829167,11.0
2087,29168,1829168,1829168,12.0
2088,29169,1829169,1829169,12.0
2089,29170,1829170,1829170,12.0
2090,29171,1829171,1829171,12.0
2091,29172,1829172,1829172,12.0
2092,29173,1829173,1829173,12.0
2093,29174,1829174,1829174,12.0
2094,29175,1829175,1829175,12.0
2095,29176,1829176,1829176,12.0
2096,29177,1829177,1829177,12.0
2097,29178,1829178,1829178,12.0
2098,29179,1829179,1829179,12.0
2099,29180,1829180,1829180,12.0
2100,29181,1829181,1829181,12.0
2101,29182,1829182,1829182,12.0
2102,29183,1829183,1829183,12.0
2103,29184,1829184,1829184,13.0
2104,29185,1829185,1829185,12.0
2105,29186,1829186,1829186,12.0
2106,29187,1829187,1829187,12.0
2107,29188,1829188,1829188,12.0
2108,29189,1829189,1829189,12.0
2109,29190,1829190,1829190,12.0
2110,29191,1829191,1829191,12.0
2111,29192,1829192,1829192,12.0
2112,29193,1829193,1829193,12.0
2113,29194,1829194,1829194,12.0
2114,29195,1829195,1829195,12.0
2115,29196,1829196,1829196,12.0
2116,29197,1829197,1829197,12.0
2117,29198,1829198,1829198,12.0
2118,29199,1829199,1829199,12.0
2119,29200,1829200,1829200,12.0
2120,29201,1829201,1829201,12.0
2121,29202,1829202,1829202,12.0
2122,29203,1829203,1829203,7.0
2123,29204,1829204,1829204,7.0
2124,29205,1829205,1829205,6.0
2125,29206,1829206,1829206,6.0
2126,29207,1829207,1829207,6.0
2127,29208,1829208,1829208,6.0
2128,29209,1829209,1829209,6.0
2129,29210,1829210,1829210,6.0
2130,29211,1829211,1829211,7.0
2131,29212,1829212,1829212,6.0
2132,29213,1829213,1829213,91.0
2133,29214,1829214,1829214,81.0
2134,29215,1829215,1829215,173.0
2135,29216,1829216,1829216,126.0
2136,29217,1829217,1829217,77.0
2137,29218,1829218,1829218,43.0
2138,29219,1829219,1829219,80.0
2139,29220,1829220,1829220,141.0
2140,29221,1829221,1829221,111.0
2141,29222,1829222,1829222,71.0
2142,29223,1829223,1829223,33.0
2143,29224,1829224,1829224,105.0
2144,29225,1829225,1829225,118.0
2145,29226,1829226,1829226,110.0
2146,29227,1829227,1829227,88.0
2147,29228,1829228,1829228,56.0
2148,29229,1829229,1829229,49.0
2149,29230,1829230,1829230,97.0
2150,29231,1829231,1829231,7.0
2151,29232,1829232,1829232,6.0
2152,29233,1829233,1829233,76.0
2153,29234,1829234,1829234,125.0
2154,29235,1829235,1829235,124.0
2155,29236,1829236,1829236,31.0
2156,29237,1829237,1829237,12.0
2157,29238,1829238,1829238,11.0
2158,29239,1829239,1829239,12.0
2159,29240,1829240,1829240,12.0
2160,29241,1829241,1829241,12.0
2161,29242,1829242,1829242,11.0
2162,29243,1829243,1829243,12.0
2163,29244,1829244,1829244,12.0
2164,29245,1829245,1829245,11.0
2165,29246,1829246,1829246,12.0
2166,29247,1829247,1829247,12.0
2167,29248,1829248,1829248,12.0
2168,29249,1829249,1829249,12.0
2169,29250,1829250,1829250,13.0
2170,29251,1829251,1829251,12.0
2171,29252,1829252,1829252,12.0
2172,29253,1829253,1829253,12.0
2173,29254,1829254,1829254,12.0
2174,29255,1829255,1829255,12.0
2175,29256,1829256,1829256,12.0
2176,29257,1829257,1829257,12.0
2177,29258,1829258,1829258,12.0
2178,29259,1829259,1829259,12.0
2179,29260,1829260,1829260,12.0
2180,29261,1829261,1829261,12.0
2181,29262,1829262,1829262,12.0
2182,29263,1829263,1829263,12.0
2183,29264,1829264,1829264,12.0
2184,29265,1829265,1829265,12.0
2185,29266,1829266,1829266,7.0
2186,29267,1829267,1829267,7.0
2187,29268,1829268,1829268,7.0
2188,29269,1829269,1829269,7.0
2189,29270,1829270,1829270,158.0
2190,29271,1829271,1829271,47.0
2191,29272,1829272,1829272,174.0
2192,29273,1829273,1829273,142.0
2193,29274,1829274,1829274,122.0
2194,29275,1829275,1829275,108.0
2195,29276,1829276,1829276,67.0
2196,29277,1829277,1829277,101.0
2197,29278,1829278,1829278,111.0
2198,29279,1829279,1829279,148.0
2199,29280,1829280,1829280,142.0
2200,29281,1829281,1829281,103.0
2201,29282,1829282,1829282,79.0
2202,29283,1829283,1829283,84.0
2203,29284,1829284,1829284,92.0
2204,29285,1829285,1829285,121.0
2205,29286,1829286,1829286,128.0
2206,29287,1829287,1829287,27.0
2207,29288,1829288,1829288,7.0
2208,29289,1829289,1829289,7.0
2209,29290,1829290,1829290,95.0
2210,29291,1829291,1829291,155.0
2211,29292,1829292,1829292,111.0
2212,29293,1829293,1829293,61.0
2213,29294,1829294,1829294,110.0
2214,29295,1829295,1829295,120.0
2215,29296,1829296,1829296,130.0
2216,29297,1829297,1829297,134.0
2217,29298,1829298,1829298,99.0
2218,29299,1829299,1829299,81.0
2219,29300,1829300,1829300,109.0
2220,29301,1829301,1829301,156.0
2221,29302,1829302,1829302,152.0
2222,29303,1829303,1829303,145.0
2223,29304,1829304,1829304,81.0
2224,29305,1829305,1829305,96.0
2225,29306,1829306,1829306,103.0
2226,29307,1829307,1829307,35.0
2227,29308,1829308,1829308,14.0
2228,29309,1829309,1829309,14.0
2229,29310,1829310,1829310,114.0
2230,29311,1829311,1829311,116.0
2231,29312,1829312,1829312,141.0
2232,29313,1829313,1829313,111.0
2233,29314,1829314,1829314,111.0
2234,29315,1829315,1829315,118.0
2235,29316,1829316,1829316,130.0
2236,29317,1829317,1829317,112.0
2237,29318,1829318,1829318,126.0
2238,29319,1829319,1829319,126.0
2239,29320,1829320,1829320,126.0
2240,29321,1829321,1829321,128.0
2241,29322,1829322,1829322,133.0
2242,29323,1829323,1829323,122.0
2243,29324,1829324,1829324,96.0
2244,29325,1829325,1829325,103.0
2245,29326,1829326,1829326,142.0
2246,29327,1829327,1829327,140.0
2247,29328,1829328,1829328,13.0
2248,29329,1829329,1829329,13.0
2249,29330,1829330,1829330,100.0
2250,29331,1829331,1829331,145.0
2251,29332,1829332,1829332,131.0
2252,29333,1829333,1829333,106.0
2253,29334,1829334,1829334,115.0
2254,29335,1829335,1829335,98.0
2255,29336,1829336,1829336,115.0
2256,29337,1829337,1829337,132.0
2257,29338,1829338,1829338,126.0
2258,29339,1829339,1829339,145.0
2259,29340,1829340,1829340,98.0
2260,29341,1829341,1829341,95.0
2261,29342,1829342,1829342,129.0
2262,29343,1829343,1829343,125.0
2263,29344,1829344,1829344,158.0
2264,29345,1829345,1829345,142.0
2265,29346,1829346,1829346,108.0
2266,29347,1829347,1829347,107.0
2267,29348,1829348,1829348,12.0
2268,29349,1829349,1829349,12.0
2269,29350,1829350,1829350,97.0
2270,29351,1829351,1829351,187.0
2271,29352,1829352,1829352,115.0
2272,29353,1829353,1829353,118.0
2273,29354,1829354,1829354,120.0
2274,29355,1829355,1829355,97.0
2275,29356,1829356,1829356,147.0
2276,29357,1829357,1829357,109.0
2277,29358,1829358,1829358,127.0
2278,29359,1829359,1829359,147.0
2279,29360,1829360,1829360,146.0
2280,29361,1829361,1829361,99.0
2281,29362,1829362,1829362,114.0
2282,29363,1829363,1829363,119.0
2283,29364,1829364,1829364,141.0
2284,29365,1829365,1829365,123.0
2285,29366,1829366,1829366,151.0
2286,29367,1829367,1829367,101.0
2287,29368,1829368,1829368,11.0
2288,29369,1829369,1829369,11.0
2289,29370,1829370,1829370,55.0
2290,29371,1829371,1829371,226.0
2291,29372,1829372,1829372,105.0
2292,29373,1829373,1829373,114.0
2293,29374,1829374,1829374,138.0
2294,29375,1829375,1829375,115.0
2295,29376,1829376,1829376,129.0
2296,29377,1829377,1829377,116.0
2297,29378,1829378,1829378,136.0
2298,29379,1829379,1829379,128.0
2299,29380,1829380,1829380,139.0
2300,29381,1829381,1829381,131.0
2301,29382,1829382,1829382,98.0
2302,29383,1829383,1829383,137.0
2303,29384,1829384,1829384,83.0
2304,29385,1829385,1829385,118.0
2305,29386,1829386,1829386,131.0
2306,29387,1829387,1829387,139.0
2307,29388,1829388,1829388,11.0
2308,29389,1829389,1829389,11.0
2309,29390,1829390,1829390,32.0
2310,29391,1829391,1829391,271.0
2311,29392,1829392,1829392,77.0
2312,29393,1829393,1829393,139.0
2313,29394,1829394,1829394,130.0
2314,29395,1829395,1829395,108.0
2315,29396,1829396,1829396,99.0
2316,29397,1829397,1829397,109.0
2317,29398,1829398,1829398,117.0
2318,29399,1829399,1829399,120.0
2319,29400,1829400,1829400,144.0
2320,29401,1829401,1829401,135.0
2321,29402,1829402,1829402,132.0
2322,29403,1829403,1829403,136.0
2323,29404,1829404,1829404,75.0
2324,29405,1829405,1829405,135.0
2325,29406,1829406,1829406,130.0
2326,29407,1829407,1829407,126.0
2327,29408,1829408,1829408,11.0
2328,29409,1829409,1829409,11.0
2329,29410,1829410,1829410,21.0
2330,29411,1829411,1829411,240.0
2331,29412,1829412,1829412,100.0
2332,29413,1829413,1829413,120.0
2333,29414,1829414,1829414,16.0
2334,29415,1829415,1829415,16.0
2335,29416,1829416,1829416,16.0
2336,29417,1829417,1829417,16.0
2337,29418,1829418,1829418,16.0
2338,29419,1829419,1829419,16.0
2339,29420,1829420,1829420,16.0
2340,29421,1829421,1829421,16.0
2341,29422,1829422,1829422,16.0
2342,29423,1829423,1829423,16.0
2343,29424,1829424,1829424,16.0
2344,29425,1829425,1829425,16.0
2345,29426,1829426,1829426,16.0
2346,29427,1829427,1829427,15.0
2347,29428,1829428,1829428,16.0
2348,29429,1829429,1829429,16.0
2349,29430,1829430,1829430,16.0
2350,29431,1829431,1829431,16.0
2351,29432,1829432,1829432,16.0
2352,29433,1829433,1829433,16.0
2353,29434,1829434,1829434,11.0
2354,29435,1829435,1829435,11.0
2355,29436,1829436,1829436,11.0
2356,29437,1829437,1829437,11.0
2357,29438,1829438,1829438,53.0
2358,29439,1829439,1829439,348.0
2359,29440,1829440,1829440,114.0
2360,29441,1829441,1829441,139.0
2361,29442,1829442,1829442,139.0
2362,29443,1829443,1829443,182.0
2363,29444,1829444,1829444,71.0
2364,29445,1829445,1829445,73.0
2365,29446,1829446,1829446,73.0
2366,29447,1829447,1829447,75.0
2367,29448,1829448,1829448,73.0
2368,29449,1829449,1829449,73.0
2369,29450,1829450,1829450,72.0
2370,29451,1829451,1829451,141.0
2371,29452,1829452,1829452,288.0
2372,29453,1829453,1829453,197.0
2373,29454,1829454,1829454,134.0
2374,29455,1829455,1829455,42.0
2375,29456,1829456,1829456,54.0
2376,29457,1829457,1829457,39.0
2377,29458,1829458,1829458,220.0
2378,29459,1829459,1829459,107.0
