,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
1604,127039,4917039,4917039,98.0
1605,127040,4917040,4917040,99.0
1606,127041,4917041,4917041,113.0
1607,127042,4917042,4917042,113.0
1608,127043,4917043,4917043,95.0
1609,127044,4917044,4917044,12.0
1610,127045,4917045,4917045,11.0
1611,127046,4917046,4917046,12.0
1612,127047,4917047,4917047,11.0
1613,127048,4917048,4917048,11.0
1614,127049,4917049,4917049,11.0
1615,127050,4917050,4917050,11.0
1616,127051,4917051,4917051,11.0
1617,127052,4917052,4917052,11.0
1618,127053,4917053,4917053,12.0
1619,127054,4917054,4917054,11.0
1620,127055,4917055,4917055,11.0
1621,127056,4917056,4917056,12.0
1622,127057,4917057,4917057,12.0
1623,127058,4917058,4917058,12.0
1624,127059,4917059,4917059,11.0
1625,127060,4917060,4917060,11.0
1626,127061,4917061,4917061,11.0
1627,127062,4917062,4917062,11.0
1628,127063,4917063,4917063,11.0
1629,127064,4917064,4917064,11.0
1630,127065,4917065,4917065,11.0
1631,127066,4917066,4917066,12.0
1632,127067,4917067,4917067,11.0
1633,127068,4917068,4917068,11.0
1634,127069,4917069,4917069,11.0
1635,127070,4917070,4917070,11.0
1636,127071,4917071,4917071,11.0
1637,127072,4917072,4917072,11.0
1638,127073,4917073,4917073,11.0
1639,127074,4917074,4917074,11.0
1640,127075,4917075,4917075,11.0
1641,127076,4917076,4917076,11.0
1642,127077,4917077,4917077,6.0
1643,127078,4917078,4917078,6.0
1644,127079,4917079,4917079,6.0
1645,127080,4917080,4917080,6.0
1646,127081,4917081,4917081,61.0
1647,127082,4917082,4917082,362.0
1648,127083,4917083,4917083,90.0
1649,127084,4917084,4917084,121.0
1650,127085,4917085,4917085,125.0
1651,127086,4917086,4917086,106.0
1652,127087,4917087,4917087,131.0
1653,127088,4917088,4917088,135.0
1654,127089,4917089,4917089,109.0
1655,127090,4917090,4917090,156.0
1656,127091,4917091,4917091,163.0
1657,127092,4917092,4917092,137.0
1658,127093,4917093,4917093,129.0
1659,127094,4917094,4917094,128.0
1660,127095,4917095,4917095,133.0
1661,127096,4917096,4917096,105.0
1662,127097,4917097,4917097,153.0
1663,127098,4917098,4917098,128.0
1664,127099,4917099,4917099,6.0
1665,127100,4917100,4917100,6.0
1666,127101,4917101,4917101,11.0
1667,127102,4917102,4917102,268.0
1668,127103,4917103,4917103,77.0
1669,127104,4917104,4917104,167.0
1670,127105,4917105,4917105,112.0
1671,127106,4917106,4917106,133.0
1672,127107,4917107,4917107,124.0
1673,127108,4917108,4917108,124.0
1674,127109,4917109,4917109,137.0
1675,127110,4917110,4917110,145.0
1676,127111,4917111,4917111,123.0
1677,127112,4917112,4917112,130.0
1678,127113,4917113,4917113,125.0
1679,127114,4917114,4917114,96.0
1680,127115,4917115,4917115,133.0
1681,127116,4917116,4917116,149.0
1682,127117,4917117,4917117,137.0
1683,127118,4917118,4917118,137.0
1684,127119,4917119,4917119,6.0
1685,127120,4917120,4917120,6.0
1686,127121,4917121,4917121,6.0
1687,127122,4917122,4917122,217.0
1688,127123,4917123,4917123,80.0
1689,127124,4917124,4917124,137.0
1690,127125,4917125,4917125,111.0
1691,127126,4917126,4917126,157.0
1692,127127,4917127,4917127,147.0
1693,127128,4917128,4917128,149.0
1694,127129,4917129,4917129,127.0
1695,127130,4917130,4917130,160.0
1696,127131,4917131,4917131,108.0
1697,127132,4917132,4917132,128.0
1698,127133,4917133,4917133,135.0
1699,127134,4917134,4917134,141.0
1700,127135,4917135,4917135,155.0
1701,127136,4917136,4917136,128.0
1702,127137,4917137,4917137,130.0
1703,127138,4917138,4917138,137.0
1704,127139,4917139,4917139,7.0
1705,127140,4917140,4917140,6.0
1706,127141,4917141,4917141,6.0
1707,127142,4917142,4917142,155.0
1708,127143,4917143,4917143,113.0
1709,127144,4917144,4917144,150.0
1710,127145,4917145,4917145,11.0
1711,127146,4917146,4917146,11.0
1712,127147,4917147,4917147,11.0
1713,127148,4917148,4917148,12.0
1714,127149,4917149,4917149,12.0
1715,127150,4917150,4917150,11.0
1716,127151,4917151,4917151,11.0
1717,127152,4917152,4917152,12.0
1718,127153,4917153,4917153,12.0
1719,127154,4917154,4917154,11.0
1720,127155,4917155,4917155,12.0
1721,127156,4917156,4917156,12.0
1722,127157,4917157,4917157,12.0
1723,127158,4917158,4917158,12.0
1724,127159,4917159,4917159,12.0
1725,127160,4917160,4917160,12.0
1726,127161,4917161,4917161,11.0
1727,127162,4917162,4917162,12.0
1728,127163,4917163,4917163,11.0
1729,127164,4917164,4917164,12.0
1730,127165,4917165,4917165,12.0
1731,127166,4917166,4917166,6.0
1732,127167,4917167,4917167,7.0
1733,127168,4917168,4917168,7.0
1734,127169,4917169,4917169,7.0
1735,127170,4917170,4917170,220.0
1736,127171,4917171,4917171,103.0
1737,127172,4917172,4917172,168.0
1738,127173,4917173,4917173,177.0
1739,127174,4917174,4917174,175.0
1740,127175,4917175,4917175,152.0
1741,127176,4917176,4917176,174.0
1742,127177,4917177,4917177,171.0
1743,127178,4917178,4917178,173.0
1744,127179,4917179,4917179,157.0
1745,127180,4917180,4917180,173.0
1746,127181,4917181,4917181,157.0
1747,127182,4917182,4917182,141.0
1748,127183,4917183,4917183,129.0
1749,127184,4917184,4917184,169.0
1750,127185,4917185,4917185,176.0
1751,127186,4917186,4917186,147.0
1752,127187,4917187,4917187,59.0
1753,127188,4917188,4917188,7.0
1754,127189,4917189,4917189,7.0
1755,127190,4917190,4917190,114.0
1756,127191,4917191,4917191,228.0
1757,127192,4917192,4917192,95.0
1758,127193,4917193,4917193,170.0
1759,127194,4917194,4917194,186.0
1760,127195,4917195,4917195,198.0
1761,127196,4917196,4917196,185.0
1762,127197,4917197,4917197,145.0
1763,127198,4917198,4917198,141.0
1764,127199,4917199,4917199,127.0
1765,127200,4917200,4917200,140.0
1766,127201,4917201,4917201,151.0
1767,127202,4917202,4917202,193.0
1768,127203,4917203,4917203,141.0
1769,127204,4917204,4917204,210.0
1770,127205,4917205,4917205,198.0
1771,127206,4917206,4917206,198.0
1772,127207,4917207,4917207,149.0
1773,127208,4917208,4917208,16.0
1774,127209,4917209,4917209,16.0
1775,127210,4917210,4917210,136.0
1776,127211,4917211,4917211,255.0
1777,127212,4917212,4917212,186.0
1778,127213,4917213,4917213,178.0
1779,127214,4917214,4917214,152.0
1780,127215,4917215,4917215,136.0
1781,127216,4917216,4917216,152.0
1782,127217,4917217,4917217,168.0
1783,127218,4917218,4917218,184.0
1784,127219,4917219,4917219,177.0
1785,127220,4917220,4917220,172.0
1786,127221,4917221,4917221,161.0
1787,127222,4917222,4917222,172.0
1788,127223,4917223,4917223,160.0
1789,127224,4917224,4917224,212.0
1790,127225,4917225,4917225,168.0
1791,127226,4917226,4917226,200.0
1792,127227,4917227,4917227,171.0
1793,127228,4917228,4917228,14.0
1794,127229,4917229,4917229,14.0
1795,127230,4917230,4917230,115.0
1796,127231,4917231,4917231,256.0
1797,127232,4917232,4917232,124.0
1798,127233,4917233,4917233,179.0
1799,127234,4917234,4917234,188.0
1800,127235,4917235,4917235,168.0
1801,127236,4917236,4917236,176.0
1802,127237,4917237,4917237,144.0
1803,127238,4917238,4917238,149.0
1804,127239,4917239,4917239,149.0
1805,127240,4917240,4917240,159.0
1806,127241,4917241,4917241,170.0
1807,127242,4917242,4917242,154.0
1808,127243,4917243,4917243,173.0
1809,127244,4917244,4917244,189.0
1810,127245,4917245,4917245,152.0
1811,127246,4917246,4917246,158.0
1812,127247,4917247,4917247,151.0
1813,127248,4917248,4917248,13.0
1814,127249,4917249,4917249,13.0
1815,127250,4917250,4917250,108.0
1816,127251,4917251,4917251,314.0
1817,127252,4917252,4917252,139.0
1818,127253,4917253,4917253,139.0
1819,127254,4917254,4917254,145.0
1820,127255,4917255,4917255,185.0
1821,127256,4917256,4917256,146.0
1822,127257,4917257,4917257,161.0
1823,127258,4917258,4917258,189.0
1824,127259,4917259,4917259,148.0
1825,127260,4917260,4917260,174.0
1826,127261,4917261,4917261,128.0
1827,127262,4917262,4917262,180.0
1828,127263,4917263,4917263,159.0
1829,127264,4917264,4917264,172.0
1830,127265,4917265,4917265,174.0
1831,127266,4917266,4917266,183.0
1832,127267,4917267,4917267,154.0
1833,127268,4917268,4917268,12.0
1834,127269,4917269,4917269,12.0
1835,127270,4917270,4917270,59.0
1836,127271,4917271,4917271,375.0
1837,127272,4917272,4917272,106.0
1838,127273,4917273,4917273,153.0
1839,127274,4917274,4917274,132.0
1840,127275,4917275,4917275,180.0
1841,127276,4917276,4917276,176.0
1842,127277,4917277,4917277,150.0
1843,127278,4917278,4917278,158.0
1844,127279,4917279,4917279,163.0
1845,127280,4917280,4917280,157.0
1846,127281,4917281,4917281,168.0
1847,127282,4917282,4917282,174.0
1848,127283,4917283,4917283,151.0
1849,127284,4917284,4917284,155.0
1850,127285,4917285,4917285,154.0
1851,127286,4917286,4917286,156.0
1852,127287,4917287,4917287,150.0
1853,127288,4917288,4917288,12.0
1854,127289,4917289,4917289,12.0
1855,127290,4917290,4917290,33.0
1856,127291,4917291,4917291,329.0
1857,127292,4917292,4917292,121.0
1858,127293,4917293,4917293,177.0
1859,127294,4917294,4917294,166.0
1860,127295,4917295,4917295,209.0
1861,127296,4917296,4917296,195.0
1862,127297,4917297,4917297,150.0
1863,127298,4917298,4917298,163.0
1864,127299,4917299,4917299,160.0
1865,127300,4917300,4917300,152.0
1866,127301,4917301,4917301,154.0
1867,127302,4917302,4917302,179.0
1868,127303,4917303,4917303,171.0
1869,127304,4917304,4917304,183.0
1870,127305,4917305,4917305,189.0
1871,127306,4917306,4917306,166.0
1872,127307,4917307,4917307,186.0
1873,127308,4917308,4917308,11.0
1874,127309,4917309,4917309,11.0
1875,127310,4917310,4917310,21.0
1876,127311,4917311,4917311,331.0
1877,127312,4917312,4917312,84.0
1878,127313,4917313,4917313,172.0
1879,127314,4917314,4917314,159.0
1880,127315,4917315,4917315,184.0
1881,127316,4917316,4917316,190.0
1882,127317,4917317,4917317,139.0
1883,127318,4917318,4917318,152.0
1884,127319,4917319,4917319,160.0
1885,127320,4917320,4917320,219.0
1886,127321,4917321,4917321,154.0
1887,127322,4917322,4917322,180.0
1888,127323,4917323,4917323,167.0
1889,127324,4917324,4917324,177.0
1890,127325,4917325,4917325,60.0
1891,127326,4917326,4917326,74.0
1892,127327,4917327,4917327,74.0
1893,127328,4917328,4917328,74.0
1894,127329,4917329,4917329,72.0
1895,127330,4917330,4917330,74.0
1896,127331,4917331,4917331,229.0
1897,127332,4917332,4917332,187.0
1898,127333,4917333,4917333,208.0
1899,127334,4917334,4917334,93.0
1900,127335,4917335,4917335,52.0
1901,127336,4917336,4917336,32.0
1902,127337,4917337,4917337,173.0
1903,127338,4917338,4917338,164.0
1904,127339,4917339,4917339,161.0
1905,127340,4917340,4917340,92.0
1906,127341,4917341,4917341,41.0
1907,127342,4917342,4917342,43.0
1908,127343,4917343,4917343,167.0
1909,127344,4917344,4917344,182.0
1910,127345,4917345,4917345,181.0
1911,127346,4917346,4917346,78.0
1912,127347,4917347,4917347,40.0
1913,127348,4917348,4917348,41.0
1914,127349,4917349,4917349,167.0
1915,127350,4917350,4917350,175.0
1916,127351,4917351,4917351,159.0
1917,127352,4917352,4917352,168.0
1918,127353,4917353,4917353,157.0
1919,127354,4917354,4917354,173.0
1920,127355,4917355,4917355,175.0
1921,127356,4917356,4917356,164.0
1922,127357,4917357,4917357,176.0
1923,127358,4917358,4917358,132.0
1924,127359,4917359,4917359,143.0
1925,127360,4917360,4917360,127.0
1926,127361,4917361,4917361,138.0
1927,127362,4917362,4917362,115.0
1928,127363,4917363,4917363,115.0
1929,127364,4917364,4917364,101.0
1930,127365,4917365,4917365,141.0
1931,127366,4917366,4917366,173.0
1932,127367,4917367,4917367,176.0
1933,127368,4917368,4917368,141.0
1934,127369,4917369,4917369,142.0
1935,127370,4917370,4917370,147.0
1936,127371,4917371,4917371,142.0
1937,127372,4917372,4917372,173.0
1938,127373,4917373,4917373,152.0
1939,127374,4917374,4917374,141.0
1940,127375,4917375,4917375,135.0
1941,127376,4917376,4917376,122.0
1942,127377,4917377,4917377,116.0
1943,127378,4917378,4917378,114.0
1944,127379,4917379,4917379,112.0
1945,127380,4917380,4917380,102.0
1946,127381,4917381,4917381,104.0
1947,127382,4917382,4917382,103.0
1948,127383,4917383,4917383,106.0
1949,127384,4917384,4917384,104.0
1950,127385,4917385,4917385,105.0
1951,127386,4917386,4917386,764.0
1952,127387,4917387,4917387,913.0
1953,127388,4917388,4917388,918.0
1954,127389,4917389,4917389,909.0
1955,127390,4917390,4917390,906.0
1956,127391,4917391,4917391,876.0
1957,127392,4917392,4917392,839.0
1958,127393,4917393,4917393,9.0
1959,127394,4917394,4917394,9.0
1960,127395,4917395,4917395,9.0
1961,127396,4917396,4917396,9.0
1962,127397,4917397,4917397,112.0
1963,127398,4917398,4917398,55.0
1964,127399,4917399,4917399,61.0
1965,127400,4917400,4917400,72.0
1966,127401,4917401,4917401,73.0
1967,127402,4917402,4917402,73.0
1968,127403,4917403,4917403,71.0
1969,127404,4917404,4917404,72.0
1970,127405,4917405,4917405,70.0
1971,127406,4917406,4917406,42.0
1972,127407,4917407,4917407,43.0
1973,127408,4917408,4917408,50.0
1974,127409,4917409,4917409,39.0
1975,127410,4917410,4917410,40.0
1976,127411,4917411,4917411,39.0
1977,127412,4917412,4917412,39.0
1978,127413,4917413,4917413,40.0
1979,127414,4917414,4917414,38.0
1980,127415,4917415,4917415,39.0
1981,127416,4917416,4917416,42.0
1982,127417,4917417,4917417,37.0
1983,127418,4917418,4917418,41.0
1984,127419,4917419,4917419,38.0
1985,127420,4917420,4917420,36.0
1986,127421,4917421,4917421,40.0
1987,127422,4917422,4917422,40.0
1988,127423,4917423,4917423,37.0
1989,127424,4917424,4917424,37.0
1990,127425,4917425,4917425,39.0
1991,127426,4917426,4917426,37.0
1992,127427,4917427,4917427,37.0
1993,127428,4917428,4917428,37.0
1994,127429,4917429,4917429,39.0
1995,127430,4917430,4917430,37.0
1996,127431,4917431,4917431,39.0
1997,127432,4917432,4917432,106.0
1998,127433,4917433,4917433,222.0
1999,127434,4917434,4917434,121.0
2000,127435,4917435,4917435,122.0
2001,127436,4917436,4917436,37.0
2002,127437,4917437,4917437,38.0
2003,127438,4917438,4917438,71.0
2004,127439,4917439,4917439,225.0
2005,127440,4917440,4917440,103.0
2006,127441,4917441,4917441,137.0
2007,127442,4917442,4917442,37.0
2008,127443,4917443,4917443,37.0
2009,127444,4917444,4917444,40.0
2010,127445,4917445,4917445,184.0
2011,127446,4917446,4917446,108.0
2012,127447,4917447,4917447,123.0
2013,127448,4917448,4917448,40.0
2014,127449,4917449,4917449,40.0
2015,127450,4917450,4917450,40.0
2016,127451,4917451,4917451,120.0
2017,127452,4917452,4917452,142.0
2018,127453,4917453,4917453,107.0
2019,127454,4917454,4917454,127.0
2020,127455,4917455,4917455,126.0
2021,127456,4917456,4917456,141.0
2022,127457,4917457,4917457,147.0
2023,127458,4917458,4917458,108.0
2024,127459,4917459,4917459,98.0
2025,127460,4917460,4917460,127.0
2026,127461,4917461,4917461,124.0
2027,127462,4917462,4917462,145.0
2028,127463,4917463,4917463,102.0
2029,127464,4917464,4917464,114.0
2030,127465,4917465,4917465,120.0
2031,127466,4917466,4917466,115.0
2032,127467,4917467,4917467,111.0
2033,127468,4917468,4917468,109.0
2034,127469,4917469,4917469,101.0
2035,127470,4917470,4917470,111.0
2036,127471,4917471,4917471,105.0
2037,127472,4917472,4917472,107.0
2038,127473,4917473,4917473,92.0
2039,127474,4917474,4917474,103.0
2040,127475,4917475,4917475,93.0
2041,127476,4917476,4917476,107.0
2042,127477,4917477,4917477,95.0
2043,127478,4917478,4917478,149.0
2044,127479,4917479,4917479,802.0
2045,127480,4917480,4917480,910.0
2046,127481,4917481,4917481,915.0
2047,127482,4917482,4917482,728.0
2048,127483,4917483,4917483,55.0
2049,127484,4917484,4917484,170.0
2050,127485,4917485,4917485,190.0
2051,127486,4917486,4917486,167.0
2052,127487,4917487,4917487,176.0
2053,127488,4917488,4917488,184.0
2054,127489,4917489,4917489,173.0
2055,127490,4917490,4917490,181.0
2056,127491,4917491,4917491,170.0
2057,127492,4917492,4917492,174.0
2058,127493,4917493,4917493,183.0
2059,127494,4917494,4917494,196.0
2060,127495,4917495,4917495,201.0
2061,127496,4917496,4917496,198.0
2062,127497,4917497,4917497,195.0
2063,127498,4917498,4917498,197.0
2064,127499,4917499,4917499,208.0
2065,127500,4917500,4917500,203.0
2066,127501,4917501,4917501,202.0
2067,127502,4917502,4917502,198.0
2068,127503,4917503,4917503,199.0
2069,127504,4917504,4917504,198.0
2070,127505,4917505,4917505,198.0
2071,127506,4917506,4917506,199.0
2072,127507,4917507,4917507,193.0
2073,127508,4917508,4917508,179.0
2074,127509,4917509,4917509,178.0
2075,127510,4917510,4917510,177.0
2076,127511,4917511,4917511,170.0
2077,127512,4917512,4917512,173.0
2078,127513,4917513,4917513,161.0
2079,127514,4917514,4917514,155.0
2080,127515,4917515,4917515,159.0
2081,127516,4917516,4917516,158.0
2082,127517,4917517,4917517,162.0
2083,127518,4917518,4917518,151.0
2084,127519,4917519,4917519,143.0
2085,127520,4917520,4917520,140.0
2086,127521,4917521,4917521,149.0
2087,127522,4917522,4917522,148.0
2088,127523,4917523,4917523,148.0
2089,127524,4917524,4917524,139.0
2090,127525,4917525,4917525,145.0
2091,127526,4917526,4917526,145.0
2092,127527,4917527,4917527,153.0
2093,127528,4917528,4917528,156.0
2094,127529,4917529,4917529,155.0
2095,127530,4917530,4917530,155.0
2096,127531,4917531,4917531,162.0
2097,127532,4917532,4917532,167.0
2098,127533,4917533,4917533,174.0
2099,127534,4917534,4917534,182.0
2100,127535,4917535,4917535,176.0
2101,127536,4917536,4917536,175.0
2102,127537,4917537,4917537,182.0
2103,127538,4917538,4917538,183.0
2104,127539,4917539,4917539,190.0
2105,127540,4917540,4917540,186.0
2106,127541,4917541,4917541,184.0
2107,127542,4917542,4917542,37.0
2108,127543,4917543,4917543,35.0
2109,127544,4917544,4917544,38.0
2110,127545,4917545,4917545,35.0
2111,127546,4917546,4917546,35.0
2112,127547,4917547,4917547,35.0
2113,127548,4917548,4917548,38.0
2114,127549,4917549,4917549,40.0
2115,127550,4917550,4917550,37.0
2116,127551,4917551,4917551,34.0
2117,127552,4917552,4917552,37.0
2118,127553,4917553,4917553,35.0
2119,127554,4917554,4917554,36.0
2120,127555,4917555,4917555,36.0
2121,127556,4917556,4917556,38.0
2122,127557,4917557,4917557,37.0
2123,127558,4917558,4917558,6.0
2124,127559,4917559,4917559,6.0
2125,127560,4917560,4917560,6.0
2126,127561,4917561,4917561,6.0
2127,127562,4917562,4917562,6.0
2128,127563,4917563,4917563,6.0
2129,127564,4917564,4917564,11.0
2130,127565,4917565,4917565,12.0
2131,127566,4917566,4917566,11.0
2132,127567,4917567,4917567,12.0
2133,127568,4917568,4917568,12.0
2134,127569,4917569,4917569,12.0
2135,127570,4917570,4917570,12.0
2136,127571,4917571,4917571,12.0
2137,127572,4917572,4917572,12.0
2138,127573,4917573,4917573,12.0
2139,127574,4917574,4917574,11.0
2140,127575,4917575,4917575,12.0
2141,127576,4917576,4917576,12.0
2142,127577,4917577,4917577,12.0
2143,127578,4917578,4917578,12.0
2144,127579,4917579,4917579,12.0
2145,127580,4917580,4917580,11.0
2146,127581,4917581,4917581,12.0
2147,127582,4917582,4917582,12.0
2148,127583,4917583,4917583,11.0
2149,127584,4917584,4917584,12.0
2150,127585,4917585,4917585,11.0
2151,127586,4917586,4917586,12.0
2152,127587,4917587,4917587,12.0
2153,127588,4917588,4917588,12.0
2154,127589,4917589,4917589,12.0
2155,127590,4917590,4917590,12.0
2156,127591,4917591,4917591,12.0
2157,127592,4917592,4917592,12.0
2158,127593,4917593,4917593,12.0
2159,127594,4917594,4917594,12.0
2160,127595,4917595,4917595,12.0
2161,127596,4917596,4917596,12.0
2162,127597,4917597,4917597,12.0
2163,127598,4917598,4917598,12.0
2164,127599,4917599,4917599,12.0
2165,127600,4917600,4917600,12.0
2166,127601,4917601,4917601,12.0
2167,127602,4917602,4917602,12.0
2168,127603,4917603,4917603,12.0
2169,127604,4917604,4917604,12.0
2170,127605,4917605,4917605,12.0
2171,127606,4917606,4917606,12.0
2172,127607,4917607,4917607,12.0
2173,127608,4917608,4917608,12.0
2174,127609,4917609,4917609,12.0
2175,127610,4917610,4917610,12.0
2176,127611,4917611,4917611,12.0
2177,127612,4917612,4917612,12.0
2178,127613,4917613,4917613,11.0
2179,127614,4917614,4917614,12.0
2180,127615,4917615,4917615,10.0
2181,127616,4917616,4917616,12.0
2182,127617,4917617,4917617,12.0
2183,127618,4917618,4917618,12.0
2184,127619,4917619,4917619,12.0
2185,127620,4917620,4917620,12.0
2186,127621,4917621,4917621,11.0
2187,127622,4917622,4917622,12.0
2188,127623,4917623,4917623,11.0
2189,127624,4917624,4917624,12.0
2190,127625,4917625,4917625,12.0
2191,127626,4917626,4917626,6.0
2192,127627,4917627,4917627,6.0
2193,127628,4917628,4917628,6.0
2194,127629,4917629,4917629,6.0
2195,127630,4917630,4917630,6.0
2196,127631,4917631,4917631,6.0
2197,127632,4917632,4917632,6.0
2198,127633,4917633,4917633,6.0
2199,127634,4917634,4917634,6.0
2200,127635,4917635,4917635,6.0
2201,127636,4917636,4917636,67.0
2202,127637,4917637,4917637,269.0
2203,127638,4917638,4917638,98.0
2204,127639,4917639,4917639,96.0
2205,127640,4917640,4917640,82.0
2206,127641,4917641,4917641,74.0
2207,127642,4917642,4917642,79.0
2208,127643,4917643,4917643,113.0
2209,127644,4917644,4917644,104.0
2210,127645,4917645,4917645,126.0
2211,127646,4917646,4917646,118.0
2212,127647,4917647,4917647,79.0
2213,127648,4917648,4917648,105.0
2214,127649,4917649,4917649,96.0
2215,127650,4917650,4917650,12.0
2216,127651,4917651,4917651,12.0
2217,127652,4917652,4917652,12.0
2218,127653,4917653,4917653,12.0
2219,127654,4917654,4917654,12.0
2220,127655,4917655,4917655,12.0
2221,127656,4917656,4917656,12.0
2222,127657,4917657,4917657,12.0
2223,127658,4917658,4917658,12.0
2224,127659,4917659,4917659,12.0
2225,127660,4917660,4917660,12.0
2226,127661,4917661,4917661,12.0
2227,127662,4917662,4917662,11.0
2228,127663,4917663,4917663,11.0
2229,127664,4917664,4917664,12.0
2230,127665,4917665,4917665,12.0
2231,127666,4917666,4917666,12.0
2232,127667,4917667,4917667,12.0
2233,127668,4917668,4917668,12.0
2234,127669,4917669,4917669,12.0
2235,127670,4917670,4917670,12.0
2236,127671,4917671,4917671,12.0
2237,127672,4917672,4917672,12.0
2238,127673,4917673,4917673,12.0
2239,127674,4917674,4917674,12.0
2240,127675,4917675,4917675,11.0
2241,127676,4917676,4917676,12.0
2242,127677,4917677,4917677,12.0
2243,127678,4917678,4917678,12.0
2244,127679,4917679,4917679,12.0
2245,127680,4917680,4917680,11.0
2246,127681,4917681,4917681,7.0
2247,127682,4917682,4917682,7.0
2248,127683,4917683,4917683,6.0
2249,127684,4917684,4917684,9.0
2250,127685,4917685,4917685,260.0
2251,127686,4917686,4917686,74.0
2252,127687,4917687,4917687,140.0
2253,127688,4917688,4917688,131.0
2254,127689,4917689,4917689,127.0
2255,127690,4917690,4917690,165.0
2256,127691,4917691,4917691,126.0
2257,127692,4917692,4917692,124.0
2258,127693,4917693,4917693,130.0
2259,127694,4917694,4917694,117.0
2260,127695,4917695,4917695,147.0
2261,127696,4917696,4917696,109.0
2262,127697,4917697,4917697,132.0
2263,127698,4917698,4917698,130.0
2264,127699,4917699,4917699,149.0
2265,127700,4917700,4917700,133.0
2266,127701,4917701,4917701,111.0
2267,127702,4917702,4917702,66.0
2268,127703,4917703,4917703,6.0
2269,127704,4917704,4917704,6.0
2270,127705,4917705,4917705,135.0
2271,127706,4917706,4917706,115.0
2272,127707,4917707,4917707,153.0
2273,127708,4917708,4917708,134.0
2274,127709,4917709,4917709,123.0
2275,127710,4917710,4917710,138.0
2276,127711,4917711,4917711,119.0
2277,127712,4917712,4917712,132.0
2278,127713,4917713,4917713,128.0
2279,127714,4917714,4917714,133.0
2280,127715,4917715,4917715,141.0
2281,127716,4917716,4917716,128.0
2282,127717,4917717,4917717,114.0
2283,127718,4917718,4917718,127.0
2284,127719,4917719,4917719,135.0
2285,127720,4917720,4917720,141.0
2286,127721,4917721,4917721,116.0
2287,127722,4917722,4917722,54.0
2288,127723,4917723,4917723,6.0
2289,127724,4917724,4917724,6.0
2290,127725,4917725,4917725,157.0
2291,127726,4917726,4917726,141.0
2292,127727,4917727,4917727,165.0
2293,127728,4917728,4917728,128.0
2294,127729,4917729,4917729,160.0
2295,127730,4917730,4917730,128.0
2296,127731,4917731,4917731,131.0
2297,127732,4917732,4917732,116.0
2298,127733,4917733,4917733,143.0
2299,127734,4917734,4917734,137.0
2300,127735,4917735,4917735,145.0
2301,127736,4917736,4917736,149.0
2302,127737,4917737,4917737,110.0
2303,127738,4917738,4917738,124.0
2304,127739,4917739,4917739,121.0
2305,127740,4917740,4917740,119.0
2306,127741,4917741,4917741,134.0
2307,127742,4917742,4917742,33.0
2308,127743,4917743,4917743,14.0
2309,127744,4917744,4917744,19.0
2310,127745,4917745,4917745,18.0
2311,127746,4917746,4917746,18.0
2312,127747,4917747,4917747,19.0
2313,127748,4917748,4917748,18.0
2314,127749,4917749,4917749,18.0
2315,127750,4917750,4917750,18.0
2316,127751,4917751,4917751,18.0
2317,127752,4917752,4917752,18.0
2318,127753,4917753,4917753,18.0
2319,127754,4917754,4917754,18.0
2320,127755,4917755,4917755,18.0
2321,127756,4917756,4917756,18.0
2322,127757,4917757,4917757,18.0
2323,127758,4917758,4917758,18.0
2324,127759,4917759,4917759,18.0
2325,127760,4917760,4917760,18.0
2326,127761,4917761,4917761,18.0
2327,127762,4917762,4917762,18.0
2328,127763,4917763,4917763,18.0
2329,127764,4917764,4917764,18.0
2330,127765,4917765,4917765,12.0
2331,127766,4917766,4917766,12.0
2332,127767,4917767,4917767,12.0
2333,127768,4917768,4917768,12.0
2334,127769,4917769,4917769,105.0
2335,127770,4917770,4917770,339.0
2336,127771,4917771,4917771,142.0
2337,127772,4917772,4917772,161.0
2338,127773,4917773,4917773,132.0
2339,127774,4917774,4917774,141.0
2340,127775,4917775,4917775,136.0
2341,127776,4917776,4917776,157.0
2342,127777,4917777,4917777,165.0
2343,127778,4917778,4917778,170.0
2344,127779,4917779,4917779,181.0
2345,127780,4917780,4917780,185.0
2346,127781,4917781,4917781,174.0
2347,127782,4917782,4917782,163.0
2348,127783,4917783,4917783,161.0
2349,127784,4917784,4917784,161.0
2350,127785,4917785,4917785,144.0
2351,127786,4917786,4917786,171.0
2352,127787,4917787,4917787,12.0
2353,127788,4917788,4917788,12.0
2354,127789,4917789,4917789,59.0
2355,127790,4917790,4917790,355.0
2356,127791,4917791,4917791,130.0
2357,127792,4917792,4917792,186.0
2358,127793,4917793,4917793,143.0
2359,127794,4917794,4917794,164.0
2360,127795,4917795,4917795,162.0
2361,127796,4917796,4917796,153.0
2362,127797,4917797,4917797,143.0
2363,127798,4917798,4917798,167.0
2364,127799,4917799,4917799,133.0
2365,127800,4917800,4917800,180.0
2366,127801,4917801,4917801,186.0
2367,127802,4917802,4917802,169.0
2368,127803,4917803,4917803,193.0
2369,127804,4917804,4917804,172.0
2370,127805,4917805,4917805,180.0
2371,127806,4917806,4917806,148.0
2372,127807,4917807,4917807,11.0
2373,127808,4917808,4917808,11.0
2374,127809,4917809,4917809,34.0
2375,127810,4917810,4917810,338.0
2376,127811,4917811,4917811,138.0
2377,127812,4917812,4917812,165.0
2378,127813,4917813,4917813,179.0
