,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
1604,11235,4151235,4151235,174.0
1605,11236,4151236,4151236,186.0
1606,11237,4151237,4151237,176.0
1607,11238,4151238,4151238,148.0
1608,11239,4151239,4151239,7.0
1609,11240,4151240,4151240,7.0
1610,11241,4151241,4151241,56.0
1611,11242,4151242,4151242,341.0
1612,11243,4151243,4151243,121.0
1613,11244,4151244,4151244,164.0
1614,11245,4151245,4151245,182.0
1615,11246,4151246,4151246,13.0
1616,11247,4151247,4151247,13.0
1617,11248,4151248,4151248,12.0
1618,11249,4151249,4151249,12.0
1619,11250,4151250,4151250,13.0
1620,11251,4151251,4151251,12.0
1621,11252,4151252,4151252,13.0
1622,11253,4151253,4151253,13.0
1623,11254,4151254,4151254,12.0
1624,11255,4151255,4151255,12.0
1625,11256,4151256,4151256,13.0
1626,11257,4151257,4151257,13.0
1627,11258,4151258,4151258,13.0
1628,11259,4151259,4151259,12.0
1629,11260,4151260,4151260,7.0
1630,11261,4151261,4151261,7.0
1631,11262,4151262,4151262,7.0
1632,11263,4151263,4151263,7.0
1633,11264,4151264,4151264,233.0
1634,11265,4151265,4151265,135.0
1635,11266,4151266,4151266,203.0
1636,11267,4151267,4151267,171.0
1637,11268,4151268,4151268,184.0
1638,11269,4151269,4151269,186.0
1639,11270,4151270,4151270,176.0
1640,11271,4151271,4151271,184.0
1641,11272,4151272,4151272,178.0
1642,11273,4151273,4151273,189.0
1643,11274,4151274,4151274,181.0
1644,11275,4151275,4151275,179.0
1645,11276,4151276,4151276,199.0
1646,11277,4151277,4151277,171.0
1647,11278,4151278,4151278,187.0
1648,11279,4151279,4151279,189.0
1649,11280,4151280,4151280,164.0
1650,11281,4151281,4151281,7.0
1651,11282,4151282,4151282,7.0
1652,11283,4151283,4151283,7.0
1653,11284,4151284,4151284,268.0
1654,11285,4151285,4151285,124.0
1655,11286,4151286,4151286,211.0
1656,11287,4151287,4151287,193.0
1657,11288,4151288,4151288,202.0
1658,11289,4151289,4151289,194.0
1659,11290,4151290,4151290,165.0
1660,11291,4151291,4151291,176.0
1661,11292,4151292,4151292,162.0
1662,11293,4151293,4151293,175.0
1663,11294,4151294,4151294,176.0
1664,11295,4151295,4151295,165.0
1665,11296,4151296,4151296,165.0
1666,11297,4151297,4151297,178.0
1667,11298,4151298,4151298,177.0
1668,11299,4151299,4151299,223.0
1669,11300,4151300,4151300,225.0
1670,11301,4151301,4151301,22.0
1671,11302,4151302,4151302,17.0
1672,11303,4151303,4151303,17.0
1673,11304,4151304,4151304,241.0
1674,11305,4151305,4151305,164.0
1675,11306,4151306,4151306,234.0
1676,11307,4151307,4151307,143.0
1677,11308,4151308,4151308,183.0
1678,11309,4151309,4151309,168.0
1679,11310,4151310,4151310,185.0
1680,11311,4151311,4151311,168.0
1681,11312,4151312,4151312,201.0
1682,11313,4151313,4151313,213.0
1683,11314,4151314,4151314,183.0
1684,11315,4151315,4151315,236.0
1685,11316,4151316,4151316,204.0
1686,11317,4151317,4151317,200.0
1687,11318,4151318,4151318,176.0
1688,11319,4151319,4151319,193.0
1689,11320,4151320,4151320,196.0
1690,11321,4151321,4151321,67.0
1691,11322,4151322,4151322,14.0
1692,11323,4151323,4151323,14.0
1693,11324,4151324,4151324,181.0
1694,11325,4151325,4151325,191.0
1695,11326,4151326,4151326,177.0
1696,11327,4151327,4151327,179.0
1697,11328,4151328,4151328,186.0
1698,11329,4151329,4151329,181.0
1699,11330,4151330,4151330,177.0
1700,11331,4151331,4151331,189.0
1701,11332,4151332,4151332,149.0
1702,11333,4151333,4151333,190.0
1703,11334,4151334,4151334,176.0
1704,11335,4151335,4151335,211.0
1705,11336,4151336,4151336,216.0
1706,11337,4151337,4151337,180.0
1707,11338,4151338,4151338,206.0
1708,11339,4151339,4151339,155.0
1709,11340,4151340,4151340,186.0
1710,11341,4151341,4151341,41.0
1711,11342,4151342,4151342,13.0
1712,11343,4151343,4151343,13.0
1713,11344,4151344,4151344,150.0
1714,11345,4151345,4151345,236.0
1715,11346,4151346,4151346,154.0
1716,11347,4151347,4151347,192.0
1717,11348,4151348,4151348,206.0
1718,11349,4151349,4151349,206.0
1719,11350,4151350,4151350,171.0
1720,11351,4151351,4151351,218.0
1721,11352,4151352,4151352,201.0
1722,11353,4151353,4151353,159.0
1723,11354,4151354,4151354,199.0
1724,11355,4151355,4151355,176.0
1725,11356,4151356,4151356,204.0
1726,11357,4151357,4151357,169.0
1727,11358,4151358,4151358,224.0
1728,11359,4151359,4151359,198.0
1729,11360,4151360,4151360,208.0
1730,11361,4151361,4151361,95.0
1731,11362,4151362,4151362,12.0
1732,11363,4151363,4151363,12.0
1733,11364,4151364,4151364,102.0
1734,11365,4151365,4151365,288.0
1735,11366,4151366,4151366,163.0
1736,11367,4151367,4151367,198.0
1737,11368,4151368,4151368,179.0
1738,11369,4151369,4151369,183.0
1739,11370,4151370,4151370,211.0
1740,11371,4151371,4151371,196.0
1741,11372,4151372,4151372,171.0
1742,11373,4151373,4151373,202.0
1743,11374,4151374,4151374,190.0
1744,11375,4151375,4151375,183.0
1745,11376,4151376,4151376,169.0
1746,11377,4151377,4151377,187.0
1747,11378,4151378,4151378,217.0
1748,11379,4151379,4151379,196.0
1749,11380,4151380,4151380,209.0
1750,11381,4151381,4151381,210.0
1751,11382,4151382,4151382,12.0
1752,11383,4151383,4151383,12.0
1753,11384,4151384,4151384,108.0
1754,11385,4151385,4151385,275.0
1755,11386,4151386,4151386,138.0
1756,11387,4151387,4151387,200.0
1757,11388,4151388,4151388,169.0
1758,11389,4151389,4151389,189.0
1759,11390,4151390,4151390,166.0
1760,11391,4151391,4151391,206.0
1761,11392,4151392,4151392,177.0
1762,11393,4151393,4151393,177.0
1763,11394,4151394,4151394,199.0
1764,11395,4151395,4151395,173.0
1765,11396,4151396,4151396,192.0
1766,11397,4151397,4151397,176.0
1767,11398,4151398,4151398,185.0
1768,11399,4151399,4151399,214.0
1769,11400,4151400,4151400,206.0
1770,11401,4151401,4151401,240.0
1771,11402,4151402,4151402,11.0
1772,11403,4151403,4151403,11.0
1773,11404,4151404,4151404,94.0
1774,11405,4151405,4151405,359.0
1775,11406,4151406,4151406,116.0
1776,11407,4151407,4151407,159.0
1777,11408,4151408,4151408,160.0
1778,11409,4151409,4151409,162.0
1779,11410,4151410,4151410,169.0
1780,11411,4151411,4151411,217.0
1781,11412,4151412,4151412,181.0
1782,11413,4151413,4151413,191.0
1783,11414,4151414,4151414,185.0
1784,11415,4151415,4151415,195.0
1785,11416,4151416,4151416,208.0
1786,11417,4151417,4151417,202.0
1787,11418,4151418,4151418,188.0
1788,11419,4151419,4151419,279.0
1789,11420,4151420,4151420,184.0
1790,11421,4151421,4151421,75.0
1791,11422,4151422,4151422,73.0
1792,11423,4151423,4151423,75.0
1793,11424,4151424,4151424,73.0
1794,11425,4151425,4151425,74.0
1795,11426,4151426,4151426,72.0
1796,11427,4151427,4151427,162.0
1797,11428,4151428,4151428,282.0
1798,11429,4151429,4151429,159.0
1799,11430,4151430,4151430,214.0
1800,11431,4151431,4151431,47.0
1801,11432,4151432,4151432,56.0
1802,11433,4151433,4151433,47.0
1803,11434,4151434,4151434,318.0
1804,11435,4151435,4151435,169.0
1805,11436,4151436,4151436,158.0
1806,11437,4151437,4151437,41.0
1807,11438,4151438,4151438,40.0
1808,11439,4151439,4151439,40.0
1809,11440,4151440,4151440,255.0
1810,11441,4151441,4151441,154.0
1811,11442,4151442,4151442,201.0
1812,11443,4151443,4151443,95.0
1813,11444,4151444,4151444,42.0
1814,11445,4151445,4151445,40.0
1815,11446,4151446,4151446,135.0
1816,11447,4151447,4151447,247.0
1817,11448,4151448,4151448,166.0
1818,11449,4151449,4151449,179.0
1819,11450,4151450,4151450,171.0
1820,11451,4151451,4151451,224.0
1821,11452,4151452,4151452,176.0
1822,11453,4151453,4151453,190.0
1823,11454,4151454,4151454,204.0
1824,11455,4151455,4151455,184.0
1825,11456,4151456,4151456,150.0
1826,11457,4151457,4151457,169.0
1827,11458,4151458,4151458,177.0
1828,11459,4151459,4151459,137.0
1829,11460,4151460,4151460,117.0
1830,11461,4151461,4151461,116.0
1831,11462,4151462,4151462,188.0
1832,11463,4151463,4151463,123.0
1833,11464,4151464,4151464,163.0
1834,11465,4151465,4151465,111.0
1835,11466,4151466,4151466,123.0
1836,11467,4151467,4151467,158.0
1837,11468,4151468,4151468,120.0
1838,11469,4151469,4151469,120.0
1839,11470,4151470,4151470,123.0
1840,11471,4151471,4151471,93.0
1841,11472,4151472,4151472,88.0
1842,11473,4151473,4151473,116.0
1843,11474,4151474,4151474,149.0
1844,11475,4151475,4151475,137.0
1845,11476,4151476,4151476,135.0
1846,11477,4151477,4151477,132.0
1847,11478,4151478,4151478,114.0
1848,11479,4151479,4151479,101.0
1849,11480,4151480,4151480,107.0
1850,11481,4151481,4151481,116.0
1851,11482,4151482,4151482,98.0
1852,11483,4151483,4151483,106.0
1853,11484,4151484,4151484,80.0
1854,11485,4151485,4151485,103.0
1855,11486,4151486,4151486,115.0
1856,11487,4151487,4151487,78.0
1857,11488,4151488,4151488,104.0
1858,11489,4151489,4151489,103.0
1859,11490,4151490,4151490,88.0
1860,11491,4151491,4151491,76.0
1861,11492,4151492,4151492,93.0
1862,11493,4151493,4151493,106.0
1863,11494,4151494,4151494,110.0
1864,11495,4151495,4151495,147.0
1865,11496,4151496,4151496,159.0
1866,11497,4151497,4151497,170.0
1867,11498,4151498,4151498,145.0
1868,11499,4151499,4151499,132.0
1869,11500,4151500,4151500,150.0
1870,11501,4151501,4151501,41.0
1871,11502,4151502,4151502,41.0
1872,11503,4151503,4151503,74.0
1873,11504,4151504,4151504,307.0
1874,11505,4151505,4151505,124.0
1875,11506,4151506,4151506,183.0
1876,11507,4151507,4151507,39.0
1877,11508,4151508,4151508,41.0
1878,11509,4151509,4151509,40.0
1879,11510,4151510,4151510,223.0
1880,11511,4151511,4151511,148.0
1881,11512,4151512,4151512,164.0
1882,11513,4151513,4151513,39.0
1883,11514,4151514,4151514,40.0
1884,11515,4151515,4151515,39.0
1885,11516,4151516,4151516,147.0
1886,11517,4151517,4151517,198.0
1887,11518,4151518,4151518,167.0
1888,11519,4151519,4151519,99.0
1889,11520,4151520,4151520,41.0
1890,11521,4151521,4151521,41.0
1891,11522,4151522,4151522,102.0
1892,11523,4151523,4151523,293.0
1893,11524,4151524,4151524,97.0
1894,11525,4151525,4151525,148.0
1895,11526,4151526,4151526,167.0
1896,11527,4151527,4151527,162.0
1897,11528,4151528,4151528,180.0
1898,11529,4151529,4151529,192.0
1899,11530,4151530,4151530,190.0
1900,11531,4151531,4151531,157.0
1901,11532,4151532,4151532,173.0
1902,11533,4151533,4151533,168.0
1903,11534,4151534,4151534,98.0
1904,11535,4151535,4151535,102.0
1905,11536,4151536,4151536,117.0
1906,11537,4151537,4151537,135.0
1907,11538,4151538,4151538,78.0
1908,11539,4151539,4151539,93.0
1909,11540,4151540,4151540,114.0
1910,11541,4151541,4151541,118.0
1911,11542,4151542,4151542,117.0
1912,11543,4151543,4151543,84.0
1913,11544,4151544,4151544,85.0
1914,11545,4151545,4151545,105.0
1915,11546,4151546,4151546,118.0
1916,11547,4151547,4151547,118.0
1917,11548,4151548,4151548,142.0
1918,11549,4151549,4151549,118.0
1919,11550,4151550,4151550,116.0
1920,11551,4151551,4151551,95.0
1921,11552,4151552,4151552,106.0
1922,11553,4151553,4151553,125.0
1923,11554,4151554,4151554,101.0
1924,11555,4151555,4151555,102.0
1925,11556,4151556,4151556,91.0
1926,11557,4151557,4151557,93.0
1927,11558,4151558,4151558,109.0
1928,11559,4151559,4151559,80.0
1929,11560,4151560,4151560,108.0
1930,11561,4151561,4151561,97.0
1931,11562,4151562,4151562,75.0
1932,11563,4151563,4151563,94.0
1933,11564,4151564,4151564,109.0
1934,11565,4151565,4151565,92.0
1935,11566,4151566,4151566,83.0
1936,11567,4151567,4151567,91.0
1937,11568,4151568,4151568,103.0
1938,11569,4151569,4151569,132.0
1939,11570,4151570,4151570,153.0
1940,11571,4151571,4151571,124.0
1941,11572,4151572,4151572,174.0
1942,11573,4151573,4151573,162.0
1943,11574,4151574,4151574,161.0
1944,11575,4151575,4151575,136.0
1945,11576,4151576,4151576,177.0
1946,11577,4151577,4151577,162.0
1947,11578,4151578,4151578,40.0
1948,11579,4151579,4151579,39.0
1949,11580,4151580,4151580,39.0
1950,11581,4151581,4151581,40.0
1951,11582,4151582,4151582,39.0
1952,11583,4151583,4151583,38.0
1953,11584,4151584,4151584,39.0
1954,11585,4151585,4151585,38.0
1955,11586,4151586,4151586,38.0
1956,11587,4151587,4151587,39.0
1957,11588,4151588,4151588,38.0
1958,11589,4151589,4151589,40.0
1959,11590,4151590,4151590,9.0
1960,11591,4151591,4151591,7.0
1961,11592,4151592,4151592,7.0
1962,11593,4151593,4151593,7.0
1963,11594,4151594,4151594,7.0
1964,11595,4151595,4151595,7.0
1965,11596,4151596,4151596,12.0
1966,11597,4151597,4151597,12.0
1967,11598,4151598,4151598,12.0
1968,11599,4151599,4151599,12.0
1969,11600,4151600,4151600,12.0
1970,11601,4151601,4151601,12.0
1971,11602,4151602,4151602,12.0
1972,11603,4151603,4151603,12.0
1973,11604,4151604,4151604,12.0
1974,11605,4151605,4151605,12.0
1975,11606,4151606,4151606,12.0
1976,11607,4151607,4151607,12.0
1977,11608,4151608,4151608,12.0
1978,11609,4151609,4151609,12.0
1979,11610,4151610,4151610,12.0
1980,11611,4151611,4151611,12.0
1981,11612,4151612,4151612,12.0
1982,11613,4151613,4151613,12.0
1983,11614,4151614,4151614,12.0
1984,11615,4151615,4151615,12.0
1985,11616,4151616,4151616,12.0
1986,11617,4151617,4151617,12.0
1987,11618,4151618,4151618,12.0
1988,11619,4151619,4151619,12.0
1989,11620,4151620,4151620,12.0
1990,11621,4151621,4151621,12.0
1991,11622,4151622,4151622,12.0
1992,11623,4151623,4151623,12.0
1993,11624,4151624,4151624,12.0
1994,11625,4151625,4151625,12.0
1995,11626,4151626,4151626,12.0
1996,11627,4151627,4151627,12.0
1997,11628,4151628,4151628,12.0
1998,11629,4151629,4151629,12.0
1999,11630,4151630,4151630,12.0
2000,11631,4151631,4151631,12.0
2001,11632,4151632,4151632,12.0
2002,11633,4151633,4151633,12.0
2003,11634,4151634,4151634,12.0
2004,11635,4151635,4151635,12.0
2005,11636,4151636,4151636,12.0
2006,11637,4151637,4151637,12.0
2007,11638,4151638,4151638,12.0
2008,11639,4151639,4151639,12.0
2009,11640,4151640,4151640,12.0
2010,11641,4151641,4151641,13.0
2011,11642,4151642,4151642,13.0
2012,11643,4151643,4151643,13.0
2013,11644,4151644,4151644,13.0
2014,11645,4151645,4151645,12.0
2015,11646,4151646,4151646,13.0
2016,11647,4151647,4151647,13.0
2017,11648,4151648,4151648,13.0
2018,11649,4151649,4151649,13.0
2019,11650,4151650,4151650,13.0
2020,11651,4151651,4151651,8.0
2021,11652,4151652,4151652,7.0
2022,11653,4151653,4151653,7.0
2023,11654,4151654,4151654,7.0
2024,11655,4151655,4151655,7.0
2025,11656,4151656,4151656,7.0
2026,11657,4151657,4151657,7.0
2027,11658,4151658,4151658,7.0
2028,11659,4151659,4151659,7.0
2029,11660,4151660,4151660,7.0
2030,11661,4151661,4151661,234.0
2031,11662,4151662,4151662,102.0
2032,11663,4151663,4151663,156.0
2033,11664,4151664,4151664,140.0
2034,11665,4151665,4151665,164.0
2035,11666,4151666,4151666,160.0
2036,11667,4151667,4151667,163.0
2037,11668,4151668,4151668,150.0
2038,11669,4151669,4151669,159.0
2039,11670,4151670,4151670,167.0
2040,11671,4151671,4151671,196.0
2041,11672,4151672,4151672,159.0
2042,11673,4151673,4151673,196.0
2043,11674,4151674,4151674,154.0
2044,11675,4151675,4151675,149.0
2045,11676,4151676,4151676,179.0
2046,11677,4151677,4151677,166.0
2047,11678,4151678,4151678,32.0
2048,11679,4151679,4151679,7.0
2049,11680,4151680,4151680,8.0
2050,11681,4151681,4151681,182.0
2051,11682,4151682,4151682,148.0
2052,11683,4151683,4151683,165.0
2053,11684,4151684,4151684,142.0
2054,11685,4151685,4151685,182.0
2055,11686,4151686,4151686,172.0
2056,11687,4151687,4151687,170.0
2057,11688,4151688,4151688,164.0
2058,11689,4151689,4151689,177.0
2059,11690,4151690,4151690,173.0
2060,11691,4151691,4151691,188.0
2061,11692,4151692,4151692,166.0
2062,11693,4151693,4151693,162.0
2063,11694,4151694,4151694,165.0
2064,11695,4151695,4151695,158.0
2065,11696,4151696,4151696,177.0
2066,11697,4151697,4151697,144.0
2067,11698,4151698,4151698,43.0
2068,11699,4151699,4151699,7.0
2069,11700,4151700,4151700,7.0
2070,11701,4151701,4151701,149.0
2071,11702,4151702,4151702,157.0
2072,11703,4151703,4151703,153.0
2073,11704,4151704,4151704,151.0
2074,11705,4151705,4151705,196.0
2075,11706,4151706,4151706,137.0
2076,11707,4151707,4151707,178.0
2077,11708,4151708,4151708,163.0
2078,11709,4151709,4151709,150.0
2079,11710,4151710,4151710,171.0
2080,11711,4151711,4151711,172.0
2081,11712,4151712,4151712,165.0
2082,11713,4151713,4151713,166.0
2083,11714,4151714,4151714,217.0
2084,11715,4151715,4151715,121.0
2085,11716,4151716,4151716,218.0
2086,11717,4151717,4151717,209.0
2087,11718,4151718,4151718,80.0
2088,11719,4151719,4151719,15.0
2089,11720,4151720,4151720,15.0
2090,11721,4151721,4151721,124.0
2091,11722,4151722,4151722,232.0
2092,11723,4151723,4151723,130.0
2093,11724,4151724,4151724,168.0
2094,11725,4151725,4151725,20.0
2095,11726,4151726,4151726,20.0
2096,11727,4151727,4151727,19.0
2097,11728,4151728,4151728,20.0
2098,11729,4151729,4151729,19.0
2099,11730,4151730,4151730,19.0
2100,11731,4151731,4151731,19.0
2101,11732,4151732,4151732,19.0
2102,11733,4151733,4151733,19.0
2103,11734,4151734,4151734,19.0
2104,11735,4151735,4151735,19.0
2105,11736,4151736,4151736,19.0
2106,11737,4151737,4151737,19.0
2107,11738,4151738,4151738,19.0
2108,11739,4151739,4151739,13.0
2109,11740,4151740,4151740,13.0
2110,11741,4151741,4151741,13.0
2111,11742,4151742,4151742,13.0
2112,11743,4151743,4151743,112.0
2113,11744,4151744,4151744,315.0
2114,11745,4151745,4151745,126.0
2115,11746,4151746,4151746,182.0
2116,11747,4151747,4151747,221.0
2117,11748,4151748,4151748,214.0
2118,11749,4151749,4151749,188.0
2119,11750,4151750,4151750,189.0
2120,11751,4151751,4151751,190.0
2121,11752,4151752,4151752,203.0
2122,11753,4151753,4151753,202.0
2123,11754,4151754,4151754,189.0
2124,11755,4151755,4151755,245.0
2125,11756,4151756,4151756,178.0
2126,11757,4151757,4151757,221.0
2127,11758,4151758,4151758,197.0
2128,11759,4151759,4151759,233.0
2129,11760,4151760,4151760,204.0
2130,11761,4151761,4151761,12.0
2131,11762,4151762,4151762,12.0
2132,11763,4151763,4151763,54.0
2133,11764,4151764,4151764,387.0
2134,11765,4151765,4151765,123.0
2135,11766,4151766,4151766,227.0
2136,11767,4151767,4151767,200.0
2137,11768,4151768,4151768,197.0
2138,11769,4151769,4151769,203.0
2139,11770,4151770,4151770,210.0
2140,11771,4151771,4151771,238.0
2141,11772,4151772,4151772,206.0
2142,11773,4151773,4151773,213.0
2143,11774,4151774,4151774,197.0
2144,11775,4151775,4151775,202.0
2145,11776,4151776,4151776,191.0
2146,11777,4151777,4151777,211.0
2147,11778,4151778,4151778,182.0
2148,11779,4151779,4151779,208.0
2149,11780,4151780,4151780,225.0
2150,11781,4151781,4151781,12.0
2151,11782,4151782,4151782,12.0
2152,11783,4151783,4151783,35.0
2153,11784,4151784,4151784,410.0
2154,11785,4151785,4151785,172.0
2155,11786,4151786,4151786,179.0
2156,11787,4151787,4151787,171.0
2157,11788,4151788,4151788,189.0
2158,11789,4151789,4151789,194.0
2159,11790,4151790,4151790,158.0
2160,11791,4151791,4151791,178.0
2161,11792,4151792,4151792,203.0
2162,11793,4151793,4151793,209.0
2163,11794,4151794,4151794,182.0
2164,11795,4151795,4151795,236.0
2165,11796,4151796,4151796,186.0
2166,11797,4151797,4151797,209.0
2167,11798,4151798,4151798,221.0
2168,11799,4151799,4151799,212.0
2169,11800,4151800,4151800,180.0
2170,11801,4151801,4151801,12.0
2171,11802,4151802,4151802,11.0
2172,11803,4151803,4151803,22.0
2173,11804,4151804,4151804,339.0
2174,11805,4151805,4151805,152.0
2175,11806,4151806,4151806,184.0
2176,11807,4151807,4151807,223.0
2177,11808,4151808,4151808,195.0
2178,11809,4151809,4151809,194.0
2179,11810,4151810,4151810,187.0
2180,11811,4151811,4151811,178.0
2181,11812,4151812,4151812,196.0
2182,11813,4151813,4151813,189.0
2183,11814,4151814,4151814,162.0
2184,11815,4151815,4151815,199.0
2185,11816,4151816,4151816,186.0
2186,11817,4151817,4151817,199.0
2187,11818,4151818,4151818,217.0
2188,11819,4151819,4151819,227.0
2189,11820,4151820,4151820,187.0
2190,11821,4151821,4151821,11.0
2191,11822,4151822,4151822,11.0
2192,11823,4151823,4151823,11.0
2193,11824,4151824,4151824,284.0
2194,11825,4151825,4151825,137.0
2195,11826,4151826,4151826,186.0
2196,11827,4151827,4151827,189.0
2197,11828,4151828,4151828,212.0
2198,11829,4151829,4151829,177.0
2199,11830,4151830,4151830,223.0
2200,11831,4151831,4151831,195.0
2201,11832,4151832,4151832,203.0
2202,11833,4151833,4151833,229.0
2203,11834,4151834,4151834,207.0
2204,11835,4151835,4151835,197.0
2205,11836,4151836,4151836,200.0
2206,11837,4151837,4151837,194.0
2207,11838,4151838,4151838,182.0
2208,11839,4151839,4151839,199.0
2209,11840,4151840,4151840,168.0
2210,11841,4151841,4151841,13.0
2211,11842,4151842,4151842,11.0
2212,11843,4151843,4151843,11.0
2213,11844,4151844,4151844,246.0
2214,11845,4151845,4151845,150.0
2215,11846,4151846,4151846,189.0
2216,11847,4151847,4151847,197.0
2217,11848,4151848,4151848,181.0
2218,11849,4151849,4151849,188.0
2219,11850,4151850,4151850,191.0
2220,11851,4151851,4151851,215.0
2221,11852,4151852,4151852,223.0
2222,11853,4151853,4151853,210.0
2223,11854,4151854,4151854,205.0
2224,11855,4151855,4151855,59.0
2225,11856,4151856,4151856,73.0
2226,11857,4151857,4151857,75.0
2227,11858,4151858,4151858,74.0
2228,11859,4151859,4151859,73.0
2229,11860,4151860,4151860,72.0
2230,11861,4151861,4151861,72.0
2231,11862,4151862,4151862,74.0
2232,11863,4151863,4151863,108.0
2233,11864,4151864,4151864,420.0
2234,11865,4151865,4151865,189.0
2235,11866,4151866,4151866,218.0
2236,11867,4151867,4151867,47.0
2237,11868,4151868,4151868,55.0
2238,11869,4151869,4151869,30.0
2239,11870,4151870,4151870,260.0
2240,11871,4151871,4151871,189.0
2241,11872,4151872,4151872,187.0
2242,11873,4151873,4151873,43.0
2243,11874,4151874,4151874,44.0
2244,11875,4151875,4151875,42.0
2245,11876,4151876,4151876,158.0
2246,11877,4151877,4151877,206.0
2247,11878,4151878,4151878,186.0
2248,11879,4151879,4151879,66.0
2249,11880,4151880,4151880,40.0
2250,11881,4151881,4151881,38.0
2251,11882,4151882,4151882,100.0
2252,11883,4151883,4151883,300.0
2253,11884,4151884,4151884,150.0
2254,11885,4151885,4151885,200.0
2255,11886,4151886,4151886,180.0
2256,11887,4151887,4151887,190.0
2257,11888,4151888,4151888,226.0
2258,11889,4151889,4151889,186.0
2259,11890,4151890,4151890,190.0
2260,11891,4151891,4151891,168.0
2261,11892,4151892,4151892,173.0
2262,11893,4151893,4151893,184.0
2263,11894,4151894,4151894,139.0
2264,11895,4151895,4151895,104.0
2265,11896,4151896,4151896,114.0
2266,11897,4151897,4151897,129.0
2267,11898,4151898,4151898,103.0
2268,11899,4151899,4151899,106.0
2269,11900,4151900,4151900,118.0
2270,11901,4151901,4151901,84.0
2271,11902,4151902,4151902,113.0
2272,11903,4151903,4151903,108.0
2273,11904,4151904,4151904,121.0
2274,11905,4151905,4151905,90.0
2275,11906,4151906,4151906,116.0
2276,11907,4151907,4151907,91.0
2277,11908,4151908,4151908,119.0
2278,11909,4151909,4151909,96.0
2279,11910,4151910,4151910,113.0
2280,11911,4151911,4151911,724.0
2281,11912,4151912,4151912,937.0
2282,11913,4151913,4151913,938.0
2283,11914,4151914,4151914,936.0
2284,11915,4151915,4151915,934.0
2285,11916,4151916,4151916,891.0
2286,11917,4151917,4151917,568.0
2287,11918,4151918,4151918,8.0
2288,11919,4151919,4151919,8.0
2289,11920,4151920,4151920,8.0
2290,11921,4151921,4151921,8.0
2291,11922,4151922,4151922,52.0
2292,11923,4151923,4151923,61.0
2293,11924,4151924,4151924,71.0
2294,11925,4151925,4151925,74.0
2295,11926,4151926,4151926,73.0
2296,11927,4151927,4151927,71.0
2297,11928,4151928,4151928,71.0
2298,11929,4151929,4151929,72.0
2299,11930,4151930,4151930,44.0
2300,11931,4151931,4151931,42.0
2301,11932,4151932,4151932,43.0
2302,11933,4151933,4151933,49.0
2303,11934,4151934,4151934,28.0
2304,11935,4151935,4151935,42.0
2305,11936,4151936,4151936,40.0
2306,11937,4151937,4151937,39.0
2307,11938,4151938,4151938,39.0
2308,11939,4151939,4151939,39.0
2309,11940,4151940,4151940,41.0
2310,11941,4151941,4151941,42.0
2311,11942,4151942,4151942,39.0
2312,11943,4151943,4151943,39.0
2313,11944,4151944,4151944,41.0
2314,11945,4151945,4151945,39.0
2315,11946,4151946,4151946,39.0
2316,11947,4151947,4151947,40.0
2317,11948,4151948,4151948,40.0
2318,11949,4151949,4151949,36.0
2319,11950,4151950,4151950,39.0
2320,11951,4151951,4151951,40.0
2321,11952,4151952,4151952,39.0
2322,11953,4151953,4151953,40.0
2323,11954,4151954,4151954,39.0
2324,11955,4151955,4151955,43.0
2325,11956,4151956,4151956,182.0
2326,11957,4151957,4151957,103.0
2327,11958,4151958,4151958,127.0
2328,11959,4151959,4151959,131.0
2329,11960,4151960,4151960,38.0
2330,11961,4151961,4151961,38.0
2331,11962,4151962,4151962,120.0
2332,11963,4151963,4151963,117.0
2333,11964,4151964,4151964,148.0
2334,11965,4151965,4151965,129.0
2335,11966,4151966,4151966,41.0
2336,11967,4151967,4151967,39.0
2337,11968,4151968,4151968,75.0
2338,11969,4151969,4151969,229.0
2339,11970,4151970,4151970,114.0
2340,11971,4151971,4151971,139.0
2341,11972,4151972,4151972,40.0
2342,11973,4151973,4151973,40.0
2343,11974,4151974,4151974,40.0
2344,11975,4151975,4151975,192.0
2345,11976,4151976,4151976,100.0
2346,11977,4151977,4151977,135.0
2347,11978,4151978,4151978,116.0
2348,11979,4151979,4151979,111.0
2349,11980,4151980,4151980,138.0
2350,11981,4151981,4151981,137.0
2351,11982,4151982,4151982,153.0
2352,11983,4151983,4151983,135.0
2353,11984,4151984,4151984,137.0
2354,11985,4151985,4151985,133.0
2355,11986,4151986,4151986,125.0
2356,11987,4151987,4151987,143.0
2357,11988,4151988,4151988,117.0
2358,11989,4151989,4151989,93.0
2359,11990,4151990,4151990,118.0
2360,11991,4151991,4151991,121.0
2361,11992,4151992,4151992,106.0
2362,11993,4151993,4151993,112.0
2363,11994,4151994,4151994,99.0
2364,11995,4151995,4151995,103.0
2365,11996,4151996,4151996,97.0
2366,11997,4151997,4151997,105.0
2367,11998,4151998,4151998,95.0
2368,11999,4151999,4151999,109.0
2369,12000,4152000,4152000,93.0
2370,12001,4152001,4152001,637.0
2371,12002,4152002,4152002,962.0
2372,12003,4152003,4152003,942.0
2373,12004,4152004,4152004,635.0
2374,12005,4152005,4152005,68.0
2375,12006,4152006,4152006,219.0
2376,12007,4152007,4152007,192.0
2377,12008,4152008,4152008,184.0
2378,12009,4152009,4152009,178.0
