,Unnamed: 0,dishwasher
3357885,3357885,761.0
3357886,3357886,755.0
3357887,3357887,744.0
3357888,3357888,759.0
3357889,3357889,759.0
3357890,3357890,751.0
3357891,3357891,752.0
3357892,3357892,756.0
3357893,3357893,754.0
3357894,3357894,742.0
3357895,3357895,753.0
3357896,3357896,751.0
3357897,3357897,746.0
3357898,3357898,752.0
3357899,3357899,760.0
3357900,3357900,755.0
3357901,3357901,746.0
3357902,3357902,763.0
3357903,3357903,751.0
3357904,3357904,745.0
3357905,3357905,749.0
3357906,3357906,755.0
3357907,3357907,753.0
3357908,3357908,736.0
3357909,3357909,760.0
3357910,3357910,747.0
3357911,3357911,744.0
3357912,3357912,753.0
3357913,3357913,753.0
3357914,3357914,750.0
3357915,3357915,734.0
3357916,3357916,761.0
3357917,3357917,747.0
3357918,3357918,754.0
3357919,3357919,754.0
3357920,3357920,747.0
3357921,3357921,756.0
3357922,3357922,744.0
3357923,3357923,751.0
3357924,3357924,755.0
3357925,3357925,742.0
3357926,3357926,754.0
3357927,3357927,755.0
3357928,3357928,754.0
3357929,3357929,737.0
3357930,3357930,753.0
3357931,3357931,745.0
3357932,3357932,747.0
3357933,3357933,752.0
3357934,3357934,743.0
3357935,3357935,745.0
3357936,3357936,735.0
3357937,3357937,751.0
3357938,3357938,742.0
3357939,3357939,730.0
3357940,3357940,758.0
3357941,3357941,749.0
3357942,3357942,741.0
3357943,3357943,737.0
3357944,3357944,752.0
3357945,3357945,751.0
3357946,3357946,748.0
3357947,3357947,745.0
3357948,3357948,750.0
3357949,3357949,740.0
3357950,3357950,744.0
3357951,3357951,742.0
3357952,3357952,750.0
3357953,3357953,732.0
3357954,3357954,750.0
3357955,3357955,747.0
3357956,3357956,742.0
3357957,3357957,739.0
3357958,3357958,754.0
3357959,3357959,753.0
3357960,3357960,751.0
3357961,3357961,759.0
3357962,3357962,754.0
3357963,3357963,754.0
3357964,3357964,755.0
3357965,3357965,759.0
3357966,3357966,756.0
3357967,3357967,739.0
3357968,3357968,761.0
3357969,3357969,756.0
3357970,3357970,745.0
3357971,3357971,749.0
3357972,3357972,752.0
3357973,3357973,755.0
3357974,3357974,743.0
3357975,3357975,755.0
3357976,3357976,752.0
3357977,3357977,754.0
3357978,3357978,764.0
3357979,3357979,759.0
3357980,3357980,755.0
3357981,3357981,742.0
3357982,3357982,752.0
3357983,3357983,743.0
3357984,3357984,755.0
3357985,3357985,760.0
3357986,3357986,756.0
3357987,3357987,759.0
3357988,3357988,743.0
3357989,3357989,755.0
3357990,3357990,755.0
3357991,3357991,746.0
3357992,3357992,756.0
3357993,3357993,753.0
3357994,3357994,748.0
3357995,3357995,754.0
3357996,3357996,755.0
3357997,3357997,756.0
3357998,3357998,745.0
3357999,3357999,762.0
3358000,3358000,752.0
3358001,3358001,756.0
3358002,3358002,754.0
3358003,3358003,752.0
3358004,3358004,756.0
3358005,3358005,744.0
3358006,3358006,755.0
3358007,3358007,749.0
3358008,3358008,742.0
3358009,3358009,759.0
3358010,3358010,752.0
3358011,3358011,750.0
3358012,3358012,743.0
3358013,3358013,749.0
3358014,3358014,759.0
3358015,3358015,740.0
3358016,3358016,761.0
3358017,3358017,750.0
3358018,3358018,746.0
3358019,3358019,764.0
3358020,3358020,752.0
3358021,3358021,749.0
3358022,3358022,752.0
3358023,3358023,753.0
3358024,3358024,754.0
3358025,3358025,736.0
3358026,3358026,760.0
3358027,3358027,753.0
3358028,3358028,741.0
3358029,3358029,759.0
3358030,3358030,758.0
3358031,3358031,753.0
3358032,3358032,753.0
3358033,3358033,755.0
3358034,3358034,755.0
3358035,3358035,736.0
3358036,3358036,763.0
3358037,3358037,756.0
3358038,3358038,750.0
3358039,3358039,764.0
3358040,3358040,757.0
3358041,3358041,744.0
3358042,3358042,759.0
3358043,3358043,751.0
3358044,3358044,757.0
3358045,3358045,741.0
3358046,3358046,760.0
3358047,3358047,753.0
3358048,3358048,749.0
3358049,3358049,756.0
3358050,3358050,755.0
3358051,3358051,748.0
3358052,3358052,760.0
3358053,3358053,743.0
3358054,3358054,743.0
3358055,3358055,747.0
3358056,3358056,761.0
3358057,3358057,755.0
3358058,3358058,738.0
3358059,3358059,763.0
3358060,3358060,749.0
3358061,3358061,748.0
3358062,3358062,763.0
3358063,3358063,753.0
3358064,3358064,748.0
3358065,3358065,753.0
3358066,3358066,761.0
3358067,3358067,748.0
3358068,3358068,733.0
3358069,3358069,756.0
3358070,3358070,752.0
3358071,3358071,747.0
3358072,3358072,752.0
3358073,3358073,753.0
3358074,3358074,747.0
3358075,3358075,755.0
3358076,3358076,741.0
3358077,3358077,755.0
3358078,3358078,750.0
3358079,3358079,753.0
3358080,3358080,751.0
3358081,3358081,741.0
3358082,3358082,762.0
3358083,3358083,751.0
3358084,3358084,742.0
3358085,3358085,761.0
3358086,3358086,753.0
3358087,3358087,751.0
3358088,3358088,758.0
3358089,3358089,748.0
3358090,3358090,753.0
3358091,3358091,746.0
3358092,3358092,752.0
3358093,3358093,752.0
3358094,3358094,730.0
3358095,3358095,756.0
3358096,3358096,749.0
3358097,3358097,736.0
3358098,3358098,749.0
3358099,3358099,748.0
3358100,3358100,742.0
3358101,3358101,749.0
3358102,3358102,749.0
3358103,3358103,744.0
3358104,3358104,742.0
3358105,3358105,756.0
3358106,3358106,750.0
3358107,3358107,744.0
3358108,3358108,752.0
3358109,3358109,752.0
3358110,3358110,743.0
3358111,3358111,746.0
3358112,3358112,745.0
3358113,3358113,748.0
3358114,3358114,745.0
3358115,3358115,745.0
3358116,3358116,753.0
3358117,3358117,737.0
3358118,3358118,753.0
3358119,3358119,744.0
3358120,3358120,752.0
3358121,3358121,748.0
3358122,3358122,747.0
3358123,3358123,754.0
3358124,3358124,743.0
3358125,3358125,746.0
3358126,3358126,761.0
3358127,3358127,746.0
3358128,3358128,748.0
3358129,3358129,749.0
3358130,3358130,743.0
3358131,3358131,754.0
3358132,3358132,743.0
3358133,3358133,744.0
3358134,3358134,749.0
3358135,3358135,746.0
3358136,3358136,753.0
3358137,3358137,752.0
3358138,3358138,748.0
3358139,3358139,758.0
3358140,3358140,747.0
3358141,3358141,752.0
3358142,3358142,755.0
3358143,3358143,746.0
3358144,3358144,753.0
3358145,3358145,745.0
3358146,3358146,752.0
3358147,3358147,751.0
3358148,3358148,746.0
3358149,3358149,751.0
3358150,3358150,749.0
3358151,3358151,745.0
3358152,3358152,751.0
3358153,3358153,749.0
3358154,3358154,744.0
3358155,3358155,741.0
3358156,3358156,746.0
3358157,3358157,751.0
3358158,3358158,750.0
3358159,3358159,750.0
3358160,3358160,756.0
3358161,3358161,749.0
3358162,3358162,750.0
3358163,3358163,751.0
3358164,3358164,754.0
3358165,3358165,755.0
3358166,3358166,741.0
3358167,3358167,755.0
3358168,3358168,747.0
3358169,3358169,734.0
3358170,3358170,757.0
3358171,3358171,754.0
3358172,3358172,746.0
3358173,3358173,753.0
3358174,3358174,752.0
3358175,3358175,750.0
3358176,3358176,749.0
3358177,3358177,744.0
3358178,3358178,753.0
3358179,3358179,748.0
3358180,3358180,750.0
3358181,3358181,757.0
3358182,3358182,736.0
3358183,3358183,763.0
3358184,3358184,754.0
3358185,3358185,749.0
3358186,3358186,753.0
3358187,3358187,746.0
3358188,3358188,752.0
3358189,3358189,756.0
3358190,3358190,752.0
3358191,3358191,749.0
3358192,3358192,754.0
3358193,3358193,740.0
3358194,3358194,753.0
3358195,3358195,742.0
3358196,3358196,749.0
3358197,3358197,752.0
3358198,3358198,737.0
3358199,3358199,763.0
3358200,3358200,751.0
3358201,3358201,741.0
3358202,3358202,758.0
3358203,3358203,757.0
3358204,3358204,742.0
3358205,3358205,751.0
3358206,3358206,757.0
3358207,3358207,732.0
3358208,3358208,763.0
3358209,3358209,745.0
3358210,3358210,744.0
3358211,3358211,751.0
3358212,3358212,745.0
3358213,3358213,744.0
3358214,3358214,756.0
3358215,3358215,736.0
3358216,3358216,748.0
3358217,3358217,760.0
3358218,3358218,755.0
3358219,3358219,752.0
3358220,3358220,756.0
3358221,3358221,749.0
3358222,3358222,746.0
3358223,3358223,760.0
3358224,3358224,758.0
3358225,3358225,749.0
3358226,3358226,749.0
3358227,3358227,744.0
3358228,3358228,749.0
3358229,3358229,761.0
3358230,3358230,753.0
3358231,3358231,746.0
3358232,3358232,747.0
3358233,3358233,754.0
3358234,3358234,751.0
3358235,3358235,744.0
3358236,3358236,757.0
3358237,3358237,754.0
3358238,3358238,746.0
3358239,3358239,763.0
3358240,3358240,755.0
3358241,3358241,743.0
3358242,3358242,764.0
3358243,3358243,753.0
3358244,3358244,751.0
3358245,3358245,749.0
3358246,3358246,753.0
3358247,3358247,747.0
3358248,3358248,755.0
3358249,3358249,751.0
3358250,3358250,751.0
3358251,3358251,752.0
3358252,3358252,752.0
3358253,3358253,749.0
3358254,3358254,754.0
3358255,3358255,758.0
3358256,3358256,740.0
3358257,3358257,751.0
3358258,3358258,746.0
3358259,3358259,752.0
3358260,3358260,752.0
3358261,3358261,754.0
3358262,3358262,749.0
3358263,3358263,758.0
3358264,3358264,753.0
3358265,3358265,753.0
3358266,3358266,745.0
3358267,3358267,754.0
3358268,3358268,749.0
3358269,3358269,754.0
3358270,3358270,746.0
3358271,3358271,752.0
3358272,3358272,755.0
3358273,3358273,751.0
3358274,3358274,748.0
3358275,3358275,756.0
3358276,3358276,747.0
3358277,3358277,752.0
3358278,3358278,751.0
3358279,3358279,754.0
3358280,3358280,753.0
3358281,3358281,751.0
3358282,3358282,748.0
3358283,3358283,753.0
3358284,3358284,745.0
3358285,3358285,757.0
3358286,3358286,746.0
3358287,3358287,743.0
3358288,3358288,749.0
3358289,3358289,749.0
3358290,3358290,741.0
3358291,3358291,754.0
3358292,3358292,751.0
3358293,3358293,750.0
3358294,3358294,747.0
3358295,3358295,754.0
3358296,3358296,757.0
3358297,3358297,744.0
3358298,3358298,743.0
3358299,3358299,746.0
3358300,3358300,750.0
3358301,3358301,748.0
3358302,3358302,739.0
3358303,3358303,749.0
3358304,3358304,748.0
3358305,3358305,750.0
3358306,3358306,749.0
3358307,3358307,757.0
3358308,3358308,739.0
3358309,3358309,745.0
3358310,3358310,749.0
3358311,3358311,738.0
3358312,3358312,750.0
3358313,3358313,746.0
3358314,3358314,747.0
3358315,3358315,745.0
3358316,3358316,752.0
3358317,3358317,739.0
3358318,3358318,749.0
3358319,3358319,762.0
3358320,3358320,749.0
3358321,3358321,747.0
3358322,3358322,753.0
3358323,3358323,754.0
3358324,3358324,759.0
3358325,3358325,748.0
3358326,3358326,744.0
3358327,3358327,743.0
3358328,3358328,750.0
3358329,3358329,753.0
3358330,3358330,749.0
3358331,3358331,743.0
3358332,3358332,747.0
3358333,3358333,754.0
3358334,3358334,746.0
3358335,3358335,752.0
3358336,3358336,753.0
3358337,3358337,738.0
3358338,3358338,761.0
3358339,3358339,748.0
3358340,3358340,744.0
3358341,3358341,754.0
3358342,3358342,758.0
3358343,3358343,741.0
3358344,3358344,757.0
3358345,3358345,748.0
3358346,3358346,730.0
3358347,3358347,757.0
3358348,3358348,750.0
3358349,3358349,734.0
3358350,3358350,757.0
3358351,3358351,745.0
3358352,3358352,744.0
3358353,3358353,758.0
3358354,3358354,742.0
3358355,3358355,749.0
3358356,3358356,744.0
3358357,3358357,746.0
3358358,3358358,753.0
3358359,3358359,757.0
3358360,3358360,738.0
3358361,3358361,756.0
3358362,3358362,754.0
3358363,3358363,735.0
3358364,3358364,758.0
3358365,3358365,751.0
3358366,3358366,741.0
3358367,3358367,753.0
3358368,3358368,746.0
3358369,3358369,735.0
3358370,3358370,751.0
3358371,3358371,742.0
3358372,3358372,749.0
3358373,3358373,745.0
3358374,3358374,743.0
3358375,3358375,757.0
3358376,3358376,755.0
3358377,3358377,739.0
3358378,3358378,755.0
3358379,3358379,754.0
3358380,3358380,732.0
3358381,3358381,758.0
3358382,3358382,756.0
3358383,3358383,744.0
3358384,3358384,748.0
3358385,3358385,760.0
3358386,3358386,751.0
3358387,3358387,749.0
3358388,3358388,749.0
3358389,3358389,754.0
3358390,3358390,749.0
3358391,3358391,750.0
3358392,3358392,752.0
3358393,3358393,761.0
3358394,3358394,752.0
3358395,3358395,753.0
3358396,3358396,758.0
3358397,3358397,741.0
3358398,3358398,757.0
3358399,3358399,755.0
3358400,3358400,742.0
3358401,3358401,748.0
3358402,3358402,751.0
3358403,3358403,747.0
3358404,3358404,749.0
3358405,3358405,743.0
3358406,3358406,761.0
3358407,3358407,748.0
3358408,3358408,746.0
3358409,3358409,754.0
3358410,3358410,752.0
3358411,3358411,743.0
3358412,3358412,748.0
3358413,3358413,752.0
3358414,3358414,746.0
3358415,3358415,741.0
3358416,3358416,754.0
3358417,3358417,751.0
3358418,3358418,743.0
3358419,3358419,751.0
3358420,3358420,753.0
3358421,3358421,751.0
3358422,3358422,744.0
3358423,3358423,759.0
3358424,3358424,751.0
3358425,3358425,739.0
3358426,3358426,751.0
3358427,3358427,751.0
3358428,3358428,761.0
3358429,3358429,741.0
3358430,3358430,749.0
3358431,3358431,760.0
3358432,3358432,751.0
3358433,3358433,739.0
3358434,3358434,763.0
3358435,3358435,754.0
3358436,3358436,754.0
3358437,3358437,748.0
3358438,3358438,760.0
3358439,3358439,747.0
3358440,3358440,744.0
3358441,3358441,749.0
3358442,3358442,753.0
3358443,3358443,756.0
3358444,3358444,741.0
3358445,3358445,755.0
3358446,3358446,752.0
3358447,3358447,755.0
3358448,3358448,752.0
3358449,3358449,745.0
3358450,3358450,756.0
3358451,3358451,759.0
3358452,3358452,741.0
3358453,3358453,753.0
3358454,3358454,750.0
3358455,3358455,742.0
3358456,3358456,745.0
3358457,3358457,750.0
3358458,3358458,760.0
3358459,3358459,753.0
3358460,3358460,743.0
3358461,3358461,752.0
3358462,3358462,754.0
3358463,3358463,746.0
3358464,3358464,750.0
3358465,3358465,750.0
3358466,3358466,746.0
3358467,3358467,751.0
3358468,3358468,745.0
3358469,3358469,745.0
3358470,3358470,756.0
3358471,3358471,745.0
3358472,3358472,746.0
3358473,3358473,754.0
3358474,3358474,748.0
3358475,3358475,744.0
3358476,3358476,750.0
3358477,3358477,756.0
3358478,3358478,758.0
3358479,3358479,746.0
3358480,3358480,749.0
3358481,3358481,755.0
3358482,3358482,751.0
3358483,3358483,752.0
3358484,3358484,751.0
3358485,3358485,757.0
3358486,3358486,757.0
3358487,3358487,754.0
3358488,3358488,746.0
3358489,3358489,747.0
3358490,3358490,758.0
3358491,3358491,749.0
3358492,3358492,742.0
3358493,3358493,762.0
3358494,3358494,755.0
3358495,3358495,746.0
3358496,3358496,759.0
3358497,3358497,749.0
3358498,3358498,755.0
3358499,3358499,759.0
3358500,3358500,740.0
3358501,3358501,758.0
3358502,3358502,755.0
3358503,3358503,748.0
3358504,3358504,747.0
3358505,3358505,749.0
3358506,3358506,753.0
3358507,3358507,757.0
3358508,3358508,743.0
3358509,3358509,759.0
3358510,3358510,135.0
3358511,3358511,135.0
3358512,3358512,2.0
3358513,3358513,2.0
3358514,3358514,2.0
3358515,3358515,2.0
3358516,3358516,2.0
3358517,3358517,2.0
3358518,3358518,2.0
3358519,3358519,2.0
3358520,3358520,2.0
3358521,3358521,27.0
3358522,3358522,26.0
3358523,3358523,26.0
3358524,3358524,26.0
3358525,3358525,26.0
3358526,3358526,26.0
3358527,3358527,25.0
3358528,3358528,24.0
3358529,3358529,22.0
3358530,3358530,13.0
3358531,3358531,13.0
3358532,3358532,16.0
3358533,3358533,13.0
3358534,3358534,14.0
3358535,3358535,19.0
3358536,3358536,18.0
3358537,3358537,17.0
3358538,3358538,15.0
3358539,3358539,14.0
3358540,3358540,13.0
3358541,3358541,13.0
3358542,3358542,13.0
3358543,3358543,13.0
3358544,3358544,13.0
3358545,3358545,14.0
3358546,3358546,13.0
3358547,3358547,14.0
3358548,3358548,16.0
3358549,3358549,17.0
3358550,3358550,17.0
3358551,3358551,19.0
3358552,3358552,18.0
3358553,3358553,19.0
3358554,3358554,15.0
3358555,3358555,13.0
3358556,3358556,13.0
3358557,3358557,13.0
3358558,3358558,13.0
3358559,3358559,13.0
3358560,3358560,13.0
3358561,3358561,14.0
3358562,3358562,14.0
3358563,3358563,15.0
3358564,3358564,17.0
3358565,3358565,17.0
3358566,3358566,19.0
3358567,3358567,19.0
3358568,3358568,18.0
3358569,3358569,16.0
3358570,3358570,14.0
3358571,3358571,13.0
3358572,3358572,13.0
3358573,3358573,13.0
3358574,3358574,13.0
3358575,3358575,14.0
3358576,3358576,14.0
3358577,3358577,15.0
3358578,3358578,17.0
3358579,3358579,18.0
3358580,3358580,19.0
3358581,3358581,19.0
3358582,3358582,17.0
3358583,3358583,13.0
3358584,3358584,12.0
3358585,3358585,13.0
3358586,3358586,13.0
3358587,3358587,13.0
3358588,3358588,14.0
3358589,3358589,14.0
3358590,3358590,16.0
3358591,3358591,17.0
3358592,3358592,19.0
3358593,3358593,18.0
3358594,3358594,17.0
3358595,3358595,13.0
3358596,3358596,13.0
3358597,3358597,13.0
3358598,3358598,13.0
3358599,3358599,12.0
3358600,3358600,14.0
3358601,3358601,16.0
3358602,3358602,17.0
3358603,3358603,18.0
3358604,3358604,19.0
3358605,3358605,18.0
3358606,3358606,15.0
3358607,3358607,13.0
3358608,3358608,13.0
3358609,3358609,13.0
3358610,3358610,13.0
3358611,3358611,14.0
3358612,3358612,14.0
3358613,3358613,16.0
3358614,3358614,16.0
3358615,3358615,19.0
3358616,3358616,18.0
3358617,3358617,17.0
3358618,3358618,14.0
3358619,3358619,13.0
3358620,3358620,13.0
3358621,3358621,13.0
3358622,3358622,13.0
3358623,3358623,13.0
3358624,3358624,15.0
3358625,3358625,17.0
3358626,3358626,18.0
3358627,3358627,19.0
3358628,3358628,19.0
3358629,3358629,16.0
3358630,3358630,13.0
3358631,3358631,13.0
3358632,3358632,12.0
3358633,3358633,13.0
3358634,3358634,2.0
3358635,3358635,2.0
3358636,3358636,2.0
3358637,3358637,2.0
3358638,3358638,2.0
3358639,3358639,2.0
3358640,3358640,2.0
3358641,3358641,2.0
3358642,3358642,2.0
3358643,3358643,2.0
3358644,3358644,2.0
3358645,3358645,2.0
3358646,3358646,2.0
3358647,3358647,2.0
3358648,3358648,2.0
3358649,3358649,2.0
3358650,3358650,2.0
3358651,3358651,2.0
3358652,3358652,2.0
3358653,3358653,2.0
3358654,3358654,2.0
3358655,3358655,2.0
3358656,3358656,2.0
3358657,3358657,2.0
3358658,3358658,2.0
3358659,3358659,2.0
3358660,3358660,2.0
3358661,3358661,2.0
3358662,3358662,2.0
3358663,3358663,2.0
3358664,3358664,2.0
3358665,3358665,2.0
3358666,3358666,2.0
3358667,3358667,2.0
3358668,3358668,2.0
3358669,3358669,2.0
3358670,3358670,2.0
3358671,3358671,2.0
3358672,3358672,2.0
3358673,3358673,2.0
3358674,3358674,2.0
3358675,3358675,2.0
3358676,3358676,2.0
3358677,3358677,2.0
3358678,3358678,2.0
3358679,3358679,2.0
3358680,3358680,2.0
3358681,3358681,2.0
3358682,3358682,2.0
3358683,3358683,2.0
3358684,3358684,2.0
3358685,3358685,2.0
3358686,3358686,2.0
3358687,3358687,2.0
3358688,3358688,2.0
3358689,3358689,2.0
3358690,3358690,2.0
3358691,3358691,2.0
3358692,3358692,2.0
3358693,3358693,2.0
3358694,3358694,2.0
3358695,3358695,2.0
3358696,3358696,2.0
3358697,3358697,2.0
3358698,3358698,2.0
3358699,3358699,2.0
3358700,3358700,2.0
3358701,3358701,2.0
3358702,3358702,2.0
3358703,3358703,2.0
3358704,3358704,2.0
3358705,3358705,2.0
3358706,3358706,2.0
3358707,3358707,2.0
3358708,3358708,2.0
3358709,3358709,2.0
3358710,3358710,2.0
3358711,3358711,2.0
3358712,3358712,2.0
3358713,3358713,2.0
3358714,3358714,2.0
3358715,3358715,2.0
3358716,3358716,2.0
3358717,3358717,2.0
3358718,3358718,2.0
3358719,3358719,2.0
3358720,3358720,2.0
3358721,3358721,2.0
3358722,3358722,2.0
3358723,3358723,2.0
3358724,3358724,2.0
3358725,3358725,2.0
3358726,3358726,2.0
3358727,3358727,2.0
3358728,3358728,2.0
3358729,3358729,2.0
3358730,3358730,2.0
3358731,3358731,2.0
3358732,3358732,2.0
3358733,3358733,2.0
3358734,3358734,2.0
3358735,3358735,2.0
3358736,3358736,2.0
3358737,3358737,2.0
3358738,3358738,2.0
3358739,3358739,2.0
3358740,3358740,2.0
3358741,3358741,2.0
3358742,3358742,2.0
3358743,3358743,2.0
3358744,3358744,2.0
3358745,3358745,2.0
3358746,3358746,2.0
3358747,3358747,2.0
3358748,3358748,2.0
3358749,3358749,2.0
3358750,3358750,2.0
3358751,3358751,2.0
3358752,3358752,2.0
3358753,3358753,2.0
3358754,3358754,2.0
3358755,3358755,2.0
3358756,3358756,2.0
3358757,3358757,2.0
3358758,3358758,2.0
3358759,3358759,2.0
3358760,3358760,2.0
3358761,3358761,2.0
3358762,3358762,2.0
3358763,3358763,2.0
3358764,3358764,2.0
3358765,3358765,2.0
3358766,3358766,2.0
3358767,3358767,2.0
3358768,3358768,2.0
3358769,3358769,2.0
3358770,3358770,2.0
3358771,3358771,2.0
3358772,3358772,2.0
3358773,3358773,2.0
3358774,3358774,2.0
3358775,3358775,2.0
3358776,3358776,2.0
3358777,3358777,2.0
3358778,3358778,2.0
3358779,3358779,2.0
3358780,3358780,2.0
3358781,3358781,2.0
3358782,3358782,2.0
3358783,3358783,2.0
3358784,3358784,2.0
3358785,3358785,2.0
3358786,3358786,2.0
3358787,3358787,2.0
3358788,3358788,2.0
3358789,3358789,2.0
3358790,3358790,2.0
3358791,3358791,2.0
3358792,3358792,2.0
3358793,3358793,2.0
3358794,3358794,2.0
3358795,3358795,2.0
3358796,3358796,2.0
3358797,3358797,2.0
3358798,3358798,2.0
3358799,3358799,2.0
3358800,3358800,2.0
3358801,3358801,2.0
3358802,3358802,2.0
3358803,3358803,2.0
3358804,3358804,2.0
3358805,3358805,2.0
3358806,3358806,2.0
3358807,3358807,2.0
3358808,3358808,2.0
3358809,3358809,2.0
3358810,3358810,2.0
3358811,3358811,2.0
3358812,3358812,2.0
3358813,3358813,2.0
3358814,3358814,2.0
3358815,3358815,2.0
3358816,3358816,2.0
3358817,3358817,2.0
3358818,3358818,2.0
3358819,3358819,2.0
3358820,3358820,2.0
3358821,3358821,2.0
3358822,3358822,2.0
3358823,3358823,2.0
3358824,3358824,2.0
3358825,3358825,2.0
3358826,3358826,2.0
3358827,3358827,2.0
3358828,3358828,2.0
3358829,3358829,2.0
3358830,3358830,2.0
3358831,3358831,2.0
3358832,3358832,2.0
3358833,3358833,2.0
3358834,3358834,2.0
3358835,3358835,2.0
3358836,3358836,2.0
3358837,3358837,2.0
3358838,3358838,2.0
3358839,3358839,2.0
3358840,3358840,2.0
3358841,3358841,2.0
3358842,3358842,2.0
3358843,3358843,2.0
3358844,3358844,2.0
3358845,3358845,2.0
3358846,3358846,2.0
3358847,3358847,2.0
3358848,3358848,2.0
3358849,3358849,2.0
3358850,3358850,2.0
3358851,3358851,2.0
3358852,3358852,2.0
3358853,3358853,2.0
3358854,3358854,2.0
3358855,3358855,2.0
3358856,3358856,2.0
3358857,3358857,2.0
3358858,3358858,2.0
3358859,3358859,2.0
3358860,3358860,2.0
3358861,3358861,2.0
3358862,3358862,2.0
3358863,3358863,2.0
3358864,3358864,2.0
3358865,3358865,2.0
3358866,3358866,2.0
3358867,3358867,2.0
3358868,3358868,2.0
3358869,3358869,2.0
3358870,3358870,2.0
3358871,3358871,2.0
3358872,3358872,2.0
3358873,3358873,2.0
3358874,3358874,2.0
3358875,3358875,2.0
3358876,3358876,2.0
3358877,3358877,2.0
3358878,3358878,2.0
3358879,3358879,2.0
3358880,3358880,2.0
3358881,3358881,2.0
3358882,3358882,2.0
3358883,3358883,2.0
3358884,3358884,2.0
3358885,3358885,2.0
3358886,3358886,2.0
3358887,3358887,2.0
3358888,3358888,2.0
3358889,3358889,2.0
3358890,3358890,2.0
3358891,3358891,2.0
3358892,3358892,2.0
3358893,3358893,2.0
3358894,3358894,2.0
3358895,3358895,2.0
3358896,3358896,2.0
3358897,3358897,2.0
3358898,3358898,2.0
3358899,3358899,2.0
3358900,3358900,2.0
3358901,3358901,2.0
3358902,3358902,2.0
3358903,3358903,2.0
3358904,3358904,2.0
3358905,3358905,2.0
3358906,3358906,2.0
3358907,3358907,2.0
3358908,3358908,2.0
3358909,3358909,2.0
3358910,3358910,2.0
3358911,3358911,2.0
3358912,3358912,2.0
3358913,3358913,2.0
3358914,3358914,2.0
3358915,3358915,2.0
3358916,3358916,2.0
3358917,3358917,2.0
3358918,3358918,2.0
3358919,3358919,2.0
3358920,3358920,2.0
3358921,3358921,2.0
3358922,3358922,2.0
3358923,3358923,2.0
3358924,3358924,2.0
3358925,3358925,2.0
3358926,3358926,2.0
3358927,3358927,2.0
3358928,3358928,2.0
3358929,3358929,2.0
3358930,3358930,2.0
3358931,3358931,2.0
3358932,3358932,2.0
3358933,3358933,2.0
3358934,3358934,2.0
3358935,3358935,2.0
3358936,3358936,2.0
3358937,3358937,2.0
3358938,3358938,2.0
3358939,3358939,2.0
3358940,3358940,2.0
3358941,3358941,2.0
3358942,3358942,2.0
3358943,3358943,2.0
3358944,3358944,2.0
3358945,3358945,2.0
3358946,3358946,3.0
3358947,3358947,2.0
3358948,3358948,2.0
3358949,3358949,2.0
3358950,3358950,2.0
3358951,3358951,3.0
3358952,3358952,2.0
3358953,3358953,2.0
3358954,3358954,2.0
3358955,3358955,2.0
3358956,3358956,2.0
3358957,3358957,2.0
3358958,3358958,2.0
3358959,3358959,2.0
3358960,3358960,2.0
3358961,3358961,2.0
3358962,3358962,2.0
3358963,3358963,2.0
3358964,3358964,2.0
3358965,3358965,2.0
3358966,3358966,2.0
3358967,3358967,2.0
3358968,3358968,2.0
3358969,3358969,2.0
3358970,3358970,2.0
3358971,3358971,2.0
3358972,3358972,2.0
3358973,3358973,2.0
3358974,3358974,2.0
3358975,3358975,2.0
3358976,3358976,2.0
3358977,3358977,2.0
3358978,3358978,2.0
3358979,3358979,2.0
3358980,3358980,2.0
3358981,3358981,2.0
3358982,3358982,2.0
3358983,3358983,2.0
3358984,3358984,2.0
3358985,3358985,2.0
3358986,3358986,2.0
3358987,3358987,2.0
3358988,3358988,2.0
3358989,3358989,2.0
3358990,3358990,2.0
3358991,3358991,2.0
3358992,3358992,2.0
3358993,3358993,2.0
3358994,3358994,2.0
3358995,3358995,2.0
3358996,3358996,2.0
3358997,3358997,2.0
3358998,3358998,2.0
3358999,3358999,2.0
3359000,3359000,2.0
3359001,3359001,2.0
3359002,3359002,2.0
3359003,3359003,2.0
3359004,3359004,2.0
3359005,3359005,2.0
3359006,3359006,2.0
3359007,3359007,2.0
3359008,3359008,2.0
3359009,3359009,2.0
3359010,3359010,2.0
3359011,3359011,2.0
3359012,3359012,2.0
3359013,3359013,2.0
3359014,3359014,2.0
3359015,3359015,2.0
3359016,3359016,2.0
3359017,3359017,2.0
3359018,3359018,2.0
3359019,3359019,2.0
3359020,3359020,2.0
3359021,3359021,2.0
3359022,3359022,2.0
3359023,3359023,2.0
3359024,3359024,2.0
3359025,3359025,2.0
3359026,3359026,2.0
3359027,3359027,2.0
3359028,3359028,2.0
3359029,3359029,2.0
3359030,3359030,2.0
3359031,3359031,2.0
3359032,3359032,2.0
3359033,3359033,2.0
3359034,3359034,2.0
3359035,3359035,2.0
3359036,3359036,2.0
3359037,3359037,2.0
3359038,3359038,2.0
3359039,3359039,2.0
3359040,3359040,2.0
3359041,3359041,2.0
3359042,3359042,2.0
3359043,3359043,2.0
3359044,3359044,2.0
3359045,3359045,2.0
3359046,3359046,2.0
3359047,3359047,2.0
3359048,3359048,2.0
3359049,3359049,2.0
