,Unnamed: 0,dishwasher
2101151,2101151,136.0
2101152,2101152,136.0
2101153,2101153,144.0
2101154,2101154,138.0
2101155,2101155,139.0
2101156,2101156,139.0
2101157,2101157,144.0
2101158,2101158,138.0
2101159,2101159,133.0
2101160,2101160,142.0
2101161,2101161,143.0
2101162,2101162,139.0
2101163,2101163,140.0
2101164,2101164,142.0
2101165,2101165,137.0
2101166,2101166,134.0
2101167,2101167,141.0
2101168,2101168,135.0
2101169,2101169,144.0
2101170,2101170,141.0
2101171,2101171,140.0
2101172,2101172,141.0
2101173,2101173,143.0
2101174,2101174,140.0
2101175,2101175,139.0
2101176,2101176,139.0
2101177,2101177,144.0
2101178,2101178,137.0
2101179,2101179,140.0
2101180,2101180,136.0
2101181,2101181,136.0
2101182,2101182,144.0
2101183,2101183,136.0
2101184,2101184,140.0
2101185,2101185,143.0
2101186,2101186,143.0
2101187,2101187,143.0
2101188,2101188,137.0
2101189,2101189,145.0
2101190,2101190,143.0
2101191,2101191,132.0
2101192,2101192,142.0
2101193,2101193,144.0
2101194,2101194,140.0
2101195,2101195,142.0
2101196,2101196,141.0
2101197,2101197,136.0
2101198,2101198,142.0
2101199,2101199,138.0
2101200,2101200,145.0
2101201,2101201,144.0
2101202,2101202,142.0
2101203,2101203,135.0
2101204,2101204,141.0
2101205,2101205,140.0
2101206,2101206,144.0
2101207,2101207,137.0
2101208,2101208,143.0
2101209,2101209,144.0
2101210,2101210,138.0
2101211,2101211,140.0
2101212,2101212,140.0
2101213,2101213,139.0
2101214,2101214,131.0
2101215,2101215,140.0
2101216,2101216,142.0
2101217,2101217,142.0
2101218,2101218,138.0
2101219,2101219,136.0
2101220,2101220,142.0
2101221,2101221,140.0
2101222,2101222,133.0
2101223,2101223,139.0
2101224,2101224,142.0
2101225,2101225,139.0
2101226,2101226,144.0
2101227,2101227,140.0
2101228,2101228,142.0
2101229,2101229,135.0
2101230,2101230,135.0
2101231,2101231,134.0
2101232,2101232,145.0
2101233,2101233,139.0
2101234,2101234,143.0
2101235,2101235,136.0
2101236,2101236,142.0
2101237,2101237,141.0
2101238,2101238,137.0
2101239,2101239,136.0
2101240,2101240,143.0
2101241,2101241,146.0
2101242,2101242,143.0
2101243,2101243,135.0
2101244,2101244,137.0
2101245,2101245,142.0
2101246,2101246,133.0
2101247,2101247,139.0
2101248,2101248,142.0
2101249,2101249,145.0
2101250,2101250,142.0
2101251,2101251,142.0
2101252,2101252,138.0
2101253,2101253,140.0
2101254,2101254,138.0
2101255,2101255,136.0
2101256,2101256,140.0
2101257,2101257,142.0
2101258,2101258,138.0
2101259,2101259,145.0
2101260,2101260,136.0
2101261,2101261,142.0
2101262,2101262,135.0
2101263,2101263,132.0
2101264,2101264,139.0
2101265,2101265,142.0
2101266,2101266,142.0
2101267,2101267,141.0
2101268,2101268,136.0
2101269,2101269,144.0
2101270,2101270,137.0
2101271,2101271,139.0
2101272,2101272,127.0
2101273,2101273,143.0
2101274,2101274,140.0
2101275,2101275,141.0
2101276,2101276,129.0
2101277,2101277,142.0
2101278,2101278,133.0
2101279,2101279,135.0
2101280,2101280,132.0
2101281,2101281,144.0
2101282,2101282,137.0
2101283,2101283,142.0
2101284,2101284,142.0
2101285,2101285,137.0
2101286,2101286,144.0
2101287,2101287,138.0
2101288,2101288,136.0
2101289,2101289,138.0
2101290,2101290,139.0
2101291,2101291,143.0
2101292,2101292,140.0
2101293,2101293,134.0
2101294,2101294,137.0
2101295,2101295,132.0
2101296,2101296,144.0
2101297,2101297,137.0
2101298,2101298,142.0
2101299,2101299,143.0
2101300,2101300,142.0
2101301,2101301,140.0
2101302,2101302,143.0
2101303,2101303,138.0
2101304,2101304,134.0
2101305,2101305,139.0
2101306,2101306,140.0
2101307,2101307,138.0
2101308,2101308,137.0
2101309,2101309,140.0
2101310,2101310,133.0
2101311,2101311,141.0
2101312,2101312,142.0
2101313,2101313,133.0
2101314,2101314,144.0
2101315,2101315,139.0
2101316,2101316,143.0
2101317,2101317,137.0
2101318,2101318,141.0
2101319,2101319,139.0
2101320,2101320,138.0
2101321,2101321,132.0
2101322,2101322,142.0
2101323,2101323,143.0
2101324,2101324,138.0
2101325,2101325,143.0
2101326,2101326,136.0
2101327,2101327,141.0
2101328,2101328,145.0
2101329,2101329,134.0
2101330,2101330,138.0
2101331,2101331,144.0
2101332,2101332,141.0
2101333,2101333,136.0
2101334,2101334,135.0
2101335,2101335,143.0
2101336,2101336,141.0
2101337,2101337,140.0
2101338,2101338,137.0
2101339,2101339,137.0
2101340,2101340,143.0
2101341,2101341,140.0
2101342,2101342,142.0
2101343,2101343,137.0
2101344,2101344,133.0
2101345,2101345,134.0
2101346,2101346,138.0
2101347,2101347,134.0
2101348,2101348,140.0
2101349,2101349,141.0
2101350,2101350,141.0
2101351,2101351,140.0
2101352,2101352,139.0
2101353,2101353,140.0
2101354,2101354,136.0
2101355,2101355,137.0
2101356,2101356,135.0
2101357,2101357,134.0
2101358,2101358,140.0
2101359,2101359,142.0
2101360,2101360,138.0
2101361,2101361,135.0
2101362,2101362,139.0
2101363,2101363,139.0
2101364,2101364,132.0
2101365,2101365,140.0
2101366,2101366,136.0
2101367,2101367,137.0
2101368,2101368,141.0
2101369,2101369,3.0
2101370,2101370,3.0
2101371,2101371,3.0
2101372,2101372,3.0
2101373,2101373,3.0
2101374,2101374,3.0
2101375,2101375,3.0
2101376,2101376,3.0
2101377,2101377,7.0
2101378,2101378,27.0
2101379,2101379,26.0
2101380,2101380,27.0
2101381,2101381,26.0
2101382,2101382,27.0
2101383,2101383,26.0
2101384,2101384,27.0
2101385,2101385,24.0
2101386,2101386,22.0
2101387,2101387,19.0
2101388,2101388,14.0
2101389,2101389,16.0
2101390,2101390,13.0
2101391,2101391,14.0
2101392,2101392,13.0
2101393,2101393,17.0
2101394,2101394,18.0
2101395,2101395,19.0
2101396,2101396,19.0
2101397,2101397,19.0
2101398,2101398,20.0
2101399,2101399,18.0
2101400,2101400,16.0
2101401,2101401,15.0
2101402,2101402,14.0
2101403,2101403,13.0
2101404,2101404,13.0
2101405,2101405,13.0
2101406,2101406,13.0
2101407,2101407,13.0
2101408,2101408,13.0
2101409,2101409,13.0
2101410,2101410,13.0
2101411,2101411,13.0
2101412,2101412,13.0
2101413,2101413,13.0
2101414,2101414,13.0
2101415,2101415,13.0
2101416,2101416,14.0
2101417,2101417,13.0
2101418,2101418,14.0
2101419,2101419,13.0
2101420,2101420,14.0
2101421,2101421,14.0
2101422,2101422,14.0
2101423,2101423,14.0
2101424,2101424,14.0
2101425,2101425,15.0
2101426,2101426,14.0
2101427,2101427,15.0
2101428,2101428,16.0
2101429,2101429,15.0
2101430,2101430,16.0
2101431,2101431,16.0
2101432,2101432,17.0
2101433,2101433,17.0
2101434,2101434,17.0
2101435,2101435,17.0
2101436,2101436,17.0
2101437,2101437,18.0
2101438,2101438,19.0
2101439,2101439,19.0
2101440,2101440,19.0
2101441,2101441,19.0
2101442,2101442,20.0
2101443,2101443,21.0
2101444,2101444,19.0
2101445,2101445,18.0
2101446,2101446,16.0
2101447,2101447,15.0
2101448,2101448,14.0
2101449,2101449,14.0
2101450,2101450,13.0
2101451,2101451,13.0
2101452,2101452,13.0
2101453,2101453,13.0
2101454,2101454,13.0
2101455,2101455,13.0
2101456,2101456,13.0
2101457,2101457,13.0
2101458,2101458,13.0
2101459,2101459,13.0
2101460,2101460,13.0
2101461,2101461,13.0
2101462,2101462,13.0
2101463,2101463,13.0
2101464,2101464,14.0
2101465,2101465,13.0
2101466,2101466,13.0
2101467,2101467,14.0
2101468,2101468,14.0
2101469,2101469,14.0
2101470,2101470,15.0
2101471,2101471,15.0
2101472,2101472,15.0
2101473,2101473,16.0
2101474,2101474,16.0
2101475,2101475,16.0
2101476,2101476,16.0
2101477,2101477,17.0
2101478,2101478,17.0
2101479,2101479,18.0
2101480,2101480,18.0
2101481,2101481,18.0
2101482,2101482,18.0
2101483,2101483,19.0
2101484,2101484,19.0
2101485,2101485,18.0
2101486,2101486,19.0
2101487,2101487,20.0
2101488,2101488,20.0
2101489,2101489,18.0
2101490,2101490,16.0
2101491,2101491,3.0
2101492,2101492,3.0
2101493,2101493,3.0
2101494,2101494,3.0
2101495,2101495,3.0
2101496,2101496,3.0
2101497,2101497,3.0
2101498,2101498,3.0
2101499,2101499,3.0
2101500,2101500,3.0
2101501,2101501,3.0
2101502,2101502,3.0
2101503,2101503,3.0
2101504,2101504,3.0
2101505,2101505,7.0
2101506,2101506,7.0
2101507,2101507,7.0
2101508,2101508,7.0
2101509,2101509,7.0
2101510,2101510,7.0
2101511,2101511,7.0
2101512,2101512,7.0
2101513,2101513,7.0
2101514,2101514,7.0
2101515,2101515,7.0
2101516,2101516,7.0
2101517,2101517,7.0
2101518,2101518,7.0
2101519,2101519,7.0
2101520,2101520,7.0
2101521,2101521,7.0
2101522,2101522,7.0
2101523,2101523,7.0
2101524,2101524,7.0
2101525,2101525,7.0
2101526,2101526,7.0
2101527,2101527,7.0
2101528,2101528,7.0
2101529,2101529,7.0
2101530,2101530,7.0
2101531,2101531,7.0
2101532,2101532,7.0
2101533,2101533,7.0
2101534,2101534,7.0
2101535,2101535,7.0
2101536,2101536,7.0
2101537,2101537,7.0
2101538,2101538,7.0
2101539,2101539,7.0
2101540,2101540,7.0
2101541,2101541,7.0
2101542,2101542,7.0
2101543,2101543,7.0
2101544,2101544,7.0
2101545,2101545,7.0
2101546,2101546,7.0
2101547,2101547,7.0
2101548,2101548,7.0
2101549,2101549,7.0
2101550,2101550,7.0
2101551,2101551,7.0
2101552,2101552,7.0
2101553,2101553,7.0
2101554,2101554,7.0
2101555,2101555,7.0
2101556,2101556,7.0
2101557,2101557,7.0
2101558,2101558,7.0
2101559,2101559,7.0
2101560,2101560,7.0
2101561,2101561,7.0
2101562,2101562,7.0
2101563,2101563,7.0
2101564,2101564,7.0
2101565,2101565,7.0
2101566,2101566,7.0
2101567,2101567,7.0
2101568,2101568,7.0
2101569,2101569,7.0
2101570,2101570,7.0
2101571,2101571,7.0
2101572,2101572,7.0
2101573,2101573,7.0
2101574,2101574,7.0
2101575,2101575,7.0
2101576,2101576,7.0
2101577,2101577,7.0
2101578,2101578,7.0
2101579,2101579,7.0
2101580,2101580,7.0
2101581,2101581,3.0
2101582,2101582,3.0
2101583,2101583,3.0
2101584,2101584,3.0
2101585,2101585,3.0
2101586,2101586,3.0
2101587,2101587,3.0
2101588,2101588,3.0
2101589,2101589,3.0
2101590,2101590,3.0
2101591,2101591,3.0
2101592,2101592,3.0
2101593,2101593,3.0
2101594,2101594,3.0
2101595,2101595,3.0
2101596,2101596,3.0
2101597,2101597,3.0
2101598,2101598,3.0
2101599,2101599,3.0
2101600,2101600,3.0
2101601,2101601,3.0
2101602,2101602,3.0
2101603,2101603,3.0
2101604,2101604,162.0
2101605,2101605,159.0
2101606,2101606,130.0
2101607,2101607,133.0
2101608,2101608,130.0
2101609,2101609,134.0
2101610,2101610,134.0
2101611,2101611,132.0
2101612,2101612,135.0
2101613,2101613,146.0
2101614,2101614,151.0
2101615,2101615,146.0
2101616,2101616,143.0
2101617,2101617,141.0
2101618,2101618,142.0
2101619,2101619,146.0
2101620,2101620,139.0
2101621,2101621,144.0
2101622,2101622,141.0
2101623,2101623,137.0
2101624,2101624,136.0
2101625,2101625,142.0
2101626,2101626,142.0
2101627,2101627,139.0
2101628,2101628,138.0
2101629,2101629,137.0
2101630,2101630,139.0
2101631,2101631,135.0
2101632,2101632,135.0
2101633,2101633,136.0
2101634,2101634,136.0
2101635,2101635,137.0
2101636,2101636,135.0
2101637,2101637,132.0
2101638,2101638,137.0
2101639,2101639,139.0
2101640,2101640,140.0
2101641,2101641,140.0
2101642,2101642,136.0
2101643,2101643,135.0
2101644,2101644,139.0
2101645,2101645,132.0
2101646,2101646,132.0
2101647,2101647,139.0
2101648,2101648,133.0
2101649,2101649,136.0
2101650,2101650,137.0
2101651,2101651,135.0
2101652,2101652,138.0
2101653,2101653,133.0
2101654,2101654,138.0
2101655,2101655,137.0
2101656,2101656,132.0
2101657,2101657,136.0
2101658,2101658,136.0
2101659,2101659,137.0
2101660,2101660,133.0
2101661,2101661,138.0
2101662,2101662,136.0
2101663,2101663,132.0
2101664,2101664,130.0
2101665,2101665,134.0
2101666,2101666,139.0
2101667,2101667,133.0
2101668,2101668,136.0
2101669,2101669,132.0
2101670,2101670,135.0
2101671,2101671,137.0
2101672,2101672,137.0
2101673,2101673,129.0
2101674,2101674,131.0
2101675,2101675,134.0
2101676,2101676,137.0
2101677,2101677,133.0
2101678,2101678,136.0
2101679,2101679,134.0
2101680,2101680,133.0
2101681,2101681,136.0
2101682,2101682,135.0
2101683,2101683,134.0
2101684,2101684,135.0
2101685,2101685,132.0
2101686,2101686,132.0
2101687,2101687,135.0
2101688,2101688,131.0
2101689,2101689,133.0
2101690,2101690,133.0
2101691,2101691,130.0
2101692,2101692,132.0
2101693,2101693,135.0
2101694,2101694,134.0
2101695,2101695,133.0
2101696,2101696,132.0
2101697,2101697,135.0
2101698,2101698,138.0
2101699,2101699,132.0
2101700,2101700,135.0
2101701,2101701,131.0
2101702,2101702,131.0
2101703,2101703,136.0
2101704,2101704,139.0
2101705,2101705,133.0
2101706,2101706,134.0
2101707,2101707,131.0
2101708,2101708,135.0
2101709,2101709,134.0
2101710,2101710,130.0
2101711,2101711,134.0
2101712,2101712,131.0
2101713,2101713,130.0
2101714,2101714,135.0
2101715,2101715,134.0
2101716,2101716,132.0
2101717,2101717,129.0
2101718,2101718,132.0
2101719,2101719,136.0
2101720,2101720,133.0
2101721,2101721,136.0
2101722,2101722,131.0
2101723,2101723,132.0
2101724,2101724,134.0
2101725,2101725,134.0
2101726,2101726,126.0
2101727,2101727,133.0
2101728,2101728,126.0
2101729,2101729,128.0
2101730,2101730,779.0
2101731,2101731,776.0
2101732,2101732,768.0
2101733,2101733,766.0
2101734,2101734,766.0
2101735,2101735,766.0
2101736,2101736,762.0
2101737,2101737,761.0
2101738,2101738,758.0
2101739,2101739,753.0
2101740,2101740,761.0
2101741,2101741,758.0
2101742,2101742,755.0
2101743,2101743,755.0
2101744,2101744,755.0
2101745,2101745,755.0
2101746,2101746,753.0
2101747,2101747,750.0
2101748,2101748,753.0
2101749,2101749,750.0
2101750,2101750,756.0
2101751,2101751,756.0
2101752,2101752,748.0
2101753,2101753,757.0
2101754,2101754,752.0
2101755,2101755,756.0
2101756,2101756,758.0
2101757,2101757,752.0
2101758,2101758,750.0
2101759,2101759,747.0
2101760,2101760,752.0
2101761,2101761,757.0
2101762,2101762,750.0
2101763,2101763,752.0
2101764,2101764,753.0
2101765,2101765,751.0
2101766,2101766,757.0
2101767,2101767,757.0
2101768,2101768,754.0
2101769,2101769,754.0
2101770,2101770,760.0
2101771,2101771,756.0
2101772,2101772,756.0
2101773,2101773,753.0
2101774,2101774,755.0
2101775,2101775,753.0
2101776,2101776,757.0
2101777,2101777,756.0
2101778,2101778,756.0
2101779,2101779,758.0
2101780,2101780,751.0
2101781,2101781,758.0
2101782,2101782,763.0
2101783,2101783,752.0
2101784,2101784,756.0
2101785,2101785,756.0
2101786,2101786,755.0
2101787,2101787,758.0
2101788,2101788,757.0
2101789,2101789,755.0
2101790,2101790,756.0
2101791,2101791,754.0
2101792,2101792,756.0
2101793,2101793,755.0
2101794,2101794,754.0
2101795,2101795,753.0
2101796,2101796,754.0
2101797,2101797,757.0
2101798,2101798,753.0
2101799,2101799,757.0
2101800,2101800,755.0
2101801,2101801,757.0
2101802,2101802,760.0
2101803,2101803,757.0
2101804,2101804,753.0
2101805,2101805,753.0
2101806,2101806,757.0
2101807,2101807,760.0
2101808,2101808,755.0
2101809,2101809,754.0
2101810,2101810,761.0
2101811,2101811,757.0
2101812,2101812,757.0
2101813,2101813,757.0
2101814,2101814,760.0
2101815,2101815,755.0
2101816,2101816,759.0
2101817,2101817,759.0
2101818,2101818,758.0
2101819,2101819,758.0
2101820,2101820,760.0
2101821,2101821,756.0
2101822,2101822,754.0
2101823,2101823,759.0
2101824,2101824,755.0
2101825,2101825,754.0
2101826,2101826,759.0
2101827,2101827,763.0
2101828,2101828,753.0
2101829,2101829,758.0
2101830,2101830,761.0
2101831,2101831,755.0
2101832,2101832,759.0
2101833,2101833,753.0
2101834,2101834,754.0
2101835,2101835,759.0
2101836,2101836,758.0
2101837,2101837,753.0
2101838,2101838,756.0
2101839,2101839,767.0
2101840,2101840,756.0
2101841,2101841,756.0
2101842,2101842,756.0
2101843,2101843,758.0
2101844,2101844,759.0
2101845,2101845,764.0
2101846,2101846,757.0
2101847,2101847,756.0
2101848,2101848,764.0
2101849,2101849,758.0
2101850,2101850,756.0
2101851,2101851,760.0
2101852,2101852,751.0
2101853,2101853,759.0
2101854,2101854,759.0
2101855,2101855,762.0
2101856,2101856,752.0
2101857,2101857,755.0
2101858,2101858,757.0
2101859,2101859,753.0
2101860,2101860,754.0
2101861,2101861,754.0
2101862,2101862,762.0
2101863,2101863,752.0
2101864,2101864,755.0
2101865,2101865,764.0
2101866,2101866,754.0
2101867,2101867,760.0
2101868,2101868,758.0
2101869,2101869,757.0
2101870,2101870,760.0
2101871,2101871,760.0
2101872,2101872,755.0
2101873,2101873,751.0
2101874,2101874,759.0
2101875,2101875,757.0
2101876,2101876,755.0
2101877,2101877,755.0
2101878,2101878,756.0
2101879,2101879,758.0
2101880,2101880,755.0
2101881,2101881,752.0
2101882,2101882,756.0
2101883,2101883,763.0
2101884,2101884,754.0
2101885,2101885,753.0
2101886,2101886,756.0
2101887,2101887,758.0
2101888,2101888,756.0
2101889,2101889,757.0
2101890,2101890,756.0
2101891,2101891,759.0
2101892,2101892,754.0
2101893,2101893,759.0
2101894,2101894,758.0
2101895,2101895,758.0
2101896,2101896,759.0
2101897,2101897,764.0
2101898,2101898,758.0
2101899,2101899,753.0
2101900,2101900,755.0
2101901,2101901,761.0
2101902,2101902,756.0
2101903,2101903,757.0
2101904,2101904,759.0
2101905,2101905,758.0
2101906,2101906,759.0
2101907,2101907,756.0
2101908,2101908,755.0
2101909,2101909,762.0
2101910,2101910,762.0
2101911,2101911,755.0
2101912,2101912,755.0
2101913,2101913,759.0
2101914,2101914,759.0
2101915,2101915,760.0
2101916,2101916,756.0
2101917,2101917,761.0
2101918,2101918,760.0
2101919,2101919,756.0
2101920,2101920,756.0
2101921,2101921,758.0
2101922,2101922,757.0
2101923,2101923,761.0
2101924,2101924,753.0
2101925,2101925,760.0
2101926,2101926,760.0
2101927,2101927,758.0
2101928,2101928,754.0
2101929,2101929,758.0
2101930,2101930,761.0
2101931,2101931,760.0
2101932,2101932,754.0
2101933,2101933,765.0
2101934,2101934,757.0
2101935,2101935,758.0
2101936,2101936,751.0
2101937,2101937,757.0
2101938,2101938,758.0
2101939,2101939,761.0
2101940,2101940,757.0
2101941,2101941,756.0
2101942,2101942,761.0
2101943,2101943,758.0
2101944,2101944,752.0
2101945,2101945,757.0
2101946,2101946,759.0
2101947,2101947,755.0
2101948,2101948,757.0
2101949,2101949,755.0
2101950,2101950,758.0
2101951,2101951,758.0
2101952,2101952,755.0
2101953,2101953,755.0
2101954,2101954,751.0
2101955,2101955,759.0
2101956,2101956,755.0
2101957,2101957,758.0
2101958,2101958,754.0
2101959,2101959,757.0
2101960,2101960,754.0
2101961,2101961,757.0
2101962,2101962,758.0
2101963,2101963,750.0
2101964,2101964,759.0
2101965,2101965,752.0
2101966,2101966,751.0
2101967,2101967,753.0
2101968,2101968,755.0
2101969,2101969,750.0
2101970,2101970,752.0
2101971,2101971,756.0
2101972,2101972,755.0
2101973,2101973,757.0
2101974,2101974,760.0
2101975,2101975,758.0
2101976,2101976,752.0
2101977,2101977,757.0
2101978,2101978,760.0
2101979,2101979,757.0
2101980,2101980,753.0
2101981,2101981,753.0
2101982,2101982,760.0
2101983,2101983,754.0
2101984,2101984,756.0
2101985,2101985,755.0
2101986,2101986,754.0
2101987,2101987,761.0
2101988,2101988,760.0
2101989,2101989,755.0
2101990,2101990,757.0
2101991,2101991,758.0
2101992,2101992,757.0
2101993,2101993,757.0
2101994,2101994,759.0
2101995,2101995,759.0
2101996,2101996,760.0
2101997,2101997,757.0
2101998,2101998,763.0
2101999,2101999,761.0
2102000,2102000,753.0
2102001,2102001,758.0
2102002,2102002,758.0
2102003,2102003,761.0
2102004,2102004,757.0
2102005,2102005,757.0
2102006,2102006,757.0
2102007,2102007,760.0
2102008,2102008,756.0
2102009,2102009,759.0
2102010,2102010,753.0
2102011,2102011,755.0
2102012,2102012,755.0
2102013,2102013,755.0
2102014,2102014,758.0
2102015,2102015,754.0
2102016,2102016,756.0
2102017,2102017,756.0
2102018,2102018,757.0
2102019,2102019,760.0
2102020,2102020,756.0
2102021,2102021,758.0
2102022,2102022,758.0
2102023,2102023,759.0
2102024,2102024,757.0
2102025,2102025,750.0
2102026,2102026,759.0
2102027,2102027,761.0
2102028,2102028,752.0
2102029,2102029,757.0
2102030,2102030,756.0
2102031,2102031,756.0
2102032,2102032,756.0
2102033,2102033,752.0
2102034,2102034,757.0
2102035,2102035,753.0
2102036,2102036,754.0
2102037,2102037,759.0
2102038,2102038,755.0
2102039,2102039,758.0
2102040,2102040,753.0
2102041,2102041,754.0
2102042,2102042,759.0
2102043,2102043,756.0
2102044,2102044,752.0
2102045,2102045,755.0
2102046,2102046,758.0
2102047,2102047,755.0
2102048,2102048,755.0
2102049,2102049,757.0
2102050,2102050,754.0
2102051,2102051,756.0
2102052,2102052,756.0
2102053,2102053,755.0
2102054,2102054,753.0
2102055,2102055,756.0
2102056,2102056,758.0
2102057,2102057,760.0
2102058,2102058,754.0
2102059,2102059,757.0
2102060,2102060,760.0
2102061,2102061,756.0
2102062,2102062,754.0
2102063,2102063,762.0
2102064,2102064,762.0
2102065,2102065,756.0
2102066,2102066,756.0
2102067,2102067,764.0
2102068,2102068,758.0
2102069,2102069,760.0
2102070,2102070,759.0
2102071,2102071,761.0
2102072,2102072,762.0
2102073,2102073,758.0
2102074,2102074,760.0
2102075,2102075,759.0
2102076,2102076,758.0
2102077,2102077,759.0
2102078,2102078,767.0
2102079,2102079,758.0
2102080,2102080,754.0
2102081,2102081,766.0
2102082,2102082,760.0
2102083,2102083,764.0
2102084,2102084,757.0
2102085,2102085,762.0
2102086,2102086,759.0
2102087,2102087,761.0
2102088,2102088,755.0
2102089,2102089,762.0
2102090,2102090,767.0
2102091,2102091,758.0
2102092,2102092,760.0
2102093,2102093,757.0
2102094,2102094,758.0
2102095,2102095,764.0
2102096,2102096,757.0
2102097,2102097,759.0
2102098,2102098,761.0
2102099,2102099,756.0
2102100,2102100,758.0
2102101,2102101,764.0
2102102,2102102,754.0
2102103,2102103,755.0
2102104,2102104,762.0
2102105,2102105,756.0
2102106,2102106,760.0
2102107,2102107,757.0
2102108,2102108,759.0
2102109,2102109,754.0
2102110,2102110,754.0
2102111,2102111,767.0
2102112,2102112,756.0
2102113,2102113,757.0
2102114,2102114,766.0
2102115,2102115,757.0
2102116,2102116,757.0
2102117,2102117,761.0
2102118,2102118,753.0
2102119,2102119,764.0
2102120,2102120,756.0
2102121,2102121,756.0
2102122,2102122,765.0
2102123,2102123,758.0
2102124,2102124,767.0
2102125,2102125,760.0
2102126,2102126,756.0
2102127,2102127,759.0
2102128,2102128,760.0
2102129,2102129,760.0
2102130,2102130,762.0
2102131,2102131,754.0
2102132,2102132,760.0
2102133,2102133,760.0
2102134,2102134,761.0
2102135,2102135,757.0
2102136,2102136,757.0
2102137,2102137,757.0
2102138,2102138,757.0
2102139,2102139,765.0
2102140,2102140,759.0
2102141,2102141,760.0
2102142,2102142,760.0
2102143,2102143,761.0
2102144,2102144,762.0
2102145,2102145,757.0
2102146,2102146,765.0
2102147,2102147,764.0
2102148,2102148,759.0
2102149,2102149,760.0
2102150,2102150,757.0
2102151,2102151,766.0
2102152,2102152,760.0
2102153,2102153,759.0
2102154,2102154,765.0
2102155,2102155,757.0
2102156,2102156,748.0
2102157,2102157,761.0
2102158,2102158,759.0
2102159,2102159,755.0
2102160,2102160,756.0
2102161,2102161,764.0
2102162,2102162,762.0
2102163,2102163,758.0
2102164,2102164,756.0
2102165,2102165,764.0
2102166,2102166,763.0
2102167,2102167,756.0
2102168,2102168,758.0
2102169,2102169,764.0
2102170,2102170,757.0
2102171,2102171,766.0
2102172,2102172,763.0
2102173,2102173,761.0
2102174,2102174,763.0
2102175,2102175,762.0
2102176,2102176,761.0
2102177,2102177,762.0
2102178,2102178,755.0
2102179,2102179,764.0
2102180,2102180,763.0
2102181,2102181,757.0
2102182,2102182,759.0
2102183,2102183,759.0
2102184,2102184,765.0
2102185,2102185,762.0
2102186,2102186,753.0
2102187,2102187,769.0
2102188,2102188,758.0
2102189,2102189,755.0
2102190,2102190,763.0
2102191,2102191,760.0
2102192,2102192,762.0
2102193,2102193,760.0
2102194,2102194,763.0
2102195,2102195,759.0
2102196,2102196,759.0
2102197,2102197,761.0
2102198,2102198,759.0
2102199,2102199,758.0
2102200,2102200,760.0
2102201,2102201,754.0
2102202,2102202,758.0
2102203,2102203,757.0
2102204,2102204,762.0
2102205,2102205,765.0
2102206,2102206,759.0
2102207,2102207,760.0
2102208,2102208,761.0
2102209,2102209,753.0
2102210,2102210,759.0
2102211,2102211,764.0
2102212,2102212,759.0
2102213,2102213,763.0
2102214,2102214,761.0
2102215,2102215,764.0
2102216,2102216,759.0
2102217,2102217,758.0
2102218,2102218,767.0
2102219,2102219,762.0
2102220,2102220,765.0
2102221,2102221,768.0
2102222,2102222,756.0
2102223,2102223,761.0
2102224,2102224,766.0
2102225,2102225,758.0
2102226,2102226,763.0
2102227,2102227,761.0
2102228,2102228,760.0
2102229,2102229,757.0
2102230,2102230,763.0
2102231,2102231,757.0
2102232,2102232,763.0
2102233,2102233,757.0
2102234,2102234,756.0
2102235,2102235,763.0
2102236,2102236,755.0
2102237,2102237,759.0
2102238,2102238,764.0
2102239,2102239,753.0
2102240,2102240,756.0
2102241,2102241,760.0
2102242,2102242,757.0
2102243,2102243,758.0
2102244,2102244,758.0
2102245,2102245,763.0
2102246,2102246,757.0
2102247,2102247,756.0
2102248,2102248,757.0
2102249,2102249,756.0
2102250,2102250,764.0
2102251,2102251,754.0
2102252,2102252,760.0
2102253,2102253,765.0
2102254,2102254,760.0
2102255,2102255,761.0
2102256,2102256,760.0
2102257,2102257,765.0
2102258,2102258,761.0
2102259,2102259,760.0
2102260,2102260,765.0
2102261,2102261,758.0
2102262,2102262,762.0
2102263,2102263,762.0
2102264,2102264,765.0
2102265,2102265,764.0
2102266,2102266,759.0
2102267,2102267,757.0
2102268,2102268,759.0
2102269,2102269,764.0
2102270,2102270,768.0
2102271,2102271,754.0
2102272,2102272,759.0
2102273,2102273,758.0
2102274,2102274,752.0
2102275,2102275,758.0
2102276,2102276,761.0
2102277,2102277,762.0
2102278,2102278,758.0
2102279,2102279,765.0
2102280,2102280,761.0
2102281,2102281,759.0
2102282,2102282,760.0
2102283,2102283,766.0
2102284,2102284,762.0
2102285,2102285,762.0
2102286,2102286,767.0
2102287,2102287,761.0
2102288,2102288,763.0
2102289,2102289,760.0
2102290,2102290,765.0
2102291,2102291,763.0
2102292,2102292,760.0
2102293,2102293,758.0
2102294,2102294,760.0
2102295,2102295,753.0
2102296,2102296,760.0
2102297,2102297,758.0
2102298,2102298,757.0
2102299,2102299,761.0
2102300,2102300,758.0
2102301,2102301,753.0
2102302,2102302,754.0
2102303,2102303,756.0
2102304,2102304,753.0
2102305,2102305,761.0
2102306,2102306,756.0
2102307,2102307,756.0
2102308,2102308,755.0
2102309,2102309,758.0
2102310,2102310,757.0
2102311,2102311,760.0
2102312,2102312,757.0
2102313,2102313,751.0
2102314,2102314,763.0
2102315,2102315,757.0
