,Unnamed: 0,dishwasher
763965,763965,2.0
763966,763966,2.0
763967,763967,2.0
763968,763968,2.0
763969,763969,2.0
763970,763970,2.0
763971,763971,2.0
763972,763972,2.0
763973,763973,2.0
763974,763974,2.0
763975,763975,2.0
763976,763976,2.0
763977,763977,2.0
763978,763978,2.0
763979,763979,2.0
763980,763980,2.0
763981,763981,2.0
763982,763982,2.0
763983,763983,2.0
763984,763984,2.0
763985,763985,2.0
763986,763986,2.0
763987,763987,2.0
763988,763988,2.0
763989,763989,2.0
763990,763990,2.0
763991,763991,2.0
763992,763992,2.0
763993,763993,2.0
763994,763994,2.0
763995,763995,2.0
763996,763996,2.0
763997,763997,2.0
763998,763998,2.0
763999,763999,2.0
764000,764000,2.0
764001,764001,2.0
764002,764002,2.0
764003,764003,2.0
764004,764004,2.0
764005,764005,2.0
764006,764006,2.0
764007,764007,2.0
764008,764008,2.0
764009,764009,2.0
764010,764010,2.0
764011,764011,2.0
764012,764012,2.0
764013,764013,2.0
764014,764014,2.0
764015,764015,2.0
764016,764016,2.0
764017,764017,2.0
764018,764018,2.0
764019,764019,2.0
764020,764020,2.0
764021,764021,2.0
764022,764022,2.0
764023,764023,2.0
764024,764024,2.0
764025,764025,2.0
764026,764026,2.0
764027,764027,2.0
764028,764028,2.0
764029,764029,2.0
764030,764030,2.0
764031,764031,2.0
764032,764032,2.0
764033,764033,2.0
764034,764034,2.0
764035,764035,2.0
764036,764036,2.0
764037,764037,2.0
764038,764038,2.0
764039,764039,2.0
764040,764040,2.0
764041,764041,2.0
764042,764042,2.0
764043,764043,2.0
764044,764044,2.0
764045,764045,2.0
764046,764046,2.0
764047,764047,2.0
764048,764048,2.0
764049,764049,2.0
764050,764050,2.0
764051,764051,2.0
764052,764052,2.0
764053,764053,2.0
764054,764054,2.0
764055,764055,2.0
764056,764056,2.0
764057,764057,2.0
764058,764058,2.0
764059,764059,2.0
764060,764060,2.0
764061,764061,2.0
764062,764062,2.0
764063,764063,2.0
764064,764064,2.0
764065,764065,2.0
764066,764066,2.0
764067,764067,2.0
764068,764068,2.0
764069,764069,2.0
764070,764070,2.0
764071,764071,2.0
764072,764072,2.0
764073,764073,2.0
764074,764074,2.0
764075,764075,2.0
764076,764076,2.0
764077,764077,2.0
764078,764078,2.0
764079,764079,2.0
764080,764080,2.0
764081,764081,2.0
764082,764082,2.0
764083,764083,2.0
764084,764084,2.0
764085,764085,2.0
764086,764086,2.0
764087,764087,2.0
764088,764088,2.0
764089,764089,2.0
764090,764090,2.0
764091,764091,2.0
764092,764092,2.0
764093,764093,2.0
764094,764094,2.0
764095,764095,2.0
764096,764096,2.0
764097,764097,2.0
764098,764098,2.0
764099,764099,2.0
764100,764100,2.0
764101,764101,2.0
764102,764102,2.0
764103,764103,2.0
764104,764104,2.0
764105,764105,2.0
764106,764106,2.0
764107,764107,2.0
764108,764108,2.0
764109,764109,2.0
764110,764110,2.0
764111,764111,2.0
764112,764112,2.0
764113,764113,2.0
764114,764114,2.0
764115,764115,2.0
764116,764116,2.0
764117,764117,2.0
764118,764118,2.0
764119,764119,2.0
764120,764120,2.0
764121,764121,2.0
764122,764122,2.0
764123,764123,2.0
764124,764124,2.0
764125,764125,2.0
764126,764126,2.0
764127,764127,2.0
764128,764128,2.0
764129,764129,2.0
764130,764130,2.0
764131,764131,2.0
764132,764132,2.0
764133,764133,2.0
764134,764134,2.0
764135,764135,2.0
764136,764136,2.0
764137,764137,2.0
764138,764138,2.0
764139,764139,2.0
764140,764140,2.0
764141,764141,2.0
764142,764142,2.0
764143,764143,2.0
764144,764144,2.0
764145,764145,2.0
764146,764146,2.0
764147,764147,2.0
764148,764148,2.0
764149,764149,2.0
764150,764150,2.0
764151,764151,2.0
764152,764152,2.0
764153,764153,2.0
764154,764154,2.0
764155,764155,2.0
764156,764156,2.0
764157,764157,2.0
764158,764158,2.0
764159,764159,2.0
764160,764160,2.0
764161,764161,2.0
764162,764162,2.0
764163,764163,2.0
764164,764164,2.0
764165,764165,2.0
764166,764166,2.0
764167,764167,2.0
764168,764168,2.0
764169,764169,2.0
764170,764170,2.0
764171,764171,2.0
764172,764172,2.0
764173,764173,2.0
764174,764174,2.0
764175,764175,2.0
764176,764176,2.0
764177,764177,2.0
764178,764178,2.0
764179,764179,2.0
764180,764180,2.0
764181,764181,2.0
764182,764182,2.0
764183,764183,2.0
764184,764184,2.0
764185,764185,2.0
764186,764186,2.0
764187,764187,2.0
764188,764188,2.0
764189,764189,2.0
764190,764190,2.0
764191,764191,2.0
764192,764192,2.0
764193,764193,2.0
764194,764194,2.0
764195,764195,2.0
764196,764196,2.0
764197,764197,2.0
764198,764198,2.0
764199,764199,2.0
764200,764200,2.0
764201,764201,2.0
764202,764202,2.0
764203,764203,2.0
764204,764204,2.0
764205,764205,2.0
764206,764206,2.0
764207,764207,2.0
764208,764208,2.0
764209,764209,2.0
764210,764210,2.0
764211,764211,2.0
764212,764212,2.0
764213,764213,2.0
764214,764214,2.0
764215,764215,2.0
764216,764216,2.0
764217,764217,2.0
764218,764218,2.0
764219,764219,2.0
764220,764220,2.0
764221,764221,2.0
764222,764222,2.0
764223,764223,2.0
764224,764224,2.0
764225,764225,2.0
764226,764226,2.0
764227,764227,2.0
764228,764228,2.0
764229,764229,2.0
764230,764230,2.0
764231,764231,2.0
764232,764232,2.0
764233,764233,2.0
764234,764234,2.0
764235,764235,2.0
764236,764236,2.0
764237,764237,2.0
764238,764238,2.0
764239,764239,2.0
764240,764240,2.0
764241,764241,2.0
764242,764242,2.0
764243,764243,2.0
764244,764244,2.0
764245,764245,2.0
764246,764246,2.0
764247,764247,2.0
764248,764248,2.0
764249,764249,2.0
764250,764250,2.0
764251,764251,2.0
764252,764252,2.0
764253,764253,2.0
764254,764254,2.0
764255,764255,2.0
764256,764256,2.0
764257,764257,2.0
764258,764258,2.0
764259,764259,2.0
764260,764260,2.0
764261,764261,2.0
764262,764262,2.0
764263,764263,2.0
764264,764264,2.0
764265,764265,2.0
764266,764266,2.0
764267,764267,2.0
764268,764268,2.0
764269,764269,2.0
764270,764270,2.0
764271,764271,2.0
764272,764272,2.0
764273,764273,2.0
764274,764274,2.0
764275,764275,2.0
764276,764276,2.0
764277,764277,2.0
764278,764278,2.0
764279,764279,2.0
764280,764280,2.0
764281,764281,2.0
764282,764282,2.0
764283,764283,2.0
764284,764284,2.0
764285,764285,2.0
764286,764286,2.0
764287,764287,2.0
764288,764288,2.0
764289,764289,2.0
764290,764290,2.0
764291,764291,2.0
764292,764292,2.0
764293,764293,2.0
764294,764294,2.0
764295,764295,2.0
764296,764296,2.0
764297,764297,2.0
764298,764298,2.0
764299,764299,2.0
764300,764300,2.0
764301,764301,2.0
764302,764302,2.0
764303,764303,2.0
764304,764304,2.0
764305,764305,2.0
764306,764306,2.0
764307,764307,2.0
764308,764308,2.0
764309,764309,2.0
764310,764310,2.0
764311,764311,2.0
764312,764312,2.0
764313,764313,2.0
764314,764314,2.0
764315,764315,2.0
764316,764316,2.0
764317,764317,2.0
764318,764318,2.0
764319,764319,2.0
764320,764320,2.0
764321,764321,2.0
764322,764322,2.0
764323,764323,2.0
764324,764324,2.0
764325,764325,2.0
764326,764326,2.0
764327,764327,2.0
764328,764328,2.0
764329,764329,2.0
764330,764330,2.0
764331,764331,2.0
764332,764332,2.0
764333,764333,2.0
764334,764334,2.0
764335,764335,2.0
764336,764336,2.0
764337,764337,2.0
764338,764338,2.0
764339,764339,2.0
764340,764340,2.0
764341,764341,2.0
764342,764342,2.0
764343,764343,2.0
764344,764344,2.0
764345,764345,2.0
764346,764346,2.0
764347,764347,2.0
764348,764348,2.0
764349,764349,2.0
764350,764350,2.0
764351,764351,2.0
764352,764352,2.0
764353,764353,2.0
764354,764354,2.0
764355,764355,2.0
764356,764356,2.0
764357,764357,2.0
764358,764358,2.0
764359,764359,2.0
764360,764360,2.0
764361,764361,2.0
764362,764362,2.0
764363,764363,2.0
764364,764364,2.0
764365,764365,2.0
764366,764366,2.0
764367,764367,2.0
764368,764368,2.0
764369,764369,2.0
764370,764370,2.0
764371,764371,2.0
764372,764372,2.0
764373,764373,2.0
764374,764374,2.0
764375,764375,2.0
764376,764376,2.0
764377,764377,2.0
764378,764378,2.0
764379,764379,2.0
764380,764380,2.0
764381,764381,2.0
764382,764382,2.0
764383,764383,2.0
764384,764384,2.0
764385,764385,2.0
764386,764386,2.0
764387,764387,2.0
764388,764388,2.0
764389,764389,2.0
764390,764390,2.0
764391,764391,2.0
764392,764392,2.0
764393,764393,2.0
764394,764394,2.0
764395,764395,2.0
764396,764396,2.0
764397,764397,2.0
764398,764398,2.0
764399,764399,2.0
764400,764400,2.0
764401,764401,2.0
764402,764402,2.0
764403,764403,2.0
764404,764404,2.0
764405,764405,2.0
764406,764406,2.0
764407,764407,2.0
764408,764408,2.0
764409,764409,2.0
764410,764410,2.0
764411,764411,2.0
764412,764412,2.0
764413,764413,2.0
764414,764414,2.0
764415,764415,2.0
764416,764416,2.0
764417,764417,2.0
764418,764418,2.0
764419,764419,2.0
764420,764420,2.0
764421,764421,2.0
764422,764422,2.0
764423,764423,2.0
764424,764424,2.0
764425,764425,2.0
764426,764426,2.0
764427,764427,2.0
764428,764428,2.0
764429,764429,2.0
764430,764430,2.0
764431,764431,2.0
764432,764432,2.0
764433,764433,2.0
764434,764434,2.0
764435,764435,2.0
764436,764436,2.0
764437,764437,2.0
764438,764438,2.0
764439,764439,2.0
764440,764440,2.0
764441,764441,2.0
764442,764442,2.0
764443,764443,2.0
764444,764444,2.0
764445,764445,2.0
764446,764446,2.0
764447,764447,2.0
764448,764448,2.0
764449,764449,2.0
764450,764450,20.0
764451,764451,18.0
764452,764452,19.0
764453,764453,19.0
764454,764454,19.0
764455,764455,18.0
764456,764456,16.0
764457,764457,13.0
764458,764458,13.0
764459,764459,13.0
764460,764460,13.0
764461,764461,13.0
764462,764462,14.0
764463,764463,15.0
764464,764464,17.0
764465,764465,17.0
764466,764466,19.0
764467,764467,18.0
764468,764468,18.0
764469,764469,14.0
764470,764470,13.0
764471,764471,13.0
764472,764472,13.0
764473,764473,13.0
764474,764474,14.0
764475,764475,14.0
764476,764476,15.0
764477,764477,16.0
764478,764478,17.0
764479,764479,18.0
764480,764480,19.0
764481,764481,17.0
764482,764482,14.0
764483,764483,13.0
764484,764484,13.0
764485,764485,13.0
764486,764486,13.0
764487,764487,14.0
764488,764488,15.0
764489,764489,16.0
764490,764490,17.0
764491,764491,18.0
764492,764492,19.0
764493,764493,18.0
764494,764494,16.0
764495,764495,13.0
764496,764496,13.0
764497,764497,13.0
764498,764498,13.0
764499,764499,13.0
764500,764500,14.0
764501,764501,14.0
764502,764502,16.0
764503,764503,17.0
764504,764504,18.0
764505,764505,19.0
764506,764506,19.0
764507,764507,17.0
764508,764508,14.0
764509,764509,13.0
764510,764510,13.0
764511,764511,13.0
764512,764512,13.0
764513,764513,13.0
764514,764514,14.0
764515,764515,16.0
764516,764516,17.0
764517,764517,17.0
764518,764518,19.0
764519,764519,19.0
764520,764520,18.0
764521,764521,14.0
764522,764522,13.0
764523,764523,13.0
764524,764524,13.0
764525,764525,13.0
764526,764526,13.0
764527,764527,14.0
764528,764528,15.0
764529,764529,17.0
764530,764530,17.0
764531,764531,18.0
764532,764532,19.0
764533,764533,18.0
764534,764534,18.0
764535,764535,13.0
764536,764536,13.0
764537,764537,14.0
764538,764538,13.0
764539,764539,13.0
764540,764540,14.0
764541,764541,14.0
764542,764542,15.0
764543,764543,16.0
764544,764544,17.0
764545,764545,18.0
764546,764546,19.0
764547,764547,19.0
764548,764548,19.0
764549,764549,15.0
764550,764550,13.0
764551,764551,13.0
764552,764552,13.0
764553,764553,13.0
764554,764554,13.0
764555,764555,13.0
764556,764556,14.0
764557,764557,14.0
764558,764558,16.0
764559,764559,17.0
764560,764560,18.0
764561,764561,19.0
764562,764562,19.0
764563,764563,2.0
764564,764564,2.0
764565,764565,2.0
764566,764566,2.0
764567,764567,2.0
764568,764568,2.0
764569,764569,2.0
764570,764570,2.0
764571,764571,2.0
764572,764572,2.0
764573,764573,2.0
764574,764574,2.0
764575,764575,2.0
764576,764576,2.0
764577,764577,2.0
764578,764578,2.0
764579,764579,2.0
764580,764580,2.0
764581,764581,2.0
764582,764582,2.0
764583,764583,2.0
764584,764584,2.0
764585,764585,2.0
764586,764586,2.0
764587,764587,2.0
764588,764588,2.0
764589,764589,2.0
764590,764590,2.0
764591,764591,2.0
764592,764592,2.0
764593,764593,2.0
764594,764594,2.0
764595,764595,2.0
764596,764596,2.0
764597,764597,2.0
764598,764598,2.0
764599,764599,2.0
764600,764600,2.0
764601,764601,2.0
764602,764602,2.0
764603,764603,2.0
764604,764604,2.0
764605,764605,2.0
764606,764606,2.0
764607,764607,2.0
764608,764608,2.0
764609,764609,2.0
764610,764610,2.0
764611,764611,2.0
764612,764612,2.0
764613,764613,2.0
764614,764614,2.0
764615,764615,2.0
764616,764616,2.0
764617,764617,2.0
764618,764618,2.0
764619,764619,2.0
764620,764620,2.0
764621,764621,2.0
764622,764622,2.0
764623,764623,2.0
764624,764624,2.0
764625,764625,2.0
764626,764626,2.0
764627,764627,2.0
764628,764628,2.0
764629,764629,2.0
764630,764630,2.0
764631,764631,2.0
764632,764632,2.0
764633,764633,2.0
764634,764634,2.0
764635,764635,2.0
764636,764636,2.0
764637,764637,2.0
764638,764638,2.0
764639,764639,2.0
764640,764640,2.0
764641,764641,2.0
764642,764642,2.0
764643,764643,2.0
764644,764644,2.0
764645,764645,2.0
764646,764646,2.0
764647,764647,2.0
764648,764648,2.0
764649,764649,2.0
764650,764650,2.0
764651,764651,2.0
764652,764652,2.0
764653,764653,2.0
764654,764654,2.0
764655,764655,2.0
764656,764656,2.0
764657,764657,2.0
764658,764658,2.0
764659,764659,2.0
764660,764660,2.0
764661,764661,2.0
764662,764662,2.0
764663,764663,2.0
764664,764664,2.0
764665,764665,2.0
764666,764666,2.0
764667,764667,2.0
764668,764668,2.0
764669,764669,2.0
764670,764670,2.0
764671,764671,2.0
764672,764672,2.0
764673,764673,2.0
764674,764674,2.0
764675,764675,2.0
764676,764676,2.0
764677,764677,2.0
764678,764678,2.0
764679,764679,2.0
764680,764680,2.0
764681,764681,2.0
764682,764682,2.0
764683,764683,2.0
764684,764684,2.0
764685,764685,2.0
764686,764686,2.0
764687,764687,2.0
764688,764688,2.0
764689,764689,2.0
764690,764690,2.0
764691,764691,2.0
764692,764692,2.0
764693,764693,2.0
764694,764694,2.0
764695,764695,2.0
764696,764696,2.0
764697,764697,2.0
764698,764698,2.0
764699,764699,2.0
764700,764700,2.0
764701,764701,2.0
764702,764702,2.0
764703,764703,2.0
764704,764704,2.0
764705,764705,2.0
764706,764706,2.0
764707,764707,2.0
764708,764708,2.0
764709,764709,2.0
764710,764710,2.0
764711,764711,2.0
764712,764712,2.0
764713,764713,2.0
764714,764714,2.0
764715,764715,2.0
764716,764716,2.0
764717,764717,2.0
764718,764718,2.0
764719,764719,2.0
764720,764720,2.0
764721,764721,2.0
764722,764722,2.0
764723,764723,2.0
764724,764724,2.0
764725,764725,2.0
764726,764726,2.0
764727,764727,2.0
764728,764728,2.0
764729,764729,2.0
764730,764730,2.0
764731,764731,2.0
764732,764732,2.0
764733,764733,2.0
764734,764734,2.0
764735,764735,2.0
764736,764736,3.0
764737,764737,2.0
764738,764738,2.0
764739,764739,2.0
764740,764740,2.0
764741,764741,2.0
764742,764742,2.0
764743,764743,2.0
764744,764744,2.0
764745,764745,2.0
764746,764746,2.0
764747,764747,2.0
764748,764748,2.0
764749,764749,2.0
764750,764750,2.0
764751,764751,2.0
764752,764752,2.0
764753,764753,2.0
764754,764754,3.0
764755,764755,2.0
764756,764756,3.0
764757,764757,3.0
764758,764758,3.0
764759,764759,3.0
764760,764760,3.0
764761,764761,3.0
764762,764762,3.0
764763,764763,3.0
764764,764764,3.0
764765,764765,3.0
764766,764766,3.0
764767,764767,3.0
764768,764768,3.0
764769,764769,3.0
764770,764770,3.0
764771,764771,3.0
764772,764772,3.0
764773,764773,3.0
764774,764774,3.0
764775,764775,3.0
764776,764776,3.0
764777,764777,3.0
764778,764778,3.0
764779,764779,3.0
764780,764780,3.0
764781,764781,3.0
764782,764782,2.0
764783,764783,3.0
764784,764784,3.0
764785,764785,3.0
764786,764786,3.0
764787,764787,3.0
764788,764788,3.0
764789,764789,3.0
764790,764790,3.0
764791,764791,3.0
764792,764792,3.0
764793,764793,3.0
764794,764794,3.0
764795,764795,3.0
764796,764796,3.0
764797,764797,3.0
764798,764798,3.0
764799,764799,3.0
764800,764800,3.0
764801,764801,3.0
764802,764802,3.0
764803,764803,3.0
764804,764804,3.0
764805,764805,3.0
764806,764806,3.0
764807,764807,3.0
764808,764808,3.0
764809,764809,3.0
764810,764810,3.0
764811,764811,3.0
764812,764812,3.0
764813,764813,3.0
764814,764814,3.0
764815,764815,3.0
764816,764816,3.0
764817,764817,3.0
764818,764818,3.0
764819,764819,3.0
764820,764820,3.0
764821,764821,3.0
764822,764822,3.0
764823,764823,3.0
764824,764824,3.0
764825,764825,3.0
764826,764826,3.0
764827,764827,3.0
764828,764828,3.0
764829,764829,3.0
764830,764830,3.0
764831,764831,3.0
764832,764832,3.0
764833,764833,3.0
764834,764834,3.0
764835,764835,3.0
764836,764836,3.0
764837,764837,3.0
764838,764838,3.0
764839,764839,3.0
764840,764840,3.0
764841,764841,3.0
764842,764842,3.0
764843,764843,3.0
764844,764844,2.0
764845,764845,2.0
764846,764846,3.0
764847,764847,2.0
764848,764848,2.0
764849,764849,2.0
764850,764850,3.0
764851,764851,2.0
764852,764852,2.0
764853,764853,3.0
764854,764854,2.0
764855,764855,3.0
764856,764856,2.0
764857,764857,2.0
764858,764858,2.0
764859,764859,3.0
764860,764860,2.0
764861,764861,3.0
764862,764862,3.0
764863,764863,2.0
764864,764864,3.0
764865,764865,2.0
764866,764866,2.0
764867,764867,2.0
764868,764868,2.0
764869,764869,3.0
764870,764870,2.0
764871,764871,2.0
764872,764872,3.0
764873,764873,3.0
764874,764874,3.0
764875,764875,3.0
764876,764876,2.0
764877,764877,3.0
764878,764878,2.0
764879,764879,3.0
764880,764880,2.0
764881,764881,2.0
764882,764882,2.0
764883,764883,2.0
764884,764884,3.0
764885,764885,2.0
764886,764886,2.0
764887,764887,2.0
764888,764888,2.0
764889,764889,2.0
764890,764890,2.0
764891,764891,2.0
764892,764892,2.0
764893,764893,2.0
764894,764894,3.0
764895,764895,2.0
764896,764896,2.0
764897,764897,2.0
764898,764898,2.0
764899,764899,3.0
764900,764900,3.0
764901,764901,3.0
764902,764902,3.0
764903,764903,2.0
764904,764904,3.0
764905,764905,3.0
764906,764906,3.0
764907,764907,3.0
764908,764908,3.0
764909,764909,2.0
764910,764910,3.0
764911,764911,3.0
764912,764912,3.0
764913,764913,3.0
764914,764914,3.0
764915,764915,3.0
764916,764916,3.0
764917,764917,3.0
764918,764918,3.0
764919,764919,3.0
764920,764920,3.0
764921,764921,3.0
764922,764922,3.0
764923,764923,2.0
764924,764924,3.0
764925,764925,3.0
764926,764926,3.0
764927,764927,3.0
764928,764928,2.0
764929,764929,3.0
764930,764930,3.0
764931,764931,2.0
764932,764932,3.0
764933,764933,2.0
764934,764934,3.0
764935,764935,2.0
764936,764936,3.0
764937,764937,2.0
764938,764938,3.0
764939,764939,2.0
764940,764940,3.0
764941,764941,3.0
764942,764942,3.0
764943,764943,2.0
764944,764944,3.0
764945,764945,3.0
764946,764946,3.0
764947,764947,3.0
764948,764948,3.0
764949,764949,2.0
764950,764950,3.0
764951,764951,3.0
764952,764952,3.0
764953,764953,3.0
764954,764954,3.0
764955,764955,2.0
764956,764956,3.0
764957,764957,3.0
764958,764958,2.0
764959,764959,3.0
764960,764960,3.0
764961,764961,3.0
764962,764962,3.0
764963,764963,3.0
764964,764964,3.0
764965,764965,2.0
764966,764966,3.0
764967,764967,3.0
764968,764968,3.0
764969,764969,3.0
764970,764970,2.0
764971,764971,3.0
764972,764972,3.0
764973,764973,3.0
764974,764974,2.0
764975,764975,3.0
764976,764976,3.0
764977,764977,3.0
764978,764978,3.0
764979,764979,2.0
764980,764980,3.0
764981,764981,3.0
764982,764982,3.0
764983,764983,3.0
764984,764984,2.0
764985,764985,3.0
764986,764986,3.0
764987,764987,2.0
764988,764988,3.0
764989,764989,3.0
764990,764990,2.0
764991,764991,3.0
764992,764992,2.0
764993,764993,2.0
764994,764994,2.0
764995,764995,2.0
764996,764996,2.0
764997,764997,2.0
764998,764998,3.0
764999,764999,2.0
765000,765000,2.0
765001,765001,2.0
765002,765002,2.0
765003,765003,2.0
765004,765004,3.0
765005,765005,2.0
765006,765006,2.0
765007,765007,3.0
765008,765008,2.0
765009,765009,2.0
765010,765010,3.0
765011,765011,3.0
765012,765012,3.0
765013,765013,3.0
765014,765014,3.0
765015,765015,3.0
765016,765016,3.0
765017,765017,3.0
765018,765018,2.0
765019,765019,3.0
765020,765020,3.0
765021,765021,3.0
765022,765022,3.0
765023,765023,3.0
765024,765024,3.0
765025,765025,3.0
765026,765026,3.0
765027,765027,3.0
765028,765028,3.0
765029,765029,3.0
765030,765030,3.0
765031,765031,3.0
765032,765032,3.0
765033,765033,3.0
765034,765034,3.0
765035,765035,2.0
765036,765036,2.0
765037,765037,3.0
765038,765038,3.0
765039,765039,2.0
765040,765040,3.0
765041,765041,3.0
765042,765042,2.0
765043,765043,3.0
765044,765044,2.0
765045,765045,3.0
765046,765046,3.0
765047,765047,3.0
765048,765048,3.0
765049,765049,3.0
765050,765050,3.0
765051,765051,2.0
765052,765052,3.0
765053,765053,3.0
765054,765054,3.0
765055,765055,3.0
765056,765056,3.0
765057,765057,3.0
765058,765058,3.0
765059,765059,2.0
765060,765060,3.0
765061,765061,2.0
765062,765062,2.0
765063,765063,2.0
765064,765064,3.0
765065,765065,3.0
765066,765066,3.0
765067,765067,2.0
765068,765068,3.0
765069,765069,3.0
765070,765070,3.0
765071,765071,3.0
765072,765072,3.0
765073,765073,3.0
765074,765074,2.0
765075,765075,2.0
765076,765076,3.0
765077,765077,2.0
765078,765078,2.0
765079,765079,2.0
765080,765080,2.0
765081,765081,2.0
765082,765082,2.0
765083,765083,2.0
765084,765084,3.0
765085,765085,2.0
765086,765086,3.0
765087,765087,2.0
765088,765088,2.0
765089,765089,2.0
765090,765090,2.0
765091,765091,2.0
765092,765092,2.0
765093,765093,2.0
765094,765094,2.0
765095,765095,2.0
765096,765096,2.0
765097,765097,2.0
765098,765098,2.0
765099,765099,2.0
765100,765100,2.0
765101,765101,2.0
765102,765102,2.0
765103,765103,2.0
765104,765104,2.0
765105,765105,2.0
765106,765106,2.0
765107,765107,2.0
765108,765108,2.0
765109,765109,2.0
765110,765110,2.0
765111,765111,2.0
765112,765112,2.0
765113,765113,2.0
765114,765114,2.0
765115,765115,2.0
765116,765116,2.0
765117,765117,2.0
765118,765118,2.0
765119,765119,2.0
765120,765120,2.0
765121,765121,2.0
765122,765122,2.0
765123,765123,2.0
765124,765124,2.0
765125,765125,2.0
765126,765126,2.0
765127,765127,2.0
765128,765128,2.0
765129,765129,2.0
765130,765130,2.0
765131,765131,2.0
765132,765132,2.0
765133,765133,2.0
765134,765134,2.0
765135,765135,2.0
765136,765136,2.0
765137,765137,2.0
765138,765138,2.0
765139,765139,2.0
765140,765140,2.0
765141,765141,2.0
765142,765142,2.0
765143,765143,2.0
765144,765144,2.0
765145,765145,2.0
765146,765146,2.0
765147,765147,2.0
765148,765148,2.0
765149,765149,2.0
765150,765150,2.0
765151,765151,2.0
765152,765152,2.0
765153,765153,2.0
765154,765154,2.0
765155,765155,2.0
765156,765156,2.0
765157,765157,2.0
765158,765158,2.0
765159,765159,2.0
765160,765160,2.0
765161,765161,2.0
765162,765162,2.0
765163,765163,2.0
765164,765164,2.0
765165,765165,2.0
765166,765166,2.0
765167,765167,2.0
765168,765168,2.0
765169,765169,2.0
765170,765170,2.0
765171,765171,14.0
765172,765172,15.0
765173,765173,15.0
765174,765174,15.0
765175,765175,15.0
765176,765176,16.0
765177,765177,17.0
765178,765178,17.0
765179,765179,18.0
765180,765180,19.0
765181,765181,19.0
765182,765182,19.0
765183,765183,20.0
765184,765184,19.0
765185,765185,15.0
765186,765186,14.0
765187,765187,13.0
765188,765188,13.0
765189,765189,13.0
765190,765190,14.0
765191,765191,13.0
765192,765192,13.0
765193,765193,13.0
765194,765194,13.0
765195,765195,14.0
765196,765196,14.0
765197,765197,14.0
765198,765198,14.0
765199,765199,15.0
765200,765200,15.0
765201,765201,16.0
765202,765202,16.0
765203,765203,17.0
765204,765204,17.0
765205,765205,18.0
765206,765206,18.0
765207,765207,19.0
765208,765208,19.0
765209,765209,20.0
765210,765210,20.0
765211,765211,16.0
765212,765212,14.0
765213,765213,13.0
765214,765214,13.0
765215,765215,13.0
765216,765216,13.0
765217,765217,13.0
765218,765218,13.0
765219,765219,13.0
765220,765220,13.0
765221,765221,13.0
765222,765222,14.0
765223,765223,14.0
765224,765224,15.0
765225,765225,15.0
765226,765226,16.0
765227,765227,17.0
765228,765228,17.0
765229,765229,17.0
765230,765230,18.0
765231,765231,19.0
765232,765232,19.0
765233,765233,19.0
765234,765234,20.0
765235,765235,19.0
765236,765236,15.0
765237,765237,14.0
765238,765238,13.0
765239,765239,13.0
765240,765240,13.0
765241,765241,13.0
765242,765242,13.0
765243,765243,13.0
765244,765244,13.0
765245,765245,14.0
765246,765246,14.0
765247,765247,14.0
765248,765248,14.0
765249,765249,15.0
765250,765250,16.0
765251,765251,17.0
765252,765252,17.0
765253,765253,17.0
765254,765254,18.0
765255,765255,19.0
765256,765256,19.0
765257,765257,19.0
765258,765258,20.0
765259,765259,17.0
765260,765260,15.0
765261,765261,14.0
765262,765262,13.0
765263,765263,13.0
765264,765264,13.0
765265,765265,13.0
765266,765266,14.0
765267,765267,13.0
765268,765268,13.0
765269,765269,14.0
765270,765270,14.0
765271,765271,15.0
765272,765272,16.0
765273,765273,16.0
765274,765274,17.0
765275,765275,18.0
765276,765276,18.0
765277,765277,19.0
765278,765278,19.0
765279,765279,20.0
765280,765280,2.0
765281,765281,3.0
765282,765282,2.0
765283,765283,3.0
765284,765284,3.0
765285,765285,3.0
765286,765286,2.0
765287,765287,0.0
765288,765288,0.0
765289,765289,0.0
765290,765290,0.0
765291,765291,0.0
765292,765292,0.0
765293,765293,0.0
765294,765294,0.0
765295,765295,0.0
765296,765296,0.0
765297,765297,0.0
765298,765298,0.0
765299,765299,0.0
765300,765300,0.0
765301,765301,0.0
765302,765302,0.0
765303,765303,0.0
765304,765304,0.0
765305,765305,0.0
765306,765306,0.0
765307,765307,0.0
765308,765308,0.0
765309,765309,0.0
765310,765310,0.0
765311,765311,0.0
765312,765312,0.0
765313,765313,0.0
765314,765314,0.0
765315,765315,0.0
765316,765316,0.0
765317,765317,0.0
765318,765318,0.0
765319,765319,0.0
765320,765320,0.0
765321,765321,0.0
765322,765322,0.0
765323,765323,0.0
765324,765324,0.0
765325,765325,0.0
765326,765326,0.0
765327,765327,0.0
765328,765328,0.0
765329,765329,0.0
765330,765330,0.0
765331,765331,0.0
765332,765332,0.0
765333,765333,0.0
765334,765334,0.0
765335,765335,0.0
765336,765336,0.0
765337,765337,0.0
765338,765338,0.0
765339,765339,0.0
765340,765340,0.0
765341,765341,0.0
765342,765342,0.0
765343,765343,0.0
765344,765344,0.0
765345,765345,0.0
765346,765346,0.0
765347,765347,0.0
765348,765348,0.0
765349,765349,0.0
765350,765350,0.0
765351,765351,0.0
765352,765352,0.0
765353,765353,0.0
765354,765354,0.0
765355,765355,0.0
765356,765356,0.0
765357,765357,0.0
765358,765358,0.0
765359,765359,0.0
765360,765360,0.0
765361,765361,0.0
765362,765362,0.0
