,Unnamed: 0,dishwasher
4657316,4657316,758.0
4657317,4657317,751.0
4657318,4657318,749.0
4657319,4657319,751.0
4657320,4657320,754.0
4657321,4657321,753.0
4657322,4657322,753.0
4657323,4657323,751.0
4657324,4657324,754.0
4657325,4657325,753.0
4657326,4657326,755.0
4657327,4657327,750.0
4657328,4657328,755.0
4657329,4657329,754.0
4657330,4657330,750.0
4657331,4657331,754.0
4657332,4657332,748.0
4657333,4657333,751.0
4657334,4657334,754.0
4657335,4657335,752.0
4657336,4657336,751.0
4657337,4657337,751.0
4657338,4657338,755.0
4657339,4657339,747.0
4657340,4657340,758.0
4657341,4657341,754.0
4657342,4657342,758.0
4657343,4657343,753.0
4657344,4657344,756.0
4657345,4657345,752.0
4657346,4657346,756.0
4657347,4657347,751.0
4657348,4657348,749.0
4657349,4657349,750.0
4657350,4657350,757.0
4657351,4657351,756.0
4657352,4657352,751.0
4657353,4657353,752.0
4657354,4657354,759.0
4657355,4657355,759.0
4657356,4657356,752.0
4657357,4657357,753.0
4657358,4657358,753.0
4657359,4657359,755.0
4657360,4657360,755.0
4657361,4657361,756.0
4657362,4657362,756.0
4657363,4657363,755.0
4657364,4657364,749.0
4657365,4657365,753.0
4657366,4657366,750.0
4657367,4657367,753.0
4657368,4657368,753.0
4657369,4657369,749.0
4657370,4657370,752.0
4657371,4657371,756.0
4657372,4657372,754.0
4657373,4657373,755.0
4657374,4657374,750.0
4657375,4657375,753.0
4657376,4657376,755.0
4657377,4657377,756.0
4657378,4657378,751.0
4657379,4657379,757.0
4657380,4657380,757.0
4657381,4657381,757.0
4657382,4657382,752.0
4657383,4657383,754.0
4657384,4657384,755.0
4657385,4657385,750.0
4657386,4657386,752.0
4657387,4657387,757.0
4657388,4657388,754.0
4657389,4657389,757.0
4657390,4657390,753.0
4657391,4657391,749.0
4657392,4657392,752.0
4657393,4657393,751.0
4657394,4657394,748.0
4657395,4657395,750.0
4657396,4657396,753.0
4657397,4657397,759.0
4657398,4657398,754.0
4657399,4657399,752.0
4657400,4657400,759.0
4657401,4657401,755.0
4657402,4657402,751.0
4657403,4657403,753.0
4657404,4657404,755.0
4657405,4657405,753.0
4657406,4657406,754.0
4657407,4657407,748.0
4657408,4657408,753.0
4657409,4657409,755.0
4657410,4657410,750.0
4657411,4657411,750.0
4657412,4657412,753.0
4657413,4657413,751.0
4657414,4657414,754.0
4657415,4657415,755.0
4657416,4657416,754.0
4657417,4657417,753.0
4657418,4657418,752.0
4657419,4657419,757.0
4657420,4657420,751.0
4657421,4657421,760.0
4657422,4657422,755.0
4657423,4657423,753.0
4657424,4657424,758.0
4657425,4657425,762.0
4657426,4657426,756.0
4657427,4657427,754.0
4657428,4657428,750.0
4657429,4657429,757.0
4657430,4657430,759.0
4657431,4657431,754.0
4657432,4657432,755.0
4657433,4657433,757.0
4657434,4657434,755.0
4657435,4657435,757.0
4657436,4657436,755.0
4657437,4657437,757.0
4657438,4657438,758.0
4657439,4657439,752.0
4657440,4657440,753.0
4657441,4657441,750.0
4657442,4657442,753.0
4657443,4657443,752.0
4657444,4657444,754.0
4657445,4657445,754.0
4657446,4657446,755.0
4657447,4657447,754.0
4657448,4657448,754.0
4657449,4657449,755.0
4657450,4657450,755.0
4657451,4657451,755.0
4657452,4657452,755.0
4657453,4657453,751.0
4657454,4657454,756.0
4657455,4657455,753.0
4657456,4657456,751.0
4657457,4657457,752.0
4657458,4657458,753.0
4657459,4657459,754.0
4657460,4657460,757.0
4657461,4657461,757.0
4657462,4657462,758.0
4657463,4657463,753.0
4657464,4657464,756.0
4657465,4657465,757.0
4657466,4657466,760.0
4657467,4657467,758.0
4657468,4657468,752.0
4657469,4657469,752.0
4657470,4657470,749.0
4657471,4657471,754.0
4657472,4657472,756.0
4657473,4657473,755.0
4657474,4657474,749.0
4657475,4657475,762.0
4657476,4657476,755.0
4657477,4657477,754.0
4657478,4657478,753.0
4657479,4657479,757.0
4657480,4657480,753.0
4657481,4657481,753.0
4657482,4657482,753.0
4657483,4657483,757.0
4657484,4657484,751.0
4657485,4657485,752.0
4657486,4657486,750.0
4657487,4657487,754.0
4657488,4657488,755.0
4657489,4657489,754.0
4657490,4657490,755.0
4657491,4657491,758.0
4657492,4657492,755.0
4657493,4657493,756.0
4657494,4657494,757.0
4657495,4657495,752.0
4657496,4657496,759.0
4657497,4657497,757.0
4657498,4657498,755.0
4657499,4657499,754.0
4657500,4657500,759.0
4657501,4657501,754.0
4657502,4657502,757.0
4657503,4657503,756.0
4657504,4657504,758.0
4657505,4657505,759.0
4657506,4657506,754.0
4657507,4657507,753.0
4657508,4657508,757.0
4657509,4657509,755.0
4657510,4657510,754.0
4657511,4657511,755.0
4657512,4657512,753.0
4657513,4657513,756.0
4657514,4657514,756.0
4657515,4657515,752.0
4657516,4657516,753.0
4657517,4657517,759.0
4657518,4657518,750.0
4657519,4657519,752.0
4657520,4657520,754.0
4657521,4657521,756.0
4657522,4657522,755.0
4657523,4657523,756.0
4657524,4657524,749.0
4657525,4657525,758.0
4657526,4657526,759.0
4657527,4657527,755.0
4657528,4657528,748.0
4657529,4657529,757.0
4657530,4657530,756.0
4657531,4657531,753.0
4657532,4657532,752.0
4657533,4657533,752.0
4657534,4657534,751.0
4657535,4657535,752.0
4657536,4657536,750.0
4657537,4657537,753.0
4657538,4657538,755.0
4657539,4657539,749.0
4657540,4657540,750.0
4657541,4657541,755.0
4657542,4657542,755.0
4657543,4657543,752.0
4657544,4657544,748.0
4657545,4657545,752.0
4657546,4657546,751.0
4657547,4657547,754.0
4657548,4657548,755.0
4657549,4657549,745.0
4657550,4657550,751.0
4657551,4657551,756.0
4657552,4657552,752.0
4657553,4657553,749.0
4657554,4657554,754.0
4657555,4657555,751.0
4657556,4657556,754.0
4657557,4657557,750.0
4657558,4657558,749.0
4657559,4657559,747.0
4657560,4657560,752.0
4657561,4657561,751.0
4657562,4657562,754.0
4657563,4657563,755.0
4657564,4657564,753.0
4657565,4657565,753.0
4657566,4657566,749.0
4657567,4657567,757.0
4657568,4657568,755.0
4657569,4657569,754.0
4657570,4657570,753.0
4657571,4657571,755.0
4657572,4657572,755.0
4657573,4657573,752.0
4657574,4657574,749.0
4657575,4657575,756.0
4657576,4657576,756.0
4657577,4657577,755.0
4657578,4657578,751.0
4657579,4657579,758.0
4657580,4657580,751.0
4657581,4657581,753.0
4657582,4657582,751.0
4657583,4657583,752.0
4657584,4657584,752.0
4657585,4657585,748.0
4657586,4657586,747.0
4657587,4657587,750.0
4657588,4657588,753.0
4657589,4657589,749.0
4657590,4657590,746.0
4657591,4657591,751.0
4657592,4657592,748.0
4657593,4657593,751.0
4657594,4657594,749.0
4657595,4657595,753.0
4657596,4657596,753.0
4657597,4657597,749.0
4657598,4657598,752.0
4657599,4657599,746.0
4657600,4657600,754.0
4657601,4657601,753.0
4657602,4657602,753.0
4657603,4657603,752.0
4657604,4657604,758.0
4657605,4657605,752.0
4657606,4657606,750.0
4657607,4657607,749.0
4657608,4657608,752.0
4657609,4657609,753.0
4657610,4657610,754.0
4657611,4657611,748.0
4657612,4657612,751.0
4657613,4657613,751.0
4657614,4657614,751.0
4657615,4657615,750.0
4657616,4657616,750.0
4657617,4657617,751.0
4657618,4657618,750.0
4657619,4657619,750.0
4657620,4657620,752.0
4657621,4657621,753.0
4657622,4657622,754.0
4657623,4657623,753.0
4657624,4657624,753.0
4657625,4657625,756.0
4657626,4657626,754.0
4657627,4657627,751.0
4657628,4657628,754.0
4657629,4657629,751.0
4657630,4657630,752.0
4657631,4657631,752.0
4657632,4657632,753.0
4657633,4657633,752.0
4657634,4657634,752.0
4657635,4657635,749.0
4657636,4657636,750.0
4657637,4657637,756.0
4657638,4657638,750.0
4657639,4657639,751.0
4657640,4657640,748.0
4657641,4657641,753.0
4657642,4657642,752.0
4657643,4657643,751.0
4657644,4657644,753.0
4657645,4657645,757.0
4657646,4657646,748.0
4657647,4657647,749.0
4657648,4657648,750.0
4657649,4657649,748.0
4657650,4657650,754.0
4657651,4657651,751.0
4657652,4657652,749.0
4657653,4657653,754.0
4657654,4657654,756.0
4657655,4657655,754.0
4657656,4657656,752.0
4657657,4657657,752.0
4657658,4657658,751.0
4657659,4657659,749.0
4657660,4657660,753.0
4657661,4657661,757.0
4657662,4657662,757.0
4657663,4657663,755.0
4657664,4657664,753.0
4657665,4657665,751.0
4657666,4657666,758.0
4657667,4657667,756.0
4657668,4657668,753.0
4657669,4657669,751.0
4657670,4657670,753.0
4657671,4657671,757.0
4657672,4657672,752.0
4657673,4657673,754.0
4657674,4657674,757.0
4657675,4657675,756.0
4657676,4657676,753.0
4657677,4657677,756.0
4657678,4657678,754.0
4657679,4657679,753.0
4657680,4657680,755.0
4657681,4657681,754.0
4657682,4657682,752.0
4657683,4657683,755.0
4657684,4657684,755.0
4657685,4657685,749.0
4657686,4657686,752.0
4657687,4657687,757.0
4657688,4657688,753.0
4657689,4657689,752.0
4657690,4657690,751.0
4657691,4657691,756.0
4657692,4657692,748.0
4657693,4657693,751.0
4657694,4657694,748.0
4657695,4657695,753.0
4657696,4657696,750.0
4657697,4657697,757.0
4657698,4657698,754.0
4657699,4657699,756.0
4657700,4657700,753.0
4657701,4657701,749.0
4657702,4657702,749.0
4657703,4657703,745.0
4657704,4657704,749.0
4657705,4657705,747.0
4657706,4657706,745.0
4657707,4657707,744.0
4657708,4657708,744.0
4657709,4657709,742.0
4657710,4657710,746.0
4657711,4657711,746.0
4657712,4657712,741.0
4657713,4657713,744.0
4657714,4657714,743.0
4657715,4657715,746.0
4657716,4657716,748.0
4657717,4657717,743.0
4657718,4657718,746.0
4657719,4657719,741.0
4657720,4657720,741.0
4657721,4657721,746.0
4657722,4657722,746.0
4657723,4657723,744.0
4657724,4657724,748.0
4657725,4657725,751.0
4657726,4657726,747.0
4657727,4657727,743.0
4657728,4657728,753.0
4657729,4657729,748.0
4657730,4657730,745.0
4657731,4657731,743.0
4657732,4657732,743.0
4657733,4657733,743.0
4657734,4657734,739.0
4657735,4657735,741.0
4657736,4657736,748.0
4657737,4657737,751.0
4657738,4657738,745.0
4657739,4657739,740.0
4657740,4657740,745.0
4657741,4657741,748.0
4657742,4657742,745.0
4657743,4657743,743.0
4657744,4657744,741.0
4657745,4657745,747.0
4657746,4657746,749.0
4657747,4657747,743.0
4657748,4657748,737.0
4657749,4657749,741.0
4657750,4657750,744.0
4657751,4657751,745.0
4657752,4657752,739.0
4657753,4657753,742.0
4657754,4657754,745.0
4657755,4657755,743.0
4657756,4657756,743.0
4657757,4657757,742.0
4657758,4657758,743.0
4657759,4657759,745.0
4657760,4657760,745.0
4657761,4657761,745.0
4657762,4657762,749.0
4657763,4657763,746.0
4657764,4657764,747.0
4657765,4657765,747.0
4657766,4657766,743.0
4657767,4657767,750.0
4657768,4657768,747.0
4657769,4657769,747.0
4657770,4657770,747.0
4657771,4657771,745.0
4657772,4657772,745.0
4657773,4657773,744.0
4657774,4657774,747.0
4657775,4657775,740.0
4657776,4657776,746.0
4657777,4657777,744.0
4657778,4657778,744.0
4657779,4657779,743.0
4657780,4657780,741.0
4657781,4657781,742.0
4657782,4657782,746.0
4657783,4657783,744.0
4657784,4657784,745.0
4657785,4657785,746.0
4657786,4657786,746.0
4657787,4657787,743.0
4657788,4657788,743.0
4657789,4657789,744.0
4657790,4657790,749.0
4657791,4657791,745.0
4657792,4657792,741.0
4657793,4657793,747.0
4657794,4657794,747.0
4657795,4657795,741.0
4657796,4657796,744.0
4657797,4657797,743.0
4657798,4657798,746.0
4657799,4657799,748.0
4657800,4657800,744.0
4657801,4657801,741.0
4657802,4657802,749.0
4657803,4657803,745.0
4657804,4657804,748.0
4657805,4657805,742.0
4657806,4657806,748.0
4657807,4657807,747.0
4657808,4657808,744.0
4657809,4657809,740.0
4657810,4657810,745.0
4657811,4657811,745.0
4657812,4657812,740.0
4657813,4657813,742.0
4657814,4657814,737.0
4657815,4657815,742.0
4657816,4657816,743.0
4657817,4657817,747.0
4657818,4657818,744.0
4657819,4657819,745.0
4657820,4657820,742.0
4657821,4657821,749.0
4657822,4657822,742.0
4657823,4657823,751.0
4657824,4657824,743.0
4657825,4657825,745.0
4657826,4657826,742.0
4657827,4657827,743.0
4657828,4657828,747.0
4657829,4657829,740.0
4657830,4657830,744.0
4657831,4657831,741.0
4657832,4657832,742.0
4657833,4657833,751.0
4657834,4657834,749.0
4657835,4657835,749.0
4657836,4657836,751.0
4657837,4657837,748.0
4657838,4657838,750.0
4657839,4657839,752.0
4657840,4657840,753.0
4657841,4657841,754.0
4657842,4657842,745.0
4657843,4657843,749.0
4657844,4657844,746.0
4657845,4657845,748.0
4657846,4657846,740.0
4657847,4657847,740.0
4657848,4657848,742.0
4657849,4657849,741.0
4657850,4657850,741.0
4657851,4657851,744.0
4657852,4657852,743.0
4657853,4657853,739.0
4657854,4657854,743.0
4657855,4657855,740.0
4657856,4657856,748.0
4657857,4657857,741.0
4657858,4657858,737.0
4657859,4657859,737.0
4657860,4657860,745.0
4657861,4657861,745.0
4657862,4657862,746.0
4657863,4657863,740.0
4657864,4657864,742.0
4657865,4657865,745.0
4657866,4657866,745.0
4657867,4657867,746.0
4657868,4657868,742.0
4657869,4657869,743.0
4657870,4657870,736.0
4657871,4657871,742.0
4657872,4657872,743.0
4657873,4657873,737.0
4657874,4657874,739.0
4657875,4657875,738.0
4657876,4657876,738.0
4657877,4657877,750.0
4657878,4657878,748.0
4657879,4657879,748.0
4657880,4657880,748.0
4657881,4657881,749.0
4657882,4657882,751.0
4657883,4657883,749.0
4657884,4657884,743.0
4657885,4657885,742.0
4657886,4657886,744.0
4657887,4657887,744.0
4657888,4657888,741.0
4657889,4657889,747.0
4657890,4657890,743.0
4657891,4657891,743.0
4657892,4657892,742.0
4657893,4657893,741.0
4657894,4657894,739.0
4657895,4657895,750.0
4657896,4657896,751.0
4657897,4657897,748.0
4657898,4657898,752.0
4657899,4657899,750.0
4657900,4657900,750.0
4657901,4657901,750.0
4657902,4657902,747.0
4657903,4657903,749.0
4657904,4657904,742.0
4657905,4657905,742.0
4657906,4657906,744.0
4657907,4657907,737.0
4657908,4657908,738.0
4657909,4657909,739.0
4657910,4657910,740.0
4657911,4657911,738.0
4657912,4657912,738.0
4657913,4657913,737.0
4657914,4657914,741.0
4657915,4657915,740.0
4657916,4657916,741.0
4657917,4657917,740.0
4657918,4657918,743.0
4657919,4657919,745.0
4657920,4657920,743.0
4657921,4657921,741.0
4657922,4657922,743.0
4657923,4657923,739.0
4657924,4657924,743.0
4657925,4657925,742.0
4657926,4657926,744.0
4657927,4657927,742.0
4657928,4657928,744.0
4657929,4657929,745.0
4657930,4657930,748.0
4657931,4657931,744.0
4657932,4657932,744.0
4657933,4657933,746.0
4657934,4657934,744.0
4657935,4657935,740.0
4657936,4657936,743.0
4657937,4657937,742.0
4657938,4657938,747.0
4657939,4657939,747.0
4657940,4657940,743.0
4657941,4657941,746.0
4657942,4657942,743.0
4657943,4657943,742.0
4657944,4657944,746.0
4657945,4657945,740.0
4657946,4657946,740.0
4657947,4657947,745.0
4657948,4657948,745.0
4657949,4657949,743.0
4657950,4657950,742.0
4657951,4657951,742.0
4657952,4657952,741.0
4657953,4657953,743.0
4657954,4657954,742.0
4657955,4657955,748.0
4657956,4657956,745.0
4657957,4657957,740.0
4657958,4657958,740.0
4657959,4657959,744.0
4657960,4657960,743.0
4657961,4657961,742.0
4657962,4657962,747.0
4657963,4657963,747.0
4657964,4657964,743.0
4657965,4657965,741.0
4657966,4657966,742.0
4657967,4657967,744.0
4657968,4657968,746.0
4657969,4657969,745.0
4657970,4657970,740.0
4657971,4657971,743.0
4657972,4657972,745.0
4657973,4657973,750.0
4657974,4657974,742.0
4657975,4657975,744.0
4657976,4657976,739.0
4657977,4657977,744.0
4657978,4657978,742.0
4657979,4657979,743.0
4657980,4657980,742.0
4657981,4657981,739.0
4657982,4657982,743.0
4657983,4657983,744.0
4657984,4657984,742.0
4657985,4657985,738.0
4657986,4657986,741.0
4657987,4657987,747.0
4657988,4657988,744.0
4657989,4657989,740.0
4657990,4657990,742.0
4657991,4657991,743.0
4657992,4657992,740.0
4657993,4657993,738.0
4657994,4657994,743.0
4657995,4657995,742.0
4657996,4657996,745.0
4657997,4657997,739.0
4657998,4657998,740.0
4657999,4657999,743.0
4658000,4658000,743.0
4658001,4658001,743.0
4658002,4658002,739.0
4658003,4658003,743.0
4658004,4658004,746.0
4658005,4658005,744.0
4658006,4658006,740.0
4658007,4658007,743.0
4658008,4658008,744.0
4658009,4658009,743.0
4658010,4658010,742.0
4658011,4658011,743.0
4658012,4658012,742.0
4658013,4658013,747.0
4658014,4658014,742.0
4658015,4658015,745.0
4658016,4658016,744.0
4658017,4658017,749.0
4658018,4658018,745.0
4658019,4658019,744.0
4658020,4658020,749.0
4658021,4658021,747.0
4658022,4658022,747.0
4658023,4658023,746.0
4658024,4658024,751.0
4658025,4658025,748.0
4658026,4658026,748.0
4658027,4658027,749.0
4658028,4658028,745.0
4658029,4658029,750.0
4658030,4658030,740.0
4658031,4658031,745.0
4658032,4658032,746.0
4658033,4658033,747.0
4658034,4658034,742.0
4658035,4658035,753.0
4658036,4658036,747.0
4658037,4658037,749.0
4658038,4658038,747.0
4658039,4658039,748.0
4658040,4658040,752.0
4658041,4658041,751.0
4658042,4658042,745.0
4658043,4658043,751.0
4658044,4658044,749.0
4658045,4658045,747.0
4658046,4658046,743.0
4658047,4658047,748.0
4658048,4658048,750.0
4658049,4658049,747.0
4658050,4658050,744.0
4658051,4658051,747.0
4658052,4658052,745.0
4658053,4658053,743.0
4658054,4658054,747.0
4658055,4658055,748.0
4658056,4658056,744.0
4658057,4658057,746.0
4658058,4658058,743.0
4658059,4658059,748.0
4658060,4658060,743.0
4658061,4658061,745.0
4658062,4658062,743.0
4658063,4658063,745.0
4658064,4658064,744.0
4658065,4658065,745.0
4658066,4658066,746.0
4658067,4658067,746.0
4658068,4658068,750.0
4658069,4658069,739.0
4658070,4658070,748.0
4658071,4658071,748.0
4658072,4658072,750.0
4658073,4658073,746.0
4658074,4658074,749.0
4658075,4658075,748.0
4658076,4658076,743.0
4658077,4658077,744.0
4658078,4658078,744.0
4658079,4658079,744.0
4658080,4658080,746.0
4658081,4658081,743.0
4658082,4658082,743.0
4658083,4658083,744.0
4658084,4658084,751.0
4658085,4658085,743.0
4658086,4658086,740.0
4658087,4658087,742.0
4658088,4658088,748.0
4658089,4658089,741.0
4658090,4658090,743.0
4658091,4658091,744.0
4658092,4658092,742.0
4658093,4658093,741.0
4658094,4658094,741.0
4658095,4658095,742.0
4658096,4658096,742.0
4658097,4658097,738.0
4658098,4658098,747.0
4658099,4658099,742.0
4658100,4658100,743.0
4658101,4658101,743.0
4658102,4658102,746.0
4658103,4658103,741.0
4658104,4658104,746.0
4658105,4658105,749.0
4658106,4658106,745.0
4658107,4658107,742.0
4658108,4658108,742.0
4658109,4658109,743.0
4658110,4658110,744.0
4658111,4658111,744.0
4658112,4658112,743.0
4658113,4658113,741.0
4658114,4658114,745.0
4658115,4658115,744.0
4658116,4658116,747.0
4658117,4658117,740.0
4658118,4658118,743.0
4658119,4658119,742.0
4658120,4658120,744.0
4658121,4658121,741.0
4658122,4658122,743.0
4658123,4658123,740.0
4658124,4658124,741.0
4658125,4658125,740.0
4658126,4658126,745.0
4658127,4658127,741.0
4658128,4658128,748.0
4658129,4658129,744.0
4658130,4658130,742.0
4658131,4658131,746.0
4658132,4658132,747.0
4658133,4658133,747.0
4658134,4658134,745.0
4658135,4658135,745.0
4658136,4658136,747.0
4658137,4658137,746.0
4658138,4658138,750.0
4658139,4658139,748.0
4658140,4658140,750.0
4658141,4658141,750.0
4658142,4658142,745.0
4658143,4658143,749.0
4658144,4658144,752.0
4658145,4658145,752.0
4658146,4658146,742.0
4658147,4658147,744.0
4658148,4658148,746.0
4658149,4658149,749.0
4658150,4658150,750.0
4658151,4658151,747.0
4658152,4658152,747.0
4658153,4658153,747.0
4658154,4658154,746.0
4658155,4658155,747.0
4658156,4658156,750.0
4658157,4658157,747.0
4658158,4658158,748.0
4658159,4658159,744.0
4658160,4658160,747.0
4658161,4658161,745.0
4658162,4658162,743.0
4658163,4658163,745.0
4658164,4658164,137.0
4658165,4658165,133.0
4658166,4658166,130.0
4658167,4658167,2.0
4658168,4658168,2.0
4658169,4658169,2.0
4658170,4658170,2.0
4658171,4658171,2.0
4658172,4658172,2.0
4658173,4658173,2.0
4658174,4658174,2.0
4658175,4658175,2.0
4658176,4658176,27.0
4658177,4658177,26.0
4658178,4658178,26.0
4658179,4658179,26.0
4658180,4658180,26.0
4658181,4658181,26.0
4658182,4658182,26.0
4658183,4658183,26.0
4658184,4658184,24.0
4658185,4658185,20.0
4658186,4658186,14.0
4658187,4658187,13.0
4658188,4658188,17.0
4658189,4658189,13.0
4658190,4658190,15.0
4658191,4658191,17.0
4658192,4658192,18.0
4658193,4658193,19.0
4658194,4658194,19.0
4658195,4658195,19.0
4658196,4658196,16.0
4658197,4658197,13.0
4658198,4658198,13.0
4658199,4658199,13.0
4658200,4658200,13.0
4658201,4658201,14.0
4658202,4658202,14.0
4658203,4658203,14.0
4658204,4658204,15.0
4658205,4658205,17.0
4658206,4658206,17.0
4658207,4658207,18.0
4658208,4658208,19.0
4658209,4658209,19.0
4658210,4658210,15.0
4658211,4658211,13.0
4658212,4658212,13.0
4658213,4658213,13.0
4658214,4658214,13.0
4658215,4658215,14.0
4658216,4658216,14.0
4658217,4658217,16.0
4658218,4658218,17.0
4658219,4658219,18.0
4658220,4658220,19.0
4658221,4658221,18.0
4658222,4658222,14.0
4658223,4658223,12.0
4658224,4658224,13.0
4658225,4658225,13.0
4658226,4658226,13.0
4658227,4658227,14.0
4658228,4658228,16.0
4658229,4658229,16.0
4658230,4658230,19.0
4658231,4658231,18.0
4658232,4658232,15.0
4658233,4658233,13.0
4658234,4658234,13.0
4658235,4658235,13.0
4658236,4658236,14.0
4658237,4658237,14.0
4658238,4658238,15.0
4658239,4658239,17.0
4658240,4658240,18.0
4658241,4658241,19.0
4658242,4658242,17.0
4658243,4658243,13.0
4658244,4658244,13.0
4658245,4658245,13.0
4658246,4658246,13.0
4658247,4658247,14.0
4658248,4658248,14.0
4658249,4658249,17.0
4658250,4658250,18.0
4658251,4658251,19.0
4658252,4658252,19.0
4658253,4658253,13.0
4658254,4658254,13.0
4658255,4658255,13.0
4658256,4658256,14.0
4658257,4658257,14.0
4658258,4658258,15.0
4658259,4658259,17.0
4658260,4658260,18.0
4658261,4658261,19.0
4658262,4658262,17.0
4658263,4658263,13.0
4658264,4658264,13.0
4658265,4658265,13.0
4658266,4658266,14.0
4658267,4658267,15.0
4658268,4658268,17.0
4658269,4658269,18.0
4658270,4658270,19.0
4658271,4658271,18.0
4658272,4658272,14.0
4658273,4658273,13.0
4658274,4658274,13.0
4658275,4658275,13.0
4658276,4658276,14.0
4658277,4658277,16.0
4658278,4658278,17.0
4658279,4658279,19.0
4658280,4658280,19.0
4658281,4658281,13.0
4658282,4658282,13.0
4658283,4658283,13.0
4658284,4658284,13.0
4658285,4658285,13.0
4658286,4658286,14.0
4658287,4658287,16.0
4658288,4658288,17.0
4658289,4658289,2.0
4658290,4658290,2.0
4658291,4658291,2.0
4658292,4658292,2.0
4658293,4658293,2.0
4658294,4658294,2.0
4658295,4658295,2.0
4658296,4658296,2.0
4658297,4658297,2.0
4658298,4658298,2.0
4658299,4658299,2.0
4658300,4658300,2.0
4658301,4658301,2.0
4658302,4658302,2.0
4658303,4658303,2.0
4658304,4658304,2.0
4658305,4658305,2.0
4658306,4658306,2.0
4658307,4658307,2.0
4658308,4658308,2.0
4658309,4658309,2.0
4658310,4658310,2.0
4658311,4658311,2.0
4658312,4658312,2.0
4658313,4658313,2.0
4658314,4658314,2.0
4658315,4658315,2.0
4658316,4658316,2.0
4658317,4658317,2.0
4658318,4658318,2.0
4658319,4658319,2.0
4658320,4658320,2.0
4658321,4658321,2.0
4658322,4658322,2.0
4658323,4658323,2.0
4658324,4658324,2.0
4658325,4658325,2.0
4658326,4658326,2.0
4658327,4658327,2.0
4658328,4658328,2.0
4658329,4658329,2.0
4658330,4658330,2.0
4658331,4658331,2.0
4658332,4658332,2.0
4658333,4658333,2.0
4658334,4658334,2.0
4658335,4658335,2.0
4658336,4658336,2.0
4658337,4658337,2.0
4658338,4658338,3.0
4658339,4658339,2.0
4658340,4658340,2.0
4658341,4658341,2.0
4658342,4658342,3.0
4658343,4658343,3.0
4658344,4658344,2.0
4658345,4658345,2.0
4658346,4658346,3.0
4658347,4658347,3.0
4658348,4658348,3.0
4658349,4658349,3.0
4658350,4658350,3.0
4658351,4658351,3.0
4658352,4658352,3.0
4658353,4658353,3.0
4658354,4658354,2.0
4658355,4658355,3.0
4658356,4658356,3.0
4658357,4658357,3.0
4658358,4658358,3.0
4658359,4658359,3.0
4658360,4658360,3.0
4658361,4658361,3.0
4658362,4658362,3.0
4658363,4658363,3.0
4658364,4658364,3.0
4658365,4658365,3.0
4658366,4658366,3.0
4658367,4658367,3.0
4658368,4658368,3.0
4658369,4658369,3.0
4658370,4658370,3.0
4658371,4658371,3.0
4658372,4658372,3.0
4658373,4658373,3.0
4658374,4658374,3.0
4658375,4658375,3.0
4658376,4658376,3.0
4658377,4658377,2.0
4658378,4658378,3.0
4658379,4658379,3.0
4658380,4658380,3.0
4658381,4658381,3.0
4658382,4658382,3.0
4658383,4658383,3.0
4658384,4658384,3.0
4658385,4658385,3.0
4658386,4658386,3.0
4658387,4658387,3.0
4658388,4658388,3.0
4658389,4658389,3.0
4658390,4658390,3.0
4658391,4658391,3.0
4658392,4658392,3.0
4658393,4658393,3.0
4658394,4658394,3.0
4658395,4658395,3.0
4658396,4658396,3.0
4658397,4658397,3.0
4658398,4658398,3.0
4658399,4658399,3.0
4658400,4658400,3.0
4658401,4658401,3.0
4658402,4658402,3.0
4658403,4658403,3.0
4658404,4658404,3.0
4658405,4658405,3.0
4658406,4658406,3.0
4658407,4658407,3.0
4658408,4658408,3.0
4658409,4658409,3.0
4658410,4658410,3.0
4658411,4658411,3.0
4658412,4658412,3.0
4658413,4658413,3.0
4658414,4658414,3.0
4658415,4658415,3.0
4658416,4658416,3.0
4658417,4658417,3.0
4658418,4658418,3.0
4658419,4658419,3.0
4658420,4658420,3.0
4658421,4658421,3.0
4658422,4658422,3.0
4658423,4658423,3.0
4658424,4658424,3.0
4658425,4658425,3.0
4658426,4658426,3.0
4658427,4658427,3.0
4658428,4658428,3.0
4658429,4658429,3.0
4658430,4658430,3.0
4658431,4658431,3.0
4658432,4658432,3.0
4658433,4658433,3.0
4658434,4658434,3.0
4658435,4658435,3.0
4658436,4658436,2.0
4658437,4658437,3.0
4658438,4658438,3.0
4658439,4658439,3.0
4658440,4658440,3.0
4658441,4658441,3.0
4658442,4658442,3.0
4658443,4658443,3.0
4658444,4658444,3.0
4658445,4658445,3.0
4658446,4658446,3.0
4658447,4658447,3.0
4658448,4658448,3.0
4658449,4658449,3.0
4658450,4658450,3.0
4658451,4658451,2.0
4658452,4658452,3.0
4658453,4658453,3.0
4658454,4658454,3.0
4658455,4658455,3.0
4658456,4658456,3.0
4658457,4658457,3.0
4658458,4658458,2.0
4658459,4658459,2.0
4658460,4658460,3.0
4658461,4658461,3.0
4658462,4658462,2.0
4658463,4658463,2.0
4658464,4658464,3.0
4658465,4658465,2.0
4658466,4658466,3.0
4658467,4658467,3.0
4658468,4658468,2.0
4658469,4658469,2.0
4658470,4658470,3.0
4658471,4658471,3.0
4658472,4658472,3.0
4658473,4658473,2.0
4658474,4658474,3.0
4658475,4658475,3.0
4658476,4658476,3.0
4658477,4658477,2.0
4658478,4658478,2.0
4658479,4658479,3.0
4658480,4658480,3.0
