,Unnamed: 0,dishwasher
5254798,5254798,757.0
5254799,5254799,753.0
5254800,5254800,756.0
5254801,5254801,757.0
5254802,5254802,757.0
5254803,5254803,757.0
5254804,5254804,756.0
5254805,5254805,757.0
5254806,5254806,758.0
5254807,5254807,757.0
5254808,5254808,759.0
5254809,5254809,758.0
5254810,5254810,756.0
5254811,5254811,757.0
5254812,5254812,759.0
5254813,5254813,755.0
5254814,5254814,754.0
5254815,5254815,757.0
5254816,5254816,757.0
5254817,5254817,752.0
5254818,5254818,759.0
5254819,5254819,754.0
5254820,5254820,755.0
5254821,5254821,759.0
5254822,5254822,757.0
5254823,5254823,755.0
5254824,5254824,761.0
5254825,5254825,760.0
5254826,5254826,756.0
5254827,5254827,755.0
5254828,5254828,756.0
5254829,5254829,758.0
5254830,5254830,759.0
5254831,5254831,752.0
5254832,5254832,757.0
5254833,5254833,755.0
5254834,5254834,756.0
5254835,5254835,758.0
5254836,5254836,754.0
5254837,5254837,760.0
5254838,5254838,760.0
5254839,5254839,758.0
5254840,5254840,755.0
5254841,5254841,755.0
5254842,5254842,753.0
5254843,5254843,753.0
5254844,5254844,757.0
5254845,5254845,751.0
5254846,5254846,756.0
5254847,5254847,759.0
5254848,5254848,753.0
5254849,5254849,758.0
5254850,5254850,753.0
5254851,5254851,758.0
5254852,5254852,758.0
5254853,5254853,751.0
5254854,5254854,755.0
5254855,5254855,763.0
5254856,5254856,753.0
5254857,5254857,756.0
5254858,5254858,758.0
5254859,5254859,756.0
5254860,5254860,759.0
5254861,5254861,758.0
5254862,5254862,755.0
5254863,5254863,759.0
5254864,5254864,759.0
5254865,5254865,757.0
5254866,5254866,756.0
5254867,5254867,754.0
5254868,5254868,754.0
5254869,5254869,759.0
5254870,5254870,756.0
5254871,5254871,757.0
5254872,5254872,756.0
5254873,5254873,755.0
5254874,5254874,759.0
5254875,5254875,755.0
5254876,5254876,751.0
5254877,5254877,755.0
5254878,5254878,757.0
5254879,5254879,755.0
5254880,5254880,756.0
5254881,5254881,753.0
5254882,5254882,752.0
5254883,5254883,759.0
5254884,5254884,759.0
5254885,5254885,751.0
5254886,5254886,760.0
5254887,5254887,758.0
5254888,5254888,753.0
5254889,5254889,751.0
5254890,5254890,754.0
5254891,5254891,753.0
5254892,5254892,751.0
5254893,5254893,750.0
5254894,5254894,752.0
5254895,5254895,753.0
5254896,5254896,754.0
5254897,5254897,754.0
5254898,5254898,754.0
5254899,5254899,752.0
5254900,5254900,754.0
5254901,5254901,756.0
5254902,5254902,757.0
5254903,5254903,753.0
5254904,5254904,750.0
5254905,5254905,754.0
5254906,5254906,758.0
5254907,5254907,751.0
5254908,5254908,755.0
5254909,5254909,759.0
5254910,5254910,755.0
5254911,5254911,757.0
5254912,5254912,756.0
5254913,5254913,752.0
5254914,5254914,758.0
5254915,5254915,758.0
5254916,5254916,755.0
5254917,5254917,755.0
5254918,5254918,754.0
5254919,5254919,758.0
5254920,5254920,755.0
5254921,5254921,755.0
5254922,5254922,753.0
5254923,5254923,757.0
5254924,5254924,756.0
5254925,5254925,756.0
5254926,5254926,756.0
5254927,5254927,753.0
5254928,5254928,757.0
5254929,5254929,758.0
5254930,5254930,755.0
5254931,5254931,756.0
5254932,5254932,757.0
5254933,5254933,752.0
5254934,5254934,757.0
5254935,5254935,754.0
5254936,5254936,754.0
5254937,5254937,758.0
5254938,5254938,755.0
5254939,5254939,757.0
5254940,5254940,755.0
5254941,5254941,754.0
5254942,5254942,759.0
5254943,5254943,759.0
5254944,5254944,755.0
5254945,5254945,758.0
5254946,5254946,757.0
5254947,5254947,755.0
5254948,5254948,756.0
5254949,5254949,751.0
5254950,5254950,758.0
5254951,5254951,757.0
5254952,5254952,753.0
5254953,5254953,756.0
5254954,5254954,759.0
5254955,5254955,755.0
5254956,5254956,755.0
5254957,5254957,758.0
5254958,5254958,755.0
5254959,5254959,757.0
5254960,5254960,755.0
5254961,5254961,756.0
5254962,5254962,758.0
5254963,5254963,751.0
5254964,5254964,753.0
5254965,5254965,757.0
5254966,5254966,753.0
5254967,5254967,751.0
5254968,5254968,759.0
5254969,5254969,751.0
5254970,5254970,751.0
5254971,5254971,757.0
5254972,5254972,755.0
5254973,5254973,755.0
5254974,5254974,757.0
5254975,5254975,755.0
5254976,5254976,754.0
5254977,5254977,758.0
5254978,5254978,751.0
5254979,5254979,751.0
5254980,5254980,755.0
5254981,5254981,749.0
5254982,5254982,753.0
5254983,5254983,753.0
5254984,5254984,754.0
5254985,5254985,755.0
5254986,5254986,754.0
5254987,5254987,731.0
5254988,5254988,756.0
5254989,5254989,754.0
5254990,5254990,753.0
5254991,5254991,757.0
5254992,5254992,751.0
5254993,5254993,755.0
5254994,5254994,757.0
5254995,5254995,750.0
5254996,5254996,754.0
5254997,5254997,752.0
5254998,5254998,751.0
5254999,5254999,753.0
5255000,5255000,754.0
5255001,5255001,753.0
5255002,5255002,756.0
5255003,5255003,751.0
5255004,5255004,750.0
5255005,5255005,759.0
5255006,5255006,754.0
5255007,5255007,750.0
5255008,5255008,756.0
5255009,5255009,752.0
5255010,5255010,752.0
5255011,5255011,750.0
5255012,5255012,752.0
5255013,5255013,751.0
5255014,5255014,753.0
5255015,5255015,748.0
5255016,5255016,754.0
5255017,5255017,760.0
5255018,5255018,751.0
5255019,5255019,757.0
5255020,5255020,759.0
5255021,5255021,755.0
5255022,5255022,756.0
5255023,5255023,757.0
5255024,5255024,756.0
5255025,5255025,755.0
5255026,5255026,750.0
5255027,5255027,754.0
5255028,5255028,759.0
5255029,5255029,755.0
5255030,5255030,756.0
5255031,5255031,754.0
5255032,5255032,759.0
5255033,5255033,757.0
5255034,5255034,754.0
5255035,5255035,756.0
5255036,5255036,756.0
5255037,5255037,755.0
5255038,5255038,758.0
5255039,5255039,755.0
5255040,5255040,750.0
5255041,5255041,754.0
5255042,5255042,757.0
5255043,5255043,752.0
5255044,5255044,754.0
5255045,5255045,756.0
5255046,5255046,754.0
5255047,5255047,756.0
5255048,5255048,758.0
5255049,5255049,749.0
5255050,5255050,757.0
5255051,5255051,756.0
5255052,5255052,752.0
5255053,5255053,756.0
5255054,5255054,753.0
5255055,5255055,754.0
5255056,5255056,755.0
5255057,5255057,753.0
5255058,5255058,750.0
5255059,5255059,762.0
5255060,5255060,752.0
5255061,5255061,755.0
5255062,5255062,760.0
5255063,5255063,751.0
5255064,5255064,756.0
5255065,5255065,760.0
5255066,5255066,754.0
5255067,5255067,753.0
5255068,5255068,761.0
5255069,5255069,753.0
5255070,5255070,755.0
5255071,5255071,758.0
5255072,5255072,751.0
5255073,5255073,756.0
5255074,5255074,753.0
5255075,5255075,756.0
5255076,5255076,753.0
5255077,5255077,753.0
5255078,5255078,756.0
5255079,5255079,757.0
5255080,5255080,753.0
5255081,5255081,755.0
5255082,5255082,758.0
5255083,5255083,756.0
5255084,5255084,754.0
5255085,5255085,751.0
5255086,5255086,750.0
5255087,5255087,755.0
5255088,5255088,754.0
5255089,5255089,752.0
5255090,5255090,758.0
5255091,5255091,757.0
5255092,5255092,755.0
5255093,5255093,757.0
5255094,5255094,753.0
5255095,5255095,756.0
5255096,5255096,758.0
5255097,5255097,756.0
5255098,5255098,752.0
5255099,5255099,757.0
5255100,5255100,754.0
5255101,5255101,754.0
5255102,5255102,758.0
5255103,5255103,756.0
5255104,5255104,758.0
5255105,5255105,756.0
5255106,5255106,756.0
5255107,5255107,756.0
5255108,5255108,754.0
5255109,5255109,755.0
5255110,5255110,756.0
5255111,5255111,750.0
5255112,5255112,755.0
5255113,5255113,758.0
5255114,5255114,756.0
5255115,5255115,130.0
5255116,5255116,131.0
5255117,5255117,3.0
5255118,5255118,3.0
5255119,5255119,3.0
5255120,5255120,3.0
5255121,5255121,3.0
5255122,5255122,3.0
5255123,5255123,2.0
5255124,5255124,3.0
5255125,5255125,3.0
5255126,5255126,27.0
5255127,5255127,26.0
5255128,5255128,27.0
5255129,5255129,27.0
5255130,5255130,27.0
5255131,5255131,27.0
5255132,5255132,27.0
5255133,5255133,26.0
5255134,5255134,24.0
5255135,5255135,14.0
5255136,5255136,14.0
5255137,5255137,17.0
5255138,5255138,13.0
5255139,5255139,17.0
5255140,5255140,14.0
5255141,5255141,12.0
5255142,5255142,13.0
5255143,5255143,13.0
5255144,5255144,13.0
5255145,5255145,13.0
5255146,5255146,14.0
5255147,5255147,14.0
5255148,5255148,14.0
5255149,5255149,15.0
5255150,5255150,15.0
5255151,5255151,16.0
5255152,5255152,16.0
5255153,5255153,17.0
5255154,5255154,17.0
5255155,5255155,18.0
5255156,5255156,19.0
5255157,5255157,18.0
5255158,5255158,20.0
5255159,5255159,18.0
5255160,5255160,14.0
5255161,5255161,12.0
5255162,5255162,13.0
5255163,5255163,13.0
5255164,5255164,13.0
5255165,5255165,13.0
5255166,5255166,14.0
5255167,5255167,13.0
5255168,5255168,14.0
5255169,5255169,14.0
5255170,5255170,15.0
5255171,5255171,15.0
5255172,5255172,16.0
5255173,5255173,17.0
5255174,5255174,17.0
5255175,5255175,18.0
5255176,5255176,19.0
5255177,5255177,21.0
5255178,5255178,17.0
5255179,5255179,13.0
5255180,5255180,13.0
5255181,5255181,13.0
5255182,5255182,13.0
5255183,5255183,13.0
5255184,5255184,13.0
5255185,5255185,13.0
5255186,5255186,14.0
5255187,5255187,15.0
5255188,5255188,16.0
5255189,5255189,16.0
5255190,5255190,18.0
5255191,5255191,19.0
5255192,5255192,20.0
5255193,5255193,18.0
5255194,5255194,14.0
5255195,5255195,13.0
5255196,5255196,13.0
5255197,5255197,13.0
5255198,5255198,14.0
5255199,5255199,14.0
5255200,5255200,14.0
5255201,5255201,14.0
5255202,5255202,15.0
5255203,5255203,16.0
5255204,5255204,17.0
5255205,5255205,18.0
5255206,5255206,19.0
5255207,5255207,21.0
5255208,5255208,15.0
5255209,5255209,13.0
5255210,5255210,13.0
5255211,5255211,13.0
5255212,5255212,13.0
5255213,5255213,14.0
5255214,5255214,13.0
5255215,5255215,14.0
5255216,5255216,15.0
5255217,5255217,16.0
5255218,5255218,17.0
5255219,5255219,17.0
5255220,5255220,19.0
5255221,5255221,19.0
5255222,5255222,20.0
5255223,5255223,14.0
5255224,5255224,13.0
5255225,5255225,13.0
5255226,5255226,13.0
5255227,5255227,13.0
5255228,5255228,13.0
5255229,5255229,14.0
5255230,5255230,15.0
5255231,5255231,16.0
5255232,5255232,16.0
5255233,5255233,18.0
5255234,5255234,19.0
5255235,5255235,19.0
5255236,5255236,19.0
5255237,5255237,14.0
5255238,5255238,13.0
5255239,5255239,3.0
5255240,5255240,3.0
5255241,5255241,3.0
5255242,5255242,3.0
5255243,5255243,3.0
5255244,5255244,3.0
5255245,5255245,3.0
5255246,5255246,3.0
5255247,5255247,3.0
5255248,5255248,3.0
5255249,5255249,3.0
5255250,5255250,3.0
5255251,5255251,3.0
5255252,5255252,3.0
5255253,5255253,3.0
5255254,5255254,3.0
5255255,5255255,3.0
5255256,5255256,3.0
5255257,5255257,3.0
5255258,5255258,3.0
5255259,5255259,3.0
5255260,5255260,3.0
5255261,5255261,3.0
5255262,5255262,3.0
5255263,5255263,3.0
5255264,5255264,3.0
5255265,5255265,3.0
5255266,5255266,3.0
5255267,5255267,3.0
5255268,5255268,3.0
5255269,5255269,3.0
5255270,5255270,3.0
5255271,5255271,3.0
5255272,5255272,3.0
5255273,5255273,3.0
5255274,5255274,3.0
5255275,5255275,3.0
5255276,5255276,3.0
5255277,5255277,3.0
5255278,5255278,3.0
5255279,5255279,3.0
5255280,5255280,3.0
5255281,5255281,3.0
5255282,5255282,3.0
5255283,5255283,3.0
5255284,5255284,3.0
5255285,5255285,3.0
5255286,5255286,3.0
5255287,5255287,3.0
5255288,5255288,3.0
5255289,5255289,3.0
5255290,5255290,3.0
5255291,5255291,3.0
5255292,5255292,3.0
5255293,5255293,3.0
5255294,5255294,3.0
5255295,5255295,3.0
5255296,5255296,3.0
5255297,5255297,3.0
5255298,5255298,3.0
5255299,5255299,3.0
5255300,5255300,3.0
5255301,5255301,3.0
5255302,5255302,3.0
5255303,5255303,3.0
5255304,5255304,3.0
5255305,5255305,2.0
5255306,5255306,3.0
5255307,5255307,3.0
5255308,5255308,3.0
5255309,5255309,3.0
5255310,5255310,3.0
5255311,5255311,3.0
5255312,5255312,3.0
5255313,5255313,3.0
5255314,5255314,2.0
5255315,5255315,2.0
5255316,5255316,3.0
5255317,5255317,3.0
5255318,5255318,3.0
5255319,5255319,3.0
5255320,5255320,2.0
5255321,5255321,3.0
5255322,5255322,3.0
5255323,5255323,3.0
5255324,5255324,3.0
5255325,5255325,2.0
5255326,5255326,3.0
5255327,5255327,3.0
5255328,5255328,2.0
5255329,5255329,3.0
5255330,5255330,3.0
5255331,5255331,2.0
5255332,5255332,2.0
5255333,5255333,3.0
5255334,5255334,3.0
5255335,5255335,3.0
5255336,5255336,3.0
5255337,5255337,2.0
5255338,5255338,3.0
5255339,5255339,3.0
5255340,5255340,2.0
5255341,5255341,3.0
5255342,5255342,3.0
5255343,5255343,2.0
5255344,5255344,3.0
5255345,5255345,3.0
5255346,5255346,3.0
5255347,5255347,3.0
5255348,5255348,3.0
5255349,5255349,2.0
5255350,5255350,3.0
5255351,5255351,3.0
5255352,5255352,3.0
5255353,5255353,3.0
5255354,5255354,3.0
5255355,5255355,3.0
5255356,5255356,2.0
5255357,5255357,2.0
5255358,5255358,3.0
5255359,5255359,3.0
5255360,5255360,2.0
5255361,5255361,3.0
5255362,5255362,3.0
5255363,5255363,3.0
5255364,5255364,3.0
5255365,5255365,3.0
5255366,5255366,2.0
5255367,5255367,3.0
5255368,5255368,3.0
5255369,5255369,2.0
5255370,5255370,3.0
5255371,5255371,3.0
5255372,5255372,3.0
5255373,5255373,3.0
5255374,5255374,2.0
5255375,5255375,3.0
5255376,5255376,2.0
5255377,5255377,3.0
5255378,5255378,3.0
5255379,5255379,3.0
5255380,5255380,3.0
5255381,5255381,3.0
5255382,5255382,3.0
5255383,5255383,3.0
5255384,5255384,3.0
5255385,5255385,3.0
5255386,5255386,2.0
5255387,5255387,3.0
5255388,5255388,3.0
5255389,5255389,3.0
5255390,5255390,3.0
5255391,5255391,3.0
5255392,5255392,3.0
5255393,5255393,3.0
5255394,5255394,3.0
5255395,5255395,3.0
5255396,5255396,2.0
5255397,5255397,3.0
5255398,5255398,3.0
5255399,5255399,3.0
5255400,5255400,2.0
5255401,5255401,3.0
5255402,5255402,3.0
5255403,5255403,3.0
5255404,5255404,3.0
5255405,5255405,3.0
5255406,5255406,3.0
5255407,5255407,3.0
5255408,5255408,3.0
5255409,5255409,3.0
5255410,5255410,3.0
5255411,5255411,3.0
5255412,5255412,2.0
5255413,5255413,3.0
5255414,5255414,3.0
5255415,5255415,2.0
5255416,5255416,2.0
5255417,5255417,3.0
5255418,5255418,3.0
5255419,5255419,3.0
5255420,5255420,3.0
5255421,5255421,3.0
5255422,5255422,3.0
5255423,5255423,3.0
5255424,5255424,3.0
5255425,5255425,3.0
5255426,5255426,3.0
5255427,5255427,3.0
5255428,5255428,3.0
5255429,5255429,3.0
5255430,5255430,3.0
5255431,5255431,3.0
5255432,5255432,3.0
5255433,5255433,3.0
5255434,5255434,3.0
5255435,5255435,3.0
5255436,5255436,3.0
5255437,5255437,3.0
5255438,5255438,3.0
5255439,5255439,3.0
5255440,5255440,3.0
5255441,5255441,3.0
5255442,5255442,3.0
5255443,5255443,3.0
5255444,5255444,3.0
5255445,5255445,3.0
5255446,5255446,3.0
5255447,5255447,2.0
5255448,5255448,3.0
5255449,5255449,3.0
5255450,5255450,3.0
5255451,5255451,3.0
5255452,5255452,3.0
5255453,5255453,3.0
5255454,5255454,3.0
5255455,5255455,3.0
5255456,5255456,3.0
5255457,5255457,2.0
5255458,5255458,3.0
5255459,5255459,3.0
5255460,5255460,3.0
5255461,5255461,3.0
5255462,5255462,3.0
5255463,5255463,3.0
5255464,5255464,3.0
5255465,5255465,3.0
5255466,5255466,3.0
5255467,5255467,3.0
5255468,5255468,3.0
5255469,5255469,3.0
5255470,5255470,3.0
5255471,5255471,3.0
5255472,5255472,3.0
5255473,5255473,3.0
5255474,5255474,3.0
5255475,5255475,3.0
5255476,5255476,3.0
5255477,5255477,3.0
5255478,5255478,3.0
5255479,5255479,3.0
5255480,5255480,3.0
5255481,5255481,3.0
5255482,5255482,3.0
5255483,5255483,2.0
5255484,5255484,2.0
5255485,5255485,3.0
5255486,5255486,2.0
5255487,5255487,3.0
5255488,5255488,3.0
5255489,5255489,3.0
5255490,5255490,3.0
5255491,5255491,3.0
5255492,5255492,3.0
5255493,5255493,3.0
5255494,5255494,3.0
5255495,5255495,3.0
5255496,5255496,3.0
5255497,5255497,3.0
5255498,5255498,3.0
5255499,5255499,3.0
5255500,5255500,3.0
5255501,5255501,3.0
5255502,5255502,3.0
5255503,5255503,3.0
5255504,5255504,3.0
5255505,5255505,3.0
5255506,5255506,3.0
5255507,5255507,3.0
5255508,5255508,3.0
5255509,5255509,3.0
5255510,5255510,3.0
5255511,5255511,3.0
5255512,5255512,3.0
5255513,5255513,3.0
5255514,5255514,3.0
5255515,5255515,3.0
5255516,5255516,3.0
5255517,5255517,3.0
5255518,5255518,3.0
5255519,5255519,3.0
5255520,5255520,3.0
5255521,5255521,3.0
5255522,5255522,3.0
5255523,5255523,3.0
5255524,5255524,3.0
5255525,5255525,3.0
5255526,5255526,3.0
5255527,5255527,3.0
5255528,5255528,3.0
5255529,5255529,3.0
5255530,5255530,3.0
5255531,5255531,3.0
5255532,5255532,3.0
5255533,5255533,3.0
5255534,5255534,3.0
5255535,5255535,3.0
5255536,5255536,3.0
5255537,5255537,3.0
5255538,5255538,3.0
5255539,5255539,3.0
5255540,5255540,3.0
5255541,5255541,3.0
5255542,5255542,2.0
5255543,5255543,3.0
5255544,5255544,3.0
5255545,5255545,3.0
5255546,5255546,3.0
5255547,5255547,3.0
5255548,5255548,3.0
5255549,5255549,3.0
5255550,5255550,3.0
5255551,5255551,3.0
5255552,5255552,3.0
5255553,5255553,3.0
5255554,5255554,3.0
5255555,5255555,3.0
5255556,5255556,3.0
5255557,5255557,2.0
5255558,5255558,2.0
5255559,5255559,3.0
5255560,5255560,3.0
5255561,5255561,3.0
5255562,5255562,3.0
5255563,5255563,3.0
5255564,5255564,3.0
5255565,5255565,3.0
5255566,5255566,3.0
5255567,5255567,3.0
5255568,5255568,3.0
5255569,5255569,2.0
5255570,5255570,3.0
5255571,5255571,3.0
5255572,5255572,3.0
5255573,5255573,2.0
5255574,5255574,3.0
5255575,5255575,3.0
5255576,5255576,3.0
5255577,5255577,3.0
5255578,5255578,3.0
5255579,5255579,3.0
5255580,5255580,2.0
5255581,5255581,3.0
5255582,5255582,3.0
5255583,5255583,2.0
5255584,5255584,3.0
5255585,5255585,3.0
5255586,5255586,3.0
5255587,5255587,2.0
5255588,5255588,3.0
5255589,5255589,3.0
5255590,5255590,3.0
5255591,5255591,3.0
5255592,5255592,3.0
5255593,5255593,3.0
5255594,5255594,3.0
5255595,5255595,3.0
5255596,5255596,3.0
5255597,5255597,3.0
5255598,5255598,3.0
5255599,5255599,3.0
5255600,5255600,3.0
5255601,5255601,3.0
5255602,5255602,3.0
5255603,5255603,3.0
5255604,5255604,3.0
5255605,5255605,3.0
5255606,5255606,3.0
5255607,5255607,3.0
5255608,5255608,3.0
5255609,5255609,3.0
5255610,5255610,3.0
5255611,5255611,3.0
5255612,5255612,3.0
5255613,5255613,3.0
5255614,5255614,3.0
5255615,5255615,3.0
5255616,5255616,3.0
5255617,5255617,3.0
5255618,5255618,3.0
5255619,5255619,3.0
5255620,5255620,3.0
5255621,5255621,3.0
5255622,5255622,3.0
5255623,5255623,3.0
5255624,5255624,3.0
5255625,5255625,3.0
5255626,5255626,3.0
5255627,5255627,3.0
5255628,5255628,3.0
5255629,5255629,3.0
5255630,5255630,3.0
5255631,5255631,3.0
5255632,5255632,3.0
5255633,5255633,3.0
5255634,5255634,3.0
5255635,5255635,3.0
5255636,5255636,3.0
5255637,5255637,3.0
5255638,5255638,3.0
5255639,5255639,2.0
5255640,5255640,3.0
5255641,5255641,3.0
5255642,5255642,2.0
5255643,5255643,3.0
5255644,5255644,3.0
5255645,5255645,3.0
5255646,5255646,3.0
5255647,5255647,3.0
5255648,5255648,3.0
5255649,5255649,3.0
5255650,5255650,3.0
5255651,5255651,2.0
5255652,5255652,3.0
5255653,5255653,2.0
5255654,5255654,3.0
5255655,5255655,3.0
5255656,5255656,3.0
5255657,5255657,3.0
5255658,5255658,3.0
5255659,5255659,3.0
5255660,5255660,3.0
5255661,5255661,3.0
5255662,5255662,3.0
5255663,5255663,3.0
5255664,5255664,3.0
5255665,5255665,3.0
5255666,5255666,3.0
5255667,5255667,3.0
5255668,5255668,3.0
5255669,5255669,3.0
5255670,5255670,3.0
5255671,5255671,3.0
5255672,5255672,3.0
5255673,5255673,3.0
5255674,5255674,3.0
5255675,5255675,3.0
5255676,5255676,3.0
5255677,5255677,3.0
5255678,5255678,3.0
5255679,5255679,3.0
5255680,5255680,3.0
5255681,5255681,3.0
5255682,5255682,3.0
5255683,5255683,3.0
5255684,5255684,2.0
5255685,5255685,3.0
5255686,5255686,3.0
5255687,5255687,3.0
5255688,5255688,3.0
5255689,5255689,3.0
5255690,5255690,2.0
5255691,5255691,3.0
5255692,5255692,2.0
5255693,5255693,3.0
5255694,5255694,3.0
5255695,5255695,2.0
5255696,5255696,3.0
5255697,5255697,3.0
5255698,5255698,3.0
5255699,5255699,3.0
5255700,5255700,3.0
5255701,5255701,3.0
5255702,5255702,3.0
5255703,5255703,3.0
5255704,5255704,3.0
5255705,5255705,3.0
5255706,5255706,2.0
5255707,5255707,2.0
5255708,5255708,2.0
5255709,5255709,2.0
5255710,5255710,2.0
5255711,5255711,3.0
5255712,5255712,2.0
5255713,5255713,3.0
5255714,5255714,3.0
5255715,5255715,2.0
5255716,5255716,3.0
5255717,5255717,3.0
5255718,5255718,3.0
5255719,5255719,3.0
5255720,5255720,3.0
5255721,5255721,3.0
5255722,5255722,2.0
5255723,5255723,3.0
5255724,5255724,2.0
5255725,5255725,3.0
5255726,5255726,3.0
5255727,5255727,3.0
5255728,5255728,3.0
5255729,5255729,3.0
5255730,5255730,3.0
5255731,5255731,3.0
5255732,5255732,2.0
5255733,5255733,2.0
5255734,5255734,2.0
5255735,5255735,3.0
5255736,5255736,3.0
5255737,5255737,2.0
5255738,5255738,2.0
5255739,5255739,3.0
5255740,5255740,2.0
5255741,5255741,3.0
5255742,5255742,3.0
5255743,5255743,3.0
5255744,5255744,3.0
5255745,5255745,3.0
5255746,5255746,2.0
5255747,5255747,2.0
5255748,5255748,3.0
5255749,5255749,3.0
5255750,5255750,3.0
5255751,5255751,2.0
5255752,5255752,3.0
5255753,5255753,2.0
5255754,5255754,3.0
5255755,5255755,3.0
5255756,5255756,3.0
5255757,5255757,2.0
5255758,5255758,3.0
5255759,5255759,3.0
5255760,5255760,3.0
5255761,5255761,3.0
5255762,5255762,2.0
5255763,5255763,2.0
5255764,5255764,3.0
5255765,5255765,2.0
5255766,5255766,3.0
5255767,5255767,3.0
5255768,5255768,2.0
5255769,5255769,2.0
5255770,5255770,2.0
5255771,5255771,2.0
5255772,5255772,3.0
5255773,5255773,2.0
5255774,5255774,2.0
5255775,5255775,2.0
5255776,5255776,2.0
5255777,5255777,2.0
5255778,5255778,2.0
5255779,5255779,3.0
5255780,5255780,2.0
5255781,5255781,3.0
5255782,5255782,3.0
5255783,5255783,2.0
5255784,5255784,3.0
5255785,5255785,2.0
5255786,5255786,2.0
5255787,5255787,2.0
5255788,5255788,2.0
5255789,5255789,3.0
5255790,5255790,2.0
5255791,5255791,3.0
5255792,5255792,2.0
5255793,5255793,2.0
5255794,5255794,2.0
5255795,5255795,3.0
5255796,5255796,2.0
5255797,5255797,2.0
5255798,5255798,2.0
5255799,5255799,2.0
5255800,5255800,2.0
5255801,5255801,2.0
5255802,5255802,2.0
5255803,5255803,2.0
5255804,5255804,3.0
5255805,5255805,3.0
5255806,5255806,3.0
5255807,5255807,2.0
5255808,5255808,2.0
5255809,5255809,2.0
5255810,5255810,3.0
5255811,5255811,3.0
5255812,5255812,3.0
5255813,5255813,3.0
5255814,5255814,2.0
5255815,5255815,2.0
5255816,5255816,3.0
5255817,5255817,2.0
5255818,5255818,2.0
5255819,5255819,3.0
5255820,5255820,3.0
5255821,5255821,2.0
5255822,5255822,3.0
5255823,5255823,3.0
5255824,5255824,2.0
5255825,5255825,2.0
5255826,5255826,2.0
5255827,5255827,2.0
5255828,5255828,3.0
5255829,5255829,2.0
5255830,5255830,2.0
5255831,5255831,3.0
5255832,5255832,3.0
5255833,5255833,3.0
5255834,5255834,3.0
5255835,5255835,3.0
5255836,5255836,3.0
5255837,5255837,2.0
5255838,5255838,3.0
5255839,5255839,2.0
5255840,5255840,3.0
5255841,5255841,3.0
5255842,5255842,2.0
5255843,5255843,3.0
5255844,5255844,2.0
5255845,5255845,2.0
5255846,5255846,3.0
5255847,5255847,2.0
5255848,5255848,2.0
5255849,5255849,3.0
5255850,5255850,3.0
5255851,5255851,2.0
5255852,5255852,2.0
5255853,5255853,2.0
5255854,5255854,2.0
5255855,5255855,2.0
5255856,5255856,2.0
5255857,5255857,2.0
5255858,5255858,2.0
5255859,5255859,2.0
5255860,5255860,2.0
5255861,5255861,2.0
5255862,5255862,3.0
5255863,5255863,3.0
5255864,5255864,3.0
5255865,5255865,3.0
5255866,5255866,3.0
5255867,5255867,3.0
5255868,5255868,3.0
5255869,5255869,3.0
5255870,5255870,3.0
5255871,5255871,3.0
5255872,5255872,3.0
5255873,5255873,3.0
5255874,5255874,3.0
5255875,5255875,3.0
5255876,5255876,3.0
5255877,5255877,3.0
5255878,5255878,3.0
5255879,5255879,3.0
5255880,5255880,3.0
5255881,5255881,3.0
5255882,5255882,3.0
5255883,5255883,3.0
5255884,5255884,3.0
5255885,5255885,3.0
5255886,5255886,3.0
5255887,5255887,3.0
5255888,5255888,3.0
5255889,5255889,3.0
5255890,5255890,3.0
5255891,5255891,3.0
5255892,5255892,3.0
5255893,5255893,3.0
5255894,5255894,3.0
5255895,5255895,3.0
5255896,5255896,3.0
5255897,5255897,3.0
5255898,5255898,3.0
5255899,5255899,3.0
5255900,5255900,3.0
5255901,5255901,3.0
5255902,5255902,3.0
5255903,5255903,3.0
5255904,5255904,3.0
5255905,5255905,3.0
5255906,5255906,3.0
5255907,5255907,3.0
5255908,5255908,3.0
5255909,5255909,3.0
5255910,5255910,3.0
5255911,5255911,3.0
5255912,5255912,3.0
5255913,5255913,3.0
5255914,5255914,3.0
5255915,5255915,3.0
5255916,5255916,3.0
5255917,5255917,3.0
5255918,5255918,3.0
5255919,5255919,3.0
5255920,5255920,3.0
5255921,5255921,3.0
5255922,5255922,3.0
5255923,5255923,3.0
5255924,5255924,3.0
5255925,5255925,3.0
5255926,5255926,3.0
5255927,5255927,3.0
5255928,5255928,3.0
5255929,5255929,3.0
5255930,5255930,3.0
5255931,5255931,3.0
5255932,5255932,3.0
5255933,5255933,3.0
5255934,5255934,3.0
5255935,5255935,3.0
5255936,5255936,3.0
5255937,5255937,3.0
5255938,5255938,3.0
5255939,5255939,3.0
5255940,5255940,3.0
5255941,5255941,3.0
5255942,5255942,3.0
5255943,5255943,3.0
5255944,5255944,3.0
5255945,5255945,3.0
5255946,5255946,3.0
5255947,5255947,3.0
5255948,5255948,3.0
5255949,5255949,3.0
5255950,5255950,3.0
5255951,5255951,3.0
5255952,5255952,3.0
5255953,5255953,3.0
5255954,5255954,3.0
5255955,5255955,3.0
5255956,5255956,3.0
5255957,5255957,3.0
5255958,5255958,3.0
5255959,5255959,3.0
5255960,5255960,3.0
5255961,5255961,3.0
5255962,5255962,3.0
