,Unnamed: 0,dishwasher
1064889,1064889,144.0
1064890,1064890,147.0
1064891,1064891,157.0
1064892,1064892,159.0
1064893,1064893,153.0
1064894,1064894,159.0
1064895,1064895,151.0
1064896,1064896,158.0
1064897,1064897,149.0
1064898,1064898,151.0
1064899,1064899,155.0
1064900,1064900,154.0
1064901,1064901,147.0
1064902,1064902,160.0
1064903,1064903,158.0
1064904,1064904,156.0
1064905,1064905,147.0
1064906,1064906,157.0
1064907,1064907,155.0
1064908,1064908,158.0
1064909,1064909,153.0
1064910,1064910,153.0
1064911,1064911,157.0
1064912,1064912,153.0
1064913,1064913,155.0
1064914,1064914,154.0
1064915,1064915,158.0
1064916,1064916,156.0
1064917,1064917,154.0
1064918,1064918,152.0
1064919,1064919,155.0
1064920,1064920,157.0
1064921,1064921,154.0
1064922,1064922,157.0
1064923,1064923,157.0
1064924,1064924,152.0
1064925,1064925,149.0
1064926,1064926,160.0
1064927,1064927,153.0
1064928,1064928,159.0
1064929,1064929,149.0
1064930,1064930,141.0
1064931,1064931,157.0
1064932,1064932,157.0
1064933,1064933,152.0
1064934,1064934,157.0
1064935,1064935,157.0
1064936,1064936,152.0
1064937,1064937,148.0
1064938,1064938,159.0
1064939,1064939,156.0
1064940,1064940,149.0
1064941,1064941,154.0
1064942,1064942,151.0
1064943,1064943,149.0
1064944,1064944,149.0
1064945,1064945,156.0
1064946,1064946,153.0
1064947,1064947,143.0
1064948,1064948,159.0
1064949,1064949,156.0
1064950,1064950,147.0
1064951,1064951,156.0
1064952,1064952,153.0
1064953,1064953,152.0
1064954,1064954,158.0
1064955,1064955,2.0
1064956,1064956,2.0
1064957,1064957,2.0
1064958,1064958,2.0
1064959,1064959,2.0
1064960,1064960,2.0
1064961,1064961,2.0
1064962,1064962,2.0
1064963,1064963,2.0
1064964,1064964,27.0
1064965,1064965,26.0
1064966,1064966,26.0
1064967,1064967,26.0
1064968,1064968,26.0
1064969,1064969,26.0
1064970,1064970,26.0
1064971,1064971,26.0
1064972,1064972,25.0
1064973,1064973,22.0
1064974,1064974,13.0
1064975,1064975,17.0
1064976,1064976,13.0
1064977,1064977,16.0
1064978,1064978,20.0
1064979,1064979,13.0
1064980,1064980,12.0
1064981,1064981,13.0
1064982,1064982,13.0
1064983,1064983,13.0
1064984,1064984,13.0
1064985,1064985,13.0
1064986,1064986,13.0
1064987,1064987,12.0
1064988,1064988,14.0
1064989,1064989,13.0
1064990,1064990,13.0
1064991,1064991,13.0
1064992,1064992,13.0
1064993,1064993,13.0
1064994,1064994,13.0
1064995,1064995,13.0
1064996,1064996,12.0
1064997,1064997,13.0
1064998,1064998,12.0
1064999,1064999,13.0
1065000,1065000,12.0
1065001,1065001,13.0
1065002,1065002,12.0
1065003,1065003,13.0
1065004,1065004,12.0
1065005,1065005,12.0
1065006,1065006,13.0
1065007,1065007,13.0
1065008,1065008,13.0
1065009,1065009,12.0
1065010,1065010,13.0
1065011,1065011,12.0
1065012,1065012,13.0
1065013,1065013,13.0
1065014,1065014,13.0
1065015,1065015,13.0
1065016,1065016,13.0
1065017,1065017,13.0
1065018,1065018,12.0
1065019,1065019,13.0
1065020,1065020,13.0
1065021,1065021,12.0
1065022,1065022,13.0
1065023,1065023,13.0
1065024,1065024,13.0
1065025,1065025,13.0
1065026,1065026,13.0
1065027,1065027,13.0
1065028,1065028,13.0
1065029,1065029,13.0
1065030,1065030,13.0
1065031,1065031,13.0
1065032,1065032,13.0
1065033,1065033,13.0
1065034,1065034,13.0
1065035,1065035,13.0
1065036,1065036,13.0
1065037,1065037,13.0
1065038,1065038,13.0
1065039,1065039,13.0
1065040,1065040,13.0
1065041,1065041,12.0
1065042,1065042,13.0
1065043,1065043,13.0
1065044,1065044,13.0
1065045,1065045,13.0
1065046,1065046,13.0
1065047,1065047,13.0
1065048,1065048,13.0
1065049,1065049,13.0
1065050,1065050,13.0
1065051,1065051,13.0
1065052,1065052,13.0
1065053,1065053,13.0
1065054,1065054,14.0
1065055,1065055,13.0
1065056,1065056,14.0
1065057,1065057,14.0
1065058,1065058,14.0
1065059,1065059,14.0
1065060,1065060,14.0
1065061,1065061,14.0
1065062,1065062,14.0
1065063,1065063,14.0
1065064,1065064,14.0
1065065,1065065,14.0
1065066,1065066,15.0
1065067,1065067,15.0
1065068,1065068,15.0
1065069,1065069,15.0
1065070,1065070,15.0
1065071,1065071,16.0
1065072,1065072,16.0
1065073,1065073,16.0
1065074,1065074,16.0
1065075,1065075,2.0
1065076,1065076,2.0
1065077,1065077,2.0
1065078,1065078,2.0
1065079,1065079,2.0
1065080,1065080,2.0
1065081,1065081,2.0
1065082,1065082,2.0
1065083,1065083,2.0
1065084,1065084,2.0
1065085,1065085,2.0
1065086,1065086,2.0
1065087,1065087,2.0
1065088,1065088,2.0
1065089,1065089,2.0
1065090,1065090,2.0
1065091,1065091,2.0
1065092,1065092,7.0
1065093,1065093,7.0
1065094,1065094,7.0
1065095,1065095,7.0
1065096,1065096,7.0
1065097,1065097,7.0
1065098,1065098,7.0
1065099,1065099,7.0
1065100,1065100,7.0
1065101,1065101,7.0
1065102,1065102,7.0
1065103,1065103,7.0
1065104,1065104,7.0
1065105,1065105,7.0
1065106,1065106,7.0
1065107,1065107,7.0
1065108,1065108,7.0
1065109,1065109,7.0
1065110,1065110,7.0
1065111,1065111,7.0
1065112,1065112,7.0
1065113,1065113,7.0
1065114,1065114,7.0
1065115,1065115,7.0
1065116,1065116,7.0
1065117,1065117,7.0
1065118,1065118,7.0
1065119,1065119,7.0
1065120,1065120,7.0
1065121,1065121,7.0
1065122,1065122,7.0
1065123,1065123,7.0
1065124,1065124,7.0
1065125,1065125,7.0
1065126,1065126,7.0
1065127,1065127,7.0
1065128,1065128,7.0
1065129,1065129,7.0
1065130,1065130,7.0
1065131,1065131,7.0
1065132,1065132,7.0
1065133,1065133,7.0
1065134,1065134,7.0
1065135,1065135,7.0
1065136,1065136,7.0
1065137,1065137,7.0
1065138,1065138,7.0
1065139,1065139,7.0
1065140,1065140,7.0
1065141,1065141,7.0
1065142,1065142,7.0
1065143,1065143,7.0
1065144,1065144,7.0
1065145,1065145,7.0
1065146,1065146,7.0
1065147,1065147,7.0
1065148,1065148,7.0
1065149,1065149,7.0
1065150,1065150,7.0
1065151,1065151,7.0
1065152,1065152,7.0
1065153,1065153,7.0
1065154,1065154,7.0
1065155,1065155,7.0
1065156,1065156,7.0
1065157,1065157,7.0
1065158,1065158,7.0
1065159,1065159,7.0
1065160,1065160,7.0
1065161,1065161,7.0
1065162,1065162,7.0
1065163,1065163,7.0
1065164,1065164,7.0
1065165,1065165,7.0
1065166,1065166,7.0
1065167,1065167,7.0
1065168,1065168,7.0
1065169,1065169,2.0
1065170,1065170,2.0
1065171,1065171,2.0
1065172,1065172,2.0
1065173,1065173,2.0
1065174,1065174,2.0
1065175,1065175,2.0
1065176,1065176,2.0
1065177,1065177,2.0
1065178,1065178,2.0
1065179,1065179,2.0
1065180,1065180,2.0
1065181,1065181,2.0
1065182,1065182,2.0
1065183,1065183,2.0
1065184,1065184,2.0
1065185,1065185,2.0
1065186,1065186,2.0
1065187,1065187,2.0
1065188,1065188,2.0
1065189,1065189,2.0
1065190,1065190,2.0
1065191,1065191,2.0
1065192,1065192,2.0
1065193,1065193,2.0
1065194,1065194,162.0
1065195,1065195,162.0
1065196,1065196,161.0
1065197,1065197,160.0
1065198,1065198,160.0
1065199,1065199,158.0
1065200,1065200,171.0
1065201,1065201,174.0
1065202,1065202,174.0
1065203,1065203,172.0
1065204,1065204,174.0
1065205,1065205,171.0
1065206,1065206,170.0
1065207,1065207,169.0
1065208,1065208,170.0
1065209,1065209,172.0
1065210,1065210,172.0
1065211,1065211,154.0
1065212,1065212,170.0
1065213,1065213,171.0
1065214,1065214,168.0
1065215,1065215,168.0
1065216,1065216,169.0
1065217,1065217,168.0
1065218,1065218,165.0
1065219,1065219,168.0
1065220,1065220,166.0
1065221,1065221,165.0
1065222,1065222,167.0
1065223,1065223,168.0
1065224,1065224,166.0
1065225,1065225,163.0
1065226,1065226,168.0
1065227,1065227,168.0
1065228,1065228,163.0
1065229,1065229,164.0
1065230,1065230,168.0
1065231,1065231,167.0
1065232,1065232,144.0
1065233,1065233,167.0
1065234,1065234,166.0
1065235,1065235,165.0
1065236,1065236,154.0
1065237,1065237,165.0
1065238,1065238,158.0
1065239,1065239,167.0
1065240,1065240,167.0
1065241,1065241,159.0
1065242,1065242,161.0
1065243,1065243,163.0
1065244,1065244,163.0
1065245,1065245,165.0
1065246,1065246,163.0
1065247,1065247,157.0
1065248,1065248,164.0
1065249,1065249,152.0
1065250,1065250,165.0
1065251,1065251,158.0
1065252,1065252,164.0
1065253,1065253,166.0
1065254,1065254,159.0
1065255,1065255,154.0
1065256,1065256,164.0
1065257,1065257,163.0
1065258,1065258,163.0
1065259,1065259,158.0
1065260,1065260,163.0
1065261,1065261,165.0
1065262,1065262,163.0
1065263,1065263,165.0
1065264,1065264,161.0
1065265,1065265,163.0
1065266,1065266,165.0
1065267,1065267,161.0
1065268,1065268,164.0
1065269,1065269,162.0
1065270,1065270,162.0
1065271,1065271,161.0
1065272,1065272,158.0
1065273,1065273,166.0
1065274,1065274,160.0
1065275,1065275,164.0
1065276,1065276,155.0
1065277,1065277,161.0
1065278,1065278,159.0
1065279,1065279,155.0
1065280,1065280,161.0
1065281,1065281,153.0
1065282,1065282,159.0
1065283,1065283,162.0
1065284,1065284,150.0
1065285,1065285,161.0
1065286,1065286,155.0
1065287,1065287,163.0
1065288,1065288,159.0
1065289,1065289,156.0
1065290,1065290,162.0
1065291,1065291,158.0
1065292,1065292,162.0
1065293,1065293,155.0
1065294,1065294,158.0
1065295,1065295,154.0
1065296,1065296,161.0
1065297,1065297,158.0
1065298,1065298,162.0
1065299,1065299,155.0
1065300,1065300,158.0
1065301,1065301,153.0
1065302,1065302,152.0
1065303,1065303,160.0
1065304,1065304,157.0
1065305,1065305,162.0
1065306,1065306,160.0
1065307,1065307,162.0
1065308,1065308,162.0
1065309,1065309,161.0
1065310,1065310,162.0
1065311,1065311,157.0
1065312,1065312,152.0
1065313,1065313,159.0
1065314,1065314,155.0
1065315,1065315,150.0
1065316,1065316,155.0
1065317,1065317,794.0
1065318,1065318,790.0
1065319,1065319,788.0
1065320,1065320,786.0
1065321,1065321,783.0
1065322,1065322,778.0
1065323,1065323,777.0
1065324,1065324,783.0
1065325,1065325,775.0
1065326,1065326,777.0
1065327,1065327,777.0
1065328,1065328,777.0
1065329,1065329,769.0
1065330,1065330,773.0
1065331,1065331,775.0
1065332,1065332,771.0
1065333,1065333,776.0
1065334,1065334,777.0
1065335,1065335,777.0
1065336,1065336,777.0
1065337,1065337,771.0
1065338,1065338,774.0
1065339,1065339,777.0
1065340,1065340,774.0
1065341,1065341,775.0
1065342,1065342,770.0
1065343,1065343,776.0
1065344,1065344,773.0
1065345,1065345,773.0
1065346,1065346,774.0
1065347,1065347,768.0
1065348,1065348,778.0
1065349,1065349,776.0
1065350,1065350,777.0
1065351,1065351,776.0
1065352,1065352,771.0
1065353,1065353,774.0
1065354,1065354,773.0
1065355,1065355,776.0
1065356,1065356,771.0
1065357,1065357,773.0
1065358,1065358,775.0
1065359,1065359,774.0
1065360,1065360,775.0
1065361,1065361,776.0
1065362,1065362,769.0
1065363,1065363,777.0
1065364,1065364,775.0
1065365,1065365,776.0
1065366,1065366,773.0
1065367,1065367,776.0
1065368,1065368,776.0
1065369,1065369,776.0
1065370,1065370,778.0
1065371,1065371,774.0
1065372,1065372,773.0
1065373,1065373,776.0
1065374,1065374,774.0
1065375,1065375,775.0
1065376,1065376,771.0
1065377,1065377,778.0
1065378,1065378,777.0
1065379,1065379,775.0
1065380,1065380,773.0
1065381,1065381,777.0
1065382,1065382,777.0
1065383,1065383,774.0
1065384,1065384,775.0
1065385,1065385,776.0
1065386,1065386,775.0
1065387,1065387,769.0
1065388,1065388,778.0
1065389,1065389,775.0
1065390,1065390,776.0
1065391,1065391,773.0
1065392,1065392,778.0
1065393,1065393,776.0
1065394,1065394,776.0
1065395,1065395,775.0
1065396,1065396,773.0
1065397,1065397,774.0
1065398,1065398,776.0
1065399,1065399,767.0
1065400,1065400,773.0
1065401,1065401,770.0
1065402,1065402,777.0
1065403,1065403,772.0
1065404,1065404,776.0
1065405,1065405,775.0
1065406,1065406,775.0
1065407,1065407,776.0
1065408,1065408,777.0
1065409,1065409,775.0
1065410,1065410,776.0
1065411,1065411,776.0
1065412,1065412,770.0
1065413,1065413,776.0
1065414,1065414,778.0
1065415,1065415,777.0
1065416,1065416,776.0
1065417,1065417,773.0
1065418,1065418,777.0
1065419,1065419,776.0
1065420,1065420,773.0
1065421,1065421,771.0
1065422,1065422,770.0
1065423,1065423,766.0
1065424,1065424,768.0
1065425,1065425,774.0
1065426,1065426,765.0
1065427,1065427,775.0
1065428,1065428,767.0
1065429,1065429,775.0
1065430,1065430,773.0
1065431,1065431,773.0
1065432,1065432,771.0
1065433,1065433,774.0
1065434,1065434,767.0
1065435,1065435,770.0
1065436,1065436,765.0
1065437,1065437,768.0
1065438,1065438,757.0
1065439,1065439,768.0
1065440,1065440,769.0
1065441,1065441,768.0
1065442,1065442,767.0
1065443,1065443,764.0
1065444,1065444,767.0
1065445,1065445,770.0
1065446,1065446,768.0
1065447,1065447,765.0
1065448,1065448,767.0
1065449,1065449,767.0
1065450,1065450,765.0
1065451,1065451,765.0
1065452,1065452,764.0
1065453,1065453,766.0
1065454,1065454,764.0
1065455,1065455,768.0
1065456,1065456,767.0
1065457,1065457,766.0
1065458,1065458,763.0
1065459,1065459,767.0
1065460,1065460,767.0
1065461,1065461,768.0
1065462,1065462,765.0
1065463,1065463,768.0
1065464,1065464,769.0
1065465,1065465,765.0
1065466,1065466,770.0
1065467,1065467,769.0
1065468,1065468,767.0
1065469,1065469,767.0
1065470,1065470,770.0
1065471,1065471,767.0
1065472,1065472,770.0
1065473,1065473,769.0
1065474,1065474,768.0
1065475,1065475,768.0
1065476,1065476,769.0
1065477,1065477,768.0
1065478,1065478,768.0
1065479,1065479,768.0
1065480,1065480,769.0
1065481,1065481,767.0
1065482,1065482,766.0
1065483,1065483,768.0
1065484,1065484,766.0
1065485,1065485,768.0
1065486,1065486,770.0
1065487,1065487,770.0
1065488,1065488,767.0
1065489,1065489,761.0
1065490,1065490,769.0
1065491,1065491,765.0
1065492,1065492,768.0
1065493,1065493,769.0
1065494,1065494,765.0
1065495,1065495,766.0
1065496,1065496,770.0
1065497,1065497,768.0
1065498,1065498,768.0
1065499,1065499,771.0
1065500,1065500,767.0
1065501,1065501,773.0
1065502,1065502,773.0
1065503,1065503,762.0
1065504,1065504,771.0
1065505,1065505,770.0
1065506,1065506,776.0
1065507,1065507,774.0
1065508,1065508,770.0
1065509,1065509,772.0
1065510,1065510,773.0
1065511,1065511,775.0
1065512,1065512,768.0
1065513,1065513,773.0
1065514,1065514,772.0
1065515,1065515,774.0
1065516,1065516,773.0
1065517,1065517,770.0
1065518,1065518,774.0
1065519,1065519,772.0
1065520,1065520,767.0
1065521,1065521,774.0
1065522,1065522,772.0
1065523,1065523,772.0
1065524,1065524,765.0
1065525,1065525,771.0
1065526,1065526,771.0
1065527,1065527,767.0
1065528,1065528,770.0
1065529,1065529,771.0
1065530,1065530,764.0
1065531,1065531,771.0
1065532,1065532,769.0
1065533,1065533,770.0
1065534,1065534,768.0
1065535,1065535,767.0
1065536,1065536,768.0
1065537,1065537,764.0
1065538,1065538,766.0
1065539,1065539,769.0
1065540,1065540,761.0
1065541,1065541,764.0
1065542,1065542,768.0
1065543,1065543,769.0
1065544,1065544,770.0
1065545,1065545,765.0
1065546,1065546,770.0
1065547,1065547,768.0
1065548,1065548,769.0
1065549,1065549,767.0
1065550,1065550,765.0
1065551,1065551,765.0
1065552,1065552,760.0
1065553,1065553,768.0
1065554,1065554,767.0
1065555,1065555,766.0
1065556,1065556,763.0
1065557,1065557,760.0
1065558,1065558,770.0
1065559,1065559,765.0
1065560,1065560,768.0
1065561,1065561,765.0
1065562,1065562,761.0
1065563,1065563,766.0
1065564,1065564,765.0
1065565,1065565,766.0
1065566,1065566,767.0
1065567,1065567,767.0
1065568,1065568,766.0
1065569,1065569,751.0
1065570,1065570,768.0
1065571,1065571,767.0
1065572,1065572,766.0
1065573,1065573,764.0
1065574,1065574,766.0
1065575,1065575,768.0
1065576,1065576,768.0
1065577,1065577,767.0
1065578,1065578,768.0
1065579,1065579,764.0
1065580,1065580,765.0
1065581,1065581,770.0
1065582,1065582,769.0
1065583,1065583,773.0
1065584,1065584,771.0
1065585,1065585,770.0
1065586,1065586,766.0
1065587,1065587,760.0
1065588,1065588,767.0
1065589,1065589,768.0
1065590,1065590,770.0
1065591,1065591,769.0
1065592,1065592,771.0
1065593,1065593,771.0
1065594,1065594,765.0
1065595,1065595,772.0
1065596,1065596,768.0
1065597,1065597,771.0
1065598,1065598,769.0
1065599,1065599,768.0
1065600,1065600,770.0
1065601,1065601,767.0
1065602,1065602,755.0
1065603,1065603,770.0
1065604,1065604,766.0
1065605,1065605,770.0
1065606,1065606,766.0
1065607,1065607,766.0
1065608,1065608,768.0
1065609,1065609,767.0
1065610,1065610,769.0
1065611,1065611,761.0
1065612,1065612,771.0
1065613,1065613,769.0
1065614,1065614,770.0
1065615,1065615,769.0
1065616,1065616,768.0
1065617,1065617,768.0
1065618,1065618,767.0
1065619,1065619,769.0
1065620,1065620,765.0
1065621,1065621,773.0
1065622,1065622,770.0
1065623,1065623,763.0
1065624,1065624,772.0
1065625,1065625,768.0
1065626,1065626,769.0
1065627,1065627,771.0
1065628,1065628,770.0
1065629,1065629,771.0
1065630,1065630,765.0
1065631,1065631,769.0
1065632,1065632,767.0
1065633,1065633,768.0
1065634,1065634,768.0
1065635,1065635,765.0
1065636,1065636,764.0
1065637,1065637,768.0
1065638,1065638,770.0
1065639,1065639,762.0
1065640,1065640,768.0
1065641,1065641,768.0
1065642,1065642,768.0
1065643,1065643,768.0
1065644,1065644,771.0
1065645,1065645,770.0
1065646,1065646,769.0
1065647,1065647,766.0
1065648,1065648,770.0
1065649,1065649,770.0
1065650,1065650,766.0
1065651,1065651,768.0
1065652,1065652,770.0
1065653,1065653,771.0
1065654,1065654,767.0
1065655,1065655,768.0
1065656,1065656,766.0
1065657,1065657,772.0
1065658,1065658,770.0
1065659,1065659,767.0
1065660,1065660,767.0
1065661,1065661,762.0
1065662,1065662,770.0
1065663,1065663,769.0
1065664,1065664,766.0
1065665,1065665,770.0
1065666,1065666,770.0
1065667,1065667,769.0
1065668,1065668,770.0
1065669,1065669,769.0
1065670,1065670,771.0
1065671,1065671,768.0
1065672,1065672,765.0
1065673,1065673,769.0
1065674,1065674,771.0
1065675,1065675,769.0
1065676,1065676,769.0
1065677,1065677,769.0
1065678,1065678,768.0
1065679,1065679,771.0
1065680,1065680,771.0
1065681,1065681,766.0
1065682,1065682,771.0
1065683,1065683,767.0
1065684,1065684,772.0
1065685,1065685,770.0
1065686,1065686,769.0
1065687,1065687,766.0
1065688,1065688,770.0
1065689,1065689,769.0
1065690,1065690,772.0
1065691,1065691,769.0
1065692,1065692,769.0
1065693,1065693,770.0
1065694,1065694,772.0
1065695,1065695,769.0
1065696,1065696,770.0
1065697,1065697,773.0
1065698,1065698,772.0
1065699,1065699,771.0
1065700,1065700,772.0
1065701,1065701,770.0
1065702,1065702,772.0
1065703,1065703,773.0
1065704,1065704,772.0
1065705,1065705,757.0
1065706,1065706,774.0
1065707,1065707,774.0
1065708,1065708,775.0
1065709,1065709,775.0
1065710,1065710,775.0
1065711,1065711,776.0
1065712,1065712,775.0
1065713,1065713,776.0
1065714,1065714,775.0
1065715,1065715,772.0
1065716,1065716,774.0
1065717,1065717,775.0
1065718,1065718,775.0
1065719,1065719,774.0
1065720,1065720,774.0
1065721,1065721,772.0
1065722,1065722,772.0
1065723,1065723,769.0
1065724,1065724,773.0
1065725,1065725,772.0
1065726,1065726,773.0
1065727,1065727,766.0
1065728,1065728,773.0
1065729,1065729,765.0
1065730,1065730,770.0
1065731,1065731,769.0
1065732,1065732,772.0
1065733,1065733,774.0
1065734,1065734,771.0
1065735,1065735,770.0
1065736,1065736,769.0
1065737,1065737,769.0
1065738,1065738,774.0
1065739,1065739,771.0
1065740,1065740,766.0
1065741,1065741,773.0
1065742,1065742,767.0
1065743,1065743,770.0
1065744,1065744,771.0
1065745,1065745,767.0
1065746,1065746,774.0
1065747,1065747,769.0
1065748,1065748,772.0
1065749,1065749,773.0
1065750,1065750,762.0
1065751,1065751,767.0
1065752,1065752,765.0
1065753,1065753,766.0
1065754,1065754,769.0
1065755,1065755,767.0
1065756,1065756,769.0
1065757,1065757,766.0
1065758,1065758,768.0
1065759,1065759,767.0
1065760,1065760,767.0
1065761,1065761,766.0
1065762,1065762,767.0
1065763,1065763,767.0
1065764,1065764,763.0
1065765,1065765,767.0
1065766,1065766,765.0
1065767,1065767,766.0
1065768,1065768,768.0
1065769,1065769,766.0
1065770,1065770,764.0
1065771,1065771,765.0
1065772,1065772,765.0
1065773,1065773,766.0
1065774,1065774,766.0
1065775,1065775,767.0
1065776,1065776,765.0
1065777,1065777,769.0
1065778,1065778,767.0
1065779,1065779,765.0
1065780,1065780,764.0
1065781,1065781,765.0
1065782,1065782,764.0
1065783,1065783,762.0
1065784,1065784,765.0
1065785,1065785,766.0
1065786,1065786,763.0
1065787,1065787,763.0
1065788,1065788,765.0
1065789,1065789,765.0
1065790,1065790,763.0
1065791,1065791,765.0
1065792,1065792,763.0
1065793,1065793,766.0
1065794,1065794,765.0
1065795,1065795,764.0
1065796,1065796,762.0
1065797,1065797,766.0
1065798,1065798,764.0
1065799,1065799,762.0
1065800,1065800,766.0
1065801,1065801,764.0
1065802,1065802,764.0
1065803,1065803,763.0
1065804,1065804,763.0
1065805,1065805,765.0
1065806,1065806,765.0
1065807,1065807,766.0
1065808,1065808,763.0
1065809,1065809,766.0
1065810,1065810,764.0
1065811,1065811,765.0
1065812,1065812,765.0
1065813,1065813,765.0
1065814,1065814,764.0
1065815,1065815,767.0
1065816,1065816,767.0
1065817,1065817,765.0
1065818,1065818,764.0
1065819,1065819,767.0
1065820,1065820,762.0
1065821,1065821,767.0
1065822,1065822,767.0
1065823,1065823,768.0
1065824,1065824,767.0
1065825,1065825,766.0
1065826,1065826,767.0
1065827,1065827,764.0
1065828,1065828,764.0
1065829,1065829,767.0
1065830,1065830,766.0
1065831,1065831,768.0
1065832,1065832,765.0
1065833,1065833,767.0
1065834,1065834,767.0
1065835,1065835,767.0
1065836,1065836,766.0
1065837,1065837,767.0
1065838,1065838,762.0
1065839,1065839,768.0
1065840,1065840,766.0
1065841,1065841,766.0
1065842,1065842,766.0
1065843,1065843,764.0
1065844,1065844,765.0
1065845,1065845,765.0
1065846,1065846,766.0
1065847,1065847,763.0
1065848,1065848,764.0
1065849,1065849,767.0
1065850,1065850,765.0
1065851,1065851,766.0
1065852,1065852,764.0
1065853,1065853,767.0
1065854,1065854,765.0
1065855,1065855,765.0
1065856,1065856,767.0
1065857,1065857,763.0
1065858,1065858,762.0
1065859,1065859,765.0
1065860,1065860,766.0
1065861,1065861,765.0
1065862,1065862,765.0
1065863,1065863,765.0
1065864,1065864,766.0
1065865,1065865,765.0
1065866,1065866,766.0
1065867,1065867,762.0
1065868,1065868,765.0
1065869,1065869,764.0
1065870,1065870,764.0
1065871,1065871,764.0
1065872,1065872,763.0
1065873,1065873,765.0
1065874,1065874,765.0
1065875,1065875,763.0
1065876,1065876,764.0
1065877,1065877,764.0
1065878,1065878,764.0
1065879,1065879,764.0
1065880,1065880,765.0
1065881,1065881,765.0
1065882,1065882,765.0
1065883,1065883,765.0
1065884,1065884,764.0
1065885,1065885,763.0
1065886,1065886,761.0
1065887,1065887,764.0
1065888,1065888,764.0
1065889,1065889,766.0
1065890,1065890,765.0
1065891,1065891,765.0
1065892,1065892,757.0
1065893,1065893,762.0
1065894,1065894,762.0
1065895,1065895,762.0
1065896,1065896,764.0
1065897,1065897,764.0
1065898,1065898,761.0
1065899,1065899,761.0
1065900,1065900,764.0
1065901,1065901,763.0
1065902,1065902,763.0
1065903,1065903,763.0
1065904,1065904,763.0
1065905,1065905,763.0
1065906,1065906,762.0
1065907,1065907,763.0
1065908,1065908,761.0
1065909,1065909,760.0
1065910,1065910,763.0
1065911,1065911,763.0
1065912,1065912,763.0
1065913,1065913,763.0
1065914,1065914,763.0
1065915,1065915,761.0
1065916,1065916,763.0
1065917,1065917,764.0
1065918,1065918,765.0
1065919,1065919,763.0
1065920,1065920,761.0
1065921,1065921,764.0
1065922,1065922,762.0
1065923,1065923,764.0
1065924,1065924,765.0
1065925,1065925,763.0
1065926,1065926,763.0
1065927,1065927,764.0
1065928,1065928,764.0
1065929,1065929,763.0
1065930,1065930,763.0
1065931,1065931,156.0
1065932,1065932,156.0
1065933,1065933,152.0
1065934,1065934,155.0
1065935,1065935,154.0
1065936,1065936,154.0
1065937,1065937,157.0
1065938,1065938,3.0
1065939,1065939,3.0
1065940,1065940,3.0
1065941,1065941,3.0
1065942,1065942,3.0
1065943,1065943,3.0
1065944,1065944,3.0
1065945,1065945,3.0
1065946,1065946,3.0
1065947,1065947,27.0
1065948,1065948,26.0
1065949,1065949,26.0
1065950,1065950,26.0
1065951,1065951,26.0
1065952,1065952,26.0
1065953,1065953,26.0
1065954,1065954,26.0
1065955,1065955,26.0
1065956,1065956,25.0
1065957,1065957,21.0
1065958,1065958,17.0
1065959,1065959,13.0
1065960,1065960,13.0
1065961,1065961,13.0
1065962,1065962,17.0
1065963,1065963,18.0
1065964,1065964,19.0
1065965,1065965,19.0
1065966,1065966,19.0
1065967,1065967,19.0
1065968,1065968,18.0
1065969,1065969,18.0
1065970,1065970,16.0
1065971,1065971,15.0
1065972,1065972,14.0
1065973,1065973,12.0
1065974,1065974,12.0
1065975,1065975,13.0
1065976,1065976,12.0
1065977,1065977,13.0
1065978,1065978,13.0
1065979,1065979,13.0
1065980,1065980,13.0
1065981,1065981,14.0
1065982,1065982,14.0
1065983,1065983,14.0
1065984,1065984,16.0
1065985,1065985,16.0
1065986,1065986,17.0
1065987,1065987,17.0
1065988,1065988,18.0
1065989,1065989,19.0
1065990,1065990,18.0
1065991,1065991,19.0
1065992,1065992,17.0
1065993,1065993,15.0
1065994,1065994,13.0
1065995,1065995,12.0
1065996,1065996,13.0
1065997,1065997,12.0
1065998,1065998,12.0
1065999,1065999,13.0
1066000,1066000,13.0
1066001,1066001,13.0
1066002,1066002,13.0
1066003,1066003,14.0
1066004,1066004,14.0
1066005,1066005,15.0
1066006,1066006,16.0
1066007,1066007,17.0
1066008,1066008,18.0
1066009,1066009,19.0
1066010,1066010,18.0
1066011,1066011,19.0
1066012,1066012,17.0
1066013,1066013,14.0
1066014,1066014,13.0
1066015,1066015,13.0
1066016,1066016,13.0
1066017,1066017,13.0
1066018,1066018,13.0
1066019,1066019,13.0
1066020,1066020,14.0
1066021,1066021,14.0
1066022,1066022,14.0
1066023,1066023,16.0
1066024,1066024,17.0
1066025,1066025,17.0
1066026,1066026,18.0
1066027,1066027,19.0
1066028,1066028,18.0
1066029,1066029,18.0
1066030,1066030,15.0
1066031,1066031,14.0
1066032,1066032,13.0
1066033,1066033,13.0
1066034,1066034,13.0
1066035,1066035,13.0
1066036,1066036,13.0
1066037,1066037,13.0
1066038,1066038,14.0
1066039,1066039,14.0
1066040,1066040,15.0
1066041,1066041,16.0
1066042,1066042,16.0
1066043,1066043,17.0
1066044,1066044,18.0
1066045,1066045,19.0
1066046,1066046,19.0
1066047,1066047,17.0
1066048,1066048,14.0
1066049,1066049,13.0
1066050,1066050,12.0
1066051,1066051,13.0
1066052,1066052,13.0
1066053,1066053,13.0
