,Unnamed: 0,dishwasher
900691,900691,763.0
900692,900692,761.0
900693,900693,764.0
900694,900694,768.0
900695,900695,763.0
900696,900696,766.0
900697,900697,769.0
900698,900698,763.0
900699,900699,763.0
900700,900700,768.0
900701,900701,762.0
900702,900702,763.0
900703,900703,770.0
900704,900704,759.0
900705,900705,766.0
900706,900706,767.0
900707,900707,766.0
900708,900708,767.0
900709,900709,769.0
900710,900710,764.0
900711,900711,765.0
900712,900712,761.0
900713,900713,766.0
900714,900714,770.0
900715,900715,765.0
900716,900716,767.0
900717,900717,766.0
900718,900718,769.0
900719,900719,767.0
900720,900720,763.0
900721,900721,769.0
900722,900722,765.0
900723,900723,767.0
900724,900724,767.0
900725,900725,759.0
900726,900726,766.0
900727,900727,762.0
900728,900728,768.0
900729,900729,767.0
900730,900730,767.0
900731,900731,768.0
900732,900732,764.0
900733,900733,763.0
900734,900734,766.0
900735,900735,764.0
900736,900736,760.0
900737,900737,763.0
900738,900738,762.0
900739,900739,769.0
900740,900740,769.0
900741,900741,766.0
900742,900742,770.0
900743,900743,767.0
900744,900744,767.0
900745,900745,768.0
900746,900746,760.0
900747,900747,768.0
900748,900748,768.0
900749,900749,762.0
900750,900750,770.0
900751,900751,765.0
900752,900752,766.0
900753,900753,767.0
900754,900754,765.0
900755,900755,767.0
900756,900756,771.0
900757,900757,766.0
900758,900758,773.0
900759,900759,774.0
900760,900760,770.0
900761,900761,771.0
900762,900762,772.0
900763,900763,771.0
900764,900764,769.0
900765,900765,761.0
900766,900766,767.0
900767,900767,775.0
900768,900768,770.0
900769,900769,768.0
900770,900770,774.0
900771,900771,773.0
900772,900772,767.0
900773,900773,770.0
900774,900774,775.0
900775,900775,766.0
900776,900776,770.0
900777,900777,773.0
900778,900778,772.0
900779,900779,768.0
900780,900780,772.0
900781,900781,770.0
900782,900782,768.0
900783,900783,775.0
900784,900784,763.0
900785,900785,775.0
900786,900786,770.0
900787,900787,768.0
900788,900788,773.0
900789,900789,769.0
900790,900790,771.0
900791,900791,774.0
900792,900792,782.0
900793,900793,775.0
900794,900794,778.0
900795,900795,778.0
900796,900796,774.0
900797,900797,777.0
900798,900798,780.0
900799,900799,774.0
900800,900800,777.0
900801,900801,778.0
900802,900802,771.0
900803,900803,773.0
900804,900804,780.0
900805,900805,777.0
900806,900806,777.0
900807,900807,777.0
900808,900808,766.0
900809,900809,777.0
900810,900810,774.0
900811,900811,768.0
900812,900812,775.0
900813,900813,777.0
900814,900814,772.0
900815,900815,777.0
900816,900816,777.0
900817,900817,775.0
900818,900818,778.0
900819,900819,770.0
900820,900820,771.0
900821,900821,779.0
900822,900822,776.0
900823,900823,773.0
900824,900824,778.0
900825,900825,775.0
900826,900826,775.0
900827,900827,778.0
900828,900828,773.0
900829,900829,775.0
900830,900830,774.0
900831,900831,777.0
900832,900832,774.0
900833,900833,773.0
900834,900834,779.0
900835,900835,773.0
900836,900836,779.0
900837,900837,776.0
900838,900838,778.0
900839,900839,777.0
900840,900840,774.0
900841,900841,774.0
900842,900842,782.0
900843,900843,774.0
900844,900844,776.0
900845,900845,778.0
900846,900846,779.0
900847,900847,777.0
900848,900848,775.0
900849,900849,781.0
900850,900850,776.0
900851,900851,774.0
900852,900852,779.0
900853,900853,778.0
900854,900854,776.0
900855,900855,779.0
900856,900856,776.0
900857,900857,776.0
900858,900858,775.0
900859,900859,780.0
900860,900860,770.0
900861,900861,778.0
900862,900862,782.0
900863,900863,768.0
900864,900864,779.0
900865,900865,779.0
900866,900866,776.0
900867,900867,780.0
900868,900868,779.0
900869,900869,776.0
900870,900870,778.0
900871,900871,780.0
900872,900872,779.0
900873,900873,772.0
900874,900874,780.0
900875,900875,780.0
900876,900876,776.0
900877,900877,782.0
900878,900878,781.0
900879,900879,778.0
900880,900880,782.0
900881,900881,779.0
900882,900882,781.0
900883,900883,783.0
900884,900884,780.0
900885,900885,776.0
900886,900886,775.0
900887,900887,782.0
900888,900888,779.0
900889,900889,779.0
900890,900890,775.0
900891,900891,780.0
900892,900892,774.0
900893,900893,780.0
900894,900894,779.0
900895,900895,780.0
900896,900896,775.0
900897,900897,778.0
900898,900898,779.0
900899,900899,781.0
900900,900900,779.0
900901,900901,776.0
900902,900902,780.0
900903,900903,776.0
900904,900904,782.0
900905,900905,780.0
900906,900906,780.0
900907,900907,779.0
900908,900908,774.0
900909,900909,779.0
900910,900910,781.0
900911,900911,776.0
900912,900912,780.0
900913,900913,783.0
900914,900914,773.0
900915,900915,779.0
900916,900916,779.0
900917,900917,781.0
900918,900918,777.0
900919,900919,774.0
900920,900920,782.0
900921,900921,776.0
900922,900922,778.0
900923,900923,781.0
900924,900924,777.0
900925,900925,781.0
900926,900926,776.0
900927,900927,779.0
900928,900928,780.0
900929,900929,779.0
900930,900930,776.0
900931,900931,782.0
900932,900932,781.0
900933,900933,782.0
900934,900934,781.0
900935,900935,770.0
900936,900936,781.0
900937,900937,771.0
900938,900938,777.0
900939,900939,781.0
900940,900940,775.0
900941,900941,778.0
900942,900942,779.0
900943,900943,775.0
900944,900944,779.0
900945,900945,785.0
900946,900946,777.0
900947,900947,774.0
900948,900948,781.0
900949,900949,781.0
900950,900950,775.0
900951,900951,776.0
900952,900952,783.0
900953,900953,783.0
900954,900954,780.0
900955,900955,778.0
900956,900956,778.0
900957,900957,781.0
900958,900958,778.0
900959,900959,782.0
900960,900960,780.0
900961,900961,781.0
900962,900962,779.0
900963,900963,781.0
900964,900964,781.0
900965,900965,772.0
900966,900966,778.0
900967,900967,782.0
900968,900968,780.0
900969,900969,780.0
900970,900970,783.0
900971,900971,774.0
900972,900972,782.0
900973,900973,776.0
900974,900974,780.0
900975,900975,781.0
900976,900976,778.0
900977,900977,781.0
900978,900978,781.0
900979,900979,781.0
900980,900980,781.0
900981,900981,780.0
900982,900982,778.0
900983,900983,781.0
900984,900984,775.0
900985,900985,782.0
900986,900986,770.0
900987,900987,780.0
900988,900988,780.0
900989,900989,774.0
900990,900990,779.0
900991,900991,779.0
900992,900992,779.0
900993,900993,780.0
900994,900994,781.0
900995,900995,775.0
900996,900996,784.0
900997,900997,776.0
900998,900998,779.0
900999,900999,779.0
901000,901000,778.0
901001,901001,781.0
901002,901002,774.0
901003,901003,779.0
901004,901004,779.0
901005,901005,779.0
901006,901006,777.0
901007,901007,779.0
901008,901008,782.0
901009,901009,776.0
901010,901010,778.0
901011,901011,785.0
901012,901012,769.0
901013,901013,780.0
901014,901014,775.0
901015,901015,781.0
901016,901016,773.0
901017,901017,780.0
901018,901018,785.0
901019,901019,779.0
901020,901020,781.0
901021,901021,782.0
901022,901022,774.0
901023,901023,778.0
901024,901024,784.0
901025,901025,776.0
901026,901026,780.0
901027,901027,780.0
901028,901028,775.0
901029,901029,775.0
901030,901030,775.0
901031,901031,774.0
901032,901032,780.0
901033,901033,768.0
901034,901034,776.0
901035,901035,773.0
901036,901036,771.0
901037,901037,778.0
901038,901038,773.0
901039,901039,777.0
901040,901040,773.0
901041,901041,776.0
901042,901042,779.0
901043,901043,775.0
901044,901044,773.0
901045,901045,777.0
901046,901046,770.0
901047,901047,776.0
901048,901048,772.0
901049,901049,777.0
901050,901050,769.0
901051,901051,770.0
901052,901052,769.0
901053,901053,769.0
901054,901054,772.0
901055,901055,762.0
901056,901056,771.0
901057,901057,755.0
901058,901058,768.0
901059,901059,764.0
901060,901060,766.0
901061,901061,770.0
901062,901062,761.0
901063,901063,765.0
901064,901064,767.0
901065,901065,763.0
901066,901066,766.0
901067,901067,763.0
901068,901068,763.0
901069,901069,766.0
901070,901070,762.0
901071,901071,764.0
901072,901072,765.0
901073,901073,766.0
901074,901074,758.0
901075,901075,767.0
901076,901076,767.0
901077,901077,762.0
901078,901078,768.0
901079,901079,763.0
901080,901080,764.0
901081,901081,767.0
901082,901082,762.0
901083,901083,766.0
901084,901084,762.0
901085,901085,766.0
901086,901086,765.0
901087,901087,764.0
901088,901088,766.0
901089,901089,767.0
901090,901090,766.0
901091,901091,765.0
901092,901092,766.0
901093,901093,762.0
901094,901094,757.0
901095,901095,761.0
901096,901096,765.0
901097,901097,768.0
901098,901098,756.0
901099,901099,764.0
901100,901100,765.0
901101,901101,762.0
901102,901102,765.0
901103,901103,761.0
901104,901104,763.0
901105,901105,756.0
901106,901106,763.0
901107,901107,765.0
901108,901108,762.0
901109,901109,767.0
901110,901110,758.0
901111,901111,764.0
901112,901112,758.0
901113,901113,761.0
901114,901114,761.0
901115,901115,764.0
901116,901116,765.0
901117,901117,767.0
901118,901118,762.0
901119,901119,765.0
901120,901120,766.0
901121,901121,764.0
901122,901122,764.0
901123,901123,767.0
901124,901124,761.0
901125,901125,766.0
901126,901126,765.0
901127,901127,763.0
901128,901128,765.0
901129,901129,766.0
901130,901130,761.0
901131,901131,766.0
901132,901132,761.0
901133,901133,764.0
901134,901134,764.0
901135,901135,767.0
901136,901136,759.0
901137,901137,766.0
901138,901138,767.0
901139,901139,762.0
901140,901140,765.0
901141,901141,766.0
901142,901142,764.0
901143,901143,760.0
901144,901144,768.0
901145,901145,765.0
901146,901146,759.0
901147,901147,766.0
901148,901148,765.0
901149,901149,764.0
901150,901150,762.0
901151,901151,767.0
901152,901152,769.0
901153,901153,758.0
901154,901154,765.0
901155,901155,764.0
901156,901156,760.0
901157,901157,764.0
901158,901158,762.0
901159,901159,760.0
901160,901160,762.0
901161,901161,766.0
901162,901162,764.0
901163,901163,760.0
901164,901164,769.0
901165,901165,765.0
901166,901166,767.0
901167,901167,765.0
901168,901168,765.0
901169,901169,767.0
901170,901170,761.0
901171,901171,761.0
901172,901172,769.0
901173,901173,766.0
901174,901174,764.0
901175,901175,767.0
901176,901176,763.0
901177,901177,759.0
901178,901178,770.0
901179,901179,757.0
901180,901180,760.0
901181,901181,768.0
901182,901182,765.0
901183,901183,764.0
901184,901184,765.0
901185,901185,768.0
901186,901186,763.0
901187,901187,760.0
901188,901188,767.0
901189,901189,766.0
901190,901190,766.0
901191,901191,765.0
901192,901192,765.0
901193,901193,767.0
901194,901194,770.0
901195,901195,765.0
901196,901196,767.0
901197,901197,770.0
901198,901198,766.0
901199,901199,767.0
901200,901200,768.0
901201,901201,762.0
901202,901202,764.0
901203,901203,768.0
901204,901204,762.0
901205,901205,765.0
901206,901206,768.0
901207,901207,767.0
901208,901208,764.0
901209,901209,768.0
901210,901210,761.0
901211,901211,762.0
901212,901212,766.0
901213,901213,764.0
901214,901214,764.0
901215,901215,760.0
901216,901216,766.0
901217,901217,760.0
901218,901218,764.0
901219,901219,756.0
901220,901220,765.0
901221,901221,757.0
901222,901222,760.0
901223,901223,761.0
901224,901224,762.0
901225,901225,761.0
901226,901226,759.0
901227,901227,762.0
901228,901228,762.0
901229,901229,759.0
901230,901230,765.0
901231,901231,765.0
901232,901232,760.0
901233,901233,764.0
901234,901234,766.0
901235,901235,766.0
901236,901236,761.0
901237,901237,763.0
901238,901238,769.0
901239,901239,758.0
901240,901240,764.0
901241,901241,767.0
901242,901242,761.0
901243,901243,763.0
901244,901244,767.0
901245,901245,767.0
901246,901246,759.0
901247,901247,767.0
901248,901248,768.0
901249,901249,758.0
901250,901250,764.0
901251,901251,767.0
901252,901252,763.0
901253,901253,765.0
901254,901254,768.0
901255,901255,762.0
901256,901256,767.0
901257,901257,767.0
901258,901258,761.0
901259,901259,765.0
901260,901260,764.0
901261,901261,760.0
901262,901262,762.0
901263,901263,758.0
901264,901264,764.0
901265,901265,765.0
901266,901266,765.0
901267,901267,759.0
901268,901268,765.0
901269,901269,766.0
901270,901270,761.0
901271,901271,765.0
901272,901272,765.0
901273,901273,759.0
901274,901274,766.0
901275,901275,765.0
901276,901276,763.0
901277,901277,768.0
901278,901278,766.0
901279,901279,767.0
901280,901280,766.0
901281,901281,765.0
901282,901282,763.0
901283,901283,770.0
901284,901284,760.0
901285,901285,764.0
901286,901286,762.0
901287,901287,758.0
901288,901288,766.0
901289,901289,759.0
901290,901290,762.0
901291,901291,766.0
901292,901292,756.0
901293,901293,760.0
901294,901294,767.0
901295,901295,763.0
901296,901296,761.0
901297,901297,765.0
901298,901298,758.0
901299,901299,765.0
901300,901300,763.0
901301,901301,763.0
901302,901302,764.0
901303,901303,762.0
901304,901304,765.0
901305,901305,765.0
901306,901306,763.0
901307,901307,763.0
901308,901308,761.0
901309,901309,762.0
901310,901310,761.0
901311,901311,766.0
901312,901312,763.0
901313,901313,764.0
901314,901314,765.0
901315,901315,766.0
901316,901316,762.0
901317,901317,767.0
901318,901318,763.0
901319,901319,766.0
901320,901320,765.0
901321,901321,764.0
901322,901322,769.0
901323,901323,764.0
901324,901324,764.0
901325,901325,766.0
901326,901326,761.0
901327,901327,767.0
901328,901328,762.0
901329,901329,766.0
901330,901330,767.0
901331,901331,755.0
901332,901332,768.0
901333,901333,765.0
901334,901334,757.0
901335,901335,768.0
901336,901336,765.0
901337,901337,764.0
901338,901338,766.0
901339,901339,769.0
901340,901340,765.0
901341,901341,766.0
901342,901342,765.0
901343,901343,762.0
901344,901344,764.0
901345,901345,768.0
901346,901346,765.0
901347,901347,757.0
901348,901348,767.0
901349,901349,765.0
901350,901350,761.0
901351,901351,767.0
901352,901352,764.0
901353,901353,756.0
901354,901354,767.0
901355,901355,761.0
901356,901356,765.0
901357,901357,760.0
901358,901358,765.0
901359,901359,763.0
901360,901360,766.0
901361,901361,766.0
901362,901362,763.0
901363,901363,769.0
901364,901364,766.0
901365,901365,764.0
901366,901366,767.0
901367,901367,767.0
901368,901368,767.0
901369,901369,766.0
901370,901370,766.0
901371,901371,762.0
901372,901372,765.0
901373,901373,761.0
901374,901374,764.0
901375,901375,768.0
901376,901376,760.0
901377,901377,767.0
901378,901378,763.0
901379,901379,764.0
901380,901380,767.0
901381,901381,768.0
901382,901382,764.0
901383,901383,768.0
901384,901384,768.0
901385,901385,759.0
901386,901386,768.0
901387,901387,766.0
901388,901388,764.0
901389,901389,767.0
901390,901390,766.0
901391,901391,766.0
901392,901392,761.0
901393,901393,768.0
901394,901394,763.0
901395,901395,765.0
901396,901396,765.0
901397,901397,760.0
901398,901398,763.0
901399,901399,767.0
901400,901400,760.0
901401,901401,765.0
901402,901402,767.0
901403,901403,765.0
901404,901404,760.0
901405,901405,769.0
901406,901406,759.0
901407,901407,768.0
901408,901408,769.0
901409,901409,759.0
901410,901410,769.0
901411,901411,758.0
901412,901412,762.0
901413,901413,765.0
901414,901414,766.0
901415,901415,768.0
901416,901416,761.0
901417,901417,768.0
901418,901418,764.0
901419,901419,761.0
901420,901420,766.0
901421,901421,767.0
901422,901422,769.0
901423,901423,763.0
901424,901424,762.0
901425,901425,764.0
901426,901426,766.0
901427,901427,763.0
901428,901428,770.0
901429,901429,767.0
901430,901430,766.0
901431,901431,772.0
901432,901432,770.0
901433,901433,772.0
901434,901434,771.0
901435,901435,769.0
901436,901436,773.0
901437,901437,771.0
901438,901438,770.0
901439,901439,768.0
901440,901440,771.0
901441,901441,773.0
901442,901442,766.0
901443,901443,774.0
901444,901444,768.0
901445,901445,771.0
901446,901446,772.0
901447,901447,770.0
901448,901448,771.0
901449,901449,774.0
901450,901450,771.0
901451,901451,765.0
901452,901452,774.0
901453,901453,771.0
901454,901454,769.0
901455,901455,773.0
901456,901456,767.0
901457,901457,773.0
901458,901458,769.0
901459,901459,770.0
901460,901460,772.0
901461,901461,769.0
901462,901462,775.0
901463,901463,759.0
901464,901464,771.0
901465,901465,776.0
901466,901466,764.0
901467,901467,772.0
901468,901468,771.0
901469,901469,773.0
901470,901470,777.0
901471,901471,770.0
901472,901472,766.0
901473,901473,776.0
901474,901474,768.0
901475,901475,770.0
901476,901476,774.0
901477,901477,767.0
901478,901478,767.0
901479,901479,768.0
901480,901480,770.0
901481,901481,768.0
901482,901482,771.0
901483,901483,772.0
901484,901484,770.0
901485,901485,765.0
901486,901486,774.0
901487,901487,766.0
901488,901488,773.0
901489,901489,775.0
901490,901490,769.0
901491,901491,773.0
901492,901492,763.0
901493,901493,775.0
901494,901494,771.0
901495,901495,767.0
901496,901496,774.0
901497,901497,760.0
901498,901498,771.0
901499,901499,772.0
901500,901500,766.0
901501,901501,773.0
901502,901502,775.0
901503,901503,767.0
901504,901504,770.0
901505,901505,773.0
901506,901506,770.0
901507,901507,765.0
901508,901508,775.0
901509,901509,764.0
901510,901510,767.0
901511,901511,777.0
901512,901512,763.0
901513,901513,769.0
901514,901514,777.0
901515,901515,768.0
901516,901516,771.0
901517,901517,773.0
901518,901518,771.0
901519,901519,769.0
901520,901520,778.0
901521,901521,755.0
901522,901522,773.0
901523,901523,774.0
901524,901524,762.0
901525,901525,773.0
901526,901526,771.0
901527,901527,768.0
901528,901528,772.0
901529,901529,771.0
901530,901530,767.0
901531,901531,771.0
901532,901532,771.0
901533,901533,773.0
901534,901534,770.0
901535,901535,771.0
901536,901536,776.0
901537,901537,770.0
901538,901538,772.0
901539,901539,775.0
901540,901540,771.0
901541,901541,768.0
901542,901542,775.0
901543,901543,771.0
901544,901544,769.0
901545,901545,771.0
901546,901546,774.0
901547,901547,771.0
901548,901548,765.0
901549,901549,775.0
901550,901550,773.0
901551,901551,769.0
901552,901552,773.0
901553,901553,773.0
901554,901554,770.0
901555,901555,775.0
901556,901556,772.0
901557,901557,767.0
901558,901558,774.0
901559,901559,771.0
901560,901560,774.0
901561,901561,773.0
901562,901562,763.0
901563,901563,772.0
901564,901564,776.0
901565,901565,762.0
901566,901566,774.0
901567,901567,772.0
901568,901568,767.0
901569,901569,775.0
901570,901570,774.0
901571,901571,768.0
901572,901572,777.0
901573,901573,773.0
901574,901574,774.0
901575,901575,772.0
901576,901576,768.0
901577,901577,766.0
901578,901578,773.0
901579,901579,774.0
901580,901580,767.0
901581,901581,772.0
901582,901582,776.0
901583,901583,772.0
901584,901584,773.0
901585,901585,773.0
901586,901586,775.0
901587,901587,772.0
901588,901588,768.0
901589,901589,774.0
901590,901590,770.0
901591,901591,771.0
901592,901592,769.0
901593,901593,775.0
901594,901594,773.0
901595,901595,772.0
901596,901596,775.0
901597,901597,770.0
901598,901598,773.0
901599,901599,772.0
901600,901600,772.0
901601,901601,772.0
901602,901602,770.0
901603,901603,773.0
901604,901604,771.0
901605,901605,769.0
901606,901606,770.0
901607,901607,773.0
901608,901608,768.0
901609,901609,762.0
901610,901610,776.0
901611,901611,776.0
901612,901612,755.0
901613,901613,774.0
901614,901614,776.0
901615,901615,760.0
901616,901616,775.0
901617,901617,770.0
901618,901618,762.0
901619,901619,770.0
901620,901620,773.0
901621,901621,771.0
901622,901622,765.0
901623,901623,776.0
901624,901624,766.0
901625,901625,767.0
901626,901626,770.0
901627,901627,771.0
901628,901628,761.0
901629,901629,777.0
901630,901630,751.0
901631,901631,767.0
901632,901632,778.0
901633,901633,758.0
901634,901634,768.0
901635,901635,777.0
901636,901636,763.0
901637,901637,771.0
901638,901638,775.0
901639,901639,762.0
901640,901640,773.0
901641,901641,767.0
901642,901642,769.0
901643,901643,770.0
901644,901644,768.0
901645,901645,771.0
901646,901646,771.0
901647,901647,770.0
901648,901648,770.0
901649,901649,766.0
901650,901650,768.0
901651,901651,771.0
901652,901652,764.0
901653,901653,771.0
901654,901654,766.0
901655,901655,763.0
901656,901656,771.0
901657,901657,767.0
901658,901658,767.0
901659,901659,765.0
901660,901660,770.0
901661,901661,767.0
901662,901662,770.0
901663,901663,767.0
901664,901664,766.0
901665,901665,767.0
901666,901666,768.0
901667,901667,768.0
901668,901668,764.0
901669,901669,769.0
901670,901670,767.0
901671,901671,768.0
901672,901672,768.0
901673,901673,766.0
901674,901674,770.0
901675,901675,768.0
901676,901676,769.0
901677,901677,770.0
901678,901678,769.0
901679,901679,771.0
901680,901680,765.0
901681,901681,769.0
901682,901682,769.0
901683,901683,771.0
901684,901684,768.0
901685,901685,767.0
901686,901686,770.0
901687,901687,764.0
901688,901688,772.0
901689,901689,762.0
901690,901690,773.0
901691,901691,772.0
901692,901692,765.0
901693,901693,775.0
901694,901694,776.0
901695,901695,769.0
901696,901696,777.0
901697,901697,770.0
901698,901698,774.0
901699,901699,778.0
901700,901700,749.0
901701,901701,772.0
901702,901702,779.0
901703,901703,759.0
901704,901704,773.0
901705,901705,773.0
901706,901706,766.0
901707,901707,777.0
901708,901708,775.0
901709,901709,769.0
901710,901710,775.0
901711,901711,776.0
901712,901712,771.0
901713,901713,776.0
901714,901714,776.0
901715,901715,768.0
901716,901716,777.0
901717,901717,776.0
901718,901718,763.0
901719,901719,775.0
901720,901720,754.0
901721,901721,766.0
901722,901722,775.0
901723,901723,762.0
901724,901724,771.0
901725,901725,777.0
901726,901726,758.0
901727,901727,774.0
901728,901728,773.0
901729,901729,768.0
901730,901730,772.0
901731,901731,770.0
901732,901732,771.0
901733,901733,772.0
901734,901734,772.0
901735,901735,765.0
901736,901736,775.0
901737,901737,770.0
901738,901738,768.0
901739,901739,774.0
901740,901740,772.0
901741,901741,773.0
901742,901742,781.0
901743,901743,767.0
901744,901744,773.0
901745,901745,782.0
901746,901746,759.0
901747,901747,773.0
901748,901748,772.0
901749,901749,763.0
901750,901750,772.0
901751,901751,774.0
901752,901752,759.0
901753,901753,772.0
901754,901754,774.0
901755,901755,758.0
901756,901756,771.0
901757,901757,773.0
901758,901758,768.0
901759,901759,774.0
901760,901760,772.0
901761,901761,768.0
901762,901762,773.0
901763,901763,770.0
901764,901764,763.0
901765,901765,775.0
901766,901766,767.0
901767,901767,770.0
901768,901768,774.0
901769,901769,760.0
901770,901770,763.0
901771,901771,776.0
901772,901772,760.0
901773,901773,771.0
901774,901774,770.0
901775,901775,764.0
901776,901776,772.0
901777,901777,768.0
901778,901778,760.0
901779,901779,776.0
901780,901780,770.0
901781,901781,766.0
901782,901782,773.0
901783,901783,773.0
901784,901784,763.0
901785,901785,769.0
901786,901786,769.0
901787,901787,766.0
901788,901788,772.0
901789,901789,772.0
901790,901790,770.0
901791,901791,770.0
901792,901792,770.0
901793,901793,772.0
901794,901794,767.0
901795,901795,764.0
901796,901796,772.0
901797,901797,773.0
901798,901798,759.0
901799,901799,771.0
901800,901800,774.0
901801,901801,754.0
901802,901802,772.0
901803,901803,772.0
901804,901804,759.0
901805,901805,775.0
901806,901806,773.0
901807,901807,769.0
901808,901808,777.0
901809,901809,774.0
901810,901810,774.0
901811,901811,769.0
901812,901812,773.0
901813,901813,775.0
901814,901814,774.0
901815,901815,776.0
901816,901816,772.0
901817,901817,775.0
901818,901818,776.0
901819,901819,771.0
901820,901820,781.0
901821,901821,767.0
901822,901822,767.0
901823,901823,780.0
901824,901824,757.0
901825,901825,775.0
901826,901826,780.0
901827,901827,767.0
901828,901828,776.0
901829,901829,781.0
901830,901830,765.0
901831,901831,773.0
901832,901832,775.0
901833,901833,758.0
901834,901834,773.0
901835,901835,778.0
901836,901836,761.0
901837,901837,776.0
901838,901838,767.0
901839,901839,767.0
901840,901840,779.0
901841,901841,776.0
901842,901842,766.0
901843,901843,776.0
901844,901844,774.0
901845,901845,769.0
901846,901846,778.0
901847,901847,772.0
901848,901848,770.0
901849,901849,780.0
901850,901850,772.0
901851,901851,772.0
901852,901852,776.0
901853,901853,774.0
901854,901854,765.0
901855,901855,779.0
901856,901856,773.0
901857,901857,766.0
901858,901858,778.0
901859,901859,763.0
901860,901860,773.0
901861,901861,778.0
901862,901862,761.0
901863,901863,773.0
901864,901864,777.0
901865,901865,756.0
901866,901866,772.0
901867,901867,777.0
901868,901868,760.0
901869,901869,777.0
901870,901870,774.0
901871,901871,765.0
901872,901872,775.0
901873,901873,774.0
901874,901874,764.0
901875,901875,773.0
901876,901876,772.0
901877,901877,769.0
901878,901878,775.0
901879,901879,770.0
901880,901880,770.0
901881,901881,773.0
901882,901882,771.0
901883,901883,774.0
901884,901884,762.0
901885,901885,774.0
901886,901886,777.0
901887,901887,769.0
901888,901888,774.0
901889,901889,774.0
901890,901890,758.0
901891,901891,774.0
901892,901892,774.0
901893,901893,764.0
901894,901894,770.0
901895,901895,776.0
901896,901896,757.0
901897,901897,774.0
901898,901898,776.0
901899,901899,768.0
901900,901900,775.0
901901,901901,772.0
901902,901902,765.0
901903,901903,780.0
901904,901904,770.0
901905,901905,759.0
901906,901906,776.0
901907,901907,779.0
901908,901908,761.0
901909,901909,775.0
901910,901910,777.0
901911,901911,764.0
901912,901912,777.0
901913,901913,774.0
901914,901914,769.0
901915,901915,776.0
901916,901916,774.0
901917,901917,771.0
901918,901918,776.0
901919,901919,774.0
901920,901920,772.0
901921,901921,771.0
901922,901922,777.0
901923,901923,774.0
901924,901924,774.0
901925,901925,773.0
901926,901926,773.0
901927,901927,778.0
901928,901928,770.0
901929,901929,774.0
901930,901930,779.0
901931,901931,760.0
901932,901932,772.0
901933,901933,781.0
901934,901934,768.0
901935,901935,775.0
901936,901936,778.0
901937,901937,765.0
901938,901938,775.0
901939,901939,781.0
901940,901940,767.0
901941,901941,777.0
901942,901942,781.0
901943,901943,767.0
901944,901944,772.0
901945,901945,780.0
901946,901946,769.0
901947,901947,780.0
901948,901948,775.0
901949,901949,772.0
901950,901950,780.0
901951,901951,772.0
901952,901952,779.0
901953,901953,769.0
901954,901954,773.0
901955,901955,772.0
901956,901956,781.0
901957,901957,774.0
901958,901958,777.0
901959,901959,777.0
901960,901960,767.0
901961,901961,780.0
901962,901962,762.0
901963,901963,771.0
901964,901964,779.0
901965,901965,759.0
901966,901966,765.0
901967,901967,783.0
901968,901968,764.0
901969,901969,771.0
901970,901970,781.0
901971,901971,770.0
901972,901972,775.0
901973,901973,776.0
901974,901974,771.0
901975,901975,777.0
901976,901976,776.0
901977,901977,763.0
901978,901978,779.0
901979,901979,775.0
901980,901980,771.0
901981,901981,777.0
901982,901982,774.0
901983,901983,769.0
901984,901984,777.0
901985,901985,774.0
901986,901986,775.0
901987,901987,774.0
901988,901988,776.0
901989,901989,762.0
901990,901990,774.0
901991,901991,777.0
901992,901992,767.0
901993,901993,775.0
901994,901994,778.0
901995,901995,764.0
901996,901996,776.0
901997,901997,780.0
901998,901998,759.0
901999,901999,776.0
902000,902000,779.0
902001,902001,768.0
902002,902002,778.0
902003,902003,777.0
902004,902004,757.0
902005,902005,774.0
902006,902006,783.0
902007,902007,760.0
902008,902008,772.0
902009,902009,781.0
902010,902010,766.0
902011,902011,779.0
902012,902012,772.0
902013,902013,772.0
902014,902014,778.0
902015,902015,771.0
902016,902016,777.0
902017,902017,772.0
902018,902018,773.0
902019,902019,772.0
902020,902020,773.0
902021,902021,778.0
902022,902022,765.0
902023,902023,774.0
902024,902024,775.0
902025,902025,765.0
902026,902026,777.0
902027,902027,779.0
902028,902028,763.0
902029,902029,778.0
902030,902030,781.0
902031,902031,761.0
902032,902032,777.0
902033,902033,779.0
902034,902034,763.0
902035,902035,773.0
902036,902036,781.0
902037,902037,764.0
902038,902038,778.0
902039,902039,784.0
902040,902040,772.0
902041,902041,783.0
902042,902042,775.0
902043,902043,778.0
902044,902044,782.0
902045,902045,779.0
902046,902046,778.0
902047,902047,777.0
902048,902048,780.0
902049,902049,775.0
902050,902050,782.0
902051,902051,774.0
902052,902052,777.0
902053,902053,783.0
902054,902054,776.0
902055,902055,771.0
902056,902056,782.0
902057,902057,778.0
902058,902058,775.0
902059,902059,782.0
902060,902060,775.0
902061,902061,779.0
902062,902062,776.0
902063,902063,782.0
902064,902064,779.0
902065,902065,781.0
902066,902066,778.0
902067,902067,772.0
902068,902068,787.0
902069,902069,776.0
902070,902070,781.0
902071,902071,782.0
902072,902072,781.0
902073,902073,788.0
902074,902074,777.0
902075,902075,784.0
902076,902076,774.0
902077,902077,782.0
902078,902078,783.0
902079,902079,777.0
902080,902080,781.0
902081,902081,772.0
902082,902082,779.0
902083,902083,779.0
902084,902084,783.0
902085,902085,776.0
902086,902086,775.0
902087,902087,775.0
902088,902088,784.0
