,time,dryer
807528,807528,4616.0
807529,807529,4622.0
807530,807530,4634.0
807531,807531,4629.0
807532,807532,4643.0
807533,807533,4624.0
807534,807534,4639.0
807535,807535,4619.0
807536,807536,4638.0
807537,807537,4662.0
807538,807538,4626.0
807539,807539,4640.0
807540,807540,4633.0
807541,807541,4636.0
807542,807542,4637.0
807543,807543,4632.0
807544,807544,4651.0
807545,807545,4656.0
807546,807546,4633.0
807547,807547,4635.0
807548,807548,4622.0
807549,807549,4642.0
807550,807550,4644.0
807551,807551,4643.0
807552,807552,4653.0
807553,807553,4640.0
807554,807554,4631.0
807555,807555,4637.0
807556,807556,4650.0
807557,807557,4629.0
807558,807558,4634.0
807559,807559,4600.0
807560,807560,4610.0
807561,807561,4610.0
807562,807562,4597.0
807563,807563,4612.0
807564,807564,4590.0
807565,807565,4626.0
807566,807566,4594.0
807567,807567,4597.0
807568,807568,4638.0
807569,807569,4614.0
807570,807570,4631.0
807571,807571,4601.0
807572,807572,4620.0
807573,807573,4620.0
807574,807574,4596.0
807575,807575,4615.0
807576,807576,4602.0
807577,807577,4611.0
807578,807578,4600.0
807579,807579,4581.0
807580,807580,4614.0
807581,807581,4635.0
807582,807582,4622.0
807583,807583,4609.0
807584,807584,4615.0
807585,807585,4614.0
807586,807586,4616.0
807587,807587,4632.0
807588,807588,4585.0
807589,807589,4610.0
807590,807590,4613.0
807591,807591,4613.0
807592,807592,4604.0
807593,807593,4605.0
807594,807594,4629.0
807595,807595,4607.0
807596,807596,4635.0
807597,807597,4630.0
807598,807598,4620.0
807599,807599,4632.0
807600,807600,4613.0
807601,807601,4636.0
807602,807602,4629.0
807603,807603,4611.0
807604,807604,4627.0
807605,807605,4604.0
807606,807606,4617.0
807607,807607,4609.0
807608,807608,4625.0
807609,807609,4600.0
807610,807610,4598.0
807611,807611,4612.0
807612,807612,4609.0
807613,807613,4596.0
807614,807614,4621.0
807615,807615,4600.0
807616,807616,4618.0
807617,807617,4599.0
807618,807618,4617.0
807619,807619,4614.0
807620,807620,4625.0
807621,807621,4622.0
807622,807622,4607.0
807623,807623,4608.0
807624,807624,4611.0
807625,807625,4631.0
807626,807626,4610.0
807627,807627,4621.0
807628,807628,4621.0
807629,807629,4616.0
807630,807630,4622.0
807631,807631,4591.0
807632,807632,4594.0
807633,807633,4598.0
807634,807634,4597.0
807635,807635,4608.0
807636,807636,4608.0
807637,807637,4611.0
807638,807638,4611.0
807639,807639,4601.0
807640,807640,4597.0
807641,807641,4589.0
807642,807642,4609.0
807643,807643,4613.0
807644,807644,4621.0
807645,807645,4600.0
807646,807646,4613.0
807647,807647,4593.0
807648,807648,4611.0
807649,807649,255.0
807650,807650,264.0
807651,807651,262.0
807652,807652,253.0
807653,807653,243.0
807654,807654,269.0
807655,807655,251.0
807656,807656,263.0
807657,807657,252.0
807658,807658,269.0
807659,807659,263.0
807660,807660,269.0
807661,807661,260.0
807662,807662,261.0
807663,807663,256.0
807664,807664,259.0
807665,807665,268.0
807666,807666,271.0
807667,807667,247.0
807668,807668,270.0
807669,807669,256.0
807670,807670,262.0
807671,807671,278.0
807672,807672,261.0
807673,807673,271.0
807674,807674,248.0
807675,807675,258.0
807676,807676,224.0
807677,807677,282.0
807678,807678,262.0
807679,807679,282.0
807680,807680,262.0
807681,807681,239.0
807682,807682,257.0
807683,807683,258.0
807684,807684,267.0
807685,807685,276.0
807686,807686,268.0
807687,807687,264.0
807688,807688,259.0
807689,807689,261.0
807690,807690,273.0
807691,807691,294.0
807692,807692,268.0
807693,807693,265.0
807694,807694,269.0
807695,807695,254.0
807696,807696,265.0
807697,807697,279.0
807698,807698,266.0
807699,807699,263.0
807700,807700,265.0
807701,807701,270.0
807702,807702,264.0
807703,807703,272.0
807704,807704,255.0
807705,807705,275.0
807706,807706,263.0
807707,807707,258.0
807708,807708,264.0
807709,807709,263.0
807710,807710,257.0
807711,807711,273.0
807712,807712,280.0
807713,807713,273.0
807714,807714,259.0
807715,807715,274.0
807716,807716,257.0
807717,807717,251.0
807718,807718,272.0
807719,807719,261.0
807720,807720,265.0
807721,807721,264.0
807722,807722,268.0
807723,807723,264.0
807724,807724,247.0
807725,807725,275.0
807726,807726,265.0
807727,807727,267.0
807728,807728,261.0
807729,807729,244.0
807730,807730,257.0
807731,807731,260.0
807732,807732,262.0
807733,807733,272.0
807734,807734,264.0
807735,807735,264.0
807736,807736,270.0
807737,807737,284.0
807738,807738,260.0
807739,807739,262.0
807740,807740,255.0
807741,807741,254.0
807742,807742,271.0
807743,807743,267.0
807744,807744,264.0
807745,807745,269.0
807746,807746,260.0
807747,807747,263.0
807748,807748,262.0
807749,807749,262.0
807750,807750,260.0
807751,807751,263.0
807752,807752,257.0
807753,807753,279.0
807754,807754,254.0
807755,807755,242.0
807756,807756,273.0
807757,807757,257.0
807758,807758,278.0
807759,807759,255.0
807760,807760,257.0
807761,807761,252.0
807762,807762,260.0
807763,807763,264.0
807764,807764,257.0
807765,807765,5308.0
807766,807766,5164.0
807767,807767,5062.0
807768,807768,4975.0
807769,807769,4881.0
807770,807770,4864.0
807771,807771,4798.0
807772,807772,4780.0
807773,807773,4744.0
807774,807774,4719.0
807775,807775,4707.0
807776,807776,4669.0
807777,807777,4685.0
807778,807778,4662.0
807779,807779,4656.0
807780,807780,4662.0
807781,807781,4636.0
807782,807782,4651.0
807783,807783,4618.0
807784,807784,4652.0
807785,807785,4633.0
807786,807786,4653.0
807787,807787,4643.0
807788,807788,4633.0
807789,807789,4642.0
807790,807790,4623.0
807791,807791,4623.0
807792,807792,4636.0
807793,807793,4639.0
807794,807794,4635.0
807795,807795,4631.0
807796,807796,4647.0
807797,807797,4642.0
807798,807798,4634.0
807799,807799,4648.0
807800,807800,4629.0
807801,807801,4631.0
807802,807802,4628.0
807803,807803,4638.0
807804,807804,4631.0
807805,807805,4646.0
807806,807806,4651.0
807807,807807,4631.0
807808,807808,4674.0
807809,807809,4623.0
807810,807810,4634.0
807811,807811,4648.0
807812,807812,4655.0
807813,807813,4660.0
807814,807814,4633.0
807815,807815,4646.0
807816,807816,4638.0
807817,807817,4648.0
807818,807818,4632.0
807819,807819,4615.0
807820,807820,4641.0
807821,807821,4631.0
807822,807822,4667.0
807823,807823,4618.0
807824,807824,4643.0
807825,807825,4637.0
807826,807826,4627.0
807827,807827,4639.0
807828,807828,4621.0
807829,807829,4652.0
807830,807830,4619.0
807831,807831,4635.0
807832,807832,4626.0
807833,807833,4622.0
807834,807834,4623.0
807835,807835,4610.0
807836,807836,4637.0
807837,807837,4625.0
807838,807838,4636.0
807839,807839,4614.0
807840,807840,4621.0
807841,807841,4633.0
807842,807842,4618.0
807843,807843,4637.0
807844,807844,4603.0
807845,807845,4608.0
807846,807846,4623.0
807847,807847,4612.0
807848,807848,4641.0
807849,807849,4623.0
807850,807850,4639.0
807851,807851,4622.0
807852,807852,4607.0
807853,807853,4624.0
807854,807854,4607.0
807855,807855,4645.0
807856,807856,4589.0
807857,807857,4616.0
807858,807858,4598.0
807859,807859,4608.0
807860,807860,4621.0
807861,807861,4610.0
807862,807862,4626.0
807863,807863,4606.0
807864,807864,4617.0
807865,807865,4598.0
807866,807866,4606.0
807867,807867,4630.0
807868,807868,4612.0
807869,807869,4649.0
807870,807870,4621.0
807871,807871,4631.0
807872,807872,4626.0
807873,807873,4630.0
807874,807874,4654.0
807875,807875,4636.0
807876,807876,4643.0
807877,807877,4637.0
807878,807878,4628.0
807879,807879,4632.0
807880,807880,4634.0
807881,807881,4635.0
807882,807882,4632.0
807883,807883,4636.0
807884,807884,4613.0
807885,807885,4632.0
807886,807886,4620.0
807887,807887,4643.0
807888,807888,4628.0
807889,807889,4637.0
807890,807890,4644.0
807891,807891,4629.0
807892,807892,4638.0
807893,807893,4634.0
807894,807894,4637.0
807895,807895,4633.0
807896,807896,4621.0
807897,807897,4660.0
807898,807898,4637.0
807899,807899,4652.0
807900,807900,4649.0
807901,807901,4650.0
807902,807902,4649.0
807903,807903,4648.0
807904,807904,4665.0
807905,807905,4635.0
807906,807906,4641.0
807907,807907,4638.0
807908,807908,4647.0
807909,807909,4636.0
807910,807910,4633.0
807911,807911,4659.0
807912,807912,4624.0
807913,807913,4644.0
807914,807914,4648.0
807915,807915,4633.0
807916,807916,4631.0
807917,807917,4616.0
807918,807918,4628.0
807919,807919,4629.0
807920,807920,4646.0
807921,807921,4597.0
807922,807922,4605.0
807923,807923,4599.0
807924,807924,4595.0
807925,807925,4629.0
807926,807926,4590.0
807927,807927,4620.0
807928,807928,4595.0
807929,807929,4614.0
807930,807930,4623.0
807931,807931,4607.0
807932,807932,4615.0
807933,807933,4603.0
807934,807934,4620.0
807935,807935,4613.0
807936,807936,4606.0
807937,807937,4605.0
807938,807938,4591.0
807939,807939,4619.0
807940,807940,4599.0
807941,807941,4626.0
807942,807942,4621.0
807943,807943,4622.0
807944,807944,4626.0
807945,807945,4599.0
807946,807946,4626.0
807947,807947,4609.0
807948,807948,4622.0
807949,807949,4594.0
807950,807950,4600.0
807951,807951,4601.0
807952,807952,4584.0
807953,807953,4622.0
807954,807954,4602.0
807955,807955,4616.0
807956,807956,4593.0
807957,807957,4599.0
807958,807958,4596.0
807959,807959,4599.0
807960,807960,4610.0
807961,807961,4598.0
807962,807962,4616.0
807963,807963,4604.0
807964,807964,4621.0
807965,807965,4607.0
807966,807966,4613.0
807967,807967,4629.0
807968,807968,4624.0
807969,807969,4632.0
807970,807970,4597.0
807971,807971,4606.0
807972,807972,4602.0
807973,807973,4606.0
807974,807974,4622.0
807975,807975,4592.0
807976,807976,4624.0
807977,807977,4607.0
807978,807978,4606.0
807979,807979,4597.0
807980,807980,4615.0
807981,807981,4615.0
807982,807982,4618.0
807983,807983,4651.0
807984,807984,4607.0
807985,807985,4617.0
807986,807986,4600.0
807987,807987,4608.0
807988,807988,4629.0
807989,807989,4593.0
807990,807990,4611.0
807991,807991,4598.0
807992,807992,4633.0
807993,807993,4607.0
807994,807994,4609.0
807995,807995,4626.0
807996,807996,4596.0
807997,807997,4602.0
807998,807998,4614.0
807999,807999,4596.0
808000,808000,4620.0
808001,808001,4600.0
808002,808002,4611.0
808003,808003,4619.0
808004,808004,4634.0
808005,808005,4620.0
808006,808006,4635.0
808007,808007,4620.0
808008,808008,4612.0
808009,808009,4614.0
808010,808010,4611.0
808011,808011,4634.0
808012,808012,4620.0
808013,808013,4621.0
808014,808014,4621.0
808015,808015,4609.0
808016,808016,4626.0
808017,808017,4614.0
808018,808018,4618.0
808019,808019,4624.0
808020,808020,4628.0
808021,808021,4614.0
808022,808022,4618.0
808023,808023,4620.0
808024,808024,4638.0
808025,808025,4618.0
808026,808026,4632.0
808027,808027,4638.0
808028,808028,4636.0
808029,808029,4626.0
808030,808030,4635.0
808031,808031,4626.0
808032,808032,4640.0
808033,808033,4620.0
808034,808034,4641.0
808035,808035,4631.0
808036,808036,4631.0
808037,808037,4644.0
808038,808038,4635.0
808039,808039,4634.0
808040,808040,4639.0
808041,808041,4647.0
808042,808042,4618.0
808043,808043,4627.0
808044,808044,4627.0
808045,808045,4628.0
808046,808046,4640.0
808047,808047,4626.0
808048,808048,4643.0
808049,808049,4618.0
808050,808050,4634.0
808051,808051,4619.0
808052,808052,4626.0
808053,808053,4628.0
808054,808054,4612.0
808055,808055,4616.0
808056,808056,4600.0
808057,808057,4614.0
808058,808058,4609.0
808059,808059,4619.0
808060,808060,4632.0
808061,808061,4619.0
808062,808062,4634.0
808063,808063,4605.0
808064,808064,4617.0
808065,808065,4615.0
808066,808066,4629.0
808067,808067,4634.0
808068,808068,4642.0
808069,808069,4635.0
808070,808070,4625.0
808071,808071,4634.0
808072,808072,4640.0
808073,808073,4639.0
808074,808074,4643.0
808075,808075,4629.0
808076,808076,4630.0
808077,808077,4625.0
808078,808078,4645.0
808079,808079,4627.0
808080,808080,4635.0
808081,808081,4635.0
808082,808082,4639.0
808083,808083,4629.0
808084,808084,4625.0
808085,808085,4639.0
808086,808086,4623.0
808087,808087,4638.0
808088,808088,4626.0
808089,808089,4640.0
808090,808090,4653.0
808091,808091,4630.0
808092,808092,4646.0
808093,808093,4625.0
808094,808094,4633.0
808095,808095,4629.0
808096,808096,4653.0
808097,808097,4640.0
808098,808098,4653.0
808099,808099,4646.0
808100,808100,4635.0
808101,808101,4638.0
808102,808102,4641.0
808103,808103,4652.0
808104,808104,4641.0
808105,808105,4636.0
808106,808106,4672.0
808107,808107,4637.0
808108,808108,4665.0
808109,808109,4644.0
808110,808110,4646.0
808111,808111,4660.0
808112,808112,4639.0
808113,808113,4658.0
808114,808114,4645.0
808115,808115,4649.0
808116,808116,4646.0
808117,808117,4640.0
808118,808118,4614.0
808119,808119,4605.0
808120,808120,4635.0
808121,808121,4611.0
808122,808122,4626.0
808123,808123,4614.0
808124,808124,4622.0
808125,808125,4614.0
808126,808126,4619.0
808127,808127,4618.0
808128,808128,4621.0
808129,808129,4631.0
808130,808130,4613.0
808131,808131,4628.0
808132,808132,4613.0
808133,808133,4636.0
808134,808134,4626.0
808135,808135,236.0
808136,808136,258.0
808137,808137,248.0
808138,808138,253.0
808139,808139,262.0
808140,808140,246.0
808141,808141,269.0
808142,808142,239.0
808143,808143,281.0
808144,808144,236.0
808145,808145,260.0
808146,808146,269.0
808147,808147,250.0
808148,808148,240.0
808149,808149,243.0
808150,808150,257.0
808151,808151,247.0
808152,808152,265.0
808153,808153,252.0
808154,808154,255.0
808155,808155,265.0
808156,808156,246.0
808157,808157,236.0
808158,808158,248.0
808159,808159,250.0
808160,808160,248.0
808161,808161,252.0
808162,808162,262.0
808163,808163,278.0
808164,808164,251.0
808165,808165,257.0
808166,808166,266.0
808167,808167,254.0
808168,808168,242.0
808169,808169,269.0
808170,808170,251.0
808171,808171,252.0
808172,808172,251.0
808173,808173,265.0
808174,808174,245.0
808175,808175,259.0
808176,808176,264.0
808177,808177,245.0
808178,808178,268.0
808179,808179,250.0
808180,808180,256.0
808181,808181,256.0
808182,808182,268.0
808183,808183,263.0
808184,808184,244.0
808185,808185,260.0
808186,808186,245.0
808187,808187,253.0
808188,808188,269.0
808189,808189,264.0
808190,808190,267.0
808191,808191,243.0
808192,808192,261.0
808193,808193,245.0
808194,808194,260.0
808195,808195,268.0
808196,808196,267.0
808197,808197,241.0
808198,808198,262.0
808199,808199,272.0
808200,808200,256.0
808201,808201,261.0
808202,808202,263.0
808203,808203,238.0
808204,808204,258.0
808205,808205,262.0
808206,808206,257.0
808207,808207,243.0
808208,808208,276.0
808209,808209,250.0
808210,808210,265.0
808211,808211,268.0
808212,808212,244.0
808213,808213,260.0
808214,808214,251.0
808215,808215,278.0
808216,808216,254.0
808217,808217,257.0
808218,808218,252.0
808219,808219,255.0
808220,808220,253.0
808221,808221,248.0
808222,808222,260.0
808223,808223,241.0
808224,808224,256.0
808225,808225,262.0
808226,808226,247.0
808227,808227,268.0
808228,808228,239.0
808229,808229,270.0
808230,808230,259.0
808231,808231,262.0
808232,808232,255.0
808233,808233,242.0
808234,808234,254.0
808235,808235,244.0
808236,808236,257.0
808237,808237,247.0
808238,808238,269.0
808239,808239,259.0
808240,808240,249.0
808241,808241,275.0
808242,808242,248.0
808243,808243,267.0
808244,808244,260.0
808245,808245,257.0
808246,808246,254.0
808247,808247,257.0
808248,808248,272.0
808249,808249,250.0
808250,808250,259.0
808251,808251,260.0
808252,808252,247.0
808253,808253,258.0
808254,808254,235.0
808255,808255,264.0
808256,808256,0.0
808257,808257,1.0
808258,808258,0.0
808259,808259,8.0
808260,808260,8.0
808261,808261,8.0
808262,808262,8.0
808263,808263,8.0
808264,808264,8.0
808265,808265,8.0
808266,808266,8.0
808267,808267,8.0
808268,808268,8.0
808269,808269,8.0
808270,808270,8.0
808271,808271,8.0
808272,808272,8.0
808273,808273,8.0
808274,808274,8.0
808275,808275,8.0
808276,808276,8.0
808277,808277,8.0
808278,808278,8.0
808279,808279,8.0
808280,808280,8.0
808281,808281,8.0
808282,808282,8.0
808283,808283,8.0
808284,808284,8.0
808285,808285,8.0
808286,808286,8.0
808287,808287,8.0
808288,808288,8.0
808289,808289,8.0
808290,808290,8.0
808291,808291,8.0
808292,808292,8.0
808293,808293,8.0
808294,808294,8.0
808295,808295,8.0
808296,808296,0.0
808297,808297,0.0
808298,808298,0.0
808299,808299,0.0
808300,808300,0.0
808301,808301,0.0
808302,808302,0.0
808303,808303,0.0
808304,808304,0.0
808305,808305,0.0
808306,808306,0.0
808307,808307,0.0
808308,808308,0.0
808309,808309,0.0
808310,808310,0.0
808311,808311,0.0
808312,808312,0.0
808313,808313,0.0
808314,808314,0.0
808315,808315,0.0
808316,808316,0.0
808317,808317,8.0
808318,808318,8.0
808319,808319,8.0
808320,808320,8.0
808321,808321,8.0
808322,808322,8.0
808323,808323,8.0
808324,808324,8.0
808325,808325,8.0
808326,808326,8.0
808327,808327,0.0
808328,808328,2826.0
808329,808329,263.0
808330,808330,244.0
808331,808331,278.0
808332,808332,268.0
808333,808333,284.0
808334,808334,252.0
808335,808335,262.0
808336,808336,264.0
808337,808337,244.0
808338,808338,277.0
808339,808339,270.0
808340,808340,264.0
808341,808341,257.0
808342,808342,261.0
808343,808343,284.0
808344,808344,255.0
808345,808345,280.0
808346,808346,242.0
808347,808347,273.0
808348,808348,268.0
808349,808349,256.0
808350,808350,257.0
808351,808351,257.0
808352,808352,275.0
808353,808353,259.0
808354,808354,259.0
808355,808355,264.0
808356,808356,264.0
808357,808357,266.0
808358,808358,250.0
808359,808359,282.0
808360,808360,262.0
808361,808361,253.0
808362,808362,257.0
808363,808363,236.0
808364,808364,270.0
808365,808365,272.0
808366,808366,255.0
808367,808367,265.0
808368,808368,251.0
808369,808369,266.0
808370,808370,264.0
808371,808371,268.0
808372,808372,259.0
808373,808373,288.0
808374,808374,254.0
808375,808375,259.0
808376,808376,249.0
808377,808377,253.0
808378,808378,256.0
808379,808379,253.0
808380,808380,278.0
808381,808381,266.0
808382,808382,257.0
808383,808383,258.0
808384,808384,243.0
808385,808385,279.0
808386,808386,264.0
808387,808387,261.0
808388,808388,245.0
808389,808389,260.0
808390,808390,256.0
808391,808391,254.0
808392,808392,263.0
808393,808393,255.0
808394,808394,265.0
808395,808395,249.0
808396,808396,263.0
808397,808397,273.0
808398,808398,263.0
808399,808399,263.0
808400,808400,250.0
808401,808401,268.0
808402,808402,264.0
808403,808403,257.0
808404,808404,276.0
808405,808405,251.0
808406,808406,268.0
808407,808407,247.0
808408,808408,272.0
808409,808409,255.0
808410,808410,268.0
808411,808411,247.0
808412,808412,250.0
808413,808413,273.0
808414,808414,253.0
808415,808415,267.0
808416,808416,252.0
808417,808417,264.0
808418,808418,256.0
808419,808419,240.0
808420,808420,273.0
808421,808421,260.0
808422,808422,288.0
808423,808423,253.0
808424,808424,267.0
808425,808425,261.0
808426,808426,249.0
808427,808427,263.0
808428,808428,263.0
808429,808429,285.0
808430,808430,254.0
808431,808431,261.0
808432,808432,255.0
808433,808433,262.0
808434,808434,268.0
808435,808435,260.0
808436,808436,279.0
808437,808437,259.0
808438,808438,255.0
808439,808439,262.0
808440,808440,254.0
808441,808441,273.0
808442,808442,256.0
808443,808443,276.0
808444,808444,258.0
808445,808445,244.0
808446,808446,261.0
808447,808447,260.0
808448,808448,251.0
808449,808449,273.0
808450,808450,270.0
808451,808451,259.0
808452,808452,267.0
808453,808453,257.0
808454,808454,263.0
808455,808455,258.0
808456,808456,255.0
808457,808457,258.0
808458,808458,260.0
808459,808459,277.0
808460,808460,252.0
808461,808461,266.0
808462,808462,261.0
808463,808463,240.0
808464,808464,264.0
808465,808465,259.0
808466,808466,265.0
808467,808467,262.0
808468,808468,260.0
808469,808469,252.0
808470,808470,258.0
808471,808471,259.0
808472,808472,259.0
808473,808473,277.0
808474,808474,247.0
808475,808475,265.0
808476,808476,264.0
808477,808477,253.0
808478,808478,266.0
808479,808479,253.0
808480,808480,248.0
808481,808481,254.0
808482,808482,261.0
808483,808483,265.0
808484,808484,256.0
808485,808485,250.0
808486,808486,251.0
808487,808487,0.0
808488,808488,0.0
808489,808489,14.0
808490,808490,8.0
808491,808491,8.0
808492,808492,8.0
808493,808493,8.0
808494,808494,8.0
808495,808495,8.0
808496,808496,8.0
808497,808497,8.0
808498,808498,8.0
808499,808499,8.0
808500,808500,8.0
808501,808501,8.0
808502,808502,8.0
808503,808503,8.0
808504,808504,8.0
808505,808505,8.0
808506,808506,8.0
808507,808507,8.0
808508,808508,8.0
808509,808509,8.0
808510,808510,8.0
808511,808511,8.0
808512,808512,8.0
808513,808513,8.0
808514,808514,8.0
808515,808515,8.0
808516,808516,8.0
808517,808517,8.0
808518,808518,0.0
808519,808519,0.0
808520,808520,0.0
808521,808521,0.0
808522,808522,0.0
808523,808523,0.0
808524,808524,0.0
808525,808525,0.0
808526,808526,2953.0
808527,808527,249.0
808528,808528,258.0
808529,808529,255.0
808530,808530,264.0
808531,808531,265.0
808532,808532,274.0
808533,808533,261.0
808534,808534,262.0
808535,808535,255.0
808536,808536,267.0
808537,808537,262.0
808538,808538,253.0
808539,808539,254.0
808540,808540,249.0
808541,808541,269.0
808542,808542,265.0
808543,808543,265.0
808544,808544,258.0
808545,808545,262.0
808546,808546,266.0
808547,808547,264.0
808548,808548,261.0
808549,808549,259.0
808550,808550,257.0
808551,808551,257.0
808552,808552,268.0
808553,808553,263.0
808554,808554,263.0
808555,808555,266.0
808556,808556,257.0
808557,808557,263.0
808558,808558,266.0
808559,808559,250.0
808560,808560,257.0
808561,808561,242.0
808562,808562,272.0
808563,808563,255.0
808564,808564,261.0
808565,808565,266.0
808566,808566,245.0
808567,808567,243.0
808568,808568,253.0
808569,808569,273.0
808570,808570,256.0
808571,808571,261.0
808572,808572,261.0
808573,808573,266.0
808574,808574,255.0
808575,808575,254.0
808576,808576,262.0
808577,808577,254.0
808578,808578,276.0
808579,808579,247.0
808580,808580,267.0
808581,808581,275.0
808582,808582,262.0
808583,808583,260.0
808584,808584,255.0
808585,808585,257.0
808586,808586,248.0
808587,808587,252.0
808588,808588,253.0
808589,808589,263.0
808590,808590,254.0
808591,808591,259.0
808592,808592,264.0
808593,808593,250.0
808594,808594,257.0
808595,808595,259.0
808596,808596,258.0
808597,808597,264.0
808598,808598,250.0
808599,808599,268.0
808600,808600,258.0
808601,808601,263.0
808602,808602,248.0
808603,808603,247.0
808604,808604,252.0
808605,808605,257.0
808606,808606,264.0
808607,808607,248.0
808608,808608,258.0
808609,808609,239.0
808610,808610,262.0
808611,808611,262.0
808612,808612,262.0
808613,808613,257.0
808614,808614,254.0
808615,808615,257.0
808616,808616,254.0
808617,808617,246.0
808618,808618,266.0
808619,808619,242.0
808620,808620,259.0
808621,808621,253.0
808622,808622,262.0
808623,808623,241.0
808624,808624,252.0
808625,808625,247.0
808626,808626,259.0
808627,808627,260.0
808628,808628,256.0
808629,808629,261.0
808630,808630,256.0
808631,808631,260.0
808632,808632,251.0
808633,808633,247.0
808634,808634,257.0
808635,808635,244.0
808636,808636,250.0
808637,808637,259.0
808638,808638,272.0
808639,808639,247.0
808640,808640,263.0
808641,808641,259.0
808642,808642,256.0
808643,808643,252.0
808644,808644,240.0
808645,808645,249.0
808646,808646,243.0
808647,808647,262.0
808648,808648,257.0
808649,808649,264.0
808650,808650,252.0
808651,808651,247.0
808652,808652,244.0
808653,808653,248.0
808654,808654,256.0
808655,808655,253.0
808656,808656,250.0
808657,808657,247.0
808658,808658,257.0
808659,808659,259.0
808660,808660,250.0
808661,808661,248.0
808662,808662,249.0
808663,808663,257.0
808664,808664,239.0
808665,808665,250.0
808666,808666,259.0
808667,808667,247.0
808668,808668,264.0
808669,808669,248.0
808670,808670,243.0
808671,808671,249.0
808672,808672,253.0
808673,808673,239.0
808674,808674,257.0
808675,808675,269.0
808676,808676,259.0
808677,808677,258.0
808678,808678,247.0
808679,808679,262.0
808680,808680,243.0
808681,808681,246.0
808682,808682,251.0
808683,808683,246.0
808684,808684,270.0
808685,808685,252.0
808686,808686,257.0
808687,808687,256.0
808688,808688,247.0
808689,808689,270.0
808690,808690,256.0
808691,808691,264.0
808692,808692,258.0
808693,808693,258.0
808694,808694,241.0
808695,808695,258.0
808696,808696,262.0
808697,808697,255.0
808698,808698,264.0
808699,808699,247.0
808700,808700,263.0
808701,808701,246.0
808702,808702,240.0
808703,808703,247.0
808704,808704,250.0
808705,808705,250.0
808706,808706,255.0
808707,808707,251.0
808708,808708,254.0
808709,808709,250.0
808710,808710,241.0
808711,808711,260.0
808712,808712,255.0
808713,808713,246.0
808714,808714,270.0
808715,808715,255.0
808716,808716,254.0
808717,808717,259.0
808718,808718,236.0
808719,808719,254.0
808720,808720,245.0
808721,808721,270.0
808722,808722,253.0
808723,808723,256.0
808724,808724,246.0
808725,808725,255.0
808726,808726,248.0
808727,808727,245.0
808728,808728,261.0
808729,808729,247.0
808730,808730,256.0
808731,808731,251.0
808732,808732,251.0
808733,808733,259.0
808734,808734,250.0
808735,808735,257.0
808736,808736,251.0
808737,808737,264.0
808738,808738,243.0
808739,808739,256.0
808740,808740,253.0
808741,808741,249.0
808742,808742,250.0
808743,808743,254.0
808744,808744,257.0
808745,808745,259.0
808746,808746,250.0
808747,808747,245.0
808748,808748,265.0
808749,808749,240.0
808750,808750,252.0
808751,808751,268.0
808752,808752,238.0
808753,808753,259.0
808754,808754,250.0
808755,808755,249.0
808756,808756,253.0
808757,808757,261.0
808758,808758,260.0
808759,808759,260.0
808760,808760,257.0
808761,808761,254.0
808762,808762,245.0
808763,808763,250.0
808764,808764,266.0
808765,808765,262.0
808766,808766,249.0
808767,808767,258.0
808768,808768,243.0
808769,808769,261.0
808770,808770,252.0
808771,808771,247.0
808772,808772,262.0
808773,808773,242.0
808774,808774,254.0
808775,808775,259.0
808776,808776,265.0
808777,808777,256.0
808778,808778,254.0
808779,808779,251.0
808780,808780,261.0
808781,808781,251.0
808782,808782,246.0
808783,808783,256.0
808784,808784,261.0
808785,808785,244.0
808786,808786,246.0
808787,808787,239.0
808788,808788,248.0
808789,808789,259.0
808790,808790,261.0
808791,808791,259.0
808792,808792,252.0
808793,808793,244.0
808794,808794,230.0
808795,808795,260.0
808796,808796,259.0
808797,808797,266.0
808798,808798,243.0
808799,808799,239.0
808800,808800,249.0
808801,808801,262.0
808802,808802,258.0
808803,808803,256.0
808804,808804,259.0
808805,808805,245.0
808806,808806,247.0
808807,808807,251.0
808808,808808,253.0
808809,808809,266.0
808810,808810,246.0
808811,808811,258.0
808812,808812,247.0
808813,808813,248.0
808814,808814,250.0
808815,808815,247.0
808816,808816,251.0
808817,808817,260.0
808818,808818,261.0
808819,808819,253.0
808820,808820,253.0
808821,808821,249.0
808822,808822,258.0
808823,808823,249.0
808824,808824,259.0
808825,808825,261.0
808826,808826,249.0
808827,808827,256.0
808828,808828,243.0
808829,808829,254.0
808830,808830,260.0
808831,808831,247.0
808832,808832,255.0
808833,808833,262.0
808834,808834,267.0
808835,808835,244.0
808836,808836,253.0
808837,808837,237.0
808838,808838,257.0
808839,808839,263.0
808840,808840,237.0
808841,808841,249.0
808842,808842,253.0
808843,808843,251.0
808844,808844,247.0
808845,808845,251.0
