,time,dryer
3815581,3815581,0.0
3815582,3815582,0.0
3815583,3815583,0.0
3815584,3815584,0.0
3815585,3815585,0.0
3815586,3815586,0.0
3815587,3815587,0.0
3815588,3815588,0.0
3815589,3815589,0.0
3815590,3815590,0.0
3815591,3815591,0.0
3815592,3815592,0.0
3815593,3815593,0.0
3815594,3815594,0.0
3815595,3815595,0.0
3815596,3815596,0.0
3815597,3815597,0.0
3815598,3815598,0.0
3815599,3815599,0.0
3815600,3815600,0.0
3815601,3815601,0.0
3815602,3815602,0.0
3815603,3815603,0.0
3815604,3815604,0.0
3815605,3815605,0.0
3815606,3815606,0.0
3815607,3815607,0.0
3815608,3815608,0.0
3815609,3815609,0.0
3815610,3815610,0.0
3815611,3815611,0.0
3815612,3815612,0.0
3815613,3815613,0.0
3815614,3815614,0.0
3815615,3815615,0.0
3815616,3815616,0.0
3815617,3815617,0.0
3815618,3815618,0.0
3815619,3815619,0.0
3815620,3815620,0.0
3815621,3815621,0.0
3815622,3815622,0.0
3815623,3815623,0.0
3815624,3815624,0.0
3815625,3815625,0.0
3815626,3815626,0.0
3815627,3815627,0.0
3815628,3815628,0.0
3815629,3815629,0.0
3815630,3815630,0.0
3815631,3815631,0.0
3815632,3815632,0.0
3815633,3815633,0.0
3815634,3815634,0.0
3815635,3815635,0.0
3815636,3815636,0.0
3815637,3815637,0.0
3815638,3815638,0.0
3815639,3815639,0.0
3815640,3815640,0.0
3815641,3815641,0.0
3815642,3815642,0.0
3815643,3815643,0.0
3815644,3815644,0.0
3815645,3815645,0.0
3815646,3815646,0.0
3815647,3815647,0.0
3815648,3815648,0.0
3815649,3815649,0.0
3815650,3815650,0.0
3815651,3815651,0.0
3815652,3815652,0.0
3815653,3815653,0.0
3815654,3815654,0.0
3815655,3815655,0.0
3815656,3815656,0.0
3815657,3815657,0.0
3815658,3815658,0.0
3815659,3815659,0.0
3815660,3815660,0.0
3815661,3815661,0.0
3815662,3815662,0.0
3815663,3815663,0.0
3815664,3815664,0.0
3815665,3815665,0.0
3815666,3815666,0.0
3815667,3815667,0.0
3815668,3815668,0.0
3815669,3815669,0.0
3815670,3815670,0.0
3815671,3815671,0.0
3815672,3815672,0.0
3815673,3815673,0.0
3815674,3815674,0.0
3815675,3815675,0.0
3815676,3815676,0.0
3815677,3815677,0.0
3815678,3815678,0.0
3815679,3815679,0.0
3815680,3815680,0.0
3815681,3815681,0.0
3815682,3815682,0.0
3815683,3815683,0.0
3815684,3815684,0.0
3815685,3815685,0.0
3815686,3815686,0.0
3815687,3815687,0.0
3815688,3815688,0.0
3815689,3815689,0.0
3815690,3815690,0.0
3815691,3815691,0.0
3815692,3815692,0.0
3815693,3815693,0.0
3815694,3815694,0.0
3815695,3815695,0.0
3815696,3815696,0.0
3815697,3815697,0.0
3815698,3815698,0.0
3815699,3815699,0.0
3815700,3815700,0.0
3815701,3815701,0.0
3815702,3815702,0.0
3815703,3815703,0.0
3815704,3815704,0.0
3815705,3815705,0.0
3815706,3815706,0.0
3815707,3815707,0.0
3815708,3815708,0.0
3815709,3815709,0.0
3815710,3815710,0.0
3815711,3815711,0.0
3815712,3815712,0.0
3815713,3815713,0.0
3815714,3815714,0.0
3815715,3815715,0.0
3815716,3815716,0.0
3815717,3815717,0.0
3815718,3815718,0.0
3815719,3815719,0.0
3815720,3815720,0.0
3815721,3815721,0.0
3815722,3815722,0.0
3815723,3815723,0.0
3815724,3815724,0.0
3815725,3815725,0.0
3815726,3815726,0.0
3815727,3815727,0.0
3815728,3815728,0.0
3815729,3815729,0.0
3815730,3815730,0.0
3815731,3815731,0.0
3815732,3815732,0.0
3815733,3815733,0.0
3815734,3815734,0.0
3815735,3815735,0.0
3815736,3815736,0.0
3815737,3815737,0.0
3815738,3815738,0.0
3815739,3815739,0.0
3815740,3815740,0.0
3815741,3815741,0.0
3815742,3815742,0.0
3815743,3815743,0.0
3815744,3815744,0.0
3815745,3815745,0.0
3815746,3815746,0.0
3815747,3815747,0.0
3815748,3815748,0.0
3815749,3815749,0.0
3815750,3815750,0.0
3815751,3815751,0.0
3815752,3815752,0.0
3815753,3815753,0.0
3815754,3815754,0.0
3815755,3815755,0.0
3815756,3815756,0.0
3815757,3815757,0.0
3815758,3815758,0.0
3815759,3815759,0.0
3815760,3815760,0.0
3815761,3815761,0.0
3815762,3815762,0.0
3815763,3815763,0.0
3815764,3815764,0.0
3815765,3815765,0.0
3815766,3815766,0.0
3815767,3815767,0.0
3815768,3815768,0.0
3815769,3815769,0.0
3815770,3815770,0.0
3815771,3815771,0.0
3815772,3815772,0.0
3815773,3815773,0.0
3815774,3815774,0.0
3815775,3815775,0.0
3815776,3815776,0.0
3815777,3815777,0.0
3815778,3815778,0.0
3815779,3815779,0.0
3815780,3815780,0.0
3815781,3815781,0.0
3815782,3815782,0.0
3815783,3815783,0.0
3815784,3815784,0.0
3815785,3815785,0.0
3815786,3815786,0.0
3815787,3815787,0.0
3815788,3815788,0.0
3815789,3815789,0.0
3815790,3815790,0.0
3815791,3815791,0.0
3815792,3815792,0.0
3815793,3815793,0.0
3815794,3815794,0.0
3815795,3815795,0.0
3815796,3815796,0.0
3815797,3815797,0.0
3815798,3815798,0.0
3815799,3815799,0.0
3815800,3815800,0.0
3815801,3815801,0.0
3815802,3815802,0.0
3815803,3815803,0.0
3815804,3815804,0.0
3815805,3815805,0.0
3815806,3815806,0.0
3815807,3815807,0.0
3815808,3815808,0.0
3815809,3815809,0.0
3815810,3815810,0.0
3815811,3815811,0.0
3815812,3815812,0.0
3815813,3815813,0.0
3815814,3815814,0.0
3815815,3815815,0.0
3815816,3815816,0.0
3815817,3815817,0.0
3815818,3815818,0.0
3815819,3815819,0.0
3815820,3815820,0.0
3815821,3815821,0.0
3815822,3815822,0.0
3815823,3815823,0.0
3815824,3815824,0.0
3815825,3815825,0.0
3815826,3815826,0.0
3815827,3815827,0.0
3815828,3815828,0.0
3815829,3815829,0.0
3815830,3815830,0.0
3815831,3815831,0.0
3815832,3815832,0.0
3815833,3815833,0.0
3815834,3815834,0.0
3815835,3815835,0.0
3815836,3815836,0.0
3815837,3815837,0.0
3815838,3815838,0.0
3815839,3815839,0.0
3815840,3815840,0.0
3815841,3815841,0.0
3815842,3815842,0.0
3815843,3815843,0.0
3815844,3815844,0.0
3815845,3815845,0.0
3815846,3815846,0.0
3815847,3815847,0.0
3815848,3815848,0.0
3815849,3815849,0.0
3815850,3815850,0.0
3815851,3815851,0.0
3815852,3815852,0.0
3815853,3815853,0.0
3815854,3815854,0.0
3815855,3815855,0.0
3815856,3815856,0.0
3815857,3815857,0.0
3815858,3815858,0.0
3815859,3815859,0.0
3815860,3815860,0.0
3815861,3815861,0.0
3815862,3815862,0.0
3815863,3815863,0.0
3815864,3815864,0.0
3815865,3815865,0.0
3815866,3815866,0.0
3815867,3815867,0.0
3815868,3815868,0.0
3815869,3815869,0.0
3815870,3815870,0.0
3815871,3815871,0.0
3815872,3815872,0.0
3815873,3815873,0.0
3815874,3815874,0.0
3815875,3815875,0.0
3815876,3815876,0.0
3815877,3815877,0.0
3815878,3815878,0.0
3815879,3815879,0.0
3815880,3815880,0.0
3815881,3815881,0.0
3815882,3815882,0.0
3815883,3815883,0.0
3815884,3815884,0.0
3815885,3815885,0.0
3815886,3815886,0.0
3815887,3815887,0.0
3815888,3815888,0.0
3815889,3815889,0.0
3815890,3815890,0.0
3815891,3815891,0.0
3815892,3815892,0.0
3815893,3815893,0.0
3815894,3815894,0.0
3815895,3815895,0.0
3815896,3815896,0.0
3815897,3815897,0.0
3815898,3815898,0.0
3815899,3815899,0.0
3815900,3815900,0.0
3815901,3815901,0.0
3815902,3815902,0.0
3815903,3815903,0.0
3815904,3815904,0.0
3815905,3815905,0.0
3815906,3815906,0.0
3815907,3815907,0.0
3815908,3815908,0.0
3815909,3815909,0.0
3815910,3815910,0.0
3815911,3815911,0.0
3815912,3815912,0.0
3815913,3815913,0.0
3815914,3815914,0.0
3815915,3815915,0.0
3815916,3815916,0.0
3815917,3815917,0.0
3815918,3815918,0.0
3815919,3815919,0.0
3815920,3815920,0.0
3815921,3815921,0.0
3815922,3815922,0.0
3815923,3815923,0.0
3815924,3815924,0.0
3815925,3815925,0.0
3815926,3815926,0.0
3815927,3815927,0.0
3815928,3815928,0.0
3815929,3815929,0.0
3815930,3815930,0.0
3815931,3815931,0.0
3815932,3815932,0.0
3815933,3815933,0.0
3815934,3815934,0.0
3815935,3815935,0.0
3815936,3815936,0.0
3815937,3815937,0.0
3815938,3815938,0.0
3815939,3815939,0.0
3815940,3815940,0.0
3815941,3815941,0.0
3815942,3815942,0.0
3815943,3815943,0.0
3815944,3815944,0.0
3815945,3815945,0.0
3815946,3815946,0.0
3815947,3815947,0.0
3815948,3815948,0.0
3815949,3815949,0.0
3815950,3815950,0.0
3815951,3815951,0.0
3815952,3815952,0.0
3815953,3815953,0.0
3815954,3815954,0.0
3815955,3815955,0.0
3815956,3815956,0.0
3815957,3815957,0.0
3815958,3815958,0.0
3815959,3815959,0.0
3815960,3815960,0.0
3815961,3815961,0.0
3815962,3815962,0.0
3815963,3815963,0.0
3815964,3815964,0.0
3815965,3815965,0.0
3815966,3815966,0.0
3815967,3815967,0.0
3815968,3815968,0.0
3815969,3815969,0.0
3815970,3815970,0.0
3815971,3815971,0.0
3815972,3815972,0.0
3815973,3815973,0.0
3815974,3815974,0.0
3815975,3815975,0.0
3815976,3815976,0.0
3815977,3815977,0.0
3815978,3815978,0.0
3815979,3815979,0.0
3815980,3815980,0.0
3815981,3815981,1.0
3815982,3815982,0.0
3815983,3815983,0.0
3815984,3815984,0.0
3815985,3815985,0.0
3815986,3815986,0.0
3815987,3815987,0.0
3815988,3815988,0.0
3815989,3815989,0.0
3815990,3815990,0.0
3815991,3815991,0.0
3815992,3815992,0.0
3815993,3815993,0.0
3815994,3815994,0.0
3815995,3815995,0.0
3815996,3815996,0.0
3815997,3815997,0.0
3815998,3815998,0.0
3815999,3815999,0.0
3816000,3816000,0.0
3816001,3816001,0.0
3816002,3816002,0.0
3816003,3816003,0.0
3816004,3816004,0.0
3816005,3816005,0.0
3816006,3816006,0.0
3816007,3816007,0.0
3816008,3816008,0.0
3816009,3816009,0.0
3816010,3816010,0.0
3816011,3816011,0.0
3816012,3816012,0.0
3816013,3816013,0.0
3816014,3816014,0.0
3816015,3816015,0.0
3816016,3816016,0.0
3816017,3816017,0.0
3816018,3816018,0.0
3816019,3816019,0.0
3816020,3816020,0.0
3816021,3816021,0.0
3816022,3816022,0.0
3816023,3816023,0.0
3816024,3816024,0.0
3816025,3816025,0.0
3816026,3816026,0.0
3816027,3816027,0.0
3816028,3816028,0.0
3816029,3816029,0.0
3816030,3816030,0.0
3816031,3816031,0.0
3816032,3816032,0.0
3816033,3816033,0.0
3816034,3816034,0.0
3816035,3816035,0.0
3816036,3816036,0.0
3816037,3816037,0.0
3816038,3816038,0.0
3816039,3816039,0.0
3816040,3816040,0.0
3816041,3816041,0.0
3816042,3816042,0.0
3816043,3816043,0.0
3816044,3816044,0.0
3816045,3816045,0.0
3816046,3816046,0.0
3816047,3816047,0.0
3816048,3816048,0.0
3816049,3816049,0.0
3816050,3816050,0.0
3816051,3816051,0.0
3816052,3816052,1.0
3816053,3816053,0.0
3816054,3816054,0.0
3816055,3816055,0.0
3816056,3816056,0.0
3816057,3816057,0.0
3816058,3816058,0.0
3816059,3816059,0.0
3816060,3816060,0.0
3816061,3816061,0.0
3816062,3816062,0.0
3816063,3816063,0.0
3816064,3816064,0.0
3816065,3816065,0.0
3816066,3816066,0.0
3816067,3816067,0.0
3816068,3816068,0.0
3816069,3816069,0.0
3816070,3816070,0.0
3816071,3816071,0.0
3816072,3816072,0.0
3816073,3816073,0.0
3816074,3816074,0.0
3816075,3816075,0.0
3816076,3816076,0.0
3816077,3816077,0.0
3816078,3816078,0.0
3816079,3816079,0.0
3816080,3816080,0.0
3816081,3816081,0.0
3816082,3816082,0.0
3816083,3816083,0.0
3816084,3816084,0.0
3816085,3816085,0.0
3816086,3816086,0.0
3816087,3816087,0.0
3816088,3816088,0.0
3816089,3816089,0.0
3816090,3816090,0.0
3816091,3816091,0.0
3816092,3816092,0.0
3816093,3816093,0.0
3816094,3816094,0.0
3816095,3816095,0.0
3816096,3816096,0.0
3816097,3816097,0.0
3816098,3816098,0.0
3816099,3816099,0.0
3816100,3816100,0.0
3816101,3816101,0.0
3816102,3816102,0.0
3816103,3816103,0.0
3816104,3816104,0.0
3816105,3816105,0.0
3816106,3816106,0.0
3816107,3816107,0.0
3816108,3816108,0.0
3816109,3816109,0.0
3816110,3816110,0.0
3816111,3816111,0.0
3816112,3816112,0.0
3816113,3816113,0.0
3816114,3816114,0.0
3816115,3816115,0.0
3816116,3816116,0.0
3816117,3816117,0.0
3816118,3816118,0.0
3816119,3816119,0.0
3816120,3816120,0.0
3816121,3816121,0.0
3816122,3816122,0.0
3816123,3816123,0.0
3816124,3816124,0.0
3816125,3816125,0.0
3816126,3816126,0.0
3816127,3816127,0.0
3816128,3816128,0.0
3816129,3816129,0.0
3816130,3816130,0.0
3816131,3816131,0.0
3816132,3816132,0.0
3816133,3816133,0.0
3816134,3816134,0.0
3816135,3816135,0.0
3816136,3816136,0.0
3816137,3816137,0.0
3816138,3816138,0.0
3816139,3816139,0.0
3816140,3816140,0.0
3816141,3816141,0.0
3816142,3816142,0.0
3816143,3816143,0.0
3816144,3816144,0.0
3816145,3816145,0.0
3816146,3816146,0.0
3816147,3816147,0.0
3816148,3816148,0.0
3816149,3816149,0.0
3816150,3816150,0.0
3816151,3816151,0.0
3816152,3816152,0.0
3816153,3816153,0.0
3816154,3816154,0.0
3816155,3816155,0.0
3816156,3816156,0.0
3816157,3816157,0.0
3816158,3816158,0.0
3816159,3816159,0.0
3816160,3816160,0.0
3816161,3816161,0.0
3816162,3816162,0.0
3816163,3816163,0.0
3816164,3816164,0.0
3816165,3816165,0.0
3816166,3816166,0.0
3816167,3816167,0.0
3816168,3816168,0.0
3816169,3816169,0.0
3816170,3816170,0.0
3816171,3816171,0.0
3816172,3816172,0.0
3816173,3816173,0.0
3816174,3816174,0.0
3816175,3816175,0.0
3816176,3816176,0.0
3816177,3816177,0.0
3816178,3816178,0.0
3816179,3816179,0.0
3816180,3816180,0.0
3816181,3816181,0.0
3816182,3816182,0.0
3816183,3816183,0.0
3816184,3816184,0.0
3816185,3816185,0.0
3816186,3816186,0.0
3816187,3816187,0.0
3816188,3816188,0.0
3816189,3816189,0.0
3816190,3816190,0.0
3816191,3816191,0.0
3816192,3816192,0.0
3816193,3816193,0.0
3816194,3816194,0.0
3816195,3816195,0.0
3816196,3816196,0.0
3816197,3816197,0.0
3816198,3816198,0.0
3816199,3816199,0.0
3816200,3816200,0.0
3816201,3816201,0.0
3816202,3816202,0.0
3816203,3816203,0.0
3816204,3816204,0.0
3816205,3816205,0.0
3816206,3816206,0.0
3816207,3816207,0.0
3816208,3816208,0.0
3816209,3816209,0.0
3816210,3816210,0.0
3816211,3816211,0.0
3816212,3816212,0.0
3816213,3816213,0.0
3816214,3816214,0.0
3816215,3816215,0.0
3816216,3816216,0.0
3816217,3816217,0.0
3816218,3816218,0.0
3816219,3816219,0.0
3816220,3816220,0.0
3816221,3816221,0.0
3816222,3816222,0.0
3816223,3816223,0.0
3816224,3816224,0.0
3816225,3816225,0.0
3816226,3816226,0.0
3816227,3816227,0.0
3816228,3816228,0.0
3816229,3816229,0.0
3816230,3816230,0.0
3816231,3816231,0.0
3816232,3816232,0.0
3816233,3816233,0.0
3816234,3816234,0.0
3816235,3816235,0.0
3816236,3816236,0.0
3816237,3816237,0.0
3816238,3816238,0.0
3816239,3816239,0.0
3816240,3816240,0.0
3816241,3816241,0.0
3816242,3816242,0.0
3816243,3816243,0.0
3816244,3816244,0.0
3816245,3816245,0.0
3816246,3816246,0.0
3816247,3816247,0.0
3816248,3816248,0.0
3816249,3816249,0.0
3816250,3816250,0.0
3816251,3816251,0.0
3816252,3816252,0.0
3816253,3816253,0.0
3816254,3816254,0.0
3816255,3816255,0.0
3816256,3816256,0.0
3816257,3816257,0.0
3816258,3816258,0.0
3816259,3816259,0.0
3816260,3816260,0.0
3816261,3816261,0.0
3816262,3816262,0.0
3816263,3816263,0.0
3816264,3816264,0.0
3816265,3816265,0.0
3816266,3816266,0.0
3816267,3816267,0.0
3816268,3816268,0.0
3816269,3816269,0.0
3816270,3816270,0.0
3816271,3816271,0.0
3816272,3816272,0.0
3816273,3816273,0.0
3816274,3816274,0.0
3816275,3816275,0.0
3816276,3816276,0.0
3816277,3816277,0.0
3816278,3816278,0.0
3816279,3816279,0.0
3816280,3816280,0.0
3816281,3816281,0.0
3816282,3816282,0.0
3816283,3816283,0.0
3816284,3816284,0.0
3816285,3816285,0.0
3816286,3816286,0.0
3816287,3816287,0.0
3816288,3816288,0.0
3816289,3816289,0.0
3816290,3816290,0.0
3816291,3816291,0.0
3816292,3816292,0.0
3816293,3816293,0.0
3816294,3816294,0.0
3816295,3816295,0.0
3816296,3816296,0.0
3816297,3816297,0.0
3816298,3816298,0.0
3816299,3816299,0.0
3816300,3816300,0.0
3816301,3816301,0.0
3816302,3816302,0.0
3816303,3816303,0.0
3816304,3816304,0.0
3816305,3816305,0.0
3816306,3816306,0.0
3816307,3816307,0.0
3816308,3816308,0.0
3816309,3816309,0.0
3816310,3816310,0.0
3816311,3816311,0.0
3816312,3816312,0.0
3816313,3816313,0.0
3816314,3816314,0.0
3816315,3816315,0.0
3816316,3816316,0.0
3816317,3816317,0.0
3816318,3816318,0.0
3816319,3816319,0.0
3816320,3816320,0.0
3816321,3816321,0.0
3816322,3816322,0.0
3816323,3816323,0.0
3816324,3816324,0.0
3816325,3816325,0.0
3816326,3816326,0.0
3816327,3816327,0.0
3816328,3816328,0.0
3816329,3816329,0.0
3816330,3816330,0.0
3816331,3816331,0.0
3816332,3816332,0.0
3816333,3816333,0.0
3816334,3816334,0.0
3816335,3816335,0.0
3816336,3816336,0.0
3816337,3816337,0.0
3816338,3816338,0.0
3816339,3816339,0.0
3816340,3816340,0.0
3816341,3816341,0.0
3816342,3816342,0.0
3816343,3816343,0.0
3816344,3816344,0.0
3816345,3816345,0.0
3816346,3816346,0.0
3816347,3816347,0.0
3816348,3816348,0.0
3816349,3816349,0.0
3816350,3816350,0.0
3816351,3816351,0.0
3816352,3816352,0.0
3816353,3816353,0.0
3816354,3816354,0.0
3816355,3816355,0.0
3816356,3816356,0.0
3816357,3816357,0.0
3816358,3816358,0.0
3816359,3816359,0.0
3816360,3816360,0.0
3816361,3816361,0.0
3816362,3816362,0.0
3816363,3816363,0.0
3816364,3816364,0.0
3816365,3816365,0.0
3816366,3816366,0.0
3816367,3816367,0.0
3816368,3816368,0.0
3816369,3816369,0.0
3816370,3816370,0.0
3816371,3816371,0.0
3816372,3816372,0.0
3816373,3816373,0.0
3816374,3816374,0.0
3816375,3816375,0.0
3816376,3816376,0.0
3816377,3816377,0.0
3816378,3816378,0.0
3816379,3816379,0.0
3816380,3816380,0.0
3816381,3816381,7.0
3816382,3816382,8.0
3816383,3816383,8.0
3816384,3816384,8.0
3816385,3816385,8.0
3816386,3816386,8.0
3816387,3816387,7.0
3816388,3816388,8.0
3816389,3816389,8.0
3816390,3816390,8.0
3816391,3816391,8.0
3816392,3816392,8.0
3816393,3816393,8.0
3816394,3816394,0.0
3816395,3816395,0.0
3816396,3816396,0.0
3816397,3816397,0.0
3816398,3816398,0.0
3816399,3816399,0.0
3816400,3816400,0.0
3816401,3816401,0.0
3816402,3816402,0.0
3816403,3816403,0.0
3816404,3816404,0.0
3816405,3816405,0.0
3816406,3816406,0.0
3816407,3816407,0.0
3816408,3816408,0.0
3816409,3816409,0.0
3816410,3816410,0.0
3816411,3816411,0.0
3816412,3816412,0.0
3816413,3816413,0.0
3816414,3816414,0.0
3816415,3816415,0.0
3816416,3816416,0.0
3816417,3816417,0.0
3816418,3816418,0.0
3816419,3816419,0.0
3816420,3816420,0.0
3816421,3816421,0.0
3816422,3816422,0.0
3816423,3816423,0.0
3816424,3816424,0.0
3816425,3816425,0.0
3816426,3816426,0.0
3816427,3816427,0.0
3816428,3816428,0.0
3816429,3816429,0.0
3816430,3816430,0.0
3816431,3816431,0.0
3816432,3816432,0.0
3816433,3816433,0.0
3816434,3816434,0.0
3816435,3816435,0.0
3816436,3816436,0.0
3816437,3816437,0.0
3816438,3816438,0.0
3816439,3816439,0.0
3816440,3816440,0.0
3816441,3816441,0.0
3816442,3816442,0.0
3816443,3816443,0.0
3816444,3816444,0.0
3816445,3816445,0.0
3816446,3816446,0.0
3816447,3816447,0.0
3816448,3816448,0.0
3816449,3816449,0.0
3816450,3816450,0.0
3816451,3816451,0.0
3816452,3816452,0.0
3816453,3816453,0.0
3816454,3816454,0.0
3816455,3816455,0.0
3816456,3816456,0.0
3816457,3816457,0.0
3816458,3816458,0.0
3816459,3816459,0.0
3816460,3816460,0.0
3816461,3816461,0.0
3816462,3816462,0.0
3816463,3816463,0.0
3816464,3816464,0.0
3816465,3816465,0.0
3816466,3816466,0.0
3816467,3816467,0.0
3816468,3816468,0.0
3816469,3816469,0.0
3816470,3816470,0.0
3816471,3816471,0.0
3816472,3816472,0.0
3816473,3816473,0.0
3816474,3816474,0.0
3816475,3816475,0.0
3816476,3816476,0.0
3816477,3816477,0.0
3816478,3816478,0.0
3816479,3816479,0.0
3816480,3816480,0.0
3816481,3816481,0.0
3816482,3816482,0.0
3816483,3816483,0.0
3816484,3816484,0.0
3816485,3816485,0.0
3816486,3816486,0.0
3816487,3816487,0.0
3816488,3816488,0.0
3816489,3816489,0.0
3816490,3816490,0.0
3816491,3816491,0.0
3816492,3816492,0.0
3816493,3816493,0.0
3816494,3816494,0.0
3816495,3816495,0.0
3816496,3816496,0.0
3816497,3816497,0.0
3816498,3816498,0.0
3816499,3816499,0.0
3816500,3816500,0.0
3816501,3816501,0.0
3816502,3816502,0.0
3816503,3816503,0.0
3816504,3816504,0.0
3816505,3816505,0.0
3816506,3816506,0.0
3816507,3816507,0.0
3816508,3816508,0.0
3816509,3816509,0.0
3816510,3816510,0.0
3816511,3816511,0.0
3816512,3816512,0.0
3816513,3816513,0.0
3816514,3816514,0.0
3816515,3816515,0.0
3816516,3816516,0.0
3816517,3816517,0.0
3816518,3816518,0.0
3816519,3816519,0.0
3816520,3816520,0.0
3816521,3816521,0.0
3816522,3816522,0.0
3816523,3816523,0.0
3816524,3816524,0.0
3816525,3816525,0.0
3816526,3816526,0.0
3816527,3816527,0.0
3816528,3816528,0.0
3816529,3816529,0.0
3816530,3816530,0.0
3816531,3816531,0.0
3816532,3816532,0.0
3816533,3816533,0.0
3816534,3816534,0.0
3816535,3816535,0.0
3816536,3816536,0.0
3816537,3816537,0.0
3816538,3816538,0.0
3816539,3816539,0.0
3816540,3816540,0.0
3816541,3816541,0.0
3816542,3816542,0.0
3816543,3816543,0.0
3816544,3816544,0.0
3816545,3816545,0.0
3816546,3816546,0.0
3816547,3816547,0.0
3816548,3816548,0.0
3816549,3816549,0.0
3816550,3816550,0.0
3816551,3816551,0.0
3816552,3816552,0.0
3816553,3816553,0.0
3816554,3816554,0.0
3816555,3816555,0.0
3816556,3816556,0.0
3816557,3816557,0.0
3816558,3816558,0.0
3816559,3816559,0.0
3816560,3816560,0.0
3816561,3816561,0.0
3816562,3816562,0.0
3816563,3816563,0.0
3816564,3816564,0.0
3816565,3816565,0.0
3816566,3816566,0.0
3816567,3816567,0.0
3816568,3816568,0.0
3816569,3816569,0.0
3816570,3816570,0.0
3816571,3816571,0.0
3816572,3816572,0.0
3816573,3816573,0.0
3816574,3816574,0.0
3816575,3816575,0.0
3816576,3816576,0.0
3816577,3816577,0.0
3816578,3816578,0.0
3816579,3816579,0.0
3816580,3816580,0.0
3816581,3816581,0.0
3816582,3816582,0.0
3816583,3816583,1.0
3816584,3816584,0.0
3816585,3816585,0.0
3816586,3816586,0.0
3816587,3816587,0.0
3816588,3816588,0.0
3816589,3816589,0.0
3816590,3816590,0.0
3816591,3816591,0.0
3816592,3816592,0.0
3816593,3816593,0.0
3816594,3816594,0.0
3816595,3816595,0.0
3816596,3816596,0.0
3816597,3816597,0.0
3816598,3816598,0.0
3816599,3816599,0.0
3816600,3816600,0.0
3816601,3816601,0.0
3816602,3816602,0.0
3816603,3816603,0.0
3816604,3816604,0.0
3816605,3816605,0.0
3816606,3816606,0.0
3816607,3816607,0.0
3816608,3816608,0.0
3816609,3816609,0.0
3816610,3816610,0.0
3816611,3816611,0.0
3816612,3816612,0.0
3816613,3816613,0.0
3816614,3816614,0.0
3816615,3816615,0.0
3816616,3816616,0.0
3816617,3816617,0.0
3816618,3816618,0.0
3816619,3816619,0.0
3816620,3816620,0.0
3816621,3816621,0.0
3816622,3816622,0.0
3816623,3816623,0.0
3816624,3816624,0.0
3816625,3816625,0.0
3816626,3816626,0.0
3816627,3816627,0.0
3816628,3816628,0.0
3816629,3816629,0.0
3816630,3816630,0.0
3816631,3816631,0.0
3816632,3816632,0.0
3816633,3816633,0.0
3816634,3816634,0.0
3816635,3816635,0.0
3816636,3816636,0.0
3816637,3816637,0.0
3816638,3816638,0.0
3816639,3816639,0.0
3816640,3816640,0.0
3816641,3816641,0.0
3816642,3816642,0.0
3816643,3816643,0.0
3816644,3816644,0.0
3816645,3816645,0.0
3816646,3816646,0.0
3816647,3816647,0.0
3816648,3816648,0.0
3816649,3816649,0.0
3816650,3816650,0.0
3816651,3816651,0.0
3816652,3816652,0.0
3816653,3816653,0.0
3816654,3816654,0.0
3816655,3816655,0.0
3816656,3816656,0.0
3816657,3816657,0.0
3816658,3816658,0.0
3816659,3816659,0.0
3816660,3816660,0.0
3816661,3816661,0.0
3816662,3816662,0.0
3816663,3816663,0.0
3816664,3816664,0.0
3816665,3816665,0.0
3816666,3816666,0.0
3816667,3816667,0.0
3816668,3816668,0.0
3816669,3816669,0.0
3816670,3816670,0.0
3816671,3816671,0.0
3816672,3816672,0.0
3816673,3816673,0.0
3816674,3816674,0.0
3816675,3816675,0.0
3816676,3816676,0.0
3816677,3816677,0.0
3816678,3816678,0.0
3816679,3816679,0.0
3816680,3816680,0.0
3816681,3816681,0.0
3816682,3816682,0.0
3816683,3816683,0.0
3816684,3816684,0.0
3816685,3816685,0.0
3816686,3816686,0.0
3816687,3816687,0.0
3816688,3816688,0.0
3816689,3816689,0.0
3816690,3816690,0.0
3816691,3816691,0.0
3816692,3816692,0.0
3816693,3816693,0.0
3816694,3816694,0.0
3816695,3816695,0.0
3816696,3816696,0.0
3816697,3816697,0.0
3816698,3816698,0.0
3816699,3816699,0.0
3816700,3816700,0.0
3816701,3816701,0.0
3816702,3816702,0.0
3816703,3816703,0.0
3816704,3816704,0.0
3816705,3816705,0.0
3816706,3816706,0.0
3816707,3816707,0.0
3816708,3816708,0.0
3816709,3816709,0.0
3816710,3816710,0.0
3816711,3816711,0.0
3816712,3816712,0.0
3816713,3816713,0.0
3816714,3816714,0.0
3816715,3816715,0.0
3816716,3816716,0.0
3816717,3816717,0.0
3816718,3816718,0.0
3816719,3816719,0.0
3816720,3816720,0.0
3816721,3816721,0.0
3816722,3816722,0.0
3816723,3816723,0.0
3816724,3816724,0.0
3816725,3816725,0.0
3816726,3816726,0.0
3816727,3816727,0.0
3816728,3816728,0.0
3816729,3816729,0.0
3816730,3816730,0.0
3816731,3816731,0.0
3816732,3816732,0.0
3816733,3816733,0.0
3816734,3816734,0.0
3816735,3816735,0.0
3816736,3816736,0.0
3816737,3816737,0.0
3816738,3816738,0.0
3816739,3816739,0.0
3816740,3816740,0.0
3816741,3816741,0.0
3816742,3816742,0.0
3816743,3816743,0.0
3816744,3816744,0.0
3816745,3816745,0.0
3816746,3816746,0.0
