,time,dryer
54635,54635,0.0
54636,54636,0.0
54637,54637,0.0
54638,54638,0.0
54639,54639,0.0
54640,54640,0.0
54641,54641,0.0
54642,54642,0.0
54643,54643,0.0
54644,54644,0.0
54645,54645,0.0
54646,54646,0.0
54647,54647,0.0
54648,54648,0.0
54649,54649,0.0
54650,54650,0.0
54651,54651,0.0
54652,54652,0.0
54653,54653,0.0
54654,54654,0.0
54655,54655,0.0
54656,54656,0.0
54657,54657,0.0
54658,54658,0.0
54659,54659,0.0
54660,54660,0.0
54661,54661,0.0
54662,54662,0.0
54663,54663,0.0
54664,54664,0.0
54665,54665,0.0
54666,54666,0.0
54667,54667,0.0
54668,54668,0.0
54669,54669,0.0
54670,54670,0.0
54671,54671,0.0
54672,54672,0.0
54673,54673,0.0
54674,54674,0.0
54675,54675,0.0
54676,54676,0.0
54677,54677,0.0
54678,54678,0.0
54679,54679,0.0
54680,54680,0.0
54681,54681,0.0
54682,54682,0.0
54683,54683,0.0
54684,54684,0.0
54685,54685,0.0
54686,54686,0.0
54687,54687,0.0
54688,54688,0.0
54689,54689,0.0
54690,54690,0.0
54691,54691,0.0
54692,54692,0.0
54693,54693,0.0
54694,54694,0.0
54695,54695,0.0
54696,54696,0.0
54697,54697,0.0
54698,54698,0.0
54699,54699,0.0
54700,54700,0.0
54701,54701,0.0
54702,54702,0.0
54703,54703,0.0
54704,54704,0.0
54705,54705,0.0
54706,54706,0.0
54707,54707,0.0
54708,54708,0.0
54709,54709,0.0
54710,54710,0.0
54711,54711,0.0
54712,54712,0.0
54713,54713,0.0
54714,54714,0.0
54715,54715,0.0
54716,54716,0.0
54717,54717,0.0
54718,54718,0.0
54719,54719,0.0
54720,54720,0.0
54721,54721,0.0
54722,54722,0.0
54723,54723,0.0
54724,54724,0.0
54725,54725,0.0
54726,54726,0.0
54727,54727,0.0
54728,54728,0.0
54729,54729,0.0
54730,54730,0.0
54731,54731,0.0
54732,54732,0.0
54733,54733,0.0
54734,54734,0.0
54735,54735,0.0
54736,54736,0.0
54737,54737,0.0
54738,54738,0.0
54739,54739,0.0
54740,54740,0.0
54741,54741,0.0
54742,54742,0.0
54743,54743,0.0
54744,54744,0.0
54745,54745,0.0
54746,54746,0.0
54747,54747,0.0
54748,54748,0.0
54749,54749,0.0
54750,54750,0.0
54751,54751,0.0
54752,54752,0.0
54753,54753,0.0
54754,54754,0.0
54755,54755,0.0
54756,54756,0.0
54757,54757,0.0
54758,54758,0.0
54759,54759,0.0
54760,54760,0.0
54761,54761,0.0
54762,54762,0.0
54763,54763,0.0
54764,54764,0.0
54765,54765,0.0
54766,54766,0.0
54767,54767,0.0
54768,54768,0.0
54769,54769,0.0
54770,54770,0.0
54771,54771,0.0
54772,54772,0.0
54773,54773,0.0
54774,54774,0.0
54775,54775,0.0
54776,54776,0.0
54777,54777,0.0
54778,54778,0.0
54779,54779,0.0
54780,54780,0.0
54781,54781,0.0
54782,54782,0.0
54783,54783,0.0
54784,54784,0.0
54785,54785,0.0
54786,54786,0.0
54787,54787,0.0
54788,54788,0.0
54789,54789,0.0
54790,54790,0.0
54791,54791,0.0
54792,54792,0.0
54793,54793,0.0
54794,54794,0.0
54795,54795,0.0
54796,54796,0.0
54797,54797,0.0
54798,54798,0.0
54799,54799,0.0
54800,54800,0.0
54801,54801,0.0
54802,54802,0.0
54803,54803,0.0
54804,54804,0.0
54805,54805,0.0
54806,54806,0.0
54807,54807,0.0
54808,54808,0.0
54809,54809,0.0
54810,54810,0.0
54811,54811,0.0
54812,54812,0.0
54813,54813,0.0
54814,54814,0.0
54815,54815,0.0
54816,54816,0.0
54817,54817,0.0
54818,54818,0.0
54819,54819,0.0
54820,54820,0.0
54821,54821,0.0
54822,54822,0.0
54823,54823,0.0
54824,54824,0.0
54825,54825,0.0
54826,54826,0.0
54827,54827,0.0
54828,54828,0.0
54829,54829,0.0
54830,54830,0.0
54831,54831,0.0
54832,54832,0.0
54833,54833,0.0
54834,54834,1.0
54835,54835,0.0
54836,54836,0.0
54837,54837,0.0
54838,54838,0.0
54839,54839,0.0
54840,54840,0.0
54841,54841,0.0
54842,54842,0.0
54843,54843,0.0
54844,54844,0.0
54845,54845,0.0
54846,54846,0.0
54847,54847,0.0
54848,54848,0.0
54849,54849,0.0
54850,54850,0.0
54851,54851,0.0
54852,54852,0.0
54853,54853,0.0
54854,54854,0.0
54855,54855,0.0
54856,54856,0.0
54857,54857,0.0
54858,54858,0.0
54859,54859,0.0
54860,54860,0.0
54861,54861,0.0
54862,54862,0.0
54863,54863,0.0
54864,54864,0.0
54865,54865,0.0
54866,54866,0.0
54867,54867,0.0
54868,54868,0.0
54869,54869,0.0
54870,54870,0.0
54871,54871,0.0
54872,54872,0.0
54873,54873,0.0
54874,54874,0.0
54875,54875,1.0
54876,54876,0.0
54877,54877,0.0
54878,54878,0.0
54879,54879,0.0
54880,54880,0.0
54881,54881,0.0
54882,54882,0.0
54883,54883,0.0
54884,54884,0.0
54885,54885,0.0
54886,54886,0.0
54887,54887,0.0
54888,54888,0.0
54889,54889,0.0
54890,54890,0.0
54891,54891,0.0
54892,54892,0.0
54893,54893,0.0
54894,54894,0.0
54895,54895,0.0
54896,54896,0.0
54897,54897,0.0
54898,54898,0.0
54899,54899,0.0
54900,54900,0.0
54901,54901,0.0
54902,54902,0.0
54903,54903,0.0
54904,54904,0.0
54905,54905,0.0
54906,54906,0.0
54907,54907,0.0
54908,54908,0.0
54909,54909,0.0
54910,54910,0.0
54911,54911,0.0
54912,54912,0.0
54913,54913,0.0
54914,54914,0.0
54915,54915,0.0
54916,54916,0.0
54917,54917,0.0
54918,54918,0.0
54919,54919,0.0
54920,54920,0.0
54921,54921,0.0
54922,54922,0.0
54923,54923,0.0
54924,54924,0.0
54925,54925,0.0
54926,54926,0.0
54927,54927,0.0
54928,54928,0.0
54929,54929,0.0
54930,54930,0.0
54931,54931,0.0
54932,54932,0.0
54933,54933,0.0
54934,54934,0.0
54935,54935,0.0
54936,54936,0.0
54937,54937,0.0
54938,54938,0.0
54939,54939,0.0
54940,54940,0.0
54941,54941,0.0
54942,54942,0.0
54943,54943,0.0
54944,54944,0.0
54945,54945,0.0
54946,54946,0.0
54947,54947,0.0
54948,54948,0.0
54949,54949,0.0
54950,54950,0.0
54951,54951,0.0
54952,54952,0.0
54953,54953,0.0
54954,54954,0.0
54955,54955,0.0
54956,54956,0.0
54957,54957,0.0
54958,54958,0.0
54959,54959,0.0
54960,54960,0.0
54961,54961,0.0
54962,54962,0.0
54963,54963,0.0
54964,54964,0.0
54965,54965,0.0
54966,54966,0.0
54967,54967,0.0
54968,54968,0.0
54969,54969,0.0
54970,54970,0.0
54971,54971,0.0
54972,54972,0.0
54973,54973,0.0
54974,54974,0.0
54975,54975,0.0
54976,54976,0.0
54977,54977,0.0
54978,54978,0.0
54979,54979,0.0
54980,54980,0.0
54981,54981,0.0
54982,54982,0.0
54983,54983,0.0
54984,54984,0.0
54985,54985,0.0
54986,54986,0.0
54987,54987,0.0
54988,54988,0.0
54989,54989,0.0
54990,54990,0.0
54991,54991,0.0
54992,54992,0.0
54993,54993,0.0
54994,54994,0.0
54995,54995,0.0
54996,54996,0.0
54997,54997,0.0
54998,54998,0.0
54999,54999,0.0
55000,55000,0.0
55001,55001,0.0
55002,55002,0.0
55003,55003,0.0
55004,55004,0.0
55005,55005,0.0
55006,55006,0.0
55007,55007,0.0
55008,55008,0.0
55009,55009,0.0
55010,55010,0.0
55011,55011,0.0
55012,55012,0.0
55013,55013,0.0
55014,55014,0.0
55015,55015,0.0
55016,55016,0.0
55017,55017,0.0
55018,55018,0.0
55019,55019,0.0
55020,55020,0.0
55021,55021,0.0
55022,55022,0.0
55023,55023,0.0
55024,55024,0.0
55025,55025,0.0
55026,55026,0.0
55027,55027,0.0
55028,55028,0.0
55029,55029,0.0
55030,55030,0.0
55031,55031,0.0
55032,55032,0.0
55033,55033,0.0
55034,55034,0.0
55035,55035,0.0
55036,55036,0.0
55037,55037,0.0
55038,55038,0.0
55039,55039,0.0
55040,55040,0.0
55041,55041,0.0
55042,55042,0.0
55043,55043,0.0
55044,55044,0.0
55045,55045,0.0
55046,55046,0.0
55047,55047,0.0
55048,55048,0.0
55049,55049,0.0
55050,55050,0.0
55051,55051,0.0
55052,55052,0.0
55053,55053,0.0
55054,55054,0.0
55055,55055,0.0
55056,55056,0.0
55057,55057,0.0
55058,55058,0.0
55059,55059,0.0
55060,55060,0.0
55061,55061,1.0
55062,55062,0.0
55063,55063,0.0
55064,55064,0.0
55065,55065,0.0
55066,55066,0.0
55067,55067,0.0
55068,55068,0.0
55069,55069,0.0
55070,55070,0.0
55071,55071,0.0
55072,55072,0.0
55073,55073,0.0
55074,55074,0.0
55075,55075,0.0
55076,55076,0.0
55077,55077,0.0
55078,55078,0.0
55079,55079,0.0
55080,55080,0.0
55081,55081,0.0
55082,55082,0.0
55083,55083,0.0
55084,55084,0.0
55085,55085,0.0
55086,55086,0.0
55087,55087,0.0
55088,55088,0.0
55089,55089,0.0
55090,55090,0.0
55091,55091,0.0
55092,55092,0.0
55093,55093,0.0
55094,55094,0.0
55095,55095,0.0
55096,55096,0.0
55097,55097,0.0
55098,55098,0.0
55099,55099,0.0
55100,55100,0.0
55101,55101,0.0
55102,55102,0.0
55103,55103,0.0
55104,55104,0.0
55105,55105,0.0
55106,55106,0.0
55107,55107,0.0
55108,55108,0.0
55109,55109,0.0
55110,55110,0.0
55111,55111,0.0
55112,55112,0.0
55113,55113,0.0
55114,55114,0.0
55115,55115,0.0
55116,55116,0.0
55117,55117,0.0
55118,55118,0.0
55119,55119,0.0
55120,55120,0.0
55121,55121,0.0
55122,55122,0.0
55123,55123,0.0
55124,55124,0.0
55125,55125,0.0
55126,55126,0.0
55127,55127,0.0
55128,55128,0.0
55129,55129,0.0
55130,55130,0.0
55131,55131,0.0
55132,55132,0.0
55133,55133,0.0
55134,55134,0.0
55135,55135,0.0
55136,55136,0.0
55137,55137,0.0
55138,55138,0.0
55139,55139,0.0
55140,55140,0.0
55141,55141,0.0
55142,55142,0.0
55143,55143,0.0
55144,55144,0.0
55145,55145,0.0
55146,55146,0.0
55147,55147,0.0
55148,55148,0.0
55149,55149,0.0
55150,55150,0.0
55151,55151,0.0
55152,55152,0.0
55153,55153,0.0
55154,55154,0.0
55155,55155,0.0
55156,55156,0.0
55157,55157,0.0
55158,55158,0.0
55159,55159,0.0
55160,55160,0.0
55161,55161,0.0
55162,55162,0.0
55163,55163,0.0
55164,55164,0.0
55165,55165,0.0
55166,55166,0.0
55167,55167,0.0
55168,55168,0.0
55169,55169,0.0
55170,55170,0.0
55171,55171,0.0
55172,55172,0.0
55173,55173,0.0
55174,55174,0.0
55175,55175,0.0
55176,55176,0.0
55177,55177,0.0
55178,55178,0.0
55179,55179,0.0
55180,55180,0.0
55181,55181,0.0
55182,55182,0.0
55183,55183,0.0
55184,55184,0.0
55185,55185,0.0
55186,55186,0.0
55187,55187,0.0
55188,55188,0.0
55189,55189,0.0
55190,55190,0.0
55191,55191,0.0
55192,55192,0.0
55193,55193,0.0
55194,55194,0.0
55195,55195,0.0
55196,55196,0.0
55197,55197,0.0
55198,55198,0.0
55199,55199,0.0
55200,55200,0.0
55201,55201,0.0
55202,55202,0.0
55203,55203,0.0
55204,55204,0.0
55205,55205,0.0
55206,55206,0.0
55207,55207,0.0
55208,55208,0.0
55209,55209,0.0
55210,55210,0.0
55211,55211,0.0
55212,55212,0.0
55213,55213,0.0
55214,55214,0.0
55215,55215,0.0
55216,55216,0.0
55217,55217,0.0
55218,55218,0.0
55219,55219,0.0
55220,55220,0.0
55221,55221,0.0
55222,55222,0.0
55223,55223,0.0
55224,55224,0.0
55225,55225,0.0
55226,55226,0.0
55227,55227,0.0
55228,55228,0.0
55229,55229,0.0
55230,55230,0.0
55231,55231,0.0
55232,55232,0.0
55233,55233,0.0
55234,55234,0.0
55235,55235,0.0
55236,55236,0.0
55237,55237,0.0
55238,55238,0.0
55239,55239,0.0
55240,55240,0.0
55241,55241,0.0
55242,55242,0.0
55243,55243,0.0
55244,55244,0.0
55245,55245,0.0
55246,55246,0.0
55247,55247,0.0
55248,55248,0.0
55249,55249,0.0
55250,55250,0.0
55251,55251,0.0
55252,55252,0.0
55253,55253,0.0
55254,55254,0.0
55255,55255,0.0
55256,55256,0.0
55257,55257,0.0
55258,55258,0.0
55259,55259,0.0
55260,55260,0.0
55261,55261,0.0
55262,55262,0.0
55263,55263,0.0
55264,55264,0.0
55265,55265,0.0
55266,55266,0.0
55267,55267,0.0
55268,55268,0.0
55269,55269,0.0
55270,55270,0.0
55271,55271,0.0
55272,55272,0.0
55273,55273,0.0
55274,55274,0.0
55275,55275,0.0
55276,55276,0.0
55277,55277,0.0
55278,55278,0.0
55279,55279,0.0
55280,55280,0.0
55281,55281,0.0
55282,55282,0.0
55283,55283,0.0
55284,55284,0.0
55285,55285,0.0
55286,55286,0.0
55287,55287,0.0
55288,55288,0.0
55289,55289,0.0
55290,55290,0.0
55291,55291,0.0
55292,55292,0.0
55293,55293,0.0
55294,55294,0.0
55295,55295,0.0
55296,55296,0.0
55297,55297,0.0
55298,55298,0.0
55299,55299,0.0
55300,55300,0.0
55301,55301,0.0
55302,55302,0.0
55303,55303,0.0
55304,55304,0.0
55305,55305,0.0
55306,55306,0.0
55307,55307,0.0
55308,55308,0.0
55309,55309,0.0
55310,55310,0.0
55311,55311,0.0
55312,55312,0.0
55313,55313,0.0
55314,55314,0.0
55315,55315,0.0
55316,55316,0.0
55317,55317,0.0
55318,55318,0.0
55319,55319,0.0
55320,55320,0.0
55321,55321,0.0
55322,55322,0.0
55323,55323,0.0
55324,55324,0.0
55325,55325,0.0
55326,55326,0.0
55327,55327,0.0
55328,55328,0.0
55329,55329,0.0
55330,55330,0.0
55331,55331,0.0
55332,55332,0.0
55333,55333,0.0
55334,55334,0.0
55335,55335,0.0
55336,55336,0.0
55337,55337,0.0
55338,55338,0.0
55339,55339,0.0
55340,55340,0.0
55341,55341,0.0
55342,55342,0.0
55343,55343,0.0
55344,55344,0.0
55345,55345,0.0
55346,55346,0.0
55347,55347,0.0
55348,55348,0.0
55349,55349,0.0
55350,55350,0.0
55351,55351,0.0
55352,55352,0.0
55353,55353,0.0
55354,55354,0.0
55355,55355,0.0
55356,55356,0.0
55357,55357,0.0
55358,55358,0.0
55359,55359,0.0
55360,55360,0.0
55361,55361,0.0
55362,55362,0.0
55363,55363,0.0
55364,55364,0.0
55365,55365,0.0
55366,55366,0.0
55367,55367,0.0
55368,55368,0.0
55369,55369,0.0
55370,55370,0.0
55371,55371,0.0
55372,55372,0.0
55373,55373,0.0
55374,55374,0.0
55375,55375,0.0
55376,55376,0.0
55377,55377,0.0
55378,55378,0.0
55379,55379,0.0
55380,55380,0.0
55381,55381,0.0
55382,55382,0.0
55383,55383,0.0
55384,55384,0.0
55385,55385,0.0
55386,55386,0.0
55387,55387,0.0
55388,55388,0.0
55389,55389,0.0
55390,55390,0.0
55391,55391,0.0
55392,55392,0.0
55393,55393,0.0
55394,55394,0.0
55395,55395,0.0
55396,55396,0.0
55397,55397,0.0
55398,55398,0.0
55399,55399,0.0
55400,55400,0.0
55401,55401,0.0
55402,55402,0.0
55403,55403,0.0
55404,55404,0.0
55405,55405,0.0
55406,55406,0.0
55407,55407,0.0
55408,55408,0.0
55409,55409,0.0
55410,55410,0.0
55411,55411,0.0
55412,55412,0.0
55413,55413,0.0
55414,55414,0.0
55415,55415,0.0
55416,55416,0.0
55417,55417,0.0
55418,55418,0.0
55419,55419,0.0
55420,55420,0.0
55421,55421,0.0
55422,55422,0.0
55423,55423,0.0
55424,55424,0.0
55425,55425,0.0
55426,55426,0.0
55427,55427,0.0
55428,55428,0.0
55429,55429,0.0
55430,55430,0.0
55431,55431,0.0
55432,55432,0.0
55433,55433,0.0
55434,55434,0.0
55435,55435,0.0
55436,55436,0.0
55437,55437,0.0
55438,55438,0.0
55439,55439,0.0
55440,55440,0.0
55441,55441,0.0
55442,55442,0.0
55443,55443,0.0
55444,55444,0.0
55445,55445,0.0
55446,55446,0.0
55447,55447,0.0
55448,55448,0.0
55449,55449,0.0
55450,55450,0.0
55451,55451,0.0
55452,55452,0.0
55453,55453,0.0
55454,55454,0.0
55455,55455,0.0
55456,55456,0.0
55457,55457,0.0
55458,55458,0.0
55459,55459,0.0
55460,55460,0.0
55461,55461,0.0
55462,55462,0.0
55463,55463,0.0
55464,55464,0.0
55465,55465,0.0
55466,55466,0.0
55467,55467,0.0
55468,55468,0.0
55469,55469,0.0
55470,55470,0.0
55471,55471,0.0
55472,55472,0.0
55473,55473,0.0
55474,55474,0.0
55475,55475,0.0
55476,55476,0.0
55477,55477,0.0
55478,55478,0.0
55479,55479,0.0
55480,55480,0.0
55481,55481,0.0
55482,55482,0.0
55483,55483,0.0
55484,55484,0.0
55485,55485,0.0
55486,55486,0.0
55487,55487,0.0
55488,55488,0.0
55489,55489,0.0
55490,55490,0.0
55491,55491,0.0
55492,55492,0.0
55493,55493,0.0
55494,55494,0.0
55495,55495,0.0
55496,55496,0.0
55497,55497,0.0
55498,55498,0.0
55499,55499,0.0
55500,55500,0.0
55501,55501,0.0
55502,55502,0.0
55503,55503,0.0
55504,55504,0.0
55505,55505,0.0
55506,55506,0.0
55507,55507,0.0
55508,55508,0.0
55509,55509,0.0
55510,55510,0.0
55511,55511,0.0
55512,55512,0.0
55513,55513,0.0
55514,55514,0.0
55515,55515,0.0
55516,55516,0.0
55517,55517,0.0
55518,55518,0.0
55519,55519,0.0
55520,55520,0.0
55521,55521,0.0
55522,55522,0.0
55523,55523,0.0
55524,55524,0.0
55525,55525,0.0
55526,55526,0.0
55527,55527,0.0
55528,55528,0.0
55529,55529,0.0
55530,55530,0.0
55531,55531,0.0
55532,55532,0.0
55533,55533,0.0
55534,55534,0.0
55535,55535,0.0
55536,55536,0.0
55537,55537,0.0
55538,55538,0.0
55539,55539,0.0
55540,55540,0.0
55541,55541,0.0
55542,55542,0.0
55543,55543,0.0
55544,55544,0.0
55545,55545,0.0
55546,55546,0.0
55547,55547,0.0
55548,55548,0.0
55549,55549,0.0
55550,55550,0.0
55551,55551,0.0
55552,55552,0.0
55553,55553,0.0
55554,55554,0.0
55555,55555,0.0
55556,55556,0.0
55557,55557,0.0
55558,55558,0.0
55559,55559,0.0
55560,55560,0.0
55561,55561,0.0
55562,55562,0.0
55563,55563,0.0
55564,55564,0.0
55565,55565,0.0
55566,55566,0.0
55567,55567,0.0
55568,55568,0.0
55569,55569,0.0
55570,55570,0.0
55571,55571,0.0
55572,55572,0.0
55573,55573,0.0
55574,55574,0.0
55575,55575,0.0
55576,55576,0.0
55577,55577,0.0
55578,55578,0.0
55579,55579,0.0
55580,55580,0.0
55581,55581,0.0
55582,55582,0.0
55583,55583,0.0
55584,55584,0.0
55585,55585,0.0
55586,55586,0.0
55587,55587,0.0
55588,55588,0.0
55589,55589,0.0
55590,55590,0.0
55591,55591,0.0
55592,55592,0.0
55593,55593,0.0
55594,55594,0.0
55595,55595,0.0
55596,55596,0.0
55597,55597,0.0
55598,55598,0.0
55599,55599,0.0
55600,55600,0.0
55601,55601,0.0
55602,55602,0.0
55603,55603,0.0
55604,55604,0.0
55605,55605,0.0
55606,55606,0.0
55607,55607,0.0
55608,55608,0.0
55609,55609,0.0
55610,55610,0.0
55611,55611,0.0
55612,55612,0.0
55613,55613,0.0
55614,55614,0.0
55615,55615,0.0
55616,55616,0.0
55617,55617,0.0
55618,55618,0.0
55619,55619,0.0
55620,55620,0.0
55621,55621,0.0
55622,55622,0.0
55623,55623,0.0
55624,55624,0.0
55625,55625,0.0
55626,55626,0.0
55627,55627,0.0
55628,55628,0.0
55629,55629,0.0
55630,55630,0.0
55631,55631,0.0
55632,55632,0.0
55633,55633,0.0
55634,55634,0.0
55635,55635,0.0
55636,55636,0.0
55637,55637,0.0
55638,55638,0.0
55639,55639,0.0
55640,55640,0.0
55641,55641,0.0
55642,55642,0.0
55643,55643,0.0
55644,55644,0.0
55645,55645,0.0
55646,55646,0.0
55647,55647,0.0
55648,55648,0.0
55649,55649,0.0
55650,55650,0.0
55651,55651,0.0
55652,55652,0.0
55653,55653,0.0
55654,55654,0.0
55655,55655,0.0
55656,55656,0.0
55657,55657,0.0
55658,55658,0.0
55659,55659,0.0
55660,55660,0.0
55661,55661,0.0
55662,55662,0.0
55663,55663,0.0
55664,55664,0.0
55665,55665,0.0
55666,55666,0.0
55667,55667,0.0
55668,55668,0.0
55669,55669,0.0
55670,55670,0.0
55671,55671,0.0
55672,55672,0.0
55673,55673,0.0
55674,55674,0.0
55675,55675,0.0
55676,55676,0.0
55677,55677,0.0
55678,55678,0.0
55679,55679,0.0
55680,55680,0.0
55681,55681,0.0
55682,55682,0.0
55683,55683,0.0
55684,55684,0.0
55685,55685,0.0
55686,55686,0.0
55687,55687,0.0
55688,55688,0.0
55689,55689,0.0
55690,55690,0.0
55691,55691,0.0
55692,55692,0.0
55693,55693,0.0
55694,55694,0.0
55695,55695,0.0
55696,55696,0.0
55697,55697,0.0
55698,55698,0.0
55699,55699,0.0
55700,55700,0.0
55701,55701,0.0
55702,55702,0.0
55703,55703,0.0
55704,55704,0.0
55705,55705,0.0
55706,55706,0.0
55707,55707,0.0
55708,55708,0.0
55709,55709,0.0
55710,55710,0.0
55711,55711,0.0
55712,55712,0.0
55713,55713,0.0
55714,55714,0.0
55715,55715,0.0
55716,55716,0.0
55717,55717,0.0
55718,55718,0.0
55719,55719,0.0
55720,55720,0.0
55721,55721,0.0
55722,55722,0.0
55723,55723,0.0
55724,55724,0.0
55725,55725,0.0
55726,55726,0.0
55727,55727,0.0
55728,55728,0.0
55729,55729,0.0
55730,55730,0.0
55731,55731,0.0
55732,55732,0.0
55733,55733,0.0
55734,55734,0.0
55735,55735,0.0
55736,55736,0.0
55737,55737,0.0
55738,55738,0.0
55739,55739,0.0
55740,55740,0.0
55741,55741,0.0
55742,55742,0.0
55743,55743,0.0
55744,55744,0.0
55745,55745,0.0
55746,55746,0.0
55747,55747,0.0
55748,55748,0.0
55749,55749,0.0
55750,55750,0.0
55751,55751,0.0
55752,55752,0.0
55753,55753,0.0
55754,55754,0.0
55755,55755,0.0
55756,55756,0.0
55757,55757,0.0
55758,55758,0.0
55759,55759,0.0
55760,55760,0.0
55761,55761,0.0
55762,55762,0.0
55763,55763,0.0
55764,55764,0.0
55765,55765,0.0
55766,55766,0.0
55767,55767,0.0
55768,55768,0.0
55769,55769,0.0
55770,55770,0.0
55771,55771,0.0
55772,55772,0.0
55773,55773,0.0
55774,55774,0.0
55775,55775,0.0
55776,55776,0.0
55777,55777,0.0
55778,55778,0.0
55779,55779,0.0
55780,55780,0.0
55781,55781,0.0
55782,55782,0.0
55783,55783,0.0
55784,55784,0.0
55785,55785,0.0
55786,55786,0.0
55787,55787,0.0
55788,55788,0.0
55789,55789,0.0
55790,55790,0.0
55791,55791,0.0
55792,55792,0.0
55793,55793,0.0
55794,55794,0.0
55795,55795,0.0
55796,55796,0.0
55797,55797,0.0
55798,55798,0.0
55799,55799,0.0
55800,55800,0.0
55801,55801,0.0
55802,55802,0.0
55803,55803,0.0
55804,55804,0.0
55805,55805,0.0
55806,55806,0.0
55807,55807,0.0
55808,55808,0.0
55809,55809,0.0
55810,55810,0.0
55811,55811,0.0
55812,55812,0.0
55813,55813,0.0
55814,55814,0.0
55815,55815,0.0
55816,55816,0.0
55817,55817,0.0
55818,55818,0.0
55819,55819,0.0
55820,55820,0.0
55821,55821,0.0
55822,55822,0.0
55823,55823,0.0
55824,55824,0.0
55825,55825,0.0
55826,55826,0.0
55827,55827,0.0
55828,55828,0.0
55829,55829,0.0
55830,55830,0.0
55831,55831,0.0
55832,55832,0.0
55833,55833,0.0
55834,55834,0.0
55835,55835,0.0
55836,55836,0.0
55837,55837,0.0
55838,55838,0.0
55839,55839,0.0
55840,55840,0.0
55841,55841,0.0
55842,55842,0.0
55843,55843,0.0
55844,55844,0.0
55845,55845,0.0
55846,55846,0.0
55847,55847,0.0
55848,55848,0.0
55849,55849,0.0
55850,55850,0.0
55851,55851,0.0
55852,55852,0.0
55853,55853,0.0
55854,55854,0.0
55855,55855,0.0
55856,55856,0.0
55857,55857,0.0
55858,55858,0.0
55859,55859,0.0
55860,55860,0.0
55861,55861,0.0
55862,55862,0.0
55863,55863,0.0
55864,55864,0.0
55865,55865,0.0
55866,55866,0.0
55867,55867,0.0
55868,55868,0.0
55869,55869,0.0
55870,55870,0.0
55871,55871,0.0
55872,55872,0.0
55873,55873,0.0
55874,55874,0.0
55875,55875,0.0
55876,55876,0.0
55877,55877,0.0
55878,55878,0.0
55879,55879,0.0
55880,55880,0.0
55881,55881,0.0
55882,55882,0.0
55883,55883,0.0
55884,55884,0.0
55885,55885,0.0
55886,55886,0.0
55887,55887,0.0
55888,55888,0.0
55889,55889,0.0
55890,55890,0.0
55891,55891,0.0
55892,55892,0.0
55893,55893,0.0
55894,55894,0.0
55895,55895,0.0
55896,55896,0.0
55897,55897,0.0
55898,55898,0.0
55899,55899,0.0
55900,55900,0.0
55901,55901,0.0
55902,55902,0.0
55903,55903,0.0
55904,55904,0.0
55905,55905,0.0
55906,55906,0.0
55907,55907,0.0
55908,55908,0.0
55909,55909,0.0
55910,55910,0.0
55911,55911,0.0
55912,55912,0.0
55913,55913,0.0
55914,55914,0.0
55915,55915,0.0
55916,55916,0.0
55917,55917,0.0
55918,55918,0.0
55919,55919,0.0
55920,55920,0.0
55921,55921,0.0
55922,55922,0.0
55923,55923,0.0
55924,55924,0.0
55925,55925,0.0
55926,55926,0.0
55927,55927,0.0
55928,55928,0.0
55929,55929,0.0
55930,55930,0.0
55931,55931,0.0
55932,55932,0.0
55933,55933,0.0
55934,55934,0.0
55935,55935,0.0
55936,55936,0.0
55937,55937,0.0
55938,55938,0.0
55939,55939,0.0
55940,55940,0.0
55941,55941,0.0
55942,55942,0.0
55943,55943,0.0
55944,55944,0.0
55945,55945,0.0
55946,55946,0.0
55947,55947,0.0
55948,55948,0.0
55949,55949,0.0
55950,55950,0.0
55951,55951,0.0
55952,55952,0.0
55953,55953,0.0
55954,55954,0.0
55955,55955,0.0
55956,55956,0.0
55957,55957,0.0
55958,55958,0.0
55959,55959,0.0
55960,55960,0.0
55961,55961,0.0
55962,55962,0.0
55963,55963,0.0
55964,55964,0.0
55965,55965,0.0
55966,55966,0.0
55967,55967,0.0
55968,55968,0.0
55969,55969,0.0
55970,55970,0.0
55971,55971,0.0
55972,55972,0.0
55973,55973,0.0
55974,55974,0.0
55975,55975,0.0
55976,55976,0.0
55977,55977,0.0
55978,55978,0.0
55979,55979,0.0
55980,55980,0.0
55981,55981,0.0
55982,55982,0.0
55983,55983,0.0
55984,55984,0.0
55985,55985,0.0
55986,55986,0.0
55987,55987,0.0
55988,55988,0.0
55989,55989,0.0
55990,55990,0.0
55991,55991,0.0
55992,55992,0.0
55993,55993,0.0
55994,55994,0.0
55995,55995,0.0
55996,55996,0.0
55997,55997,0.0
55998,55998,0.0
55999,55999,0.0
56000,56000,0.0
56001,56001,0.0
56002,56002,0.0
56003,56003,0.0
56004,56004,0.0
56005,56005,0.0
56006,56006,0.0
56007,56007,0.0
56008,56008,0.0
56009,56009,0.0
56010,56010,0.0
56011,56011,0.0
56012,56012,0.0
56013,56013,0.0
56014,56014,0.0
56015,56015,0.0
56016,56016,0.0
56017,56017,0.0
56018,56018,0.0
56019,56019,0.0
56020,56020,0.0
56021,56021,0.0
56022,56022,0.0
56023,56023,0.0
56024,56024,0.0
56025,56025,0.0
56026,56026,0.0
56027,56027,0.0
56028,56028,0.0
56029,56029,0.0
56030,56030,0.0
56031,56031,0.0
56032,56032,0.0
56033,56033,0.0
