,time,dryer
1848123,1848123,0.0
1848124,1848124,0.0
1848125,1848125,0.0
1848126,1848126,0.0
1848127,1848127,0.0
1848128,1848128,0.0
1848129,1848129,0.0
1848130,1848130,0.0
1848131,1848131,0.0
1848132,1848132,0.0
1848133,1848133,0.0
1848134,1848134,0.0
1848135,1848135,0.0
1848136,1848136,0.0
1848137,1848137,0.0
1848138,1848138,0.0
1848139,1848139,0.0
1848140,1848140,0.0
1848141,1848141,0.0
1848142,1848142,0.0
1848143,1848143,0.0
1848144,1848144,0.0
1848145,1848145,0.0
1848146,1848146,0.0
1848147,1848147,0.0
1848148,1848148,0.0
1848149,1848149,0.0
1848150,1848150,0.0
1848151,1848151,0.0
1848152,1848152,0.0
1848153,1848153,0.0
1848154,1848154,0.0
1848155,1848155,0.0
1848156,1848156,0.0
1848157,1848157,0.0
1848158,1848158,0.0
1848159,1848159,0.0
1848160,1848160,0.0
1848161,1848161,0.0
1848162,1848162,0.0
1848163,1848163,0.0
1848164,1848164,0.0
1848165,1848165,0.0
1848166,1848166,0.0
1848167,1848167,0.0
1848168,1848168,0.0
1848169,1848169,0.0
1848170,1848170,0.0
1848171,1848171,0.0
1848172,1848172,0.0
1848173,1848173,0.0
1848174,1848174,0.0
1848175,1848175,0.0
1848176,1848176,0.0
1848177,1848177,0.0
1848178,1848178,0.0
1848179,1848179,0.0
1848180,1848180,0.0
1848181,1848181,0.0
1848182,1848182,0.0
1848183,1848183,0.0
1848184,1848184,0.0
1848185,1848185,0.0
1848186,1848186,0.0
1848187,1848187,0.0
1848188,1848188,0.0
1848189,1848189,0.0
1848190,1848190,0.0
1848191,1848191,0.0
1848192,1848192,0.0
1848193,1848193,0.0
1848194,1848194,0.0
1848195,1848195,0.0
1848196,1848196,0.0
1848197,1848197,0.0
1848198,1848198,0.0
1848199,1848199,0.0
1848200,1848200,0.0
1848201,1848201,0.0
1848202,1848202,0.0
1848203,1848203,0.0
1848204,1848204,0.0
1848205,1848205,0.0
1848206,1848206,0.0
1848207,1848207,0.0
1848208,1848208,0.0
1848209,1848209,0.0
1848210,1848210,0.0
1848211,1848211,0.0
1848212,1848212,0.0
1848213,1848213,0.0
1848214,1848214,0.0
1848215,1848215,0.0
1848216,1848216,0.0
1848217,1848217,0.0
1848218,1848218,0.0
1848219,1848219,0.0
1848220,1848220,0.0
1848221,1848221,0.0
1848222,1848222,0.0
1848223,1848223,0.0
1848224,1848224,0.0
1848225,1848225,0.0
1848226,1848226,0.0
1848227,1848227,0.0
1848228,1848228,0.0
1848229,1848229,0.0
1848230,1848230,0.0
1848231,1848231,0.0
1848232,1848232,0.0
1848233,1848233,0.0
1848234,1848234,0.0
1848235,1848235,0.0
1848236,1848236,0.0
1848237,1848237,0.0
1848238,1848238,0.0
1848239,1848239,0.0
1848240,1848240,0.0
1848241,1848241,0.0
1848242,1848242,0.0
1848243,1848243,0.0
1848244,1848244,0.0
1848245,1848245,0.0
1848246,1848246,0.0
1848247,1848247,0.0
1848248,1848248,0.0
1848249,1848249,0.0
1848250,1848250,0.0
1848251,1848251,0.0
1848252,1848252,0.0
1848253,1848253,0.0
1848254,1848254,0.0
1848255,1848255,0.0
1848256,1848256,0.0
1848257,1848257,0.0
1848258,1848258,0.0
1848259,1848259,0.0
1848260,1848260,0.0
1848261,1848261,0.0
1848262,1848262,0.0
1848263,1848263,0.0
1848264,1848264,0.0
1848265,1848265,0.0
1848266,1848266,0.0
1848267,1848267,0.0
1848268,1848268,0.0
1848269,1848269,0.0
1848270,1848270,0.0
1848271,1848271,0.0
1848272,1848272,0.0
1848273,1848273,0.0
1848274,1848274,0.0
1848275,1848275,0.0
1848276,1848276,0.0
1848277,1848277,0.0
1848278,1848278,0.0
1848279,1848279,0.0
1848280,1848280,0.0
1848281,1848281,0.0
1848282,1848282,0.0
1848283,1848283,0.0
1848284,1848284,0.0
1848285,1848285,0.0
1848286,1848286,0.0
1848287,1848287,0.0
1848288,1848288,0.0
1848289,1848289,0.0
1848290,1848290,0.0
1848291,1848291,0.0
1848292,1848292,0.0
1848293,1848293,0.0
1848294,1848294,0.0
1848295,1848295,0.0
1848296,1848296,0.0
1848297,1848297,0.0
1848298,1848298,0.0
1848299,1848299,0.0
1848300,1848300,0.0
1848301,1848301,0.0
1848302,1848302,0.0
1848303,1848303,0.0
1848304,1848304,0.0
1848305,1848305,0.0
1848306,1848306,0.0
1848307,1848307,0.0
1848308,1848308,0.0
1848309,1848309,0.0
1848310,1848310,0.0
1848311,1848311,0.0
1848312,1848312,0.0
1848313,1848313,0.0
1848314,1848314,0.0
1848315,1848315,0.0
1848316,1848316,0.0
1848317,1848317,0.0
1848318,1848318,0.0
1848319,1848319,0.0
1848320,1848320,0.0
1848321,1848321,0.0
1848322,1848322,0.0
1848323,1848323,0.0
1848324,1848324,0.0
1848325,1848325,0.0
1848326,1848326,0.0
1848327,1848327,0.0
1848328,1848328,0.0
1848329,1848329,0.0
1848330,1848330,0.0
1848331,1848331,0.0
1848332,1848332,0.0
1848333,1848333,0.0
1848334,1848334,0.0
1848335,1848335,0.0
1848336,1848336,0.0
1848337,1848337,0.0
1848338,1848338,0.0
1848339,1848339,0.0
1848340,1848340,0.0
1848341,1848341,0.0
1848342,1848342,0.0
1848343,1848343,0.0
1848344,1848344,0.0
1848345,1848345,0.0
1848346,1848346,0.0
1848347,1848347,0.0
1848348,1848348,0.0
1848349,1848349,0.0
1848350,1848350,0.0
1848351,1848351,0.0
1848352,1848352,0.0
1848353,1848353,0.0
1848354,1848354,0.0
1848355,1848355,0.0
1848356,1848356,0.0
1848357,1848357,0.0
1848358,1848358,0.0
1848359,1848359,0.0
1848360,1848360,0.0
1848361,1848361,0.0
1848362,1848362,0.0
1848363,1848363,0.0
1848364,1848364,0.0
1848365,1848365,0.0
1848366,1848366,0.0
1848367,1848367,0.0
1848368,1848368,0.0
1848369,1848369,0.0
1848370,1848370,0.0
1848371,1848371,0.0
1848372,1848372,0.0
1848373,1848373,0.0
1848374,1848374,0.0
1848375,1848375,0.0
1848376,1848376,0.0
1848377,1848377,0.0
1848378,1848378,0.0
1848379,1848379,0.0
1848380,1848380,0.0
1848381,1848381,0.0
1848382,1848382,0.0
1848383,1848383,0.0
1848384,1848384,0.0
1848385,1848385,0.0
1848386,1848386,0.0
1848387,1848387,0.0
1848388,1848388,0.0
1848389,1848389,0.0
1848390,1848390,0.0
1848391,1848391,0.0
1848392,1848392,0.0
1848393,1848393,0.0
1848394,1848394,0.0
1848395,1848395,0.0
1848396,1848396,0.0
1848397,1848397,0.0
1848398,1848398,0.0
1848399,1848399,0.0
1848400,1848400,0.0
1848401,1848401,0.0
1848402,1848402,0.0
1848403,1848403,0.0
1848404,1848404,0.0
1848405,1848405,0.0
1848406,1848406,0.0
1848407,1848407,0.0
1848408,1848408,0.0
1848409,1848409,0.0
1848410,1848410,0.0
1848411,1848411,0.0
1848412,1848412,0.0
1848413,1848413,0.0
1848414,1848414,0.0
1848415,1848415,0.0
1848416,1848416,0.0
1848417,1848417,0.0
1848418,1848418,0.0
1848419,1848419,0.0
1848420,1848420,0.0
1848421,1848421,0.0
1848422,1848422,0.0
1848423,1848423,0.0
1848424,1848424,0.0
1848425,1848425,0.0
1848426,1848426,0.0
1848427,1848427,0.0
1848428,1848428,0.0
1848429,1848429,0.0
1848430,1848430,0.0
1848431,1848431,0.0
1848432,1848432,0.0
1848433,1848433,0.0
1848434,1848434,0.0
1848435,1848435,0.0
1848436,1848436,0.0
1848437,1848437,0.0
1848438,1848438,0.0
1848439,1848439,0.0
1848440,1848440,0.0
1848441,1848441,0.0
1848442,1848442,0.0
1848443,1848443,0.0
1848444,1848444,0.0
1848445,1848445,0.0
1848446,1848446,0.0
1848447,1848447,0.0
1848448,1848448,0.0
1848449,1848449,0.0
1848450,1848450,0.0
1848451,1848451,0.0
1848452,1848452,0.0
1848453,1848453,0.0
1848454,1848454,0.0
1848455,1848455,0.0
1848456,1848456,0.0
1848457,1848457,0.0
1848458,1848458,0.0
1848459,1848459,0.0
1848460,1848460,0.0
1848461,1848461,0.0
1848462,1848462,0.0
1848463,1848463,0.0
1848464,1848464,0.0
1848465,1848465,0.0
1848466,1848466,0.0
1848467,1848467,0.0
1848468,1848468,0.0
1848469,1848469,0.0
1848470,1848470,0.0
1848471,1848471,0.0
1848472,1848472,0.0
1848473,1848473,0.0
1848474,1848474,0.0
1848475,1848475,0.0
1848476,1848476,0.0
1848477,1848477,0.0
1848478,1848478,0.0
1848479,1848479,0.0
1848480,1848480,0.0
1848481,1848481,0.0
1848482,1848482,0.0
1848483,1848483,0.0
1848484,1848484,0.0
1848485,1848485,0.0
1848486,1848486,0.0
1848487,1848487,0.0
1848488,1848488,0.0
1848489,1848489,0.0
1848490,1848490,0.0
1848491,1848491,0.0
1848492,1848492,0.0
1848493,1848493,0.0
1848494,1848494,0.0
1848495,1848495,0.0
1848496,1848496,0.0
1848497,1848497,0.0
1848498,1848498,0.0
1848499,1848499,0.0
1848500,1848500,0.0
1848501,1848501,0.0
1848502,1848502,0.0
1848503,1848503,0.0
1848504,1848504,0.0
1848505,1848505,0.0
1848506,1848506,0.0
1848507,1848507,0.0
1848508,1848508,0.0
1848509,1848509,0.0
1848510,1848510,0.0
1848511,1848511,0.0
1848512,1848512,0.0
1848513,1848513,0.0
1848514,1848514,0.0
1848515,1848515,0.0
1848516,1848516,0.0
1848517,1848517,0.0
1848518,1848518,0.0
1848519,1848519,0.0
1848520,1848520,0.0
1848521,1848521,0.0
1848522,1848522,0.0
1848523,1848523,0.0
1848524,1848524,0.0
1848525,1848525,0.0
1848526,1848526,0.0
1848527,1848527,0.0
1848528,1848528,0.0
1848529,1848529,0.0
1848530,1848530,0.0
1848531,1848531,0.0
1848532,1848532,0.0
1848533,1848533,0.0
1848534,1848534,0.0
1848535,1848535,0.0
1848536,1848536,0.0
1848537,1848537,0.0
1848538,1848538,0.0
1848539,1848539,0.0
1848540,1848540,0.0
1848541,1848541,0.0
1848542,1848542,0.0
1848543,1848543,0.0
1848544,1848544,0.0
1848545,1848545,0.0
1848546,1848546,0.0
1848547,1848547,0.0
1848548,1848548,0.0
1848549,1848549,0.0
1848550,1848550,0.0
1848551,1848551,0.0
1848552,1848552,0.0
1848553,1848553,0.0
1848554,1848554,0.0
1848555,1848555,0.0
1848556,1848556,0.0
1848557,1848557,0.0
1848558,1848558,0.0
1848559,1848559,0.0
1848560,1848560,0.0
1848561,1848561,0.0
1848562,1848562,0.0
1848563,1848563,0.0
1848564,1848564,0.0
1848565,1848565,0.0
1848566,1848566,0.0
1848567,1848567,0.0
1848568,1848568,0.0
1848569,1848569,0.0
1848570,1848570,0.0
1848571,1848571,0.0
1848572,1848572,0.0
1848573,1848573,0.0
1848574,1848574,0.0
1848575,1848575,0.0
1848576,1848576,0.0
1848577,1848577,0.0
1848578,1848578,0.0
1848579,1848579,0.0
1848580,1848580,0.0
1848581,1848581,0.0
1848582,1848582,0.0
1848583,1848583,0.0
1848584,1848584,0.0
1848585,1848585,0.0
1848586,1848586,0.0
1848587,1848587,0.0
1848588,1848588,0.0
1848589,1848589,0.0
1848590,1848590,0.0
1848591,1848591,0.0
1848592,1848592,0.0
1848593,1848593,0.0
1848594,1848594,0.0
1848595,1848595,0.0
1848596,1848596,0.0
1848597,1848597,0.0
1848598,1848598,0.0
1848599,1848599,0.0
1848600,1848600,0.0
1848601,1848601,0.0
1848602,1848602,0.0
1848603,1848603,0.0
1848604,1848604,0.0
1848605,1848605,0.0
1848606,1848606,0.0
1848607,1848607,0.0
1848608,1848608,0.0
1848609,1848609,0.0
1848610,1848610,0.0
1848611,1848611,0.0
1848612,1848612,0.0
1848613,1848613,0.0
1848614,1848614,0.0
1848615,1848615,0.0
1848616,1848616,0.0
1848617,1848617,0.0
1848618,1848618,0.0
1848619,1848619,0.0
1848620,1848620,0.0
1848621,1848621,0.0
1848622,1848622,0.0
1848623,1848623,0.0
1848624,1848624,0.0
1848625,1848625,0.0
1848626,1848626,0.0
1848627,1848627,0.0
1848628,1848628,0.0
1848629,1848629,0.0
1848630,1848630,0.0
1848631,1848631,0.0
1848632,1848632,0.0
1848633,1848633,0.0
1848634,1848634,0.0
1848635,1848635,0.0
1848636,1848636,0.0
1848637,1848637,0.0
1848638,1848638,0.0
1848639,1848639,0.0
1848640,1848640,0.0
1848641,1848641,0.0
1848642,1848642,0.0
1848643,1848643,0.0
1848644,1848644,0.0
1848645,1848645,0.0
1848646,1848646,0.0
1848647,1848647,0.0
1848648,1848648,0.0
1848649,1848649,0.0
1848650,1848650,0.0
1848651,1848651,0.0
1848652,1848652,0.0
1848653,1848653,0.0
1848654,1848654,0.0
1848655,1848655,0.0
1848656,1848656,0.0
1848657,1848657,0.0
1848658,1848658,0.0
1848659,1848659,0.0
1848660,1848660,0.0
1848661,1848661,0.0
1848662,1848662,0.0
1848663,1848663,0.0
1848664,1848664,0.0
1848665,1848665,0.0
1848666,1848666,0.0
1848667,1848667,0.0
1848668,1848668,0.0
1848669,1848669,0.0
1848670,1848670,0.0
1848671,1848671,0.0
1848672,1848672,0.0
1848673,1848673,0.0
1848674,1848674,0.0
1848675,1848675,0.0
1848676,1848676,0.0
1848677,1848677,0.0
1848678,1848678,0.0
1848679,1848679,0.0
1848680,1848680,0.0
1848681,1848681,0.0
1848682,1848682,0.0
1848683,1848683,0.0
1848684,1848684,0.0
1848685,1848685,0.0
1848686,1848686,0.0
1848687,1848687,0.0
1848688,1848688,0.0
1848689,1848689,0.0
1848690,1848690,0.0
1848691,1848691,0.0
1848692,1848692,0.0
1848693,1848693,0.0
1848694,1848694,0.0
1848695,1848695,0.0
1848696,1848696,0.0
1848697,1848697,0.0
1848698,1848698,0.0
1848699,1848699,0.0
1848700,1848700,0.0
1848701,1848701,0.0
1848702,1848702,0.0
1848703,1848703,0.0
1848704,1848704,0.0
1848705,1848705,0.0
1848706,1848706,0.0
1848707,1848707,0.0
1848708,1848708,0.0
1848709,1848709,0.0
1848710,1848710,0.0
1848711,1848711,0.0
1848712,1848712,0.0
1848713,1848713,0.0
1848714,1848714,0.0
1848715,1848715,0.0
1848716,1848716,0.0
1848717,1848717,0.0
1848718,1848718,0.0
1848719,1848719,0.0
1848720,1848720,0.0
1848721,1848721,0.0
1848722,1848722,0.0
1848723,1848723,0.0
1848724,1848724,0.0
1848725,1848725,0.0
1848726,1848726,0.0
1848727,1848727,0.0
1848728,1848728,0.0
1848729,1848729,0.0
1848730,1848730,0.0
1848731,1848731,0.0
1848732,1848732,0.0
1848733,1848733,0.0
1848734,1848734,0.0
1848735,1848735,0.0
1848736,1848736,0.0
1848737,1848737,0.0
1848738,1848738,0.0
1848739,1848739,0.0
1848740,1848740,0.0
1848741,1848741,0.0
1848742,1848742,0.0
1848743,1848743,0.0
1848744,1848744,0.0
1848745,1848745,0.0
1848746,1848746,0.0
1848747,1848747,0.0
1848748,1848748,0.0
1848749,1848749,0.0
1848750,1848750,0.0
1848751,1848751,0.0
1848752,1848752,0.0
1848753,1848753,0.0
1848754,1848754,0.0
1848755,1848755,0.0
1848756,1848756,0.0
1848757,1848757,0.0
1848758,1848758,0.0
1848759,1848759,0.0
1848760,1848760,0.0
1848761,1848761,0.0
1848762,1848762,0.0
1848763,1848763,0.0
1848764,1848764,0.0
1848765,1848765,0.0
1848766,1848766,0.0
1848767,1848767,0.0
1848768,1848768,0.0
1848769,1848769,0.0
1848770,1848770,0.0
1848771,1848771,0.0
1848772,1848772,0.0
1848773,1848773,0.0
1848774,1848774,0.0
1848775,1848775,0.0
1848776,1848776,0.0
1848777,1848777,0.0
1848778,1848778,0.0
1848779,1848779,0.0
1848780,1848780,0.0
1848781,1848781,0.0
1848782,1848782,0.0
1848783,1848783,0.0
1848784,1848784,0.0
1848785,1848785,0.0
1848786,1848786,0.0
1848787,1848787,0.0
1848788,1848788,0.0
1848789,1848789,0.0
1848790,1848790,0.0
1848791,1848791,0.0
1848792,1848792,0.0
1848793,1848793,0.0
1848794,1848794,0.0
1848795,1848795,0.0
1848796,1848796,0.0
1848797,1848797,0.0
1848798,1848798,0.0
1848799,1848799,0.0
1848800,1848800,0.0
1848801,1848801,0.0
1848802,1848802,0.0
1848803,1848803,0.0
1848804,1848804,0.0
1848805,1848805,0.0
1848806,1848806,0.0
1848807,1848807,0.0
1848808,1848808,0.0
1848809,1848809,0.0
1848810,1848810,0.0
1848811,1848811,0.0
1848812,1848812,0.0
1848813,1848813,0.0
1848814,1848814,0.0
1848815,1848815,0.0
1848816,1848816,0.0
1848817,1848817,0.0
1848818,1848818,0.0
1848819,1848819,0.0
1848820,1848820,0.0
1848821,1848821,0.0
1848822,1848822,0.0
1848823,1848823,0.0
1848824,1848824,0.0
1848825,1848825,0.0
1848826,1848826,0.0
1848827,1848827,0.0
1848828,1848828,0.0
1848829,1848829,0.0
1848830,1848830,0.0
1848831,1848831,0.0
1848832,1848832,0.0
1848833,1848833,0.0
1848834,1848834,0.0
1848835,1848835,0.0
1848836,1848836,0.0
1848837,1848837,0.0
1848838,1848838,0.0
1848839,1848839,0.0
1848840,1848840,0.0
1848841,1848841,0.0
1848842,1848842,0.0
1848843,1848843,0.0
1848844,1848844,0.0
1848845,1848845,0.0
1848846,1848846,0.0
1848847,1848847,0.0
1848848,1848848,0.0
1848849,1848849,0.0
1848850,1848850,0.0
1848851,1848851,0.0
1848852,1848852,0.0
1848853,1848853,0.0
1848854,1848854,0.0
1848855,1848855,0.0
1848856,1848856,0.0
1848857,1848857,0.0
1848858,1848858,0.0
1848859,1848859,0.0
1848860,1848860,0.0
1848861,1848861,0.0
1848862,1848862,0.0
1848863,1848863,0.0
1848864,1848864,0.0
1848865,1848865,0.0
1848866,1848866,0.0
1848867,1848867,0.0
1848868,1848868,0.0
1848869,1848869,0.0
1848870,1848870,0.0
1848871,1848871,0.0
1848872,1848872,0.0
1848873,1848873,0.0
1848874,1848874,0.0
1848875,1848875,0.0
1848876,1848876,0.0
1848877,1848877,0.0
1848878,1848878,0.0
1848879,1848879,0.0
1848880,1848880,0.0
1848881,1848881,0.0
1848882,1848882,0.0
1848883,1848883,0.0
1848884,1848884,0.0
1848885,1848885,0.0
1848886,1848886,0.0
1848887,1848887,0.0
1848888,1848888,0.0
1848889,1848889,0.0
1848890,1848890,1.0
1848891,1848891,0.0
1848892,1848892,0.0
1848893,1848893,0.0
1848894,1848894,0.0
1848895,1848895,0.0
1848896,1848896,0.0
1848897,1848897,0.0
1848898,1848898,0.0
1848899,1848899,0.0
1848900,1848900,0.0
1848901,1848901,0.0
1848902,1848902,0.0
1848903,1848903,0.0
1848904,1848904,0.0
1848905,1848905,0.0
1848906,1848906,0.0
1848907,1848907,0.0
1848908,1848908,0.0
1848909,1848909,0.0
1848910,1848910,0.0
1848911,1848911,0.0
1848912,1848912,0.0
1848913,1848913,0.0
1848914,1848914,0.0
1848915,1848915,0.0
1848916,1848916,0.0
1848917,1848917,0.0
1848918,1848918,0.0
1848919,1848919,0.0
1848920,1848920,0.0
1848921,1848921,0.0
1848922,1848922,0.0
1848923,1848923,0.0
1848924,1848924,0.0
1848925,1848925,0.0
1848926,1848926,0.0
1848927,1848927,0.0
1848928,1848928,0.0
1848929,1848929,0.0
1848930,1848930,0.0
1848931,1848931,0.0
1848932,1848932,0.0
1848933,1848933,0.0
1848934,1848934,0.0
1848935,1848935,0.0
1848936,1848936,0.0
1848937,1848937,0.0
1848938,1848938,0.0
1848939,1848939,0.0
1848940,1848940,0.0
1848941,1848941,0.0
1848942,1848942,0.0
1848943,1848943,0.0
1848944,1848944,0.0
1848945,1848945,0.0
1848946,1848946,0.0
1848947,1848947,0.0
1848948,1848948,0.0
1848949,1848949,0.0
1848950,1848950,0.0
1848951,1848951,0.0
1848952,1848952,0.0
1848953,1848953,0.0
1848954,1848954,0.0
1848955,1848955,0.0
1848956,1848956,0.0
1848957,1848957,0.0
1848958,1848958,0.0
1848959,1848959,0.0
1848960,1848960,0.0
1848961,1848961,0.0
1848962,1848962,0.0
1848963,1848963,0.0
1848964,1848964,0.0
1848965,1848965,0.0
1848966,1848966,0.0
1848967,1848967,0.0
1848968,1848968,0.0
1848969,1848969,0.0
1848970,1848970,0.0
1848971,1848971,0.0
1848972,1848972,0.0
1848973,1848973,0.0
1848974,1848974,0.0
1848975,1848975,0.0
1848976,1848976,0.0
1848977,1848977,0.0
1848978,1848978,0.0
1848979,1848979,0.0
1848980,1848980,0.0
1848981,1848981,0.0
1848982,1848982,0.0
1848983,1848983,0.0
1848984,1848984,0.0
1848985,1848985,0.0
1848986,1848986,0.0
1848987,1848987,0.0
1848988,1848988,0.0
1848989,1848989,0.0
1848990,1848990,0.0
1848991,1848991,0.0
1848992,1848992,0.0
1848993,1848993,0.0
1848994,1848994,0.0
1848995,1848995,0.0
1848996,1848996,0.0
1848997,1848997,0.0
1848998,1848998,0.0
1848999,1848999,0.0
1849000,1849000,0.0
1849001,1849001,0.0
1849002,1849002,1.0
1849003,1849003,0.0
1849004,1849004,0.0
1849005,1849005,0.0
1849006,1849006,0.0
1849007,1849007,0.0
1849008,1849008,0.0
1849009,1849009,0.0
1849010,1849010,0.0
1849011,1849011,0.0
1849012,1849012,0.0
1849013,1849013,0.0
1849014,1849014,0.0
1849015,1849015,0.0
1849016,1849016,0.0
1849017,1849017,0.0
1849018,1849018,0.0
1849019,1849019,0.0
1849020,1849020,0.0
1849021,1849021,0.0
1849022,1849022,0.0
1849023,1849023,0.0
1849024,1849024,0.0
1849025,1849025,0.0
1849026,1849026,0.0
1849027,1849027,0.0
1849028,1849028,0.0
1849029,1849029,0.0
1849030,1849030,0.0
1849031,1849031,0.0
1849032,1849032,0.0
1849033,1849033,0.0
1849034,1849034,0.0
1849035,1849035,0.0
1849036,1849036,0.0
1849037,1849037,0.0
1849038,1849038,0.0
1849039,1849039,0.0
1849040,1849040,0.0
1849041,1849041,0.0
1849042,1849042,0.0
1849043,1849043,0.0
1849044,1849044,0.0
1849045,1849045,0.0
1849046,1849046,0.0
1849047,1849047,0.0
1849048,1849048,0.0
1849049,1849049,0.0
1849050,1849050,0.0
1849051,1849051,0.0
1849052,1849052,0.0
1849053,1849053,0.0
1849054,1849054,0.0
1849055,1849055,0.0
1849056,1849056,0.0
1849057,1849057,0.0
1849058,1849058,0.0
1849059,1849059,0.0
1849060,1849060,0.0
1849061,1849061,0.0
1849062,1849062,0.0
1849063,1849063,0.0
1849064,1849064,0.0
1849065,1849065,0.0
1849066,1849066,0.0
1849067,1849067,0.0
1849068,1849068,0.0
1849069,1849069,0.0
1849070,1849070,0.0
1849071,1849071,0.0
1849072,1849072,0.0
1849073,1849073,0.0
1849074,1849074,0.0
1849075,1849075,0.0
1849076,1849076,0.0
1849077,1849077,0.0
1849078,1849078,0.0
1849079,1849079,0.0
1849080,1849080,0.0
1849081,1849081,0.0
1849082,1849082,0.0
1849083,1849083,0.0
1849084,1849084,0.0
1849085,1849085,0.0
1849086,1849086,0.0
1849087,1849087,0.0
1849088,1849088,0.0
1849089,1849089,0.0
1849090,1849090,0.0
1849091,1849091,0.0
1849092,1849092,0.0
1849093,1849093,0.0
1849094,1849094,0.0
1849095,1849095,0.0
1849096,1849096,0.0
1849097,1849097,0.0
1849098,1849098,0.0
1849099,1849099,0.0
1849100,1849100,0.0
1849101,1849101,0.0
1849102,1849102,0.0
1849103,1849103,0.0
1849104,1849104,0.0
1849105,1849105,0.0
1849106,1849106,0.0
1849107,1849107,0.0
1849108,1849108,0.0
1849109,1849109,0.0
1849110,1849110,0.0
1849111,1849111,0.0
1849112,1849112,0.0
1849113,1849113,0.0
1849114,1849114,0.0
1849115,1849115,0.0
1849116,1849116,0.0
1849117,1849117,0.0
1849118,1849118,0.0
1849119,1849119,0.0
1849120,1849120,0.0
1849121,1849121,0.0
1849122,1849122,0.0
1849123,1849123,0.0
1849124,1849124,0.0
1849125,1849125,0.0
1849126,1849126,0.0
1849127,1849127,0.0
1849128,1849128,0.0
1849129,1849129,0.0
1849130,1849130,0.0
1849131,1849131,0.0
1849132,1849132,0.0
1849133,1849133,0.0
1849134,1849134,0.0
1849135,1849135,0.0
1849136,1849136,0.0
1849137,1849137,0.0
1849138,1849138,0.0
1849139,1849139,0.0
1849140,1849140,0.0
1849141,1849141,0.0
1849142,1849142,0.0
1849143,1849143,0.0
1849144,1849144,0.0
1849145,1849145,0.0
1849146,1849146,0.0
1849147,1849147,0.0
1849148,1849148,0.0
1849149,1849149,0.0
1849150,1849150,0.0
1849151,1849151,0.0
1849152,1849152,0.0
1849153,1849153,0.0
1849154,1849154,0.0
1849155,1849155,0.0
1849156,1849156,0.0
1849157,1849157,0.0
1849158,1849158,0.0
1849159,1849159,0.0
1849160,1849160,0.0
1849161,1849161,0.0
1849162,1849162,0.0
1849163,1849163,0.0
1849164,1849164,0.0
1849165,1849165,0.0
1849166,1849166,0.0
1849167,1849167,0.0
1849168,1849168,0.0
1849169,1849169,0.0
1849170,1849170,0.0
1849171,1849171,0.0
1849172,1849172,0.0
1849173,1849173,0.0
1849174,1849174,0.0
1849175,1849175,0.0
1849176,1849176,0.0
1849177,1849177,0.0
1849178,1849178,0.0
1849179,1849179,0.0
1849180,1849180,0.0
1849181,1849181,0.0
1849182,1849182,0.0
1849183,1849183,0.0
1849184,1849184,0.0
1849185,1849185,0.0
1849186,1849186,0.0
1849187,1849187,0.0
1849188,1849188,0.0
1849189,1849189,0.0
1849190,1849190,0.0
1849191,1849191,0.0
1849192,1849192,0.0
1849193,1849193,0.0
1849194,1849194,0.0
1849195,1849195,0.0
1849196,1849196,0.0
1849197,1849197,0.0
1849198,1849198,0.0
1849199,1849199,0.0
1849200,1849200,0.0
1849201,1849201,0.0
1849202,1849202,0.0
1849203,1849203,0.0
1849204,1849204,0.0
1849205,1849205,0.0
1849206,1849206,0.0
1849207,1849207,0.0
1849208,1849208,0.0
1849209,1849209,0.0
1849210,1849210,0.0
1849211,1849211,0.0
1849212,1849212,0.0
1849213,1849213,0.0
1849214,1849214,0.0
1849215,1849215,0.0
1849216,1849216,0.0
1849217,1849217,0.0
1849218,1849218,0.0
1849219,1849219,0.0
1849220,1849220,0.0
1849221,1849221,0.0
1849222,1849222,0.0
1849223,1849223,0.0
1849224,1849224,0.0
1849225,1849225,0.0
1849226,1849226,0.0
1849227,1849227,0.0
1849228,1849228,0.0
1849229,1849229,0.0
1849230,1849230,0.0
1849231,1849231,0.0
1849232,1849232,0.0
1849233,1849233,0.0
1849234,1849234,0.0
1849235,1849235,0.0
1849236,1849236,0.0
1849237,1849237,0.0
1849238,1849238,0.0
1849239,1849239,0.0
1849240,1849240,0.0
1849241,1849241,0.0
1849242,1849242,0.0
1849243,1849243,0.0
1849244,1849244,0.0
1849245,1849245,0.0
1849246,1849246,0.0
1849247,1849247,0.0
1849248,1849248,0.0
1849249,1849249,0.0
1849250,1849250,0.0
1849251,1849251,0.0
1849252,1849252,0.0
1849253,1849253,0.0
1849254,1849254,0.0
1849255,1849255,0.0
1849256,1849256,0.0
1849257,1849257,0.0
1849258,1849258,0.0
1849259,1849259,0.0
1849260,1849260,0.0
1849261,1849261,0.0
1849262,1849262,0.0
1849263,1849263,0.0
1849264,1849264,0.0
1849265,1849265,0.0
1849266,1849266,0.0
1849267,1849267,0.0
1849268,1849268,0.0
1849269,1849269,0.0
1849270,1849270,0.0
1849271,1849271,0.0
1849272,1849272,0.0
1849273,1849273,0.0
1849274,1849274,0.0
1849275,1849275,0.0
1849276,1849276,0.0
1849277,1849277,0.0
1849278,1849278,0.0
1849279,1849279,0.0
1849280,1849280,0.0
1849281,1849281,0.0
1849282,1849282,0.0
1849283,1849283,0.0
1849284,1849284,0.0
1849285,1849285,0.0
1849286,1849286,0.0
1849287,1849287,0.0
1849288,1849288,0.0
