,time,dryer
3209715,3209715,0.0
3209716,3209716,0.0
3209717,3209717,0.0
3209718,3209718,0.0
3209719,3209719,0.0
3209720,3209720,0.0
3209721,3209721,0.0
3209722,3209722,0.0
3209723,3209723,0.0
3209724,3209724,0.0
3209725,3209725,0.0
3209726,3209726,0.0
3209727,3209727,0.0
3209728,3209728,0.0
3209729,3209729,0.0
3209730,3209730,0.0
3209731,3209731,0.0
3209732,3209732,0.0
3209733,3209733,0.0
3209734,3209734,0.0
3209735,3209735,0.0
3209736,3209736,0.0
3209737,3209737,0.0
3209738,3209738,0.0
3209739,3209739,0.0
3209740,3209740,0.0
3209741,3209741,0.0
3209742,3209742,0.0
3209743,3209743,0.0
3209744,3209744,0.0
3209745,3209745,0.0
3209746,3209746,0.0
3209747,3209747,0.0
3209748,3209748,0.0
3209749,3209749,0.0
3209750,3209750,0.0
3209751,3209751,0.0
3209752,3209752,0.0
3209753,3209753,0.0
3209754,3209754,0.0
3209755,3209755,0.0
3209756,3209756,0.0
3209757,3209757,0.0
3209758,3209758,0.0
3209759,3209759,0.0
3209760,3209760,0.0
3209761,3209761,0.0
3209762,3209762,0.0
3209763,3209763,0.0
3209764,3209764,0.0
3209765,3209765,0.0
3209766,3209766,0.0
3209767,3209767,0.0
3209768,3209768,0.0
3209769,3209769,0.0
3209770,3209770,0.0
3209771,3209771,0.0
3209772,3209772,0.0
3209773,3209773,0.0
3209774,3209774,0.0
3209775,3209775,0.0
3209776,3209776,0.0
3209777,3209777,0.0
3209778,3209778,0.0
3209779,3209779,0.0
3209780,3209780,0.0
3209781,3209781,0.0
3209782,3209782,0.0
3209783,3209783,0.0
3209784,3209784,0.0
3209785,3209785,0.0
3209786,3209786,0.0
3209787,3209787,0.0
3209788,3209788,0.0
3209789,3209789,0.0
3209790,3209790,0.0
3209791,3209791,0.0
3209792,3209792,0.0
3209793,3209793,0.0
3209794,3209794,0.0
3209795,3209795,0.0
3209796,3209796,0.0
3209797,3209797,0.0
3209798,3209798,0.0
3209799,3209799,0.0
3209800,3209800,0.0
3209801,3209801,0.0
3209802,3209802,0.0
3209803,3209803,0.0
3209804,3209804,0.0
3209805,3209805,0.0
3209806,3209806,0.0
3209807,3209807,0.0
3209808,3209808,0.0
3209809,3209809,0.0
3209810,3209810,0.0
3209811,3209811,0.0
3209812,3209812,0.0
3209813,3209813,0.0
3209814,3209814,0.0
3209815,3209815,0.0
3209816,3209816,0.0
3209817,3209817,0.0
3209818,3209818,0.0
3209819,3209819,0.0
3209820,3209820,0.0
3209821,3209821,0.0
3209822,3209822,0.0
3209823,3209823,0.0
3209824,3209824,0.0
3209825,3209825,0.0
3209826,3209826,0.0
3209827,3209827,0.0
3209828,3209828,0.0
3209829,3209829,0.0
3209830,3209830,0.0
3209831,3209831,0.0
3209832,3209832,0.0
3209833,3209833,0.0
3209834,3209834,0.0
3209835,3209835,0.0
3209836,3209836,0.0
3209837,3209837,0.0
3209838,3209838,0.0
3209839,3209839,0.0
3209840,3209840,0.0
3209841,3209841,0.0
3209842,3209842,0.0
3209843,3209843,0.0
3209844,3209844,0.0
3209845,3209845,0.0
3209846,3209846,0.0
3209847,3209847,0.0
3209848,3209848,0.0
3209849,3209849,0.0
3209850,3209850,0.0
3209851,3209851,0.0
3209852,3209852,0.0
3209853,3209853,0.0
3209854,3209854,0.0
3209855,3209855,0.0
3209856,3209856,0.0
3209857,3209857,0.0
3209858,3209858,0.0
3209859,3209859,0.0
3209860,3209860,0.0
3209861,3209861,0.0
3209862,3209862,0.0
3209863,3209863,0.0
3209864,3209864,0.0
3209865,3209865,0.0
3209866,3209866,0.0
3209867,3209867,0.0
3209868,3209868,0.0
3209869,3209869,0.0
3209870,3209870,0.0
3209871,3209871,0.0
3209872,3209872,0.0
3209873,3209873,0.0
3209874,3209874,0.0
3209875,3209875,0.0
3209876,3209876,0.0
3209877,3209877,0.0
3209878,3209878,0.0
3209879,3209879,0.0
3209880,3209880,0.0
3209881,3209881,0.0
3209882,3209882,0.0
3209883,3209883,0.0
3209884,3209884,0.0
3209885,3209885,0.0
3209886,3209886,0.0
3209887,3209887,0.0
3209888,3209888,0.0
3209889,3209889,0.0
3209890,3209890,0.0
3209891,3209891,0.0
3209892,3209892,0.0
3209893,3209893,0.0
3209894,3209894,0.0
3209895,3209895,0.0
3209896,3209896,0.0
3209897,3209897,0.0
3209898,3209898,0.0
3209899,3209899,0.0
3209900,3209900,0.0
3209901,3209901,0.0
3209902,3209902,0.0
3209903,3209903,0.0
3209904,3209904,0.0
3209905,3209905,0.0
3209906,3209906,0.0
3209907,3209907,0.0
3209908,3209908,0.0
3209909,3209909,0.0
3209910,3209910,0.0
3209911,3209911,0.0
3209912,3209912,0.0
3209913,3209913,0.0
3209914,3209914,0.0
3209915,3209915,0.0
3209916,3209916,0.0
3209917,3209917,0.0
3209918,3209918,0.0
3209919,3209919,0.0
3209920,3209920,0.0
3209921,3209921,0.0
3209922,3209922,0.0
3209923,3209923,0.0
3209924,3209924,0.0
3209925,3209925,0.0
3209926,3209926,0.0
3209927,3209927,0.0
3209928,3209928,0.0
3209929,3209929,0.0
3209930,3209930,0.0
3209931,3209931,0.0
3209932,3209932,0.0
3209933,3209933,0.0
3209934,3209934,0.0
3209935,3209935,0.0
3209936,3209936,0.0
3209937,3209937,0.0
3209938,3209938,0.0
3209939,3209939,0.0
3209940,3209940,0.0
3209941,3209941,0.0
3209942,3209942,0.0
3209943,3209943,0.0
3209944,3209944,0.0
3209945,3209945,0.0
3209946,3209946,0.0
3209947,3209947,0.0
3209948,3209948,0.0
3209949,3209949,0.0
3209950,3209950,0.0
3209951,3209951,0.0
3209952,3209952,0.0
3209953,3209953,0.0
3209954,3209954,0.0
3209955,3209955,0.0
3209956,3209956,0.0
3209957,3209957,0.0
3209958,3209958,0.0
3209959,3209959,0.0
3209960,3209960,0.0
3209961,3209961,0.0
3209962,3209962,0.0
3209963,3209963,0.0
3209964,3209964,0.0
3209965,3209965,0.0
3209966,3209966,0.0
3209967,3209967,0.0
3209968,3209968,0.0
3209969,3209969,0.0
3209970,3209970,0.0
3209971,3209971,0.0
3209972,3209972,0.0
3209973,3209973,0.0
3209974,3209974,0.0
3209975,3209975,0.0
3209976,3209976,0.0
3209977,3209977,0.0
3209978,3209978,0.0
3209979,3209979,0.0
3209980,3209980,0.0
3209981,3209981,0.0
3209982,3209982,0.0
3209983,3209983,0.0
3209984,3209984,0.0
3209985,3209985,0.0
3209986,3209986,0.0
3209987,3209987,0.0
3209988,3209988,0.0
3209989,3209989,0.0
3209990,3209990,0.0
3209991,3209991,0.0
3209992,3209992,0.0
3209993,3209993,0.0
3209994,3209994,0.0
3209995,3209995,0.0
3209996,3209996,0.0
3209997,3209997,0.0
3209998,3209998,0.0
3209999,3209999,0.0
3210000,3210000,0.0
3210001,3210001,0.0
3210002,3210002,0.0
3210003,3210003,0.0
3210004,3210004,0.0
3210005,3210005,0.0
3210006,3210006,0.0
3210007,3210007,0.0
3210008,3210008,0.0
3210009,3210009,0.0
3210010,3210010,0.0
3210011,3210011,0.0
3210012,3210012,0.0
3210013,3210013,0.0
3210014,3210014,0.0
3210015,3210015,0.0
3210016,3210016,0.0
3210017,3210017,0.0
3210018,3210018,0.0
3210019,3210019,0.0
3210020,3210020,0.0
3210021,3210021,0.0
3210022,3210022,0.0
3210023,3210023,0.0
3210024,3210024,0.0
3210025,3210025,0.0
3210026,3210026,0.0
3210027,3210027,0.0
3210028,3210028,0.0
3210029,3210029,0.0
3210030,3210030,0.0
3210031,3210031,0.0
3210032,3210032,0.0
3210033,3210033,0.0
3210034,3210034,0.0
3210035,3210035,0.0
3210036,3210036,0.0
3210037,3210037,0.0
3210038,3210038,0.0
3210039,3210039,0.0
3210040,3210040,0.0
3210041,3210041,0.0
3210042,3210042,0.0
3210043,3210043,0.0
3210044,3210044,0.0
3210045,3210045,0.0
3210046,3210046,0.0
3210047,3210047,0.0
3210048,3210048,0.0
3210049,3210049,0.0
3210050,3210050,0.0
3210051,3210051,0.0
3210052,3210052,0.0
3210053,3210053,0.0
3210054,3210054,0.0
3210055,3210055,0.0
3210056,3210056,0.0
3210057,3210057,0.0
3210058,3210058,0.0
3210059,3210059,0.0
3210060,3210060,0.0
3210061,3210061,0.0
3210062,3210062,0.0
3210063,3210063,0.0
3210064,3210064,0.0
3210065,3210065,0.0
3210066,3210066,0.0
3210067,3210067,0.0
3210068,3210068,0.0
3210069,3210069,0.0
3210070,3210070,0.0
3210071,3210071,0.0
3210072,3210072,0.0
3210073,3210073,0.0
3210074,3210074,0.0
3210075,3210075,0.0
3210076,3210076,0.0
3210077,3210077,0.0
3210078,3210078,0.0
3210079,3210079,0.0
3210080,3210080,0.0
3210081,3210081,0.0
3210082,3210082,0.0
3210083,3210083,0.0
3210084,3210084,0.0
3210085,3210085,0.0
3210086,3210086,0.0
3210087,3210087,0.0
3210088,3210088,0.0
3210089,3210089,0.0
3210090,3210090,0.0
3210091,3210091,0.0
3210092,3210092,0.0
3210093,3210093,0.0
3210094,3210094,0.0
3210095,3210095,0.0
3210096,3210096,0.0
3210097,3210097,0.0
3210098,3210098,0.0
3210099,3210099,0.0
3210100,3210100,0.0
3210101,3210101,0.0
3210102,3210102,0.0
3210103,3210103,0.0
3210104,3210104,0.0
3210105,3210105,0.0
3210106,3210106,0.0
3210107,3210107,0.0
3210108,3210108,0.0
3210109,3210109,0.0
3210110,3210110,0.0
3210111,3210111,0.0
3210112,3210112,0.0
3210113,3210113,0.0
3210114,3210114,0.0
3210115,3210115,0.0
3210116,3210116,0.0
3210117,3210117,0.0
3210118,3210118,0.0
3210119,3210119,0.0
3210120,3210120,0.0
3210121,3210121,0.0
3210122,3210122,0.0
3210123,3210123,0.0
3210124,3210124,0.0
3210125,3210125,0.0
3210126,3210126,0.0
3210127,3210127,0.0
3210128,3210128,0.0
3210129,3210129,0.0
3210130,3210130,0.0
3210131,3210131,0.0
3210132,3210132,0.0
3210133,3210133,0.0
3210134,3210134,0.0
3210135,3210135,0.0
3210136,3210136,0.0
3210137,3210137,0.0
3210138,3210138,0.0
3210139,3210139,0.0
3210140,3210140,0.0
3210141,3210141,0.0
3210142,3210142,0.0
3210143,3210143,0.0
3210144,3210144,0.0
3210145,3210145,0.0
3210146,3210146,0.0
3210147,3210147,0.0
3210148,3210148,0.0
3210149,3210149,0.0
3210150,3210150,0.0
3210151,3210151,0.0
3210152,3210152,0.0
3210153,3210153,0.0
3210154,3210154,0.0
3210155,3210155,0.0
3210156,3210156,0.0
3210157,3210157,0.0
3210158,3210158,0.0
3210159,3210159,0.0
3210160,3210160,0.0
3210161,3210161,0.0
3210162,3210162,0.0
3210163,3210163,0.0
3210164,3210164,0.0
3210165,3210165,0.0
3210166,3210166,0.0
3210167,3210167,0.0
3210168,3210168,0.0
3210169,3210169,0.0
3210170,3210170,0.0
3210171,3210171,0.0
3210172,3210172,0.0
3210173,3210173,0.0
3210174,3210174,0.0
3210175,3210175,0.0
3210176,3210176,0.0
3210177,3210177,0.0
3210178,3210178,0.0
3210179,3210179,0.0
3210180,3210180,0.0
3210181,3210181,0.0
3210182,3210182,0.0
3210183,3210183,0.0
3210184,3210184,0.0
3210185,3210185,0.0
3210186,3210186,0.0
3210187,3210187,0.0
3210188,3210188,0.0
3210189,3210189,0.0
3210190,3210190,0.0
3210191,3210191,0.0
3210192,3210192,0.0
3210193,3210193,0.0
3210194,3210194,0.0
3210195,3210195,0.0
3210196,3210196,0.0
3210197,3210197,0.0
3210198,3210198,0.0
3210199,3210199,0.0
3210200,3210200,0.0
3210201,3210201,0.0
3210202,3210202,0.0
3210203,3210203,0.0
3210204,3210204,0.0
3210205,3210205,0.0
3210206,3210206,0.0
3210207,3210207,0.0
3210208,3210208,0.0
3210209,3210209,0.0
3210210,3210210,0.0
3210211,3210211,0.0
3210212,3210212,0.0
3210213,3210213,0.0
3210214,3210214,0.0
3210215,3210215,0.0
3210216,3210216,0.0
3210217,3210217,0.0
3210218,3210218,0.0
3210219,3210219,0.0
3210220,3210220,0.0
3210221,3210221,0.0
3210222,3210222,0.0
3210223,3210223,0.0
3210224,3210224,0.0
3210225,3210225,0.0
3210226,3210226,0.0
3210227,3210227,0.0
3210228,3210228,0.0
3210229,3210229,0.0
3210230,3210230,0.0
3210231,3210231,0.0
3210232,3210232,0.0
3210233,3210233,0.0
3210234,3210234,0.0
3210235,3210235,0.0
3210236,3210236,0.0
3210237,3210237,0.0
3210238,3210238,0.0
3210239,3210239,0.0
3210240,3210240,0.0
3210241,3210241,0.0
3210242,3210242,0.0
3210243,3210243,0.0
3210244,3210244,0.0
3210245,3210245,0.0
3210246,3210246,0.0
3210247,3210247,0.0
3210248,3210248,0.0
3210249,3210249,0.0
3210250,3210250,0.0
3210251,3210251,0.0
3210252,3210252,0.0
3210253,3210253,0.0
3210254,3210254,0.0
3210255,3210255,0.0
3210256,3210256,0.0
3210257,3210257,0.0
3210258,3210258,0.0
3210259,3210259,0.0
3210260,3210260,0.0
3210261,3210261,0.0
3210262,3210262,0.0
3210263,3210263,0.0
3210264,3210264,0.0
3210265,3210265,0.0
3210266,3210266,0.0
3210267,3210267,0.0
3210268,3210268,0.0
3210269,3210269,0.0
3210270,3210270,0.0
3210271,3210271,0.0
3210272,3210272,0.0
3210273,3210273,0.0
3210274,3210274,0.0
3210275,3210275,0.0
3210276,3210276,0.0
3210277,3210277,0.0
3210278,3210278,0.0
3210279,3210279,0.0
3210280,3210280,0.0
3210281,3210281,0.0
3210282,3210282,0.0
3210283,3210283,0.0
3210284,3210284,0.0
3210285,3210285,0.0
3210286,3210286,0.0
3210287,3210287,0.0
3210288,3210288,0.0
3210289,3210289,0.0
3210290,3210290,0.0
3210291,3210291,0.0
3210292,3210292,0.0
3210293,3210293,0.0
3210294,3210294,0.0
3210295,3210295,0.0
3210296,3210296,0.0
3210297,3210297,0.0
3210298,3210298,0.0
3210299,3210299,0.0
3210300,3210300,0.0
3210301,3210301,0.0
3210302,3210302,0.0
3210303,3210303,0.0
3210304,3210304,0.0
3210305,3210305,0.0
3210306,3210306,0.0
3210307,3210307,0.0
3210308,3210308,0.0
3210309,3210309,0.0
3210310,3210310,0.0
3210311,3210311,0.0
3210312,3210312,0.0
3210313,3210313,0.0
3210314,3210314,0.0
3210315,3210315,0.0
3210316,3210316,0.0
3210317,3210317,0.0
3210318,3210318,0.0
3210319,3210319,0.0
3210320,3210320,0.0
3210321,3210321,0.0
3210322,3210322,0.0
3210323,3210323,0.0
3210324,3210324,0.0
3210325,3210325,0.0
3210326,3210326,0.0
3210327,3210327,0.0
3210328,3210328,0.0
3210329,3210329,0.0
3210330,3210330,0.0
3210331,3210331,0.0
3210332,3210332,0.0
3210333,3210333,0.0
3210334,3210334,0.0
3210335,3210335,0.0
3210336,3210336,0.0
3210337,3210337,0.0
3210338,3210338,0.0
3210339,3210339,0.0
3210340,3210340,0.0
3210341,3210341,0.0
3210342,3210342,0.0
3210343,3210343,0.0
3210344,3210344,0.0
3210345,3210345,0.0
3210346,3210346,0.0
3210347,3210347,0.0
3210348,3210348,0.0
3210349,3210349,0.0
3210350,3210350,0.0
3210351,3210351,0.0
3210352,3210352,0.0
3210353,3210353,0.0
3210354,3210354,0.0
3210355,3210355,0.0
3210356,3210356,0.0
3210357,3210357,0.0
3210358,3210358,0.0
3210359,3210359,0.0
3210360,3210360,0.0
3210361,3210361,0.0
3210362,3210362,0.0
3210363,3210363,0.0
3210364,3210364,0.0
3210365,3210365,0.0
3210366,3210366,0.0
3210367,3210367,0.0
3210368,3210368,0.0
3210369,3210369,0.0
3210370,3210370,0.0
3210371,3210371,0.0
3210372,3210372,0.0
3210373,3210373,0.0
3210374,3210374,0.0
3210375,3210375,0.0
3210376,3210376,0.0
3210377,3210377,0.0
3210378,3210378,0.0
3210379,3210379,0.0
3210380,3210380,0.0
3210381,3210381,0.0
3210382,3210382,0.0
3210383,3210383,0.0
3210384,3210384,0.0
3210385,3210385,0.0
3210386,3210386,0.0
3210387,3210387,0.0
3210388,3210388,0.0
3210389,3210389,0.0
3210390,3210390,0.0
3210391,3210391,0.0
3210392,3210392,0.0
3210393,3210393,0.0
3210394,3210394,0.0
3210395,3210395,0.0
3210396,3210396,0.0
3210397,3210397,0.0
3210398,3210398,0.0
3210399,3210399,0.0
3210400,3210400,0.0
3210401,3210401,0.0
3210402,3210402,0.0
3210403,3210403,0.0
3210404,3210404,0.0
3210405,3210405,0.0
3210406,3210406,0.0
3210407,3210407,0.0
3210408,3210408,0.0
3210409,3210409,0.0
3210410,3210410,0.0
3210411,3210411,0.0
3210412,3210412,0.0
3210413,3210413,0.0
3210414,3210414,0.0
3210415,3210415,0.0
3210416,3210416,0.0
3210417,3210417,0.0
3210418,3210418,0.0
3210419,3210419,0.0
3210420,3210420,0.0
3210421,3210421,0.0
3210422,3210422,0.0
3210423,3210423,0.0
3210424,3210424,0.0
3210425,3210425,0.0
3210426,3210426,0.0
3210427,3210427,0.0
3210428,3210428,0.0
3210429,3210429,0.0
3210430,3210430,0.0
3210431,3210431,0.0
3210432,3210432,0.0
3210433,3210433,0.0
3210434,3210434,0.0
3210435,3210435,0.0
3210436,3210436,0.0
3210437,3210437,0.0
3210438,3210438,0.0
3210439,3210439,0.0
3210440,3210440,0.0
3210441,3210441,0.0
3210442,3210442,0.0
3210443,3210443,0.0
3210444,3210444,0.0
3210445,3210445,0.0
3210446,3210446,0.0
3210447,3210447,0.0
3210448,3210448,0.0
3210449,3210449,0.0
3210450,3210450,0.0
3210451,3210451,0.0
3210452,3210452,0.0
3210453,3210453,0.0
3210454,3210454,0.0
3210455,3210455,0.0
3210456,3210456,0.0
3210457,3210457,0.0
3210458,3210458,0.0
3210459,3210459,0.0
3210460,3210460,0.0
3210461,3210461,0.0
3210462,3210462,0.0
3210463,3210463,0.0
3210464,3210464,0.0
3210465,3210465,0.0
3210466,3210466,0.0
3210467,3210467,0.0
3210468,3210468,0.0
3210469,3210469,0.0
3210470,3210470,0.0
3210471,3210471,0.0
3210472,3210472,0.0
3210473,3210473,0.0
3210474,3210474,0.0
3210475,3210475,0.0
3210476,3210476,0.0
3210477,3210477,0.0
3210478,3210478,0.0
3210479,3210479,0.0
3210480,3210480,0.0
3210481,3210481,0.0
3210482,3210482,0.0
3210483,3210483,0.0
3210484,3210484,0.0
3210485,3210485,0.0
3210486,3210486,0.0
3210487,3210487,0.0
3210488,3210488,0.0
3210489,3210489,0.0
3210490,3210490,0.0
3210491,3210491,0.0
3210492,3210492,0.0
3210493,3210493,0.0
3210494,3210494,0.0
3210495,3210495,0.0
3210496,3210496,0.0
3210497,3210497,0.0
3210498,3210498,0.0
3210499,3210499,0.0
3210500,3210500,0.0
3210501,3210501,0.0
3210502,3210502,0.0
3210503,3210503,0.0
3210504,3210504,0.0
3210505,3210505,0.0
3210506,3210506,0.0
3210507,3210507,0.0
3210508,3210508,0.0
3210509,3210509,0.0
3210510,3210510,0.0
3210511,3210511,0.0
3210512,3210512,0.0
3210513,3210513,0.0
3210514,3210514,0.0
3210515,3210515,0.0
3210516,3210516,0.0
3210517,3210517,0.0
3210518,3210518,0.0
3210519,3210519,0.0
3210520,3210520,0.0
3210521,3210521,0.0
3210522,3210522,0.0
3210523,3210523,0.0
3210524,3210524,0.0
3210525,3210525,0.0
3210526,3210526,0.0
3210527,3210527,0.0
3210528,3210528,0.0
3210529,3210529,0.0
3210530,3210530,0.0
3210531,3210531,0.0
3210532,3210532,0.0
3210533,3210533,0.0
3210534,3210534,0.0
3210535,3210535,0.0
3210536,3210536,0.0
3210537,3210537,0.0
3210538,3210538,0.0
3210539,3210539,0.0
3210540,3210540,0.0
3210541,3210541,0.0
3210542,3210542,0.0
3210543,3210543,0.0
3210544,3210544,0.0
3210545,3210545,0.0
3210546,3210546,0.0
3210547,3210547,0.0
3210548,3210548,0.0
3210549,3210549,0.0
3210550,3210550,0.0
3210551,3210551,0.0
3210552,3210552,0.0
3210553,3210553,0.0
3210554,3210554,0.0
3210555,3210555,0.0
3210556,3210556,0.0
3210557,3210557,0.0
3210558,3210558,0.0
3210559,3210559,0.0
3210560,3210560,0.0
3210561,3210561,0.0
3210562,3210562,0.0
3210563,3210563,0.0
3210564,3210564,0.0
3210565,3210565,0.0
3210566,3210566,0.0
3210567,3210567,0.0
3210568,3210568,0.0
3210569,3210569,0.0
3210570,3210570,0.0
3210571,3210571,0.0
3210572,3210572,0.0
3210573,3210573,0.0
3210574,3210574,0.0
3210575,3210575,0.0
3210576,3210576,0.0
3210577,3210577,0.0
3210578,3210578,0.0
3210579,3210579,0.0
3210580,3210580,0.0
3210581,3210581,0.0
3210582,3210582,0.0
3210583,3210583,0.0
3210584,3210584,0.0
3210585,3210585,0.0
3210586,3210586,0.0
3210587,3210587,0.0
3210588,3210588,0.0
3210589,3210589,0.0
3210590,3210590,0.0
3210591,3210591,0.0
3210592,3210592,0.0
3210593,3210593,0.0
3210594,3210594,0.0
3210595,3210595,0.0
3210596,3210596,0.0
3210597,3210597,0.0
3210598,3210598,0.0
3210599,3210599,0.0
3210600,3210600,0.0
3210601,3210601,0.0
3210602,3210602,0.0
3210603,3210603,0.0
3210604,3210604,0.0
3210605,3210605,0.0
3210606,3210606,0.0
3210607,3210607,0.0
3210608,3210608,0.0
3210609,3210609,0.0
3210610,3210610,0.0
3210611,3210611,0.0
3210612,3210612,0.0
3210613,3210613,0.0
3210614,3210614,0.0
3210615,3210615,0.0
3210616,3210616,0.0
3210617,3210617,0.0
3210618,3210618,0.0
3210619,3210619,0.0
3210620,3210620,0.0
3210621,3210621,0.0
3210622,3210622,0.0
3210623,3210623,0.0
3210624,3210624,0.0
3210625,3210625,0.0
3210626,3210626,0.0
3210627,3210627,0.0
3210628,3210628,0.0
3210629,3210629,0.0
3210630,3210630,0.0
3210631,3210631,0.0
3210632,3210632,0.0
3210633,3210633,0.0
3210634,3210634,0.0
3210635,3210635,0.0
3210636,3210636,0.0
3210637,3210637,0.0
3210638,3210638,0.0
3210639,3210639,0.0
3210640,3210640,0.0
3210641,3210641,0.0
3210642,3210642,0.0
3210643,3210643,0.0
3210644,3210644,0.0
3210645,3210645,0.0
3210646,3210646,0.0
3210647,3210647,0.0
3210648,3210648,0.0
3210649,3210649,0.0
3210650,3210650,0.0
3210651,3210651,0.0
3210652,3210652,0.0
3210653,3210653,0.0
3210654,3210654,0.0
3210655,3210655,0.0
3210656,3210656,0.0
3210657,3210657,0.0
3210658,3210658,0.0
3210659,3210659,0.0
3210660,3210660,0.0
3210661,3210661,0.0
3210662,3210662,0.0
3210663,3210663,0.0
3210664,3210664,0.0
3210665,3210665,0.0
3210666,3210666,0.0
3210667,3210667,0.0
3210668,3210668,0.0
3210669,3210669,0.0
3210670,3210670,0.0
3210671,3210671,0.0
3210672,3210672,0.0
3210673,3210673,0.0
3210674,3210674,0.0
3210675,3210675,0.0
3210676,3210676,0.0
3210677,3210677,0.0
3210678,3210678,0.0
3210679,3210679,0.0
3210680,3210680,0.0
3210681,3210681,0.0
3210682,3210682,0.0
3210683,3210683,0.0
3210684,3210684,0.0
3210685,3210685,0.0
3210686,3210686,0.0
3210687,3210687,0.0
3210688,3210688,0.0
3210689,3210689,0.0
3210690,3210690,0.0
3210691,3210691,0.0
3210692,3210692,0.0
3210693,3210693,0.0
3210694,3210694,0.0
3210695,3210695,0.0
3210696,3210696,0.0
3210697,3210697,0.0
3210698,3210698,0.0
3210699,3210699,0.0
3210700,3210700,0.0
3210701,3210701,0.0
3210702,3210702,0.0
3210703,3210703,0.0
3210704,3210704,0.0
3210705,3210705,0.0
3210706,3210706,0.0
3210707,3210707,0.0
3210708,3210708,0.0
3210709,3210709,0.0
3210710,3210710,0.0
3210711,3210711,0.0
3210712,3210712,0.0
3210713,3210713,0.0
3210714,3210714,0.0
3210715,3210715,0.0
3210716,3210716,0.0
3210717,3210717,0.0
3210718,3210718,0.0
3210719,3210719,0.0
3210720,3210720,0.0
3210721,3210721,0.0
3210722,3210722,0.0
3210723,3210723,0.0
3210724,3210724,0.0
3210725,3210725,0.0
3210726,3210726,0.0
3210727,3210727,0.0
3210728,3210728,0.0
3210729,3210729,0.0
3210730,3210730,0.0
3210731,3210731,0.0
3210732,3210732,0.0
3210733,3210733,0.0
3210734,3210734,0.0
3210735,3210735,0.0
3210736,3210736,0.0
3210737,3210737,0.0
3210738,3210738,0.0
3210739,3210739,0.0
3210740,3210740,0.0
3210741,3210741,0.0
3210742,3210742,0.0
3210743,3210743,0.0
3210744,3210744,0.0
3210745,3210745,0.0
3210746,3210746,0.0
3210747,3210747,0.0
3210748,3210748,0.0
3210749,3210749,0.0
3210750,3210750,0.0
3210751,3210751,0.0
3210752,3210752,0.0
3210753,3210753,0.0
3210754,3210754,0.0
3210755,3210755,0.0
3210756,3210756,0.0
3210757,3210757,0.0
3210758,3210758,0.0
3210759,3210759,0.0
3210760,3210760,0.0
3210761,3210761,0.0
3210762,3210762,0.0
3210763,3210763,0.0
3210764,3210764,0.0
3210765,3210765,0.0
3210766,3210766,0.0
3210767,3210767,0.0
3210768,3210768,0.0
3210769,3210769,0.0
3210770,3210770,0.0
3210771,3210771,0.0
3210772,3210772,0.0
3210773,3210773,0.0
3210774,3210774,0.0
3210775,3210775,0.0
3210776,3210776,0.0
3210777,3210777,0.0
3210778,3210778,0.0
3210779,3210779,1.0
3210780,3210780,0.0
3210781,3210781,0.0
3210782,3210782,0.0
3210783,3210783,0.0
3210784,3210784,0.0
3210785,3210785,0.0
3210786,3210786,0.0
3210787,3210787,0.0
3210788,3210788,0.0
3210789,3210789,0.0
3210790,3210790,1.0
3210791,3210791,0.0
3210792,3210792,0.0
3210793,3210793,0.0
3210794,3210794,0.0
3210795,3210795,0.0
3210796,3210796,0.0
3210797,3210797,0.0
3210798,3210798,0.0
3210799,3210799,0.0
3210800,3210800,0.0
3210801,3210801,0.0
3210802,3210802,0.0
3210803,3210803,0.0
3210804,3210804,0.0
3210805,3210805,0.0
3210806,3210806,0.0
3210807,3210807,0.0
3210808,3210808,0.0
3210809,3210809,0.0
3210810,3210810,0.0
3210811,3210811,0.0
3210812,3210812,0.0
3210813,3210813,0.0
3210814,3210814,0.0
3210815,3210815,0.0
3210816,3210816,0.0
3210817,3210817,0.0
3210818,3210818,0.0
3210819,3210819,0.0
3210820,3210820,0.0
3210821,3210821,0.0
3210822,3210822,0.0
3210823,3210823,0.0
3210824,3210824,0.0
3210825,3210825,0.0
3210826,3210826,0.0
3210827,3210827,0.0
3210828,3210828,0.0
3210829,3210829,0.0
3210830,3210830,0.0
3210831,3210831,0.0
3210832,3210832,0.0
3210833,3210833,0.0
3210834,3210834,0.0
3210835,3210835,0.0
3210836,3210836,0.0
3210837,3210837,0.0
3210838,3210838,0.0
3210839,3210839,0.0
3210840,3210840,0.0
3210841,3210841,0.0
3210842,3210842,0.0
3210843,3210843,0.0
3210844,3210844,0.0
3210845,3210845,0.0
3210846,3210846,0.0
3210847,3210847,0.0
3210848,3210848,0.0
3210849,3210849,0.0
3210850,3210850,0.0
3210851,3210851,0.0
3210852,3210852,0.0
3210853,3210853,0.0
3210854,3210854,0.0
3210855,3210855,0.0
3210856,3210856,0.0
3210857,3210857,0.0
3210858,3210858,0.0
3210859,3210859,0.0
3210860,3210860,0.0
3210861,3210861,0.0
3210862,3210862,0.0
3210863,3210863,0.0
3210864,3210864,0.0
3210865,3210865,0.0
3210866,3210866,0.0
3210867,3210867,0.0
3210868,3210868,0.0
3210869,3210869,0.0
3210870,3210870,0.0
3210871,3210871,0.0
3210872,3210872,0.0
3210873,3210873,0.0
3210874,3210874,0.0
3210875,3210875,0.0
3210876,3210876,0.0
3210877,3210877,0.0
3210878,3210878,0.0
3210879,3210879,0.0
3210880,3210880,0.0
