,time,dryer
670738,670738,4478.0
670739,670739,4494.0
670740,670740,4490.0
670741,670741,4493.0
670742,670742,4453.0
670743,670743,4475.0
670744,670744,4477.0
670745,670745,4492.0
670746,670746,4482.0
670747,670747,4487.0
670748,670748,4490.0
670749,670749,4485.0
670750,670750,4518.0
670751,670751,4491.0
670752,670752,4491.0
670753,670753,4502.0
670754,670754,4477.0
670755,670755,4489.0
670756,670756,4500.0
670757,670757,4498.0
670758,670758,4503.0
670759,670759,4493.0
670760,670760,4499.0
670761,670761,4497.0
670762,670762,4491.0
670763,670763,4487.0
670764,670764,4481.0
670765,670765,4466.0
670766,670766,4507.0
670767,670767,4488.0
670768,670768,4468.0
670769,670769,4470.0
670770,670770,4473.0
670771,670771,4501.0
670772,670772,4498.0
670773,670773,4482.0
670774,670774,4480.0
670775,670775,4456.0
670776,670776,4481.0
670777,670777,4487.0
670778,670778,4477.0
670779,670779,4472.0
670780,670780,4477.0
670781,670781,4493.0
670782,670782,4481.0
670783,670783,4467.0
670784,670784,4471.0
670785,670785,4463.0
670786,670786,4470.0
670787,670787,4468.0
670788,670788,4470.0
670789,670789,4480.0
670790,670790,4475.0
670791,670791,4484.0
670792,670792,4479.0
670793,670793,4462.0
670794,670794,4464.0
670795,670795,4482.0
670796,670796,4475.0
670797,670797,4497.0
670798,670798,4494.0
670799,670799,4486.0
670800,670800,4480.0
670801,670801,4466.0
670802,670802,4488.0
670803,670803,4469.0
670804,670804,4486.0
670805,670805,4482.0
670806,670806,4483.0
670807,670807,4481.0
670808,670808,4493.0
670809,670809,4490.0
670810,670810,4472.0
670811,670811,4477.0
670812,670812,4469.0
670813,670813,4481.0
670814,670814,4461.0
670815,670815,4462.0
670816,670816,4463.0
670817,670817,4456.0
670818,670818,4476.0
670819,670819,4466.0
670820,670820,4473.0
670821,670821,4484.0
670822,670822,240.0
670823,670823,252.0
670824,670824,262.0
670825,670825,249.0
670826,670826,236.0
670827,670827,242.0
670828,670828,246.0
670829,670829,243.0
670830,670830,260.0
670831,670831,251.0
670832,670832,255.0
670833,670833,255.0
670834,670834,254.0
670835,670835,239.0
670836,670836,241.0
670837,670837,250.0
670838,670838,236.0
670839,670839,255.0
670840,670840,251.0
670841,670841,268.0
670842,670842,249.0
670843,670843,233.0
670844,670844,239.0
670845,670845,242.0
670846,670846,259.0
670847,670847,237.0
670848,670848,249.0
670849,670849,239.0
670850,670850,260.0
670851,670851,251.0
670852,670852,243.0
670853,670853,262.0
670854,670854,242.0
670855,670855,243.0
670856,670856,243.0
670857,670857,243.0
670858,670858,243.0
670859,670859,252.0
670860,670860,259.0
670861,670861,245.0
670862,670862,259.0
670863,670863,249.0
670864,670864,239.0
670865,670865,242.0
670866,670866,235.0
670867,670867,275.0
670868,670868,238.0
670869,670869,249.0
670870,670870,250.0
670871,670871,250.0
670872,670872,249.0
670873,670873,252.0
670874,670874,254.0
670875,670875,231.0
670876,670876,250.0
670877,670877,249.0
670878,670878,247.0
670879,670879,268.0
670880,670880,243.0
670881,670881,246.0
670882,670882,237.0
670883,670883,247.0
670884,670884,251.0
670885,670885,247.0
670886,670886,241.0
670887,670887,262.0
670888,670888,255.0
670889,670889,247.0
670890,670890,240.0
670891,670891,246.0
670892,670892,252.0
670893,670893,257.0
670894,670894,241.0
670895,670895,262.0
670896,670896,230.0
670897,670897,257.0
670898,670898,242.0
670899,670899,254.0
670900,670900,252.0
670901,670901,239.0
670902,670902,258.0
670903,670903,253.0
670904,670904,254.0
670905,670905,234.0
670906,670906,235.0
670907,670907,257.0
670908,670908,249.0
670909,670909,259.0
670910,670910,230.0
670911,670911,242.0
670912,670912,229.0
670913,670913,252.0
670914,670914,244.0
670915,670915,242.0
670916,670916,258.0
670917,670917,249.0
670918,670918,258.0
670919,670919,242.0
670920,670920,239.0
670921,670921,259.0
670922,670922,242.0
670923,670923,257.0
670924,670924,235.0
670925,670925,261.0
670926,670926,246.0
670927,670927,234.0
670928,670928,250.0
670929,670929,246.0
670930,670930,239.0
670931,670931,240.0
670932,670932,248.0
670933,670933,249.0
670934,670934,269.0
670935,670935,258.0
670936,670936,246.0
670937,670937,247.0
670938,670938,257.0
670939,670939,254.0
670940,670940,248.0
670941,670941,247.0
670942,670942,244.0
670943,670943,226.0
670944,670944,260.0
670945,670945,263.0
670946,670946,250.0
670947,670947,251.0
670948,670948,235.0
670949,670949,251.0
670950,670950,235.0
670951,670951,245.0
670952,670952,249.0
670953,670953,260.0
670954,670954,255.0
670955,670955,266.0
670956,670956,261.0
670957,670957,245.0
670958,670958,250.0
670959,670959,255.0
670960,670960,242.0
670961,670961,258.0
670962,670962,247.0
670963,670963,248.0
670964,670964,249.0
670965,670965,258.0
670966,670966,246.0
670967,670967,251.0
670968,670968,254.0
670969,670969,244.0
670970,670970,251.0
670971,670971,241.0
670972,670972,256.0
670973,670973,249.0
670974,670974,248.0
670975,670975,247.0
670976,670976,268.0
670977,670977,253.0
670978,670978,245.0
670979,670979,233.0
670980,670980,250.0
670981,670981,262.0
670982,670982,256.0
670983,670983,233.0
670984,670984,262.0
670985,670985,240.0
670986,670986,270.0
670987,670987,246.0
670988,670988,236.0
670989,670989,244.0
670990,670990,238.0
670991,670991,257.0
670992,670992,251.0
670993,670993,253.0
670994,670994,240.0
670995,670995,233.0
670996,670996,256.0
670997,670997,242.0
670998,670998,252.0
670999,670999,239.0
671000,671000,244.0
671001,671001,236.0
671002,671002,244.0
671003,671003,257.0
671004,671004,231.0
671005,671005,248.0
671006,671006,250.0
671007,671007,265.0
671008,671008,246.0
671009,671009,241.0
671010,671010,255.0
671011,671011,238.0
671012,671012,262.0
671013,671013,237.0
671014,671014,260.0
671015,671015,250.0
671016,671016,245.0
671017,671017,253.0
671018,671018,262.0
671019,671019,249.0
671020,671020,243.0
671021,671021,252.0
671022,671022,241.0
671023,671023,248.0
671024,671024,243.0
671025,671025,249.0
671026,671026,243.0
671027,671027,242.0
671028,671028,262.0
671029,671029,248.0
671030,671030,241.0
671031,671031,256.0
671032,671032,243.0
671033,671033,258.0
671034,671034,234.0
671035,671035,246.0
671036,671036,248.0
671037,671037,249.0
671038,671038,256.0
671039,671039,237.0
671040,671040,250.0
671041,671041,237.0
671042,671042,236.0
671043,671043,240.0
671044,671044,251.0
671045,671045,247.0
671046,671046,232.0
671047,671047,238.0
671048,671048,235.0
671049,671049,276.0
671050,671050,232.0
671051,671051,253.0
671052,671052,248.0
671053,671053,242.0
671054,671054,258.0
671055,671055,247.0
671056,671056,245.0
671057,671057,255.0
671058,671058,253.0
671059,671059,253.0
671060,671060,253.0
671061,671061,251.0
671062,671062,226.0
671063,671063,244.0
671064,671064,251.0
671065,671065,247.0
671066,671066,244.0
671067,671067,234.0
671068,671068,255.0
671069,671069,240.0
671070,671070,258.0
671071,671071,257.0
671072,671072,245.0
671073,671073,247.0
671074,671074,234.0
671075,671075,259.0
671076,671076,262.0
671077,671077,258.0
671078,671078,244.0
671079,671079,242.0
671080,671080,262.0
671081,671081,253.0
671082,671082,254.0
671083,671083,238.0
671084,671084,247.0
671085,671085,244.0
671086,671086,262.0
671087,671087,254.0
671088,671088,249.0
671089,671089,243.0
671090,671090,246.0
671091,671091,255.0
671092,671092,242.0
671093,671093,257.0
671094,671094,268.0
671095,671095,221.0
671096,671096,257.0
671097,671097,248.0
671098,671098,247.0
671099,671099,242.0
671100,671100,231.0
671101,671101,254.0
671102,671102,245.0
671103,671103,252.0
671104,671104,246.0
671105,671105,244.0
671106,671106,248.0
671107,671107,253.0
671108,671108,246.0
671109,671109,232.0
671110,671110,245.0
671111,671111,246.0
671112,671112,264.0
671113,671113,252.0
671114,671114,250.0
671115,671115,251.0
671116,671116,248.0
671117,671117,261.0
671118,671118,247.0
671119,671119,249.0
671120,671120,264.0
671121,671121,250.0
671122,671122,252.0
671123,671123,239.0
671124,671124,260.0
671125,671125,259.0
671126,671126,247.0
671127,671127,252.0
671128,671128,247.0
671129,671129,244.0
671130,671130,240.0
671131,671131,248.0
671132,671132,257.0
671133,671133,258.0
671134,671134,241.0
671135,671135,232.0
671136,671136,241.0
671137,671137,245.0
671138,671138,269.0
671139,671139,250.0
671140,671140,239.0
671141,671141,238.0
671142,671142,221.0
671143,671143,255.0
671144,671144,245.0
671145,671145,250.0
671146,671146,251.0
671147,671147,255.0
671148,671148,258.0
671149,671149,249.0
671150,671150,256.0
671151,671151,246.0
671152,671152,243.0
671153,671153,245.0
671154,671154,258.0
671155,671155,263.0
671156,671156,251.0
671157,671157,235.0
671158,671158,242.0
671159,671159,250.0
671160,671160,257.0
671161,671161,237.0
671162,671162,246.0
671163,671163,245.0
671164,671164,263.0
671165,671165,247.0
671166,671166,251.0
671167,671167,254.0
671168,671168,238.0
671169,671169,263.0
671170,671170,240.0
671171,671171,258.0
671172,671172,250.0
671173,671173,245.0
671174,671174,261.0
671175,671175,257.0
671176,671176,262.0
671177,671177,244.0
671178,671178,247.0
671179,671179,249.0
671180,671180,254.0
671181,671181,254.0
671182,671182,229.0
671183,671183,250.0
671184,671184,253.0
671185,671185,270.0
671186,671186,259.0
671187,671187,243.0
671188,671188,261.0
671189,671189,244.0
671190,671190,267.0
671191,671191,264.0
671192,671192,260.0
671193,671193,258.0
671194,671194,257.0
671195,671195,256.0
671196,671196,245.0
671197,671197,256.0
671198,671198,261.0
671199,671199,248.0
671200,671200,268.0
671201,671201,258.0
671202,671202,261.0
671203,671203,241.0
671204,671204,240.0
671205,671205,229.0
671206,671206,255.0
671207,671207,264.0
671208,671208,243.0
671209,671209,258.0
671210,671210,251.0
671211,671211,265.0
671212,671212,259.0
671213,671213,236.0
671214,671214,258.0
671215,671215,245.0
671216,671216,259.0
671217,671217,248.0
671218,671218,247.0
671219,671219,245.0
671220,671220,243.0
671221,671221,249.0
671222,671222,261.0
671223,671223,263.0
671224,671224,264.0
671225,671225,262.0
671226,671226,258.0
671227,671227,239.0
671228,671228,256.0
671229,671229,239.0
671230,671230,266.0
671231,671231,251.0
671232,671232,274.0
671233,671233,259.0
671234,671234,245.0
671235,671235,260.0
671236,671236,251.0
671237,671237,266.0
671238,671238,258.0
671239,671239,250.0
671240,671240,245.0
671241,671241,234.0
671242,671242,262.0
671243,671243,263.0
671244,671244,263.0
671245,671245,247.0
671246,671246,257.0
671247,671247,267.0
671248,671248,263.0
671249,671249,269.0
671250,671250,246.0
671251,671251,246.0
671252,671252,251.0
671253,671253,261.0
671254,671254,263.0
671255,671255,256.0
671256,671256,267.0
671257,671257,257.0
671258,671258,273.0
671259,671259,271.0
671260,671260,254.0
671261,671261,250.0
671262,671262,252.0
671263,671263,282.0
671264,671264,259.0
671265,671265,256.0
671266,671266,255.0
671267,671267,237.0
671268,671268,256.0
671269,671269,253.0
671270,671270,270.0
671271,671271,254.0
671272,671272,257.0
671273,671273,277.0
671274,671274,247.0
671275,671275,274.0
671276,671276,249.0
671277,671277,255.0
671278,671278,252.0
671279,671279,257.0
671280,671280,254.0
671281,671281,247.0
671282,671282,249.0
671283,671283,235.0
671284,671284,260.0
671285,671285,263.0
671286,671286,269.0
671287,671287,264.0
671288,671288,253.0
671289,671289,272.0
671290,671290,251.0
671291,671291,268.0
671292,671292,252.0
671293,671293,253.0
671294,671294,264.0
671295,671295,258.0
671296,671296,267.0
671297,671297,246.0
671298,671298,240.0
671299,671299,251.0
671300,671300,255.0
671301,671301,262.0
671302,671302,245.0
671303,671303,257.0
671304,671304,257.0
671305,671305,275.0
671306,671306,267.0
671307,671307,251.0
671308,671308,256.0
671309,671309,240.0
671310,671310,259.0
671311,671311,256.0
671312,671312,249.0
671313,671313,247.0
671314,671314,250.0
671315,671315,250.0
671316,671316,252.0
671317,671317,259.0
671318,671318,255.0
671319,671319,251.0
671320,671320,272.0
671321,671321,258.0
671322,671322,260.0
671323,671323,249.0
671324,671324,263.0
671325,671325,256.0
671326,671326,271.0
671327,671327,258.0
671328,671328,251.0
671329,671329,259.0
671330,671330,251.0
671331,671331,258.0
671332,671332,256.0
671333,671333,252.0
671334,671334,255.0
671335,671335,243.0
671336,671336,263.0
671337,671337,261.0
671338,671338,260.0
671339,671339,257.0
671340,671340,256.0
671341,671341,265.0
671342,671342,246.0
671343,671343,260.0
671344,671344,256.0
671345,671345,246.0
671346,671346,260.0
671347,671347,259.0
671348,671348,261.0
671349,671349,245.0
671350,671350,269.0
671351,671351,263.0
671352,671352,262.0
671353,671353,260.0
671354,671354,256.0
671355,671355,258.0
671356,671356,252.0
671357,671357,252.0
671358,671358,252.0
671359,671359,240.0
671360,671360,247.0
671361,671361,239.0
671362,671362,268.0
671363,671363,255.0
671364,671364,253.0
671365,671365,242.0
671366,671366,232.0
671367,671367,264.0
671368,671368,260.0
671369,671369,255.0
671370,671370,252.0
671371,671371,270.0
671372,671372,268.0
671373,671373,245.0
671374,671374,266.0
671375,671375,253.0
671376,671376,259.0
671377,671377,247.0
671378,671378,251.0
671379,671379,251.0
671380,671380,240.0
671381,671381,245.0
671382,671382,237.0
671383,671383,266.0
671384,671384,260.0
671385,671385,263.0
671386,671386,265.0
671387,671387,236.0
671388,671388,253.0
671389,671389,248.0
671390,671390,260.0
671391,671391,250.0
671392,671392,254.0
671393,671393,276.0
671394,671394,263.0
671395,671395,265.0
671396,671396,245.0
671397,671397,242.0
671398,671398,250.0
671399,671399,254.0
671400,671400,258.0
671401,671401,255.0
671402,671402,261.0
671403,671403,252.0
671404,671404,261.0
671405,671405,254.0
671406,671406,237.0
671407,671407,254.0
671408,671408,245.0
671409,671409,271.0
671410,671410,254.0
671411,671411,242.0
671412,671412,261.0
671413,671413,256.0
671414,671414,260.0
671415,671415,245.0
671416,671416,254.0
671417,671417,253.0
671418,671418,258.0
671419,671419,266.0
671420,671420,262.0
671421,671421,255.0
671422,671422,256.0
671423,671423,244.0
671424,671424,263.0
671425,671425,269.0
671426,671426,261.0
671427,671427,254.0
671428,671428,253.0
671429,671429,253.0
671430,671430,260.0
671431,671431,262.0
671432,671432,246.0
671433,671433,245.0
671434,671434,259.0
671435,671435,256.0
671436,671436,256.0
671437,671437,251.0
671438,671438,250.0
671439,671439,243.0
671440,671440,265.0
671441,671441,258.0
671442,671442,263.0
671443,671443,260.0
671444,671444,240.0
671445,671445,270.0
671446,671446,250.0
671447,671447,253.0
671448,671448,252.0
671449,671449,252.0
671450,671450,264.0
671451,671451,268.0
671452,671452,262.0
671453,671453,253.0
671454,671454,266.0
671455,671455,253.0
671456,671456,269.0
671457,671457,262.0
671458,671458,255.0
671459,671459,247.0
671460,671460,258.0
671461,671461,286.0
671462,671462,257.0
671463,671463,247.0
671464,671464,262.0
671465,671465,235.0
671466,671466,269.0
671467,671467,258.0
671468,671468,258.0
671469,671469,247.0
671470,671470,250.0
671471,671471,277.0
671472,671472,254.0
671473,671473,252.0
671474,671474,252.0
671475,671475,258.0
671476,671476,277.0
671477,671477,257.0
671478,671478,265.0
671479,671479,256.0
671480,671480,257.0
671481,671481,263.0
671482,671482,258.0
671483,671483,260.0
671484,671484,247.0
671485,671485,268.0
671486,671486,237.0
671487,671487,260.0
671488,671488,249.0
671489,671489,245.0
671490,671490,264.0
671491,671491,258.0
671492,671492,279.0
671493,671493,263.0
671494,671494,246.0
671495,671495,243.0
671496,671496,232.0
671497,671497,265.0
671498,671498,257.0
671499,671499,251.0
671500,671500,255.0
671501,671501,234.0
671502,671502,270.0
671503,671503,256.0
671504,671504,254.0
671505,671505,249.0
671506,671506,253.0
671507,671507,268.0
671508,671508,261.0
671509,671509,268.0
671510,671510,251.0
671511,671511,266.0
671512,671512,263.0
671513,671513,273.0
671514,671514,268.0
671515,671515,230.0
671516,671516,238.0
671517,671517,252.0
671518,671518,273.0
671519,671519,267.0
671520,671520,255.0
671521,671521,254.0
671522,671522,249.0
671523,671523,261.0
671524,671524,249.0
671525,671525,250.0
671526,671526,266.0
671527,671527,265.0
671528,671528,268.0
671529,671529,260.0
671530,671530,259.0
671531,671531,242.0
671532,671532,244.0
671533,671533,270.0
671534,671534,265.0
671535,671535,258.0
671536,671536,259.0
671537,671537,259.0
671538,671538,265.0
671539,671539,249.0
671540,671540,273.0
671541,671541,253.0
671542,671542,253.0
671543,671543,254.0
671544,671544,277.0
671545,671545,266.0
671546,671546,257.0
671547,671547,270.0
671548,671548,243.0
671549,671549,265.0
671550,671550,257.0
671551,671551,260.0
671552,671552,261.0
671553,671553,236.0
671554,671554,252.0
671555,671555,254.0
671556,671556,260.0
671557,671557,254.0
671558,671558,255.0
671559,671559,283.0
671560,671560,261.0
671561,671561,267.0
671562,671562,256.0
671563,671563,254.0
671564,671564,264.0
671565,671565,260.0
671566,671566,260.0
671567,671567,258.0
671568,671568,246.0
671569,671569,251.0
671570,671570,278.0
671571,671571,257.0
671572,671572,255.0
671573,671573,256.0
671574,671574,261.0
671575,671575,277.0
671576,671576,257.0
671577,671577,254.0
671578,671578,255.0
671579,671579,251.0
671580,671580,280.0
671581,671581,253.0
671582,671582,242.0
671583,671583,264.0
671584,671584,264.0
671585,671585,257.0
671586,671586,263.0
671587,671587,265.0
671588,671588,253.0
671589,671589,259.0
671590,671590,274.0
671591,671591,251.0
671592,671592,272.0
671593,671593,254.0
671594,671594,259.0
671595,671595,262.0
671596,671596,264.0
671597,671597,259.0
671598,671598,258.0
671599,671599,260.0
671600,671600,244.0
671601,671601,274.0
671602,671602,270.0
671603,671603,249.0
671604,671604,247.0
671605,671605,239.0
671606,671606,273.0
671607,671607,270.0
671608,671608,272.0
671609,671609,285.0
