,time,dryer
1918134,1918134,0.0
1918135,1918135,0.0
1918136,1918136,0.0
1918137,1918137,0.0
1918138,1918138,0.0
1918139,1918139,0.0
1918140,1918140,0.0
1918141,1918141,0.0
1918142,1918142,0.0
1918143,1918143,0.0
1918144,1918144,0.0
1918145,1918145,0.0
1918146,1918146,0.0
1918147,1918147,0.0
1918148,1918148,0.0
1918149,1918149,0.0
1918150,1918150,0.0
1918151,1918151,0.0
1918152,1918152,0.0
1918153,1918153,0.0
1918154,1918154,0.0
1918155,1918155,0.0
1918156,1918156,0.0
1918157,1918157,0.0
1918158,1918158,0.0
1918159,1918159,0.0
1918160,1918160,0.0
1918161,1918161,0.0
1918162,1918162,0.0
1918163,1918163,0.0
1918164,1918164,0.0
1918165,1918165,0.0
1918166,1918166,0.0
1918167,1918167,0.0
1918168,1918168,0.0
1918169,1918169,0.0
1918170,1918170,0.0
1918171,1918171,0.0
1918172,1918172,0.0
1918173,1918173,0.0
1918174,1918174,0.0
1918175,1918175,0.0
1918176,1918176,0.0
1918177,1918177,0.0
1918178,1918178,0.0
1918179,1918179,0.0
1918180,1918180,0.0
1918181,1918181,0.0
1918182,1918182,0.0
1918183,1918183,1.0
1918184,1918184,0.0
1918185,1918185,0.0
1918186,1918186,0.0
1918187,1918187,0.0
1918188,1918188,0.0
1918189,1918189,0.0
1918190,1918190,0.0
1918191,1918191,0.0
1918192,1918192,0.0
1918193,1918193,0.0
1918194,1918194,0.0
1918195,1918195,0.0
1918196,1918196,0.0
1918197,1918197,0.0
1918198,1918198,0.0
1918199,1918199,0.0
1918200,1918200,0.0
1918201,1918201,0.0
1918202,1918202,0.0
1918203,1918203,0.0
1918204,1918204,0.0
1918205,1918205,0.0
1918206,1918206,0.0
1918207,1918207,0.0
1918208,1918208,0.0
1918209,1918209,0.0
1918210,1918210,0.0
1918211,1918211,0.0
1918212,1918212,0.0
1918213,1918213,0.0
1918214,1918214,0.0
1918215,1918215,0.0
1918216,1918216,0.0
1918217,1918217,0.0
1918218,1918218,0.0
1918219,1918219,0.0
1918220,1918220,0.0
1918221,1918221,0.0
1918222,1918222,0.0
1918223,1918223,0.0
1918224,1918224,0.0
1918225,1918225,0.0
1918226,1918226,0.0
1918227,1918227,0.0
1918228,1918228,0.0
1918229,1918229,0.0
1918230,1918230,0.0
1918231,1918231,0.0
1918232,1918232,0.0
1918233,1918233,0.0
1918234,1918234,0.0
1918235,1918235,0.0
1918236,1918236,0.0
1918237,1918237,0.0
1918238,1918238,0.0
1918239,1918239,0.0
1918240,1918240,0.0
1918241,1918241,0.0
1918242,1918242,0.0
1918243,1918243,0.0
1918244,1918244,0.0
1918245,1918245,0.0
1918246,1918246,0.0
1918247,1918247,0.0
1918248,1918248,0.0
1918249,1918249,0.0
1918250,1918250,0.0
1918251,1918251,0.0
1918252,1918252,0.0
1918253,1918253,0.0
1918254,1918254,0.0
1918255,1918255,0.0
1918256,1918256,0.0
1918257,1918257,0.0
1918258,1918258,0.0
1918259,1918259,0.0
1918260,1918260,0.0
1918261,1918261,0.0
1918262,1918262,0.0
1918263,1918263,0.0
1918264,1918264,0.0
1918265,1918265,0.0
1918266,1918266,0.0
1918267,1918267,0.0
1918268,1918268,0.0
1918269,1918269,0.0
1918270,1918270,0.0
1918271,1918271,0.0
1918272,1918272,0.0
1918273,1918273,0.0
1918274,1918274,0.0
1918275,1918275,0.0
1918276,1918276,0.0
1918277,1918277,0.0
1918278,1918278,0.0
1918279,1918279,0.0
1918280,1918280,0.0
1918281,1918281,0.0
1918282,1918282,0.0
1918283,1918283,0.0
1918284,1918284,0.0
1918285,1918285,0.0
1918286,1918286,0.0
1918287,1918287,0.0
1918288,1918288,0.0
1918289,1918289,0.0
1918290,1918290,0.0
1918291,1918291,0.0
1918292,1918292,0.0
1918293,1918293,0.0
1918294,1918294,0.0
1918295,1918295,0.0
1918296,1918296,0.0
1918297,1918297,0.0
1918298,1918298,0.0
1918299,1918299,0.0
1918300,1918300,0.0
1918301,1918301,0.0
1918302,1918302,0.0
1918303,1918303,0.0
1918304,1918304,0.0
1918305,1918305,0.0
1918306,1918306,0.0
1918307,1918307,0.0
1918308,1918308,0.0
1918309,1918309,0.0
1918310,1918310,0.0
1918311,1918311,0.0
1918312,1918312,0.0
1918313,1918313,0.0
1918314,1918314,0.0
1918315,1918315,0.0
1918316,1918316,0.0
1918317,1918317,0.0
1918318,1918318,0.0
1918319,1918319,0.0
1918320,1918320,0.0
1918321,1918321,0.0
1918322,1918322,0.0
1918323,1918323,0.0
1918324,1918324,0.0
1918325,1918325,0.0
1918326,1918326,0.0
1918327,1918327,0.0
1918328,1918328,0.0
1918329,1918329,0.0
1918330,1918330,0.0
1918331,1918331,0.0
1918332,1918332,0.0
1918333,1918333,0.0
1918334,1918334,0.0
1918335,1918335,0.0
1918336,1918336,0.0
1918337,1918337,0.0
1918338,1918338,0.0
1918339,1918339,0.0
1918340,1918340,0.0
1918341,1918341,0.0
1918342,1918342,0.0
1918343,1918343,0.0
1918344,1918344,0.0
1918345,1918345,0.0
1918346,1918346,0.0
1918347,1918347,0.0
1918348,1918348,0.0
1918349,1918349,0.0
1918350,1918350,0.0
1918351,1918351,0.0
1918352,1918352,0.0
1918353,1918353,0.0
1918354,1918354,0.0
1918355,1918355,0.0
1918356,1918356,0.0
1918357,1918357,0.0
1918358,1918358,0.0
1918359,1918359,0.0
1918360,1918360,0.0
1918361,1918361,0.0
1918362,1918362,0.0
1918363,1918363,0.0
1918364,1918364,0.0
1918365,1918365,0.0
1918366,1918366,0.0
1918367,1918367,0.0
1918368,1918368,0.0
1918369,1918369,0.0
1918370,1918370,0.0
1918371,1918371,0.0
1918372,1918372,0.0
1918373,1918373,0.0
1918374,1918374,0.0
1918375,1918375,0.0
1918376,1918376,0.0
1918377,1918377,0.0
1918378,1918378,0.0
1918379,1918379,0.0
1918380,1918380,0.0
1918381,1918381,0.0
1918382,1918382,0.0
1918383,1918383,0.0
1918384,1918384,0.0
1918385,1918385,0.0
1918386,1918386,0.0
1918387,1918387,0.0
1918388,1918388,0.0
1918389,1918389,0.0
1918390,1918390,0.0
1918391,1918391,0.0
1918392,1918392,0.0
1918393,1918393,0.0
1918394,1918394,0.0
1918395,1918395,0.0
1918396,1918396,0.0
1918397,1918397,0.0
1918398,1918398,0.0
1918399,1918399,0.0
1918400,1918400,0.0
1918401,1918401,0.0
1918402,1918402,0.0
1918403,1918403,0.0
1918404,1918404,0.0
1918405,1918405,0.0
1918406,1918406,0.0
1918407,1918407,0.0
1918408,1918408,0.0
1918409,1918409,0.0
1918410,1918410,0.0
1918411,1918411,0.0
1918412,1918412,0.0
1918413,1918413,0.0
1918414,1918414,0.0
1918415,1918415,0.0
1918416,1918416,0.0
1918417,1918417,0.0
1918418,1918418,0.0
1918419,1918419,0.0
1918420,1918420,0.0
1918421,1918421,0.0
1918422,1918422,0.0
1918423,1918423,0.0
1918424,1918424,0.0
1918425,1918425,0.0
1918426,1918426,0.0
1918427,1918427,0.0
1918428,1918428,0.0
1918429,1918429,0.0
1918430,1918430,0.0
1918431,1918431,0.0
1918432,1918432,0.0
1918433,1918433,0.0
1918434,1918434,0.0
1918435,1918435,0.0
1918436,1918436,0.0
1918437,1918437,0.0
1918438,1918438,0.0
1918439,1918439,0.0
1918440,1918440,0.0
1918441,1918441,0.0
1918442,1918442,0.0
1918443,1918443,0.0
1918444,1918444,0.0
1918445,1918445,0.0
1918446,1918446,0.0
1918447,1918447,0.0
1918448,1918448,0.0
1918449,1918449,0.0
1918450,1918450,0.0
1918451,1918451,0.0
1918452,1918452,0.0
1918453,1918453,0.0
1918454,1918454,0.0
1918455,1918455,0.0
1918456,1918456,0.0
1918457,1918457,0.0
1918458,1918458,0.0
1918459,1918459,0.0
1918460,1918460,0.0
1918461,1918461,0.0
1918462,1918462,0.0
1918463,1918463,0.0
1918464,1918464,0.0
1918465,1918465,0.0
1918466,1918466,0.0
1918467,1918467,0.0
1918468,1918468,0.0
1918469,1918469,0.0
1918470,1918470,0.0
1918471,1918471,0.0
1918472,1918472,0.0
1918473,1918473,0.0
1918474,1918474,0.0
1918475,1918475,0.0
1918476,1918476,0.0
1918477,1918477,0.0
1918478,1918478,0.0
1918479,1918479,0.0
1918480,1918480,0.0
1918481,1918481,0.0
1918482,1918482,0.0
1918483,1918483,0.0
1918484,1918484,0.0
1918485,1918485,0.0
1918486,1918486,0.0
1918487,1918487,0.0
1918488,1918488,0.0
1918489,1918489,0.0
1918490,1918490,0.0
1918491,1918491,0.0
1918492,1918492,0.0
1918493,1918493,0.0
1918494,1918494,0.0
1918495,1918495,0.0
1918496,1918496,0.0
1918497,1918497,0.0
1918498,1918498,0.0
1918499,1918499,0.0
1918500,1918500,0.0
1918501,1918501,0.0
1918502,1918502,0.0
1918503,1918503,0.0
1918504,1918504,0.0
1918505,1918505,0.0
1918506,1918506,0.0
1918507,1918507,0.0
1918508,1918508,0.0
1918509,1918509,0.0
1918510,1918510,0.0
1918511,1918511,0.0
1918512,1918512,0.0
1918513,1918513,0.0
1918514,1918514,0.0
1918515,1918515,0.0
1918516,1918516,0.0
1918517,1918517,0.0
1918518,1918518,0.0
1918519,1918519,0.0
1918520,1918520,0.0
1918521,1918521,0.0
1918522,1918522,0.0
1918523,1918523,0.0
1918524,1918524,0.0
1918525,1918525,0.0
1918526,1918526,0.0
1918527,1918527,0.0
1918528,1918528,0.0
1918529,1918529,0.0
1918530,1918530,0.0
1918531,1918531,0.0
1918532,1918532,0.0
1918533,1918533,0.0
1918534,1918534,0.0
1918535,1918535,0.0
1918536,1918536,0.0
1918537,1918537,0.0
1918538,1918538,0.0
1918539,1918539,0.0
1918540,1918540,0.0
1918541,1918541,0.0
1918542,1918542,0.0
1918543,1918543,0.0
1918544,1918544,0.0
1918545,1918545,0.0
1918546,1918546,0.0
1918547,1918547,0.0
1918548,1918548,0.0
1918549,1918549,0.0
1918550,1918550,0.0
1918551,1918551,0.0
1918552,1918552,0.0
1918553,1918553,0.0
1918554,1918554,0.0
1918555,1918555,0.0
1918556,1918556,0.0
1918557,1918557,0.0
1918558,1918558,0.0
1918559,1918559,0.0
1918560,1918560,0.0
1918561,1918561,0.0
1918562,1918562,0.0
1918563,1918563,0.0
1918564,1918564,0.0
1918565,1918565,0.0
1918566,1918566,0.0
1918567,1918567,0.0
1918568,1918568,0.0
1918569,1918569,0.0
1918570,1918570,0.0
1918571,1918571,0.0
1918572,1918572,0.0
1918573,1918573,0.0
1918574,1918574,0.0
1918575,1918575,0.0
1918576,1918576,0.0
1918577,1918577,0.0
1918578,1918578,0.0
1918579,1918579,0.0
1918580,1918580,0.0
1918581,1918581,0.0
1918582,1918582,0.0
1918583,1918583,0.0
1918584,1918584,0.0
1918585,1918585,0.0
1918586,1918586,0.0
1918587,1918587,0.0
1918588,1918588,0.0
1918589,1918589,0.0
1918590,1918590,0.0
1918591,1918591,0.0
1918592,1918592,0.0
1918593,1918593,0.0
1918594,1918594,0.0
1918595,1918595,0.0
1918596,1918596,0.0
1918597,1918597,0.0
1918598,1918598,0.0
1918599,1918599,0.0
1918600,1918600,0.0
1918601,1918601,0.0
1918602,1918602,0.0
1918603,1918603,0.0
1918604,1918604,0.0
1918605,1918605,0.0
1918606,1918606,0.0
1918607,1918607,0.0
1918608,1918608,0.0
1918609,1918609,0.0
1918610,1918610,0.0
1918611,1918611,0.0
1918612,1918612,0.0
1918613,1918613,0.0
1918614,1918614,0.0
1918615,1918615,0.0
1918616,1918616,0.0
1918617,1918617,0.0
1918618,1918618,0.0
1918619,1918619,0.0
1918620,1918620,0.0
1918621,1918621,0.0
1918622,1918622,0.0
1918623,1918623,0.0
1918624,1918624,0.0
1918625,1918625,0.0
1918626,1918626,0.0
1918627,1918627,0.0
1918628,1918628,0.0
1918629,1918629,0.0
1918630,1918630,0.0
1918631,1918631,0.0
1918632,1918632,0.0
1918633,1918633,0.0
1918634,1918634,0.0
1918635,1918635,0.0
1918636,1918636,0.0
1918637,1918637,0.0
1918638,1918638,0.0
1918639,1918639,0.0
1918640,1918640,0.0
1918641,1918641,0.0
1918642,1918642,0.0
1918643,1918643,0.0
1918644,1918644,0.0
1918645,1918645,0.0
1918646,1918646,0.0
1918647,1918647,0.0
1918648,1918648,0.0
1918649,1918649,0.0
1918650,1918650,0.0
1918651,1918651,0.0
1918652,1918652,0.0
1918653,1918653,0.0
1918654,1918654,0.0
1918655,1918655,0.0
1918656,1918656,0.0
1918657,1918657,0.0
1918658,1918658,0.0
1918659,1918659,0.0
1918660,1918660,0.0
1918661,1918661,0.0
1918662,1918662,0.0
1918663,1918663,0.0
1918664,1918664,0.0
1918665,1918665,0.0
1918666,1918666,0.0
1918667,1918667,0.0
1918668,1918668,0.0
1918669,1918669,0.0
1918670,1918670,0.0
1918671,1918671,0.0
1918672,1918672,0.0
1918673,1918673,0.0
1918674,1918674,0.0
1918675,1918675,0.0
1918676,1918676,0.0
1918677,1918677,0.0
1918678,1918678,0.0
1918679,1918679,0.0
1918680,1918680,0.0
1918681,1918681,0.0
1918682,1918682,0.0
1918683,1918683,0.0
1918684,1918684,0.0
1918685,1918685,0.0
1918686,1918686,0.0
1918687,1918687,0.0
1918688,1918688,0.0
1918689,1918689,0.0
1918690,1918690,0.0
1918691,1918691,0.0
1918692,1918692,0.0
1918693,1918693,0.0
1918694,1918694,0.0
1918695,1918695,0.0
1918696,1918696,0.0
1918697,1918697,0.0
1918698,1918698,0.0
1918699,1918699,0.0
1918700,1918700,0.0
1918701,1918701,0.0
1918702,1918702,0.0
1918703,1918703,0.0
1918704,1918704,0.0
1918705,1918705,0.0
1918706,1918706,0.0
1918707,1918707,0.0
1918708,1918708,0.0
1918709,1918709,0.0
1918710,1918710,0.0
1918711,1918711,0.0
1918712,1918712,0.0
1918713,1918713,0.0
1918714,1918714,0.0
1918715,1918715,0.0
1918716,1918716,0.0
1918717,1918717,0.0
1918718,1918718,0.0
1918719,1918719,0.0
1918720,1918720,0.0
1918721,1918721,0.0
1918722,1918722,0.0
1918723,1918723,0.0
1918724,1918724,0.0
1918725,1918725,0.0
1918726,1918726,0.0
1918727,1918727,0.0
1918728,1918728,0.0
1918729,1918729,0.0
1918730,1918730,0.0
1918731,1918731,0.0
1918732,1918732,0.0
1918733,1918733,0.0
1918734,1918734,0.0
1918735,1918735,0.0
1918736,1918736,0.0
1918737,1918737,0.0
1918738,1918738,0.0
1918739,1918739,0.0
1918740,1918740,0.0
1918741,1918741,0.0
1918742,1918742,0.0
1918743,1918743,0.0
1918744,1918744,0.0
1918745,1918745,0.0
1918746,1918746,0.0
1918747,1918747,0.0
1918748,1918748,0.0
1918749,1918749,0.0
1918750,1918750,0.0
1918751,1918751,0.0
1918752,1918752,0.0
1918753,1918753,0.0
1918754,1918754,0.0
1918755,1918755,0.0
1918756,1918756,0.0
1918757,1918757,0.0
1918758,1918758,0.0
1918759,1918759,0.0
1918760,1918760,0.0
1918761,1918761,0.0
1918762,1918762,0.0
1918763,1918763,0.0
1918764,1918764,0.0
1918765,1918765,0.0
1918766,1918766,0.0
1918767,1918767,0.0
1918768,1918768,0.0
1918769,1918769,0.0
1918770,1918770,0.0
1918771,1918771,0.0
1918772,1918772,0.0
1918773,1918773,0.0
1918774,1918774,0.0
1918775,1918775,0.0
1918776,1918776,0.0
1918777,1918777,0.0
1918778,1918778,0.0
1918779,1918779,0.0
1918780,1918780,0.0
1918781,1918781,0.0
1918782,1918782,0.0
1918783,1918783,0.0
1918784,1918784,0.0
1918785,1918785,0.0
1918786,1918786,0.0
1918787,1918787,0.0
1918788,1918788,0.0
1918789,1918789,0.0
1918790,1918790,0.0
1918791,1918791,0.0
1918792,1918792,0.0
1918793,1918793,0.0
1918794,1918794,0.0
1918795,1918795,0.0
1918796,1918796,0.0
1918797,1918797,0.0
1918798,1918798,0.0
1918799,1918799,0.0
1918800,1918800,0.0
1918801,1918801,0.0
1918802,1918802,0.0
1918803,1918803,0.0
1918804,1918804,0.0
1918805,1918805,0.0
1918806,1918806,0.0
1918807,1918807,0.0
1918808,1918808,0.0
1918809,1918809,0.0
1918810,1918810,0.0
1918811,1918811,0.0
1918812,1918812,0.0
1918813,1918813,0.0
1918814,1918814,0.0
1918815,1918815,0.0
1918816,1918816,0.0
1918817,1918817,0.0
1918818,1918818,0.0
1918819,1918819,0.0
1918820,1918820,0.0
1918821,1918821,0.0
1918822,1918822,0.0
1918823,1918823,0.0
1918824,1918824,0.0
1918825,1918825,0.0
1918826,1918826,0.0
1918827,1918827,0.0
1918828,1918828,0.0
1918829,1918829,0.0
1918830,1918830,0.0
1918831,1918831,0.0
1918832,1918832,0.0
1918833,1918833,0.0
1918834,1918834,0.0
1918835,1918835,0.0
1918836,1918836,0.0
1918837,1918837,0.0
1918838,1918838,0.0
1918839,1918839,0.0
1918840,1918840,0.0
1918841,1918841,0.0
1918842,1918842,0.0
1918843,1918843,0.0
1918844,1918844,0.0
1918845,1918845,0.0
1918846,1918846,0.0
1918847,1918847,0.0
1918848,1918848,0.0
1918849,1918849,0.0
1918850,1918850,0.0
1918851,1918851,0.0
1918852,1918852,0.0
1918853,1918853,0.0
1918854,1918854,0.0
1918855,1918855,0.0
1918856,1918856,0.0
1918857,1918857,0.0
1918858,1918858,0.0
1918859,1918859,0.0
1918860,1918860,0.0
1918861,1918861,0.0
1918862,1918862,0.0
1918863,1918863,0.0
1918864,1918864,0.0
1918865,1918865,0.0
1918866,1918866,0.0
1918867,1918867,0.0
1918868,1918868,0.0
1918869,1918869,0.0
1918870,1918870,0.0
1918871,1918871,0.0
1918872,1918872,0.0
1918873,1918873,0.0
1918874,1918874,0.0
1918875,1918875,0.0
1918876,1918876,0.0
1918877,1918877,0.0
1918878,1918878,0.0
1918879,1918879,0.0
1918880,1918880,0.0
1918881,1918881,0.0
1918882,1918882,0.0
1918883,1918883,0.0
1918884,1918884,0.0
1918885,1918885,0.0
1918886,1918886,0.0
1918887,1918887,0.0
1918888,1918888,0.0
1918889,1918889,0.0
1918890,1918890,0.0
1918891,1918891,0.0
1918892,1918892,0.0
1918893,1918893,0.0
1918894,1918894,0.0
1918895,1918895,0.0
1918896,1918896,0.0
1918897,1918897,0.0
1918898,1918898,0.0
1918899,1918899,0.0
1918900,1918900,0.0
1918901,1918901,0.0
1918902,1918902,0.0
1918903,1918903,0.0
1918904,1918904,0.0
1918905,1918905,0.0
1918906,1918906,0.0
1918907,1918907,0.0
1918908,1918908,0.0
1918909,1918909,0.0
1918910,1918910,0.0
1918911,1918911,0.0
1918912,1918912,0.0
1918913,1918913,0.0
1918914,1918914,0.0
1918915,1918915,0.0
1918916,1918916,0.0
1918917,1918917,0.0
1918918,1918918,0.0
1918919,1918919,0.0
1918920,1918920,0.0
1918921,1918921,0.0
1918922,1918922,0.0
1918923,1918923,0.0
1918924,1918924,0.0
1918925,1918925,0.0
1918926,1918926,0.0
1918927,1918927,0.0
1918928,1918928,0.0
1918929,1918929,0.0
1918930,1918930,0.0
1918931,1918931,0.0
1918932,1918932,0.0
1918933,1918933,0.0
1918934,1918934,0.0
1918935,1918935,0.0
1918936,1918936,0.0
1918937,1918937,0.0
1918938,1918938,0.0
1918939,1918939,0.0
1918940,1918940,0.0
1918941,1918941,0.0
1918942,1918942,0.0
1918943,1918943,0.0
1918944,1918944,0.0
1918945,1918945,0.0
1918946,1918946,0.0
1918947,1918947,0.0
1918948,1918948,0.0
1918949,1918949,0.0
1918950,1918950,0.0
1918951,1918951,0.0
1918952,1918952,0.0
1918953,1918953,0.0
1918954,1918954,0.0
1918955,1918955,0.0
1918956,1918956,0.0
1918957,1918957,0.0
1918958,1918958,0.0
1918959,1918959,0.0
1918960,1918960,0.0
1918961,1918961,0.0
1918962,1918962,0.0
1918963,1918963,0.0
1918964,1918964,0.0
1918965,1918965,0.0
1918966,1918966,0.0
1918967,1918967,0.0
1918968,1918968,0.0
1918969,1918969,0.0
1918970,1918970,0.0
1918971,1918971,0.0
1918972,1918972,0.0
1918973,1918973,0.0
1918974,1918974,0.0
1918975,1918975,0.0
1918976,1918976,0.0
1918977,1918977,0.0
1918978,1918978,0.0
1918979,1918979,0.0
1918980,1918980,0.0
1918981,1918981,0.0
1918982,1918982,0.0
1918983,1918983,0.0
1918984,1918984,0.0
1918985,1918985,0.0
1918986,1918986,0.0
1918987,1918987,0.0
1918988,1918988,0.0
1918989,1918989,0.0
1918990,1918990,0.0
1918991,1918991,0.0
1918992,1918992,0.0
1918993,1918993,0.0
1918994,1918994,0.0
1918995,1918995,0.0
1918996,1918996,0.0
1918997,1918997,0.0
1918998,1918998,0.0
1918999,1918999,0.0
1919000,1919000,0.0
1919001,1919001,0.0
1919002,1919002,0.0
1919003,1919003,0.0
1919004,1919004,0.0
1919005,1919005,0.0
1919006,1919006,0.0
1919007,1919007,0.0
1919008,1919008,0.0
1919009,1919009,0.0
1919010,1919010,0.0
1919011,1919011,0.0
1919012,1919012,0.0
1919013,1919013,0.0
1919014,1919014,0.0
1919015,1919015,0.0
1919016,1919016,0.0
1919017,1919017,0.0
1919018,1919018,0.0
1919019,1919019,0.0
1919020,1919020,0.0
1919021,1919021,0.0
1919022,1919022,0.0
1919023,1919023,0.0
1919024,1919024,0.0
1919025,1919025,0.0
1919026,1919026,0.0
1919027,1919027,0.0
1919028,1919028,0.0
1919029,1919029,0.0
1919030,1919030,0.0
1919031,1919031,0.0
1919032,1919032,0.0
1919033,1919033,0.0
1919034,1919034,0.0
1919035,1919035,0.0
1919036,1919036,0.0
1919037,1919037,0.0
1919038,1919038,0.0
1919039,1919039,0.0
1919040,1919040,0.0
1919041,1919041,0.0
1919042,1919042,0.0
1919043,1919043,0.0
1919044,1919044,0.0
1919045,1919045,0.0
1919046,1919046,0.0
1919047,1919047,0.0
1919048,1919048,0.0
1919049,1919049,0.0
1919050,1919050,0.0
1919051,1919051,0.0
1919052,1919052,0.0
1919053,1919053,0.0
1919054,1919054,0.0
1919055,1919055,0.0
1919056,1919056,0.0
1919057,1919057,0.0
1919058,1919058,0.0
1919059,1919059,0.0
1919060,1919060,0.0
1919061,1919061,0.0
1919062,1919062,0.0
1919063,1919063,0.0
1919064,1919064,0.0
1919065,1919065,0.0
1919066,1919066,0.0
1919067,1919067,0.0
1919068,1919068,0.0
1919069,1919069,0.0
1919070,1919070,0.0
1919071,1919071,0.0
1919072,1919072,0.0
1919073,1919073,0.0
1919074,1919074,0.0
1919075,1919075,0.0
1919076,1919076,0.0
1919077,1919077,0.0
1919078,1919078,0.0
1919079,1919079,0.0
1919080,1919080,0.0
1919081,1919081,0.0
1919082,1919082,0.0
1919083,1919083,0.0
1919084,1919084,0.0
1919085,1919085,0.0
1919086,1919086,0.0
1919087,1919087,0.0
1919088,1919088,0.0
1919089,1919089,0.0
1919090,1919090,0.0
1919091,1919091,0.0
1919092,1919092,0.0
1919093,1919093,0.0
1919094,1919094,0.0
1919095,1919095,0.0
1919096,1919096,0.0
1919097,1919097,0.0
1919098,1919098,0.0
1919099,1919099,0.0
1919100,1919100,0.0
1919101,1919101,0.0
1919102,1919102,0.0
1919103,1919103,0.0
1919104,1919104,0.0
1919105,1919105,0.0
1919106,1919106,0.0
1919107,1919107,0.0
1919108,1919108,0.0
1919109,1919109,0.0
1919110,1919110,0.0
1919111,1919111,0.0
1919112,1919112,0.0
1919113,1919113,0.0
1919114,1919114,0.0
1919115,1919115,0.0
1919116,1919116,0.0
1919117,1919117,0.0
1919118,1919118,0.0
1919119,1919119,0.0
1919120,1919120,0.0
1919121,1919121,0.0
1919122,1919122,0.0
1919123,1919123,0.0
1919124,1919124,0.0
1919125,1919125,0.0
1919126,1919126,0.0
1919127,1919127,0.0
1919128,1919128,0.0
1919129,1919129,0.0
1919130,1919130,0.0
1919131,1919131,0.0
1919132,1919132,0.0
1919133,1919133,0.0
1919134,1919134,0.0
1919135,1919135,0.0
1919136,1919136,0.0
1919137,1919137,0.0
1919138,1919138,0.0
1919139,1919139,0.0
1919140,1919140,0.0
1919141,1919141,0.0
1919142,1919142,0.0
1919143,1919143,0.0
1919144,1919144,0.0
1919145,1919145,0.0
1919146,1919146,0.0
1919147,1919147,0.0
1919148,1919148,0.0
1919149,1919149,0.0
1919150,1919150,0.0
1919151,1919151,0.0
1919152,1919152,0.0
1919153,1919153,0.0
1919154,1919154,0.0
1919155,1919155,0.0
1919156,1919156,0.0
1919157,1919157,0.0
1919158,1919158,0.0
1919159,1919159,0.0
1919160,1919160,0.0
1919161,1919161,0.0
1919162,1919162,0.0
1919163,1919163,0.0
1919164,1919164,0.0
1919165,1919165,0.0
1919166,1919166,0.0
1919167,1919167,0.0
1919168,1919168,0.0
1919169,1919169,0.0
1919170,1919170,0.0
1919171,1919171,0.0
1919172,1919172,0.0
1919173,1919173,0.0
1919174,1919174,0.0
1919175,1919175,0.0
1919176,1919176,0.0
1919177,1919177,0.0
1919178,1919178,0.0
1919179,1919179,0.0
1919180,1919180,0.0
1919181,1919181,0.0
1919182,1919182,0.0
1919183,1919183,0.0
1919184,1919184,0.0
1919185,1919185,0.0
1919186,1919186,0.0
1919187,1919187,0.0
1919188,1919188,0.0
1919189,1919189,0.0
1919190,1919190,0.0
1919191,1919191,0.0
1919192,1919192,0.0
1919193,1919193,0.0
1919194,1919194,0.0
1919195,1919195,0.0
1919196,1919196,0.0
1919197,1919197,0.0
1919198,1919198,0.0
1919199,1919199,0.0
1919200,1919200,0.0
1919201,1919201,0.0
1919202,1919202,0.0
1919203,1919203,0.0
1919204,1919204,0.0
1919205,1919205,0.0
1919206,1919206,0.0
1919207,1919207,0.0
1919208,1919208,0.0
1919209,1919209,0.0
1919210,1919210,0.0
1919211,1919211,0.0
1919212,1919212,0.0
1919213,1919213,0.0
1919214,1919214,0.0
1919215,1919215,0.0
1919216,1919216,0.0
1919217,1919217,0.0
1919218,1919218,0.0
1919219,1919219,0.0
1919220,1919220,0.0
1919221,1919221,0.0
1919222,1919222,0.0
1919223,1919223,0.0
1919224,1919224,0.0
1919225,1919225,0.0
1919226,1919226,0.0
1919227,1919227,0.0
1919228,1919228,0.0
1919229,1919229,0.0
1919230,1919230,0.0
1919231,1919231,0.0
1919232,1919232,0.0
1919233,1919233,0.0
1919234,1919234,0.0
1919235,1919235,0.0
1919236,1919236,0.0
1919237,1919237,0.0
1919238,1919238,0.0
1919239,1919239,0.0
1919240,1919240,0.0
1919241,1919241,0.0
1919242,1919242,0.0
1919243,1919243,0.0
1919244,1919244,0.0
1919245,1919245,0.0
1919246,1919246,0.0
1919247,1919247,0.0
1919248,1919248,0.0
1919249,1919249,0.0
1919250,1919250,0.0
1919251,1919251,0.0
1919252,1919252,0.0
1919253,1919253,0.0
1919254,1919254,0.0
1919255,1919255,0.0
1919256,1919256,0.0
1919257,1919257,0.0
1919258,1919258,0.0
1919259,1919259,0.0
1919260,1919260,0.0
1919261,1919261,0.0
1919262,1919262,0.0
1919263,1919263,0.0
1919264,1919264,0.0
1919265,1919265,0.0
1919266,1919266,0.0
1919267,1919267,0.0
1919268,1919268,0.0
1919269,1919269,0.0
1919270,1919270,0.0
1919271,1919271,0.0
1919272,1919272,0.0
1919273,1919273,0.0
1919274,1919274,0.0
1919275,1919275,0.0
1919276,1919276,0.0
1919277,1919277,0.0
1919278,1919278,0.0
1919279,1919279,0.0
1919280,1919280,0.0
1919281,1919281,0.0
1919282,1919282,0.0
1919283,1919283,0.0
1919284,1919284,0.0
1919285,1919285,0.0
1919286,1919286,0.0
1919287,1919287,0.0
1919288,1919288,0.0
1919289,1919289,0.0
1919290,1919290,0.0
1919291,1919291,0.0
1919292,1919292,0.0
1919293,1919293,0.0
1919294,1919294,0.0
1919295,1919295,0.0
1919296,1919296,0.0
1919297,1919297,0.0
1919298,1919298,0.0
1919299,1919299,0.0
